"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498687950.0633967,"29/06/2017 06:12:30",41250000.0,3,0,2710656,2710656.0,1.444975876892588,0,15.00734257698059,0,"[1541180.866809576, 1032832.3430659362, 36635168.94457722]","[1, 1, 9]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 4240564.118072152], numNetworkHighestAverageByte: 1']"
12,1498687965.0707393,"29/06/2017 06:12:45",41250000.0,3,0,2994464,2994464.0,1.5964251064596473,0,15.005847692489624,0,"[1541180.866809576, 1032832.3430659362, 39629632.94457722]","[1, 1, 10]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 4070574.3271752466], numNetworkHighestAverageByte: 1']"
13,1498687980.076587,"29/06/2017 06:13:00",41250000.0,3,0,3427416,3427416.0,1.8272521176091658,0,15.00577163696289,0,"[1541180.866809576, 1032832.3430659362, 43057048.94457722]","[1, 1, 11]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3962963.2944577215], numNetworkHighestAverageByte: 1']"
14,1498687995.0823586,"29/06/2017 06:13:15",41250000.0,3,0,2494904,2494904.0,1.3299709711005065,0,15.007268905639648,0,"[1541180.866809576, 1032832.3430659362, 45551952.94457722]","[1, 1, 12]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3914277.176779747], numNetworkHighestAverageByte: 1']"
15,1498688010.0896275,"29/06/2017 06:13:30",41250000.0,3,0,2896000,2896000.0,1.543794299368725,0,15.00718069076538,0,"[1541180.866809576, 1032832.3430659362, 48447952.94457722]","[1, 1, 13]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3795996.078714768], numNetworkHighestAverageByte: 1']"
16,1498688025.0968082,"29/06/2017 06:13:45",41250000.0,3,0,3737288,3737288.0,1.9923744793386748,0,15.006367683410645,0,"[1541180.866809576, 1032832.3430659362, 52185240.94457722]","[1, 1, 14]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3726765.6111213244], numNetworkHighestAverageByte: 1']"
17,1498688040.1031759,"29/06/2017 06:14:00",41250000.0,3,0,2494904,2494904.0,1.3300461103548038,0,15.006421089172363,0,"[1541180.866809576, 1032832.3430659362, 54680144.94457722]","[1, 1, 15]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3727517.210326944], numNetworkHighestAverageByte: 1']"
18,1498688055.109597,"29/06/2017 06:14:15",41250000.0,3,0,2652736,2652736.0,1.4142400059160642,0,15.005860328674316,0,"[1541180.866809576, 1032832.3430659362, 57332880.94457722]","[1, 1, 16]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3645342.9963051477], numNetworkHighestAverageByte: 1']"
19,1498688070.1154573,"29/06/2017 06:14:30",41250000.0,3,0,3301440,3301440.0,1.760056363237889,0,15.006064891815186,0,"[1541180.866809576, 1032832.3430659362, 60634320.94457722]","[1, 1, 17]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3583305.059036076], numNetworkHighestAverageByte: 1']"
20,1498688085.1215222,"29/06/2017 06:14:45",41250000.0,3,0,2128560,2128560.0,1.1347569733224487,0,15.006279230117798,0,"[1541180.866809576, 1032832.3430659362, 62762880.94457722]","[1, 1, 18]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3566724.761445719], numNetworkHighestAverageByte: 1']"
21,1498688100.1278014,"29/06/2017 06:15:00",41250000.0,3,0,3113200,3113200.0,1.659712424707791,0,15.005973100662231,0,"[1541180.866809576, 1032832.3430659362, 65876080.94457722]","[1, 1, 19]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3486826.719143179], numNetworkHighestAverageByte: 1']"
22,1498688115.1337745,"29/06/2017 06:15:15",41250000.0,3,0,3937112,3937112.0,2.098908359680075,0,15.006322622299194,0,"[1541180.866809576, 1032832.3430659362, 69813192.94457722]","[1, 1, 20]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3467162.154977748], numNetworkHighestAverageByte: 1']"
23,1498688130.1400971,"29/06/2017 06:15:30",41250000.0,3,0,3964624,3964624.0,2.113499053364114,0,15.006863594055176,0,"[1541180.866809576, 1032832.3430659362, 73777816.94457722]","[1, 1, 21]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3490659.6472288608], numNetworkHighestAverageByte: 1']"
24,1498688145.1469607,"29/06/2017 06:15:45",41250000.0,3,0,4306544,4306544.0,2.295842102707861,0,15.006411790847778,0,"[1541180.866809576, 1032832.3430659362, 78084360.94457722]","[1, 1, 22]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3513229.378313201], numNetworkHighestAverageByte: 1']"
25,1498688160.1533725,"29/06/2017 06:16:00",41250000.0,3,0,4692776,4692776.0,2.501613688082233,0,15.007196426391602,0,"[1541180.866809576, 1032832.3430659362, 82777136.94457722]","[1, 1, 23]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3549289.133844419], numNetworkHighestAverageByte: 1']"
26,1498688175.160569,"29/06/2017 06:16:15",41250000.0,3,0,3420176,3420176.0,1.8233698462570955,0,15.005956172943115,0,"[1541180.866809576, 1032832.3430659362, 86197312.94457722]","[1, 1, 24]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3599005.954112053], numNetworkHighestAverageByte: 1']"
27,1498688190.1665251,"29/06/2017 06:16:30",41250000.0,3,0,3912496,3912496.0,2.0856869736479613,0,15.007030487060547,0,"[1541180.866809576, 1032832.3430659362, 90109808.94457722]","[1, 1, 25]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3591554.7060240507], numNetworkHighestAverageByte: 1']"
28,1498688205.1735556,"29/06/2017 06:16:45",41250000.0,3,0,4154312,4154312.0,2.2145855883414924,0,15.007094860076904,0,"[1541180.866809576, 1032832.3430659362, 94264120.94457722]","[1, 1, 26]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3604392.3577830885], numNetworkHighestAverageByte: 1']"
29,1498688220.1806505,"29/06/2017 06:17:00",41250000.0,3,0,5244656,5244656.0,2.795447926172064,0,15.009132385253906,0,"[1541180.866809576, 1032832.3430659362, 99508776.94457722]","[1, 1, 27]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3625543.11325297], numNetworkHighestAverageByte: 1']"
30,1498688235.1897829,"29/06/2017 06:17:15",41250000.0,3,0,3974760,3974760.0,2.119039299134056,0,15.005894422531128,0,"[1541180.866809576, 1032832.3430659362, 103483536.94457722]","[1, 1, 28]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3685510.2572065634], numNetworkHighestAverageByte: 1']"
31,1498688250.1956773,"29/06/2017 06:17:30",41250000.0,3,0,3643168,3643168.0,1.9421593817715697,0,15.006669521331787,0,"[1541180.866809576, 1032832.3430659362, 107126704.94457722]","[1, 1, 29]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3695840.6051634722], numNetworkHighestAverageByte: 1']"
32,1498688265.2023468,"29/06/2017 06:17:45",41250000.0,3,0,4348344,4348344.0,2.3177472141969333,0,15.008863687515259,0,"[1541180.866809576, 1032832.3430659362, 111475048.94457722]","[1, 1, 30]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3694024.308433697], numNetworkHighestAverageByte: 1']"
33,1498688280.2112105,"29/06/2017 06:18:00",41250000.0,3,0,3410040,3410040.0,1.8179515677074656,0,15.006076335906982,0,"[1541180.866809576, 1032832.3430659362, 114885088.94457722]","[1, 1, 31]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3715834.9648192404], numNetworkHighestAverageByte: 1']"
34,1498688295.2172868,"29/06/2017 06:18:15",41250000.0,3,0,3789416,3789416.0,2.02014723938399,0,15.006494283676147,0,"[1541180.866809576, 1032832.3430659362, 118674504.94457722]","[1, 1, 32]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3705970.611115394], numNetworkHighestAverageByte: 1']"
35,1498688310.223781,"29/06/2017 06:18:30",41250000.0,3,0,2555720,2555720.0,1.3624368674035123,0,15.006757736206055,0,"[1541180.866809576, 1032832.3430659362, 121230224.94457722]","[1, 1, 33]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3708578.279518038], numNetworkHighestAverageByte: 1']"
36,1498688325.2305388,"29/06/2017 06:18:45",41250000.0,3,0,3082792,3082792.0,1.6435423297357477,0,15.005598306655884,0,"[1541180.866809576, 1032832.3430659362, 124313016.94457722]","[1, 1, 34]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3673643.1801387034], numNetworkHighestAverageByte: 1']"
37,1498688340.2361372,"29/06/2017 06:19:00",41250000.0,3,0,3569416,3569416.0,1.9027419492632867,0,15.0074622631073,0,"[1541180.866809576, 1032832.3430659362, 127882432.94457722]","[1, 1, 35]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3656265.204252271], numNetworkHighestAverageByte: 1']"
38,1498688355.2435994,"29/06/2017 06:19:15",41250000.0,3,0,4209240,4209240.0,2.2439996485523777,0,15.006205558776855,0,"[1541180.866809576, 1032832.3430659362, 132091672.94457722]","[1, 1, 36]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3653783.798416492], numNetworkHighestAverageByte: 1']"
39,1498688370.249805,"29/06/2017 06:19:30",41250000.0,3,0,4522104,4522104.0,2.4107924036988355,0,15.006199598312378,0,"[1541180.866809576, 1032832.3430659362, 136613776.94457722]","[1, 1, 37]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3669213.137349367], numNetworkHighestAverageByte: 1']"
40,1498688385.2560046,"29/06/2017 06:19:45",41250000.0,3,0,4218024,4218024.0,2.2487499659568435,0,15.005755424499512,0,"[1541180.866809576, 1032832.3430659362, 140831800.94457722]","[1, 1, 38]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3692264.2417453304], numNetworkHighestAverageByte: 1']"
41,1498688400.26176,"29/06/2017 06:20:00",41250000.0,3,0,2822152,2822152.0,1.50445331022795,0,15.00692367553711,0,"[1541180.866809576, 1032832.3430659362, 143653952.94457722]","[1, 1, 39]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3706100.024857295], numNetworkHighestAverageByte: 1']"
42,1498688415.2686837,"29/06/2017 06:20:15",41250000.0,3,0,4845008,4845008.0,2.5829030304680938,0,15.00639533996582,0,"[1541180.866809576, 1032832.3430659362, 148498960.94457722]","[1, 1, 40]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3683434.6908865953], numNetworkHighestAverageByte: 1']"
43,1498688430.275079,"29/06/2017 06:20:30",41250000.0,3,0,4258568,4258568.0,2.2701449368756643,0,15.007210969924927,0,"[1541180.866809576, 1032832.3430659362, 152757528.94457722]","[1, 1, 41]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3712474.0236144303], numNetworkHighestAverageByte: 1']"
44,1498688445.28229,"29/06/2017 06:20:45",41250000.0,3,0,4013856,4013856.0,2.1398024476040276,0,15.006454467773438,0,"[1541180.866809576, 1032832.3430659362, 156771384.94457722]","[1, 1, 42]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3725793.388892127], numNetworkHighestAverageByte: 1']"
45,1498688460.2887444,"29/06/2017 06:21:00",41250000.0,3,0,2978536,2978536.0,1.5878789892985756,0,15.006362676620483,0,"[1541180.866809576, 1032832.3430659362, 159749920.94457722]","[1, 1, 43]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3732652.0224899338], numNetworkHighestAverageByte: 1']"
46,1498688475.2951071,"29/06/2017 06:21:15",41250000.0,3,0,3373840,3373840.0,1.7986284284685112,0,15.006278991699219,0,"[1541180.866809576, 1032832.3430659362, 163123760.94457722]","[1, 1, 44]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3715114.4405715633], numNetworkHighestAverageByte: 1']"
47,1498688490.301386,"29/06/2017 06:21:30",41250000.0,3,0,3214560,3214560.0,1.713725449331439,0,15.006184339523315,0,"[1541180.866809576, 1032832.3430659362, 166338320.94457722]","[1, 1, 45]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3707358.203285846], numNetworkHighestAverageByte: 1']"
48,1498688505.3075705,"29/06/2017 06:21:45",41250000.0,3,0,3077000,3077000.0,1.6403870934612914,0,15.006214141845703,0,"[1541180.866809576, 1032832.3430659362, 169415320.94457722]","[1, 1, 46]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3696407.132101716], numNetworkHighestAverageByte: 1']"
49,1498688520.3137846,"29/06/2017 06:22:00",41250000.0,3,0,3654752,3654752.0,1.9483361622522426,0,15.006658792495728,0,"[1541180.866809576, 1032832.3430659362, 173070072.94457722]","[1, 1, 47]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3682941.7596647223], numNetworkHighestAverageByte: 1']"
50,1498688535.3204434,"29/06/2017 06:22:15",41250000.0,3,0,3214560,3214560.0,1.7136929400662928,0,15.006469011306763,0,"[1541180.866809576, 1032832.3430659362, 176284632.94457722]","[1, 1, 48]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3682341.977544196], numNetworkHighestAverageByte: 1']"
51,1498688550.3269124,"29/06/2017 06:22:30",41250000.0,3,0,3233384,3233384.0,1.7237579576675799,0,15.006208896636963,0,"[1541180.866809576, 1032832.3430659362, 179518016.94457722]","[1, 1, 49]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3672596.519678692], numNetworkHighestAverageByte: 1']"
52,1498688565.3331213,"29/06/2017 06:22:45",41250000.0,3,0,4393232,4393232.0,2.342033213340827,0,15.00655746459961,0,"[1541180.866809576, 1032832.3430659362, 183911248.94457722]","[1, 1, 50]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3663632.9988689227], numNetworkHighestAverageByte: 1']"
53,1498688580.3396788,"29/06/2017 06:23:00",41250000.0,3,0,3242072,3242072.0,1.7283810728122568,0,15.006283283233643,0,"[1541180.866809576, 1032832.3430659362, 187153320.94457722]","[1, 1, 51]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3678224.9788915445], numNetworkHighestAverageByte: 1']"
54,1498688595.345962,"29/06/2017 06:23:15",41250000.0,3,0,3857600,3857600.0,2.0565023464952774,0,15.006450176239014,0,"[1541180.866809576, 1032832.3430659362, 191010920.94457722]","[1, 1, 52]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3669672.9596975925], numNetworkHighestAverageByte: 1']"
55,1498688610.3524122,"29/06/2017 06:23:30",41250000.0,3,0,3509824,3509824.0,1.871068451482377,0,15.006715536117554,0,"[1541180.866809576, 1032832.3430659362, 194520744.94457722]","[1, 1, 53]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3673286.9412418697], numNetworkHighestAverageByte: 1']"
56,1498688625.3591278,"29/06/2017 06:23:45",41250000.0,3,0,3337736,3337736.0,1.779389443455113,0,15.006207942962646,0,"[1541180.866809576, 1032832.3430659362, 197858480.94457722]","[1, 1, 54]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3670202.7348033437], numNetworkHighestAverageByte: 1']"
57,1498688640.3653357,"29/06/2017 06:24:00",41250000.0,3,0,3728504,3728504.0,1.987747881421088,0,15.005943298339844,0,"[1541180.866809576, 1032832.3430659362, 201586984.94457722]","[1, 1, 55]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3664045.9434180968], numNetworkHighestAverageByte: 1']"
58,1498688655.371279,"29/06/2017 06:24:15",41250000.0,3,0,4077952,4077952.0,2.1740853313837434,0,15.005674123764038,0,"[1541180.866809576, 1032832.3430659362, 205664936.94457722]","[1, 1, 56]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3665217.9080832223], numNetworkHighestAverageByte: 1']"
59,1498688670.3769531,"29/06/2017 06:24:30",41250000.0,3,0,3842608,3842608.0,2.04852638826362,0,15.006330490112305,0,"[1541180.866809576, 1032832.3430659362, 209507544.94457722]","[1, 1, 57]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3672588.159724593], numNetworkHighestAverageByte: 1']"
60,1498688685.3832836,"29/06/2017 06:24:45",41250000.0,3,0,3501264,3501264.0,1.8665866836186056,0,15.006060123443604,0,"[1541180.866809576, 1032832.3430659362, 213008808.94457722]","[1, 1, 58]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3675570.9639399513], numNetworkHighestAverageByte: 1']"
61,1498688700.3893437,"29/06/2017 06:25:00",41250000.0,3,0,3602624,3602624.0,1.9206096041468033,0,15.006168842315674,0,"[1541180.866809576, 1032832.3430659362, 216611432.94457722]","[1, 1, 59]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3672565.671458228], numNetworkHighestAverageByte: 1']"
62,1498688715.3955126,"29/06/2017 06:25:15",41250000.0,3,0,4045712,4045712.0,2.1549224884618368,0,15.019424676895142,0,"[1541180.866809576, 1032832.3430659362, 220657144.94457722]","[1, 1, 60]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3671380.219399614], numNetworkHighestAverageByte: 1']"
63,1498688730.4149373,"29/06/2017 06:25:30",41250000.0,3,0,3444792,3444792.0,1.8364536323361265,0,15.006279230117798,0,"[1541180.866809576, 1032832.3430659362, 224101936.94457722]","[1, 1, 61]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3677619.0824096203], numNetworkHighestAverageByte: 1']"
64,1498688745.4212165,"29/06/2017 06:25:45",41250000.0,3,0,2581784,2581784.0,1.376348398056011,0,15.006572484970093,0,"[1541180.866809576, 1032832.3430659362, 226683720.94457722]","[1, 1, 62]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3673802.244993069], numNetworkHighestAverageByte: 1']"
65,1498688760.427789,"29/06/2017 06:26:00",41250000.0,3,0,3835752,3835752.0,2.0448619108157167,0,15.006400108337402,0,"[1541180.866809576, 1032832.3430659362, 230519472.94457722]","[1, 1, 63]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3656189.0474931807], numNetworkHighestAverageByte: 1']"
66,1498688775.434189,"29/06/2017 06:26:15",41250000.0,3,0,3352152,3352152.0,1.7870168761859648,0,15.006694316864014,0,"[1541180.866809576, 1032832.3430659362, 233871624.94457722]","[1, 1, 64]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3659039.2530885274], numNetworkHighestAverageByte: 1']"
67,1498688790.4408834,"29/06/2017 06:26:30",41250000.0,3,0,3577976,3577976.0,1.907446436502696,0,15.006349563598633,0,"[1541180.866809576, 1032832.3430659362, 237449600.94457722]","[1, 1, 65]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3654244.139759019], numNetworkHighestAverageByte: 1']"
68,1498688805.447233,"29/06/2017 06:26:45",41250000.0,3,0,3505608,3505608.0,1.868664318442641,0,15.007973194122314,0,"[1541180.866809576, 1032832.3430659362, 240955208.94457722]","[1, 1, 66]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3653070.7837627265], numNetworkHighestAverageByte: 1']"
69,1498688820.4552062,"29/06/2017 06:27:00",41250000.0,3,0,4517760,4517760.0,2.408484979376741,0,15.006147146224976,0,"[1541180.866809576, 1032832.3430659362, 245472968.94457722]","[1, 1, 67]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3650836.499160261], numNetworkHighestAverageByte: 1']"
70,1498688835.4613533,"29/06/2017 06:27:15",41250000.0,3,0,4000824,4000824.0,2.13288519623693,0,15.006242275238037,0,"[1541180.866809576, 1032832.3430659362, 249473792.94457722]","[1, 1, 68]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3663775.655889212], numNetworkHighestAverageByte: 1']"
71,1498688850.4675956,"29/06/2017 06:27:30",41250000.0,3,0,5127368,5127368.0,2.7330968865702316,0,15.00822901725769,0,"[1541180.866809576, 1032832.3430659362, 254601160.94457722]","[1, 1, 69]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3668732.249184959], numNetworkHighestAverageByte: 1']"
72,1498688865.4758246,"29/06/2017 06:27:45",41250000.0,3,0,5689192,5689192.0,3.032921273463257,0,15.006500959396362,0,"[1541180.866809576, 1032832.3430659362, 260290352.94457722]","[1, 1, 70]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3689871.8977474957], numNetworkHighestAverageByte: 1']"
73,1498688880.4823256,"29/06/2017 06:28:00",41250000.0,3,0,3096176,3096176.0,1.6506163785503498,0,15.00615668296814,0,"[1541180.866809576, 1032832.3430659362, 263386528.94457722]","[1, 1, 71]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3718433.6134939604], numNetworkHighestAverageByte: 1']"
74,1498688895.4884822,"29/06/2017 06:28:15",41250000.0,3,0,3308328,3308328.0,1.763581065091749,0,15.007319211959839,0,"[1541180.866809576, 1032832.3430659362, 266694856.94457722]","[1, 1, 72]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3709669.421754609], numNetworkHighestAverageByte: 1']"
75,1498688910.4958014,"29/06/2017 06:28:30",41250000.0,3,0,3191392,3191392.0,1.8228170034555364,0,14.006417512893677,0,"[1541180.866809576, 1032832.3430659362, 269886248.9445772]","[1, 1, 73]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3704095.23534135], numNetworkHighestAverageByte: 1']"
76,1498688924.502219,"29/06/2017 06:28:44",41250000.0,3,0,4361376,4361376.0,2.325109284492778,0,15.006179809570312,0,"[1541180.866809576, 1032832.3430659362, 274247624.9445772]","[1, 1, 74]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3697071.903350373], numNetworkHighestAverageByte: 1']"
77,1498688939.5083988,"29/06/2017 06:28:59",41250000.0,3,0,4102184,4102184.0,2.186853067705444,0,15.00671100616455,0,"[1541180.866809576, 1032832.3430659362, 278349808.9445772]","[1, 1, 75]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3706048.98573753], numNetworkHighestAverageByte: 1']"
78,1498688954.5151098,"29/06/2017 06:29:14",41250000.0,3,0,3573664,3573664.0,1.9051535483890485,0,15.006303310394287,0,"[1541180.866809576, 1032832.3430659362, 281923472.9445772]","[1, 1, 76]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3711330.785927696], numNetworkHighestAverageByte: 1']"
79,1498688969.521413,"29/06/2017 06:29:29",41250000.0,3,0,2767224,2767224.0,1.4752718556172861,0,15.005906820297241,0,"[1541180.866809576, 1032832.3430659362, 284690696.9445772]","[1, 1, 77]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3709519.3808497004], numNetworkHighestAverageByte: 1']"
80,1498688984.52732,"29/06/2017 06:29:44",41250000.0,3,0,4049960,4049960.0,2.158926836607048,0,15.007308006286621,0,"[1541180.866809576, 1032832.3430659362, 288740656.9445772]","[1, 1, 78]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3697281.778501003], numNetworkHighestAverageByte: 1']"
81,1498688999.534628,"29/06/2017 06:29:59",41250000.0,3,0,2768576,2768576.0,1.475946324104662,0,15.006377696990967,0,"[1541180.866809576, 1032832.3430659362, 291509232.9445772]","[1, 1, 79]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3701803.294161246], numNetworkHighestAverageByte: 1']"
82,1498689014.5410056,"29/06/2017 06:30:14",41250000.0,3,0,4345448,4345448.0,2.3166571227084054,0,15.005925416946411,0,"[1541180.866809576, 1032832.3430659362, 295854680.9445772]","[1, 1, 80]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3689990.2904376863], numNetworkHighestAverageByte: 1']"
83,1498689029.546931,"29/06/2017 06:30:29",41250000.0,3,0,4981120,4981120.0,2.655492287957652,0,15.006242036819458,0,"[1541180.866809576, 1032832.3430659362, 300835800.9445772]","[1, 1, 81]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3698183.5118072154], numNetworkHighestAverageByte: 1']"
84,1498689044.553173,"29/06/2017 06:30:44",41250000.0,3,0,4626360,4626360.0,2.466324708795521,0,15.00649118423462,0,"[1541180.866809576, 1032832.3430659362, 305462160.9445772]","[1, 1, 82]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3714022.233883669], numNetworkHighestAverageByte: 1']"
85,1498689059.5596642,"29/06/2017 06:30:59",41250000.0,3,0,4349792,4349792.0,2.319007089559317,0,15.005704879760742,0,"[1541180.866809576, 1032832.3430659362, 309811952.9445772]","[1, 1, 83]","['averageBytePerNet:[1541180.866809576, 1032832.3430659362, 3725148.3042021613], numNetworkHighestAverageByte: 1']"
