"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
39,1498688370.240977,"29/06/2017 06:19:30",41250000.0,2,0,2806224,2806224.0,1.496100298411603,0,15.005539417266846,0,"[1793715.3291363863, 135876784.24273136, 6043452.684252886]","[1, 36, 2]","['averageBytePerNet:[1793715.3291363863, 3802016.0069351816, 3021726.342126443], numNetworkHighestAverageByte: 1']"
40,1498688385.2465165,"29/06/2017 06:19:45",41250000.0,2,0,3132024,3132024.0,1.6697727005064835,0,15.005750179290771,0,"[1793715.3291363863, 139008808.24273136, 6043452.684252886]","[1, 37, 2]","['averageBytePerNet:[1793715.3291363863, 3774355.117853649, 3021726.342126443], numNetworkHighestAverageByte: 1']"
41,1498688400.2522666,"29/06/2017 06:20:00",41250000.0,2,0,3153744,3153744.0,1.6813358859318577,0,15.00589632987976,0,"[1793715.3291363863, 142162552.24273136, 6043452.684252886]","[1, 38, 2]","['averageBytePerNet:[1793715.3291363863, 3756994.817371118, 3021726.342126443], numNetworkHighestAverageByte: 1']"
42,1498688415.258163,"29/06/2017 06:20:15",41250000.0,2,0,3534568,3534568.0,1.8843995470430572,0,15.005599021911621,0,"[1793715.3291363863, 145697120.24273136, 6043452.684252886]","[1, 39, 2]","['averageBytePerNet:[1793715.3291363863, 3741119.795861352, 3021726.342126443], numNetworkHighestAverageByte: 1']"
43,1498688430.263762,"29/06/2017 06:20:30",41250000.0,2,0,3421624,3421624.0,1.8241245330216467,0,15.00609827041626,0,"[1793715.3291363863, 149118744.24273136, 6043452.684252886]","[1, 40, 2]","['averageBytePerNet:[1793715.3291363863, 3735823.5959674707, 3021726.342126443], numNetworkHighestAverageByte: 1']"
44,1498688445.2698603,"29/06/2017 06:20:45",41250000.0,2,0,3084240,3084240.0,1.6442750942115212,0,15.005956172943115,0,"[1793715.3291363863, 152202984.24273136, 6043452.684252886]","[1, 41, 2]","['averageBytePerNet:[1793715.3291363863, 3727968.6060682843, 3021726.342126443], numNetworkHighestAverageByte: 1']"
45,1498688460.2758164,"29/06/2017 06:21:00",41250000.0,2,0,3522984,3522984.0,1.8782106182172837,0,15.005703687667847,0,"[1793715.3291363863, 155725968.24273136, 6043452.684252886]","[1, 42, 2]","['averageBytePerNet:[1793715.3291363863, 3712267.9083593017, 3021726.342126443], numNetworkHighestAverageByte: 1']"
46,1498688475.2815201,"29/06/2017 06:21:15",41250000.0,2,0,3718464,3718464.0,1.982401162473121,0,15.00589919090271,0,"[1793715.3291363863, 159444432.24273136, 6043452.684252886]","[1, 43, 2]","['averageBytePerNet:[1793715.3291363863, 3707761.1486364612, 3021726.342126443], numNetworkHighestAverageByte: 1']"
47,1498688490.2874193,"29/06/2017 06:21:30",41250000.0,2,0,3563528,3563528.0,1.8997554759355435,0,15.006259679794312,0,"[1793715.3291363863, 163007960.24273136, 6043452.684252886]","[1, 44, 2]","['averageBytePerNet:[1793715.3291363863, 3708010.0521565434, 3021726.342126443], numNetworkHighestAverageByte: 1']"
48,1498688505.293679,"29/06/2017 06:21:45",41250000.0,2,0,2639736,2639736.0,1.4072331373602118,0,15.006673336029053,0,"[1793715.3291363863, 165647696.24273136, 6043452.684252886]","[1, 45, 2]","['averageBytePerNet:[1793715.3291363863, 3704726.3691529855, 3021726.342126443], numNetworkHighestAverageByte: 1']"
49,1498688520.3003523,"29/06/2017 06:22:00",41250000.0,2,0,3304304,3304304.0,1.7614933467298752,0,15.00683045387268,0,"[1793715.3291363863, 168952000.24273136, 6043452.684252886]","[1, 46, 2]","['averageBytePerNet:[1793715.3291363863, 3681059.916505141, 3021726.342126443], numNetworkHighestAverageByte: 1']"
50,1498688535.3071828,"29/06/2017 06:22:15",41250000.0,2,0,3003152,3003152.0,1.6008430958428161,0,15.007851839065552,0,"[1793715.3291363863, 171955152.24273136, 6043452.684252886]","[1, 47, 2]","['averageBytePerNet:[1793715.3291363863, 3672869.57049416, 3021726.342126443], numNetworkHighestAverageByte: 1']"
51,1498688550.3150346,"29/06/2017 06:22:30",41250000.0,2,0,3909600,3909600.0,2.0842345875005703,0,15.006372213363647,0,"[1793715.3291363863, 175864752.24273136, 6043452.684252886]","[1, 48, 2]","['averageBytePerNet:[1793715.3291363863, 3658620.260483646, 3021726.342126443], numNetworkHighestAverageByte: 1']"
52,1498688565.3214068,"29/06/2017 06:22:45",41250000.0,2,0,2687488,2687488.0,1.4327614765064611,0,15.005919933319092,0,"[1793715.3291363863, 178552240.24273136, 6043452.684252886]","[1, 49, 2]","['averageBytePerNet:[1793715.3291363863, 3663849.005056903, 3021726.342126443], numNetworkHighestAverageByte: 1']"
53,1498688580.3273268,"29/06/2017 06:23:00",41250000.0,2,0,2657080,2657080.0,1.4164793597792629,0,15.00667119026184,0,"[1793715.3291363863, 181209320.24273136, 6043452.684252886]","[1, 50, 2]","['averageBytePerNet:[1793715.3291363863, 3643923.2702598237, 3021726.342126443], numNetworkHighestAverageByte: 1']"
54,1498688595.333998,"29/06/2017 06:23:15",41250000.0,2,0,4096392,4096392.0,2.1837049463351255,0,15.007126331329346,0,"[1793715.3291363863, 185305712.24273136, 6043452.684252886]","[1, 51, 2]","['averageBytePerNet:[1793715.3291363863, 3624186.4048546273, 3021726.342126443], numNetworkHighestAverageByte: 1']"
55,1498688610.3411243,"29/06/2017 06:23:30",41250000.0,2,0,4051504,4051504.0,2.1598427190980494,0,15.006663084030151,0,"[1793715.3291363863, 189357216.24273136, 6043452.684252886]","[1, 52, 2]","['averageBytePerNet:[1793715.3291363863, 3633445.338092772, 3021726.342126443], numNetworkHighestAverageByte: 1']"
56,1498688625.3477874,"29/06/2017 06:23:45",41250000.0,2,0,2840976,2840976.0,1.5145503453611608,0,15.006307363510132,0,"[1793715.3291363863, 192198192.24273136, 6043452.684252886]","[1, 53, 2]","['averageBytePerNet:[1793715.3291363863, 3641484.9277448338, 3021726.342126443], numNetworkHighestAverageByte: 1']"
57,1498688640.3540947,"29/06/2017 06:24:00",41250000.0,2,0,3153744,3153744.0,1.6812691045510288,0,15.006492376327515,0,"[1793715.3291363863, 195351936.24273136, 6043452.684252886]","[1, 54, 2]","['averageBytePerNet:[1793715.3291363863, 3626380.9857119126, 3021726.342126443], numNetworkHighestAverageByte: 1']"
58,1498688655.3605871,"29/06/2017 06:24:15",41250000.0,2,0,3121888,3121888.0,1.664297350176094,0,15.00639533996582,0,"[1793715.3291363863, 198473824.24273136, 6043452.684252886]","[1, 55, 2]","['averageBytePerNet:[1793715.3291363863, 3617628.4489394696, 3021726.342126443], numNetworkHighestAverageByte: 1']"
59,1498688670.3669825,"29/06/2017 06:24:30",41250000.0,2,0,5105648,5105648.0,2.721839291306032,0,15.00646424293518,0,"[1793715.3291363863, 203579472.24273136, 6043452.684252886]","[1, 56, 2]","['averageBytePerNet:[1793715.3291363863, 3608614.9862314793, 3021726.342126443], numNetworkHighestAverageByte: 1']"
60,1498688685.3734467,"29/06/2017 06:24:45",41250000.0,2,0,3323160,3323160.0,1.771598160914646,0,15.006382703781128,0,"[1793715.3291363863, 206902632.24273136, 6043452.684252886]","[1, 57, 2]","['averageBytePerNet:[1793715.3291363863, 3635347.718620203, 3021726.342126443], numNetworkHighestAverageByte: 1']"
61,1498688700.3798294,"29/06/2017 06:25:00",41250000.0,2,0,3491128,3491128.0,1.8610887037078385,0,15.006820440292358,0,"[1793715.3291363863, 210393760.24273136, 6043452.684252886]","[1, 58, 2]","['averageBytePerNet:[1793715.3291363863, 3629870.74110055, 3021726.342126443], numNetworkHighestAverageByte: 1']"
62,1498688715.3866498,"29/06/2017 06:25:15",41250000.0,2,0,3421624,3421624.0,1.8222733401454003,0,15.021342515945435,0,"[1793715.3291363863, 213815384.24273136, 6043452.684252886]","[1, 59, 2]","['averageBytePerNet:[1793715.3291363863, 3627478.6248746784, 3021726.342126443], numNetworkHighestAverageByte: 1']"
63,1498688730.4079924,"29/06/2017 06:25:30",41250000.0,2,0,2958264,2958264.0,1.577072165856297,0,15.006359577178955,0,"[1793715.3291363863, 216773648.24273136, 6043452.684252886]","[1, 60, 2]","['averageBytePerNet:[1793715.3291363863, 3623989.563436125, 3021726.342126443], numNetworkHighestAverageByte: 1']"
64,1498688745.414352,"29/06/2017 06:25:45",41250000.0,2,0,3340536,3340536.0,1.780738716690591,0,15.007416725158691,0,"[1793715.3291363863, 220114184.24273136, 6043452.684252886]","[1, 61, 2]","['averageBytePerNet:[1793715.3291363863, 3612894.137378856, 3021726.342126443], numNetworkHighestAverageByte: 1']"
65,1498688760.4217687,"29/06/2017 06:26:00",41250000.0,2,0,4274496,4274496.0,2.2787392904291837,0,15.006529331207275,0,"[1793715.3291363863, 224388680.24273136, 6043452.684252886]","[1, 62, 2]","['averageBytePerNet:[1793715.3291363863, 3608429.249880842, 3021726.342126443], numNetworkHighestAverageByte: 1']"
66,1498688775.428298,"29/06/2017 06:26:15",41250000.0,2,0,4496040,4496040.0,2.3968839418568986,0,15.006283521652222,0,"[1793715.3291363863, 228884720.24273136, 6043452.684252886]","[1, 63, 2]","['averageBytePerNet:[1793715.3291363863, 3619172.261979538, 3021726.342126443], numNetworkHighestAverageByte: 1']"
67,1498688790.4345815,"29/06/2017 06:26:30",41250000.0,2,0,4426536,4426536.0,2.359844573436671,0,15.006195068359375,0,"[1793715.3291363863, 233311256.24273136, 6043452.684252886]","[1, 64, 2]","['averageBytePerNet:[1793715.3291363863, 3633090.7975036725, 3021726.342126443], numNetworkHighestAverageByte: 1']"
68,1498688805.4407766,"29/06/2017 06:26:45",41250000.0,2,0,3995032,3995032.0,2.1293508448100678,0,15.009389400482178,0,"[1793715.3291363863, 237306288.24273136, 6043452.684252886]","[1, 65, 2]","['averageBytePerNet:[1793715.3291363863, 3645488.3787926775, 3021726.342126443], numNetworkHighestAverageByte: 1']"
69,1498688820.450166,"29/06/2017 06:27:00",41250000.0,2,0,3229040,3229040.0,1.7214879565196266,0,15.005809307098389,0,"[1793715.3291363863, 240535328.24273136, 6043452.684252886]","[1, 66, 2]","['averageBytePerNet:[1793715.3291363863, 3650865.972965098, 3021726.342126443], numNetworkHighestAverageByte: 1']"
70,1498688835.4559753,"29/06/2017 06:27:15",41250000.0,2,0,3860368,3860368.0,2.0578803838431954,0,15.007161855697632,0,"[1793715.3291363863, 244395696.24273136, 6043452.684252886]","[1, 67, 2]","['averageBytePerNet:[1793715.3291363863, 3644474.6703444147, 3021726.342126443], numNetworkHighestAverageByte: 1']"
71,1498688850.4631371,"29/06/2017 06:27:30",41250000.0,2,0,3741632,3741632.0,1.9947002473623772,0,15.006292819976807,0,"[1793715.3291363863, 248137328.24273136, 6043452.684252886]","[1, 68, 2]","['averageBytePerNet:[1793715.3291363863, 3647696.9588467367, 3021726.342126443], numNetworkHighestAverageByte: 1']"
72,1498688865.46943,"29/06/2017 06:27:45",41250000.0,2,0,3224696,3224696.0,1.7190857152968568,0,15.006562948226929,0,"[1793715.3291363863, 251362024.24273136, 6043452.684252886]","[1, 69, 2]","['averageBytePerNet:[1793715.3291363863, 3649078.356510755, 3021726.342126443], numNetworkHighestAverageByte: 1']"
73,1498688880.475993,"29/06/2017 06:28:00",41250000.0,2,0,3184152,3184152.0,1.697442849294388,0,15.006818056106567,0,"[1793715.3291363863, 254546176.24273136, 6043452.684252886]","[1, 70, 2]","['averageBytePerNet:[1793715.3291363863, 3642927.887575817, 3021726.342126443], numNetworkHighestAverageByte: 1']"
74,1498688895.482811,"29/06/2017 06:28:15",41250000.0,2,0,3211664,3211664.0,1.7121325610098137,0,15.006613731384277,0,"[1793715.3291363863, 257757840.24273136, 6043452.684252886]","[1, 71, 2]","['averageBytePerNet:[1793715.3291363863, 3636373.9463247336, 3021726.342126443], numNetworkHighestAverageByte: 1']"
75,1498688910.4894247,"29/06/2017 06:28:30",41250000.0,2,0,3871952,3871952.0,2.064032778864517,0,15.007327556610107,0,"[1793715.3291363863, 261629792.24273136, 6043452.684252886]","[1, 72, 2]","['averageBytePerNet:[1793715.3291363863, 3630392.116094808, 3021726.342126443], numNetworkHighestAverageByte: 1']"
76,1498688925.4967523,"29/06/2017 06:28:45",41250000.0,2,0,2476464,2476464.0,1.4144346788288211,0,14.006805896759033,0,"[1793715.3291363863, 264106256.24273136, 6043452.684252886]","[1, 73, 2]","['averageBytePerNet:[1793715.3291363863, 3633747.11448238, 3021726.342126443], numNetworkHighestAverageByte: 1']"
77,1498688939.5035582,"29/06/2017 06:28:59",41250000.0,2,0,3712320,3712320.0,1.9790499969144466,0,15.006472826004028,0,"[1793715.3291363863, 267818576.24273136, 6043452.684252886]","[1, 74, 2]","['averageBytePerNet:[1793715.3291363863, 3617893.9211333063, 3021726.342126443], numNetworkHighestAverageByte: 1']"
78,1498688954.510031,"29/06/2017 06:29:14",41250000.0,2,0,2761304,2761304.0,1.4721161393457085,0,15.005903005599976,0,"[1793715.3291363863, 270579880.24273133, 6043452.684252886]","[1, 75, 2]","['averageBytePerNet:[1793715.3291363863, 3619169.9492260995, 3021726.342126443], numNetworkHighestAverageByte: 1']"
79,1498688969.515934,"29/06/2017 06:29:29",41250000.0,2,0,3095824,3095824.0,1.6504272800257285,0,15.00616979598999,0,"[1793715.3291363863, 273675704.24273133, 6043452.684252886]","[1, 76, 2]","['averageBytePerNet:[1793715.3291363863, 3607731.736569751, 3021726.342126443], numNetworkHighestAverageByte: 1']"
80,1498688984.5221038,"29/06/2017 06:29:44",41250000.0,2,0,3527328,3527328.0,1.880413961008417,0,15.006602048873901,0,"[1793715.3291363863, 277203032.24273133, 6043452.684252886]","[1, 77, 2]","['averageBytePerNet:[1793715.3291363863, 3600996.108456991, 3021726.342126443], numNetworkHighestAverageByte: 1']"
81,1498688999.5287058,"29/06/2017 06:29:59",41250000.0,2,0,4342552,4342552.0,2.314677694518783,0,15.008748769760132,0,"[1793715.3291363863, 281545584.24273133, 6043452.684252886]","[1, 78, 2]","['averageBytePerNet:[1793715.3291363863, 3600039.379775732, 3021726.342126443], numNetworkHighestAverageByte: 1']"
82,1498689014.5374546,"29/06/2017 06:30:14",41250000.0,2,0,3861816,3861816.0,2.0587923049342076,0,15.006141185760498,0,"[1793715.3291363863, 285407400.24273133, 6043452.684252886]","[1, 79, 2]","['averageBytePerNet:[1793715.3291363863, 3609558.7723427094, 3021726.342126443], numNetworkHighestAverageByte: 1']"
83,1498689029.5435958,"29/06/2017 06:30:29",41250000.0,2,0,3104512,3104512.0,1.6550943959006972,0,15.00584864616394,0,"[1793715.3291363863, 288511912.24273133, 6043452.684252886]","[1, 80, 2]","['averageBytePerNet:[1793715.3291363863, 3612751.9018067257, 3021726.342126443], numNetworkHighestAverageByte: 1']"
84,1498689044.5494444,"29/06/2017 06:30:44",41250000.0,2,0,3774936,3774936.0,2.0124521185453523,0,15.006313800811768,0,"[1793715.3291363863, 292286848.24273133, 6043452.684252886]","[1, 81, 2]","['averageBytePerNet:[1793715.3291363863, 3606398.9030341418, 3021726.342126443], numNetworkHighestAverageByte: 1']"
85,1498689059.5557582,"29/06/2017 06:30:59",41250000.0,2,0,3991328,3991328.0,2.127806035424693,0,15.006360292434692,0,"[1793715.3291363863, 296278176.24273133, 6043452.684252886]","[1, 82, 2]","['averageBytePerNet:[1793715.3291363863, 3608479.6079349546, 3021726.342126443], numNetworkHighestAverageByte: 1']"
