"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498724160.00007,"29/06/2017 16:16:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.845184326171875,5161408,6940671.948801161,3.7018021460053774,0.0009586811065673828,14.999552488327026,0,"[0, 0, 6940671.948801161]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
2,1498724175.0005813,"29/06/2017 16:16:15",2,1,0.7937005259840998,41250000.0,"[0.8749863176379006, 0.8749863176379006, 1.0]","[0.33020721047847745, 0.33020721047847745, 0.3395855790430451]",2,2,5.0881781578063965,1002048,1516523.6526479167,0.8088956584330235,0.00966334342956543,14.998460054397583,1480,"[0, 1516523.6526479167, 6940671.948801161]","[0, 1, 1]","[6940671.948801161]","['; gamma used= 0.7937005259840998', 'exploring after a reset', 'prob current block:0.5']"
3,1498724190.0087047,"29/06/2017 16:16:30",3,1,0.6933612743506348,41250000.0,"[0.8749863176379006, 0.8899828285746949, 1.0]","[0.32815756162416226, 0.3298206944692952, 0.3420217439065425]",2,1,5.467848539352417,660288,1039102.1290753646,0.5542423150151548,0.008585929870605469,14.99852466583252,1416,"[1039102.1290753646, 1516523.6526479167, 6940671.948801161]","[1, 1, 1]","[1516523.6526479167]","['; gamma used= 0.6933612743506348', 'exploring after a reset', 'prob current block:1.0']"
4,1498724205.0158153,"29/06/2017 16:16:45",4,2,0.6299605249474366,41250000.0,"[0.8796269457107969, 0.8899828285746949, 1.0]","[0.3275112294726558, 0.3288948487443098, 0.34359392178303433]",-1,2,5.985821485519409,1026632,1708462.192544443,0.9112603096418983,0.00852060317993164,14.998675346374512,1448,"[1039102.1290753646, 3224985.8451923598, 6940671.948801161]","[1, 2, 1]","[1039102.1290753646]","['; gamma used= 0.6299605249474366', 'current gain: 1039102.1290753646, prev block gain: [1516523.6526479167]', ' ----- switch back']"
5,1498724220.0230112,"29/06/2017 16:17:00",4,2,0.6299605249474366,41250000.0,"[0.8796269457107969, 0.897197326987655, 1.0]","[0.3264581383325628, 0.32908529772627904, 0.3444565639411582]",-1,2,0,1966384,1966384.0,1.0481341213096904,0,15.008644104003906,0,"[1039102.1290753646, 5191369.84519236, 6940671.948801161]","[1, 3, 1]","[1039102.1290753646]","['; gamma used= 0.5848035476425733', 'no selection ----- in the middle of a block']"
6,1498724235.0316553,"29/06/2017 16:17:15",5,2,0.5848035476425733,41250000.0,"[0.8796269457107969, 0.9055734008740153, 1.0]","[0.3260626006898909, 0.32993050058737183, 0.3440068987227373]",1,3,4.6828835010528564,1833920,2666442.8241828526,1.4222396504131283,0.007347583770751953,14.998557090759277,0,"[1039102.1290753646, 5191369.84519236, 9607114.772984013]","[1, 3, 2]","[1708462.192544443, 1966384.0]","['; gamma used= 0.5848035476425733', 'flipped coin and will select greedily...', 'averageBytePerNet:[1039102.1290753646, 1730456.61506412, 6940671.948801161], numNetworkHighestAverageByte: 1', 'choosing greedily']"
7,1498724250.03756,"29/06/2017 16:17:30",5,2,0.5848035476425733,41250000.0,"[0.8590115228172958, 0.8843498825277938, 1.0]","[0.3242454978867907, 0.3283988416496286, 0.3473556604635807]",1,3,0,5897704,5897704.0,3.143738461514833,0,15.008128881454468,0,"[1039102.1290753646, 5191369.84519236, 15504818.772984013]","[1, 3, 3]","[1708462.192544443, 1966384.0]","['; gamma used= 0.5503212081491045', 'current gain: 2666442.8241828526, prev block gain: [1708462.192544443, 1966384.0]', 'no selection ----- in the middle of a block']"
8,1498724265.0456889,"29/06/2017 16:17:45",6,2,0.5503212081491045,41250000.0,"[0.8151137582277347, 0.839157260628276, 1.0]","[0.32153457901448745, 0.32560795849779267, 0.35285746248772]",0,1,5.88145112991333,822464,1353076.3421886626,0.7217434343574755,0.005510091781616211,14.997865200042725,0,"[2392178.471264027, 5191369.84519236, 15504818.772984013]","[2, 3, 3]","[2666442.8241828526, 5897704.0]","['; gamma used= 0.5503212081491045', 'flipped coin but will not select greedily...', 'choosing randomly']"
9,1498724280.0490642,"29/06/2017 16:18:00",7,2,0.5503212081491045,41250000.0,"[0.8297333132706323, 0.839157260628276, 1.0]","[0.3226227749368518, 0.3243079335264286, 0.3530692915367196]",-1,3,5.889488458633423,4257872,7010788.738228528,3.7394306925831793,0.00967717170715332,14.99862265586853,0,"[2392178.471264027, 5191369.84519236, 22515607.511212543]","[2, 3, 4]","[1353076.3421886626]","['; gamma used= 0.5227579585747102', 'current gain: 1353076.3421886626, prev block gain: [2666442.8241828526, 5897704.0]', ' ----- switch back']"
10,1498724295.057364,"29/06/2017 16:18:15",7,2,0.5227579585747102,41250000.0,"[0.8065597018701345, 0.8157204479190783, 1.0]","[0.3204564327858527, 0.32220314662374683, 0.3573404205904004]",-1,3,0,3495472,3495472.0,1.8637722118872035,0,15.003859281539917,0,"[2392178.471264027, 5191369.84519236, 26011079.511212543]","[2, 3, 5]","[1353076.3421886626]","['; gamma used= 0.5', 'no selection ----- in the middle of a block']"
11,1498724310.0612233,"29/06/2017 16:18:30",8,2,0.5,41250000.0,"[0.7952486249198806, 0.8042809019872461, 1.0]","[0.3196267728490444, 0.3213640635729763, 0.3590091635779793]",1,3,0,5123024,5123024.0,2.7310954266152643,0,15.006503105163574,0,"[2392178.471264027, 5191369.84519236, 31134103.511212543]","[2, 3, 6]","[7010788.738228528, 3495472.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[1196089.2356320135, 1730456.61506412, 5202215.902242509], numNetworkHighestAverageByte: 1', 'choosing greedily']"
12,1498724325.0677264,"29/06/2017 16:18:45",8,2,0.5,41250000.0,"[0.7642159981661527, 0.7728958127781497, 1.0]","[0.3166558563223087, 0.3184322837391277, 0.3649118599385637]",1,3,0,4721928,4721928.0,2.5172643827395143,0,15.006538152694702,0,"[2392178.471264027, 5191369.84519236, 35856031.51121254]","[2, 3, 7]","[7010788.738228528, 3495472.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498724340.0742645,"29/06/2017 16:19:00",9,2,0.4807498567691362,41250000.0,"[0.7366865751575595, 0.745053716011531, 1.0]","[0.3143855848316225, 0.3161362269525234, 0.3694781882158542]",0,1,4.457196235656738,825360,1174506.5858931923,0.6266658543773949,0.012883186340332031,14.993720531463623,2928,"[3566685.0571572194, 5191369.84519236, 35856031.51121254]","[3, 3, 7]","[5123024.0, 4721928.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498724355.0808682,"29/06/2017 16:19:15",10,2,0.4807498567691362,41250000.0,"[0.7470820268810788, 0.745053716011531, 1.0]","[0.31535183598295546, 0.3149157231571078, 0.3697324408599367]",-1,3,4.6585729122161865,3544704,5141700.173746484,2.7424641903681324,0.008759021759033203,14.998774290084839,0,"[3566685.0571572194, 5191369.84519236, 40997731.684959024]","[3, 3, 8]","[1174506.5858931923]","['; gamma used= 0.4641588833612779', 'current gain: 1174506.5858931923, prev block gain: [5123024.0, 4721928.0]', ' ----- switch back']"
15,1498724370.0884016,"29/06/2017 16:19:30",10,2,0.4641588833612779,41250000.0,"[0.7332543750117395, 0.7312636059054489, 1.0]","[0.31362571481620993, 0.31318115279329534, 0.3731931323904948]",-1,3,0,5886120,5886120.0,3.138386702170514,0,15.00419306755066,0,"[3566685.0571572194, 5191369.84519236, 46883851.684959024]","[3, 3, 9]","[1174506.5858931923]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498724385.0925946,"29/06/2017 16:19:45",11,2,0.4496443130226092,41250000.0,"[0.7177386602320085, 0.7157900159417411, 1.0]","[0.3122019220349207, 0.3117612255773261, 0.3760368523877531]",0,2,5.29099440574646,3757560,5805756.629841273,3.0968796755736667,0.005945682525634766,14.99769377708435,1448,"[3566685.0571572194, 10997126.475033633, 46883851.684959024]","[3, 4, 9]","[5141700.173746484, 5886120.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498724400.096234,"29/06/2017 16:20:00",12,2,0.4496443130226092,41250000.0,"[0.7177386602320085, 0.76441969086627, 1.0]","[0.30845397032297184, 0.3190460473371981, 0.37249998233983006]",-1,3,6.068725347518921,1833168,3078864.1247199583,1.6421189668492566,0.005009651184082031,14.99946928024292,0,"[3566685.0571572194, 10997126.475033633, 49962715.80967898]","[3, 4, 10]","[5805756.629841273]","['; gamma used= 0.43679023236814946', 'current gain: 5805756.629841273, prev block gain: [5141700.173746484, 5886120.0]', ' ----- switch back']"
