"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.0000696,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.943882942199707,5788464,7853376.51988458,4.188587846337795,0.0008718967437744141,14.999568939208984,0,"[0, 0, 7853376.51988458]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
122,1498755915.154525,"30/06/2017 01:05:15",57,3,0.2598414203059447,41250000.0,"[0.11199697042061692, 0.13827855892670407, 1.0]","[0.15291560714047087, 0.16847421223524053, 0.6786101806242887]",1,3,0,5341672,5341672.0,2.8477520361230604,0,15.006003141403198,0,"[555854.3133939307, 4628946.633910591, 91450128.10535476]","[1, 3, 16]","[3574112.0, 4767816.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[555854.3133939307, 1542982.2113035303, 5740563.740356984], numNetworkHighestAverageByte: 1', 'choosing greedily']"
123,1498755930.1605282,"30/06/2017 01:05:30",57,3,0.2598414203059447,41250000.0,"[0.10952681071517319, 0.13522874317628897, 1.0]","[0.15137231127832723, 0.1666862500278349, 0.6819414386938379]",1,3,0,4338208,4338208.0,2.312747413562125,0,15.006249189376831,0,"[555854.3133939307, 4628946.633910591, 95788336.10535476]","[1, 3, 17]","[3574112.0, 4767816.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
124,1498755945.1667774,"30/06/2017 01:05:45",57,3,0.2598414203059447,41250000.0,"[0.10756083087782567, 0.13280141984989544, 1.0]","[0.1504279206976668, 0.16552024555407785, 0.6840518337482555]",1,3,0,4853696,4853696.0,2.587571285478682,0,15.00618290901184,0,"[555854.3133939307, 4628946.633910591, 100642032.10535476]","[1, 3, 18]","[3574112.0, 4767816.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
125,1498755960.1729603,"30/06/2017 01:06:00",58,2,0.25833941322341275,41250000.0,"[0.10540304123013164, 0.1301372759732396, 1.0]","[0.1493836602148359, 0.1642309353685643, 0.6863854044165999]",0,1,4.6393420696258545,1785384,2585164.348559934,1.3791271892558392,0.009666919708251953,14.995944499969482,0,"[3141018.6619538646, 4628946.633910591, 100642032.10535476]","[2, 3, 18]","[5341672.0, 4338208.0, 4853696.0]","['; gamma used= 0.25833941322341275', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
126,1498755975.1785717,"30/06/2017 01:06:15",59,3,0.25833941322341275,41250000.0,"[0.10925811436273984, 0.1301372759732396, 1.0]","[0.15113386558974917, 0.16365279155306592, 0.6852133428571848]",-1,3,4.646624565124512,1850544,2681166.4872873863,1.4300660200037125,0.008837223052978516,14.99884033203125,0,"[3141018.6619538646, 4628946.633910591, 103323198.59264214]","[2, 3, 19]","[2585164.348559934]","['; gamma used= 0.2568715439661365', 'current gain: 2585164.348559934, prev block gain: [5341672.0, 4338208.0, 4853696.0]', ' ----- switch back']"
127,1498755990.1862493,"30/06/2017 01:06:30",59,3,0.2568715439661365,41250000.0,"[0.10865511897279785, 0.12941904851773964, 1.0]","[0.150489427648274, 0.1629766153544811, 0.6865339569972448]",-1,3,0,4336760,4336760.0,2.3117868989304386,0,15.007473230361938,0,"[3141018.6619538646, 4628946.633910591, 107659958.59264214]","[2, 3, 20]","[2585164.348559934]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
128,1498756005.1937225,"30/06/2017 01:06:45",59,3,0.2568715439661365,41250000.0,"[0.10768681678499249, 0.12826570434943782, 1.0]","[0.15001827219857233, 0.16241542237452028, 0.6875663054269073]",-1,3,0,6990944,6990944.0,3.7268637891471292,0,15.006599426269531,0,"[3141018.6619538646, 4628946.633910591, 114650902.59264214]","[2, 3, 21]","[2585164.348559934]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
129,1498756020.200322,"30/06/2017 01:07:00",60,3,0.2554364774645177,41250000.0,"[0.10614402842664185, 0.12642809004014816, 1.0]","[0.1492642328988792, 0.1615172866066537, 0.6892184804944672]",0,3,0,5202664,5202664.0,2.7734546142939447,0,15.007028341293335,0,"[3141018.6619538646, 4628946.633910591, 119853566.59264214]","[2, 3, 22]","[2681166.4872873863, 4336760.0, 6990944.0]","['; gamma used= 0.2554364774645177', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
130,1498756035.2073503,"30/06/2017 01:07:15",60,3,0.2554364774645177,41250000.0,"[0.10451192094443275, 0.12448408777478719, 1.0]","[0.14811353540304872, 0.16023609579113518, 0.6916503688058162]",0,3,0,4875416,4875416.0,2.5990467001951782,0,15.006782293319702,0,"[3141018.6619538646, 4628946.633910591, 124728982.59264214]","[2, 3, 23]","[2681166.4872873863, 4336760.0, 6990944.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
131,1498756050.2141325,"30/06/2017 01:07:30",61,1,0.2540329520093663,41250000.0,"[0.1030052582327927, 0.1226895027021186, 1.0]","[0.14736742536770778, 0.15934740456539054, 0.6932851700669016]",2,2,3.3961079120635986,3011840,3893587.1519446177,2.077076876886014,0.009366989135742188,14.996410369873047,0,"[0, 3893587.1519446177, 0]","[0, 1, 0]","[5202664.0, 4875416.0]","['; gamma used= 0.2540329520093663', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
132,1498756065.21991,"30/06/2017 01:07:45",62,1,0.25265977409642826,41250000.0,"[0.1030052582327927, 0.1256506389899953, 1.0]","[0.14687373454984579, 0.160647976800271, 0.6924782886498834]",2,3,4.458280801773071,5557424,7908840.784877916,4.219414414529925,0.016965150833129883,14.99514389038086,11808,"[0, 3893587.1519446177, 7908840.784877916]","[0, 1, 1]","[3893587.1519446177]","['; gamma used= 0.25265977409642826', 'exploring after a reset', 'prob current block:0.5']"
133,1498756080.232019,"30/06/2017 01:08:00",63,1,0.25131581370971795,41250000.0,"[0.09974899081956264, 0.12167849146845837, 1.0]","[0.14491391571851406, 0.15835578646987086, 0.6967302978116151]",2,1,5.9940149784088135,619744,1032289.1957845795,0.5506094959997512,0.009359359741210938,14.998494625091553,1448,"[1032289.1957845795, 3893587.1519446177, 7908840.784877916]","[1, 1, 1]","[7908840.784877916]","['; gamma used= 0.25131581370971795', 'exploring after a reset', 'prob current block:1.0']"
134,1498756095.239873,"30/06/2017 01:08:15",64,2,0.25,41250000.0,"[0.09995722768519813, 0.12167849146845837, 1.0]","[0.1447001709171558, 0.15803552742484817, 0.6972643016579961]",-1,3,4.636451721191406,5333304,7719619.442441926,4.117485673857035,0.008191347122192383,14.998705625534058,0,"[1032289.1957845795, 3893587.1519446177, 15628460.227319842]","[1, 1, 2]","[1032289.1957845795]","['; gamma used= 0.25', 'current gain: 1032289.1957845795, prev block gain: [7908840.784877916]', ' ----- switch back']"
135,1498756110.24677,"30/06/2017 01:08:30",64,2,0.25,41250000.0,"[0.09841837944132144, 0.11980524290754885, 1.0]","[0.14359920904573398, 0.15678866637149552, 0.6996121245827704]",-1,3,0,6423008,6423008.0,3.423801391206848,0,15.007898569107056,0,"[1032289.1957845795, 3893587.1519446177, 22051468.227319844]","[1, 1, 3]","[1032289.1957845795]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
136,1498756125.2546685,"30/06/2017 01:08:45",65,2,0.24871131731971627,41250000.0,"[0.09715607270747599, 0.11826862987113572, 1.0]","[0.14295871267925642, 0.15600898656775525, 0.7010323007529883]",0,3,0,4900032,4900032.0,2.612258072796581,0,15.006272315979004,0,"[1032289.1957845795, 3893587.1519446177, 26951500.227319844]","[1, 1, 4]","[7719619.442441926, 6423008.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
137,1498756140.2609408,"30/06/2017 01:09:00",65,2,0.24871131731971627,41250000.0,"[0.09580760812569139, 0.11662713640528109, 1.0]","[0.1419501593234432, 0.15487271950906856, 0.7031771211674883]",0,3,0,4463280,4463280.0,2.3798551423512198,0,15.003535032272339,0,"[1032289.1957845795, 3893587.1519446177, 31414780.227319844]","[1, 1, 5]","[7719619.442441926, 6423008.0]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
138,1498756155.2644758,"30/06/2017 01:09:15",66,2,0.2474488015799764,41250000.0,"[0.09459563017130913, 0.11515178887316763, 1.0]","[0.14132832069863002, 0.15411575187844978, 0.7045559274229202]",1,3,0,4680840,4680840.0,2.4949886306329203,0,15.008773803710938,0,"[1032289.1957845795, 3893587.1519446177, 36095620.227319844]","[1, 1, 6]","[4900032.0, 4463280.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[1032289.1957845795, 3893587.1519446177, 6282956.045463969], numNetworkHighestAverageByte: 1', 'choosing greedily']"
139,1498756170.2732496,"30/06/2017 01:09:30",66,2,0.2474488015799764,41250000.0,"[0.09285000990295544, 0.1130268355721519, 1.0]","[0.14011065671929876, 0.15272310422462246, 0.7071662390560787]",1,3,0,3732944,3732944.0,1.9901715440531047,0,15.005516529083252,0,"[1032289.1957845795, 3893587.1519446177, 39828564.227319844]","[1, 1, 7]","[4900032.0, 4463280.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
140,1498756185.2787662,"30/06/2017 01:09:45",67,2,0.2462115368990136,41250000.0,"[0.09148100471244777, 0.11136033790859044, 1.0]","[0.13939920853060503, 0.1518570543714707, 0.7087437370979242]",0,2,4.48459267616272,1290168,1840564.4946049978,0.9818443445810543,0.009920120239257812,14.996792554855347,2960,"[1032289.1957845795, 5734151.646549616, 39828564.227319844]","[1, 2, 7]","[4680840.0, 3732944.0]","['; gamma used= 0.2462115368990136', 'flipped coin but will not select greedily...', 'choosing randomly']"
141,1498756200.2854788,"30/06/2017 01:10:00",68,2,0.2462115368990136,41250000.0,"[0.09148100471244777, 0.11406483257804638, 1.0]","[0.13895834169528207, 0.1531019934275319, 0.7079396648771861]",-1,3,4.623949289321899,3953792,5715984.128261569,3.048808744215261,0.008612632751464844,14.998603343963623,0,"[1032289.1957845795, 5734151.646549616, 45544548.35558141]","[1, 2, 8]","[1840564.4946049978]","['; gamma used= 0.24499865251482233', 'current gain: 1840564.4946049978, prev block gain: [4680840.0, 3732944.0]', ' ----- switch back']"
142,1498756215.2926948,"30/06/2017 01:10:15",68,2,0.24499865251482233,41250000.0,"[0.09045657084567085, 0.11278749770543003, 1.0]","[0.1381181032662983, 0.1521521959411442, 0.7097297007925574]",-1,3,0,3376736,3376736.0,1.8001323894266832,0,15.006611824035645,0,"[1032289.1957845795, 5734151.646549616, 48921284.35558141]","[1, 2, 9]","[1840564.4946049978]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
143,1498756230.2993066,"30/06/2017 01:10:30",69,2,0.2438093199376099,41250000.0,"[0.0898567818485103, 0.11203963937398384, 1.0]","[0.1378044794439764, 0.15176114810669944, 0.7104343724493242]",0,3,0,4679936,4679936.0,2.4949117823642886,0,15.006337404251099,0,"[1032289.1957845795, 5734151.646549616, 53601220.35558141]","[1, 2, 10]","[5715984.128261569, 3376736.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
144,1498756245.305644,"30/06/2017 01:10:45",69,2,0.2438093199376099,41250000.0,"[0.08870362813495544, 0.11060180770951056, 1.0]","[0.13689695224948722, 0.15072557718513618, 0.7123774705653767]",0,3,0,3132024,3132024.0,1.6696683108845196,0,15.006688356399536,0,"[1032289.1957845795, 5734151.646549616, 56733244.35558141]","[1, 2, 11]","[5715984.128261569, 3376736.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
145,1498756260.3123324,"30/06/2017 01:11:00",70,2,0.24264275032025867,41250000.0,"[0.08794016353153435, 0.10964986733191824, 1.0]","[0.13649437269089237, 0.1502236131971498, 0.7132820141119579]",1,3,0,3363704,3363704.0,1.7932920071344522,0,15.005716800689697,0,"[1032289.1957845795, 5734151.646549616, 60096948.35558141]","[1, 2, 12]","[4679936.0, 3132024.0]","['; gamma used= 0.24264275032025867', 'flipped coin and will select greedily...', 'averageBytePerNet:[1032289.1957845795, 2867075.823274808, 5157567.668689219], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498756275.3180492,"30/06/2017 01:11:15",70,2,0.24264275032025867,41250000.0,"[0.08679318310937345, 0.10821973295336262, 1.0]","[0.1355889996582432, 0.14918891692845174, 0.7152220834133051]",1,3,0,3077000,3077000.0,1.640413677594794,0,15.00597095489502,0,"[1032289.1957845795, 5734151.646549616, 63173948.35558141]","[1, 2, 13]","[4679936.0, 3132024.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
147,1498756290.3240201,"30/06/2017 01:11:30",71,2,0.2414981920272584,41250000.0,"[0.08575707145922487, 0.10692783741419742, 1.0]","[0.13503760208059393, 0.14850139635982434, 0.7164610015595817]",1,3,0,2693280,2693280.0,1.4358441231238486,0,15.005974292755127,0,"[1032289.1957845795, 5734151.646549616, 65867228.35558141]","[1, 2, 14]","[3363704.0, 3077000.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[1032289.1957845795, 2867075.823274808, 4859534.488890878], numNetworkHighestAverageByte: 1', 'choosing greedily']"
148,1498756305.3299944,"30/06/2017 01:11:45",71,2,0.2414981920272584,41250000.0,"[0.08486447455312202, 0.10581488596625109, 1.0]","[0.13426648953436923, 0.14763235300505967, 0.7181011574605711]",1,3,0,3522984,3522984.0,1.8781547258024407,0,15.006150245666504,0,"[1032289.1957845795, 5734151.646549616, 69390212.3555814]","[1, 2, 15]","[3363704.0, 3077000.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
149,1498756320.3361447,"30/06/2017 01:12:00",72,3,0.2403749283845681,41250000.0,"[0.0837109097136376, 0.10437654168158446, 1.0]","[0.13364705121747655, 0.14685999454517082, 0.7194929542373527]",1,3,0,3201528,3201528.0,1.7066921459399043,0,15.006938457489014,0,"[1032289.1957845795, 5734151.646549616, 72591740.3555814]","[1, 2, 16]","[2693280.0, 3522984.0]","['; gamma used= 0.2403749283845681', 'flipped coin and will select greedily...', 'averageBytePerNet:[1032289.1957845795, 2867075.823274808, 4626014.15703876], numNetworkHighestAverageByte: 1', 'choosing greedily']"
150,1498756335.3430831,"30/06/2017 01:12:15",73,1,0.2392722755946373,41250000.0,"[0.08268092462067908, 0.10309228515690497, 1.0]","[0.13280101828986127, 0.14589583922585883, 0.72130314248428]",2,1,4.435793399810791,1017944,1445480.462535525,0.7710665019768712,0.011006355285644531,14.997206687927246,7368,"[1445480.462535525, 0, 0]","[1, 0, 0]","[3201528.0]","['; gamma used= 0.2392722755946373', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
151,1498756350.3512962,"30/06/2017 01:12:30",74,1,0.23818958080238592,41250000.0,"[0.08337391956410327, 0.10309228515690497, 1.0]","[0.13292954823768355, 0.14559038619360015, 0.7214800655687164]",2,3,4.465986490249634,2322592,3307433.1929836636,1.764163317795642,0.008828401565551758,14.998308420181274,2896,"[1445480.462535525, 0, 3307433.1929836636]","[1, 0, 1]","[1445480.462535525]","['; gamma used= 0.23818958080238592', 'exploring after a reset', 'prob current block:0.5']"
152,1498756365.358433,"30/06/2017 01:12:45",75,1,0.23712622029933753,41250000.0,"[0.08232380620098412, 0.10179381452191798, 1.0]","[0.13207960289538725, 0.14462325445385854, 0.7232971426507543]",2,2,5.508250951766968,760200,1201411.5717072226,0.6408009737692699,0.007860660552978516,14.998873233795166,0,"[1445480.462535525, 1201411.5717072226, 3307433.1929836636]","[1, 1, 1]","[3307433.1929836636]","['; gamma used= 0.23712622029933753', 'exploring after a reset', 'prob current block:1.0']"
153,1498756380.365167,"30/06/2017 01:13:00",76,2,0.23608159785434174,41250000.0,"[0.08232380620098412, 0.10202739036105328, 1.0]","[0.13179354675065555, 0.14450255618282032, 0.723703897066524]",-1,3,4.464752197265625,5907144,8410796.772857742,4.486077008961115,0.008443355560302734,14.998934268951416,0,"[1445480.462535525, 1201411.5717072226, 11718229.965841405]","[1, 1, 2]","[1201411.5717072226]","['; gamma used= 0.23608159785434174', 'current gain: 1201411.5717072226, prev block gain: [3307433.1929836636]', ' ----- switch back']"
154,1498756395.3725445,"30/06/2017 01:13:15",76,2,0.23608159785434174,41250000.0,"[0.08101907016762068, 0.1004103755662185, 1.0]","[0.13080945636576435, 0.14336482256695907, 0.7258257210672766]",-1,3,0,6727472,6727472.0,3.5861746670771115,0,15.007572412490845,0,"[1445480.462535525, 1201411.5717072226, 18445701.965841405]","[1, 1, 3]","[1201411.5717072226]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
155,1498756410.380117,"30/06/2017 01:13:30",77,2,0.23505514316042717,41250000.0,"[0.07999036276552, 0.09913545478054453, 1.0]","[0.13024457915467408, 0.1426647462417553, 0.7270906746035706]",1,3,0,6430504,6430504.0,3.4280523475139564,0,15.006781339645386,0,"[1445480.462535525, 1201411.5717072226, 24876205.965841405]","[1, 1, 4]","[8410796.772857742, 6727472.0]","['; gamma used= 0.23505514316042717', 'flipped coin and will select greedily...', 'averageBytePerNet:[1445480.462535525, 1201411.5717072226, 6148567.321947135], numNetworkHighestAverageByte: 1', 'choosing greedily']"
156,1498756425.3868983,"30/06/2017 01:13:45",77,2,0.23505514316042717,41250000.0,"[0.07806816475149121, 0.09675319312162949, 1.0]","[0.12891389759773064, 0.14109606157074217, 0.7299900408315272]",1,3,0,7296472,7296472.0,3.889779638824018,0,15.006448030471802,0,"[1445480.462535525, 1201411.5717072226, 32172677.965841405]","[1, 1, 5]","[8410796.772857742, 6727472.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
157,1498756440.3933463,"30/06/2017 01:14:00",78,2,0.23404631038831517,41250000.0,"[0.0759429925353697, 0.09411937691117223, 1.0]","[0.12772972284748352, 0.13962846349584024, 0.7326418136566762]",0,2,5.451080083847046,565752,888846.3806438267,0.47417300890697023,0.010931253433227539,14.996153116226196,1448,"[1445480.462535525, 2090257.9523510493, 32172677.965841405]","[1, 2, 5]","[6430504.0, 7296472.0]","['; gamma used= 0.23404631038831517', 'flipped coin but will not select greedily...', 'choosing randomly']"
158,1498756455.4004307,"30/06/2017 01:14:15",79,2,0.23404631038831517,41250000.0,"[0.0759429925353697, 0.0952545186525853, 1.0]","[0.12741526734411213, 0.14006120146571815, 0.7325235311901698]",-1,3,5.672908306121826,2647008,4257167.483327126,2.2706652692969485,0.009172677993774414,14.99883770942688,0,"[1445480.462535525, 2090257.9523510493, 36429845.44916853]","[1, 2, 6]","[888846.3806438267]","['; gamma used= 0.23305457683800562', 'current gain: 888846.3806438267, prev block gain: [6430504.0, 7296472.0]', ' ----- switch back']"
159,1498756470.408441,"30/06/2017 01:14:30",79,2,0.23305457683800562,41250000.0,"[0.0753390892540659, 0.09449704894467884, 1.0]","[0.12681497568427014, 0.13939091740934606, 0.7337941069063837]",-1,3,0,3630072,3630072.0,1.9350139718648454,0,15.007941246032715,0,"[1445480.462535525, 2090257.9523510493, 40059917.44916853]","[1, 2, 7]","[888846.3806438267]","['; gamma used= 0.23207944168063896', 'no selection ----- in the middle of a block']"
160,1498756485.4163823,"30/06/2017 01:14:45",80,2,0.23207944168063896,41250000.0,"[0.07482793778619179, 0.09385591688752117, 1.0]","[0.12652786865263402, 0.13903080199662338, 0.7344413293507426]",1,3,0,6921440,6921440.0,3.690026036370031,0,15.005726099014282,0,"[1445480.462535525, 2090257.9523510493, 46981357.44916853]","[1, 2, 8]","[4257167.483327126, 3630072.0]","['; gamma used= 0.23207944168063896', 'flipped coin and will select greedily...', 'averageBytePerNet:[1445480.462535525, 1045128.9761755246, 5722845.349881219], numNetworkHighestAverageByte: 1', 'choosing greedily']"
161,1498756500.4221084,"30/06/2017 01:15:00",80,2,0.23207944168063896,41250000.0,"[0.0729181662067787, 0.09146050993211764, 1.0]","[0.1251905327065753, 0.13743468459566008, 0.7373747826977647]",1,3,0,5692088,5692088.0,3.034518459583836,0,15.006237268447876,0,"[1445480.462535525, 2090257.9523510493, 52673445.44916853]","[1, 2, 9]","[4257167.483327126, 3630072.0]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
162,1498756515.4283457,"30/06/2017 01:15:15",81,2,0.23112042478354491,41250000.0,"[0.07138417894113451, 0.08953644539726173, 1.0]","[0.124317996799055, 0.1363402717327586, 0.7393417314681865]",1,3,0,6035264,6035264.0,3.2173800271566706,0,15.006654977798462,0,"[1445480.462535525, 2090257.9523510493, 58708709.44916853]","[1, 2, 10]","[6921440.0, 5692088.0]","['; gamma used= 0.23112042478354491', 'flipped coin and will select greedily...', 'averageBytePerNet:[1445480.462535525, 1045128.9761755246, 5852605.0499076145], numNetworkHighestAverageByte: 1', 'choosing greedily']"
163,1498756530.4350007,"30/06/2017 01:15:30",81,2,0.23112042478354491,41250000.0,"[0.069799362589831, 0.08754862646023663, 1.0]","[0.12315351373399491, 0.13495963473236214, 0.7418868515336429]",1,3,0,6901168,6901168.0,3.6790401426479806,0,15.006453275680542,0,"[1445480.462535525, 2090257.9523510493, 65609877.44916853]","[1, 2, 11]","[6921440.0, 5692088.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
164,1498756545.441454,"30/06/2017 01:15:45",82,2,0.23017706561202741,41250000.0,"[0.06803023933491258, 0.08532963325943718, 1.0]","[0.12213323193844541, 0.13367990571352212, 0.7441868623480326]",1,3,0,6527584,6527584.0,3.479862448082339,0,15.00653338432312,0,"[1445480.462535525, 2090257.9523510493, 72137461.44916853]","[1, 2, 12]","[6035264.0, 6901168.0]","['; gamma used= 0.23017706561202741', 'flipped coin and will select greedily...', 'averageBytePerNet:[1445480.462535525, 1045128.9761755246, 5964534.3135607755], numNetworkHighestAverageByte: 1', 'choosing greedily']"
165,1498756560.4479873,"30/06/2017 01:16:00",82,2,0.23017706561202741,41250000.0,"[0.0664046701595668, 0.0832906984721107, 1.0]","[0.12093372696479236, 0.13225405135394816, 0.7468122216812594]",1,3,0,6388576,6388576.0,3.406355681386488,0,15.003896474838257,0,"[1445480.462535525, 2090257.9523510493, 78526037.44916853]","[1, 2, 13]","[6035264.0, 6901168.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
166,1498756575.4518838,"30/06/2017 01:16:15",83,2,0.22924892220200552,41250000.0,"[0.06485133537395232, 0.08134236654087805, 1.0]","[0.12002519877095724, 0.13111449373451725, 0.7488603074945254]",0,3,0,9103576,9103576.0,4.854196543938255,0,15.003226041793823,0,"[1445480.462535525, 2090257.9523510493, 87629613.44916853]","[1, 2, 14]","[6527584.0, 6388576.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
167,1498756590.4551098,"30/06/2017 01:16:30",83,2,0.22924892220200552,41250000.0,"[0.06341287840882072, 0.07953812468469555, 1.0]","[0.11892512040455584, 0.12981209538354302, 0.7512627842119013]",0,3,0,4724824,4724824.0,2.5189232199179177,0,15.005853176116943,0,"[1445480.462535525, 2090257.9523510493, 92354437.44916853]","[1, 2, 15]","[6527584.0, 6388576.0]","['; gamma used= 0.22833557019814713', 'no selection ----- in the middle of a block']"
168,1498756605.460963,"30/06/2017 01:16:45",84,3,0.22833557019814713,41250000.0,"[0.0626789306265791, 0.07861754148959697, 1.0]","[0.11849094266195498, 0.12926751068256684, 0.7522415466554783]",1,3,0,4665456,4665456.0,2.4870183600919176,0,15.007387399673462,0,"[1445480.462535525, 2090257.9523510493, 97019893.44916853]","[1, 2, 16]","[9103576.0, 4724824.0]","['; gamma used= 0.22833557019814713', 'flipped coin and will select greedily...', 'averageBytePerNet:[1445480.462535525, 1045128.9761755246, 6156962.496611236], numNetworkHighestAverageByte: 1', 'choosing greedily']"
169,1498756620.4683504,"30/06/2017 01:17:00",84,3,0.22833557019814713,41250000.0,"[0.06161321267275811, 0.07728082236224157, 1.0]","[0.11760723292146666, 0.1282352820714614, 0.754157485007072]",1,3,0,4697312,4697312.0,2.5041186932184103,0,15.006675243377686,0,"[1445480.462535525, 2090257.9523510493, 101717205.44916853]","[1, 2, 17]","[9103576.0, 4724824.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
170,1498756635.4750257,"30/06/2017 01:17:15",84,3,0.22833557019814713,41250000.0,"[0.06055852343546732, 0.07595793644120802, 1.0]","[0.11697772732622427, 0.12744569964308927, 0.7555765730306866]",1,3,0,4316488,4316488.0,2.301078082063304,0,15.006837129592896,0,"[1445480.462535525, 2090257.9523510493, 106033693.44916853]","[1, 2, 18]","[9103576.0, 4724824.0]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
171,1498756650.4818628,"30/06/2017 01:17:30",85,3,0.22743660195259535,41250000.0,"[0.0596052660176724, 0.07476227541373703, 1.0]","[0.11640649233698427, 0.12672920543972707, 0.7568643022232888]",0,3,0,7499672,7499672.0,3.998288465015227,0,15.005764722824097,0,"[1445480.462535525, 2090257.9523510493, 113533365.44916853]","[1, 2, 19]","[4665456.0, 4697312.0, 4316488.0]","['; gamma used= 0.22743660195259535', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
172,1498756665.4876275,"30/06/2017 01:17:45",85,3,0.22743660195259535,41250000.0,"[0.05853375244543336, 0.07341828690148812, 1.0]","[0.11551257417445551, 0.1256829865041073, 0.7588044393214372]",0,3,0,6340312,6340312.0,3.3798596183242253,0,15.00727891921997,0,"[1445480.462535525, 2090257.9523510493, 119873677.44916853]","[1, 2, 20]","[4665456.0, 4697312.0, 4316488.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
173,1498756680.4949064,"30/06/2017 01:18:00",85,3,0.22743660195259535,41250000.0,"[0.057642922071959764, 0.07230092747709081, 1.0]","[0.11497388101796643, 0.1250073091886669, 0.7600188097933667]",0,3,0,4882656,4882656.0,2.7888938942577006,0,14.00600004196167,0,"[1445480.462535525, 2090257.9523510493, 124756333.44916853]","[1, 2, 21]","[4665456.0, 4697312.0, 4316488.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
174,1498756694.5009065,"30/06/2017 01:18:14",86,3,0.22655162567980835,41250000.0,"[0.05696614751338328, 0.07145205607156259, 1.0]","[0.11456334770013452, 0.12449238144779978, 0.7609442708520657]",0,3,0,5524184,5524184.0,2.9455623373438944,0,15.00340747833252,0,"[1445480.462535525, 2090257.9523510493, 130280517.44916853]","[1, 2, 22]","[7499672.0, 6340312.0, 4882656.0]","['; gamma used= 0.22655162567980835', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
