"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498939950.0745068,"02/07/2017 04:12:30",41250000.0,3,0,3767696,3767696.0,2.008643821846308,0,15.005929708480835,0,"[766034.3768481689, 1813856.3100449117, 35412073.429967515]","[1, 1, 9]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3955547.1787459394], numNetworkHighestAverageByte: 1']"
12,1498939965.0804365,"02/07/2017 04:12:45",41250000.0,3,0,3363704,3363704.0,1.7932734015619616,0,15.00587248802185,0,"[766034.3768481689, 1813856.3100449117, 38775777.429967515]","[1, 1, 10]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3934674.825551946], numNetworkHighestAverageByte: 1']"
13,1498939980.086309,"02/07/2017 04:13:00",41250000.0,3,0,5076688,5076688.0,2.7065107780314217,0,15.005853414535522,0,"[766034.3768481689, 1813856.3100449117, 43852465.429967515]","[1, 1, 11]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3877577.7429967513], numNetworkHighestAverageByte: 1']"
14,1498939995.0921624,"02/07/2017 04:13:15",41250000.0,3,0,4194856,4194856.0,2.236356972311238,0,15.006033658981323,0,"[766034.3768481689, 1813856.3100449117, 48047321.429967515]","[1, 1, 12]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3986587.7663606834], numNetworkHighestAverageByte: 1']"
15,1498940010.098196,"02/07/2017 04:13:30",41250000.0,3,0,2956816,2956816.0,1.5763594327084678,0,15.005795955657959,0,"[766034.3768481689, 1813856.3100449117, 51004137.429967515]","[1, 1, 13]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4003943.452497293], numNetworkHighestAverageByte: 1']"
16,1498940025.103992,"02/07/2017 04:13:45",41250000.0,3,0,3074104,3074104.0,1.6388208334545915,0,15.006418943405151,0,"[766034.3768481689, 1813856.3100449117, 54078241.429967515]","[1, 1, 14]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3923395.186920578], numNetworkHighestAverageByte: 1']"
17,1498940040.110411,"02/07/2017 04:14:00",41250000.0,3,0,4019648,4019648.0,2.142934514006139,0,15.006144046783447,0,"[766034.3768481689, 1813856.3100449117, 58097889.429967515]","[1, 1, 15]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3862731.530711965], numNetworkHighestAverageByte: 1']"
18,1498940055.116555,"02/07/2017 04:14:15",41250000.0,3,0,5195424,5195424.0,2.769886274006711,0,15.00545072555542,0,"[766034.3768481689, 1813856.3100449117, 63293313.429967515]","[1, 1, 16]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3873192.628664501], numNetworkHighestAverageByte: 1']"
19,1498940070.1220057,"02/07/2017 04:14:30",41250000.0,3,0,5477784,5477784.0,2.9201396187505306,0,15.006909847259521,0,"[766034.3768481689, 1813856.3100449117, 68771097.42996752]","[1, 1, 17]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3955832.0893729697], numNetworkHighestAverageByte: 1']"
20,1498940085.1289155,"02/07/2017 04:14:45",41250000.0,3,0,4380200,4380200.0,2.3351367884791734,0,15.006230115890503,0,"[766034.3768481689, 1813856.3100449117, 73151297.42996752]","[1, 1, 18]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4045358.6723510306], numNetworkHighestAverageByte: 1']"
21,1498940100.1351457,"02/07/2017 04:15:00",41250000.0,3,0,4098256,4098256.0,2.1848862918140015,0,15.005837202072144,0,"[766034.3768481689, 1813856.3100449117, 77249553.42996752]","[1, 1, 19]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4063960.968331529], numNetworkHighestAverageByte: 1']"
22,1498940115.1409829,"02/07/2017 04:15:15",41250000.0,3,0,4683864,4683864.0,2.4971027536230253,0,15.005754947662354,0,"[766034.3768481689, 1813856.3100449117, 81933417.42996752]","[1, 1, 20]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4065765.9699982908], numNetworkHighestAverageByte: 1']"
23,1498940130.1467378,"02/07/2017 04:15:30",41250000.0,3,0,3867672,3867672.0,2.0619429575534998,0,15.005932092666626,0,"[766034.3768481689, 1813856.3100449117, 85801089.42996752]","[1, 1, 21]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4096670.871498376], numNetworkHighestAverageByte: 1']"
24,1498940145.15267,"02/07/2017 04:15:45",41250000.0,3,0,3864648,3864648.0,2.0603514184584135,0,15.005781888961792,0,"[766034.3768481689, 1813856.3100449117, 89665737.42996752]","[1, 1, 22]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4085766.1633317866], numNetworkHighestAverageByte: 1']"
25,1498940160.1584518,"02/07/2017 04:16:00",41250000.0,3,0,5102752,5102752.0,2.7204050318780824,0,15.005859613418579,0,"[766034.3768481689, 1813856.3100449117, 94768489.42996752]","[1, 1, 23]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4075715.3377257963], numNetworkHighestAverageByte: 1']"
26,1498940175.1643114,"02/07/2017 04:16:15",41250000.0,3,0,4235496,4235496.0,2.257993721394149,0,15.006227731704712,0,"[766034.3768481689, 1813856.3100449117, 99003985.42996752]","[1, 1, 24]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4120369.1056507616], numNetworkHighestAverageByte: 1']"
27,1498940190.1705391,"02/07/2017 04:16:30",41250000.0,3,0,4924552,4924552.0,2.6252925674988075,0,15.006485939025879,0,"[766034.3768481689, 1813856.3100449117, 103928537.42996752]","[1, 1, 25]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4125166.05958198], numNetworkHighestAverageByte: 1']"
28,1498940205.177025,"02/07/2017 04:16:45",41250000.0,3,0,5450272,5450272.0,2.905646418493153,0,15.00601577758789,0,"[766034.3768481689, 1813856.3100449117, 109378809.42996752]","[1, 1, 26]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4157141.497198701], numNetworkHighestAverageByte: 1']"
29,1498940220.1830409,"02/07/2017 04:17:00",41250000.0,3,0,3428864,3428864.0,1.8279271128506709,0,15.00656771659851,0,"[766034.3768481689, 1813856.3100449117, 112807673.42996752]","[1, 1, 27]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4206877.285767982], numNetworkHighestAverageByte: 1']"
30,1498940235.1896086,"02/07/2017 04:17:15",41250000.0,3,0,2751200,2751200.0,1.4665685170450091,0,15.00754976272583,0,"[766034.3768481689, 1813856.3100449117, 115558873.42996752]","[1, 1, 28]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4178061.978887686], numNetworkHighestAverageByte: 1']"
31,1498940250.1971583,"02/07/2017 04:17:30",41250000.0,3,0,3337640,3337640.0,1.7793224900489595,0,15.006340980529785,0,"[766034.3768481689, 1813856.3100449117, 118896513.42996752]","[1, 1, 29]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4127102.62249884], numNetworkHighestAverageByte: 1']"
32,1498940265.2034993,"02/07/2017 04:17:45",41250000.0,3,0,4600392,4600392.0,2.4523051884707887,0,15.007567644119263,0,"[766034.3768481689, 1813856.3100449117, 123496905.42996752]","[1, 1, 30]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4099879.773447156], numNetworkHighestAverageByte: 1']"
33,1498940280.211067,"02/07/2017 04:18:00",41250000.0,3,0,4115568,4115568.0,2.193994143695649,0,15.006669044494629,0,"[766034.3768481689, 1813856.3100449117, 127612473.42996752]","[1, 1, 31]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4116563.5143322507], numNetworkHighestAverageByte: 1']"
34,1498940295.217736,"02/07/2017 04:18:15",41250000.0,3,0,4268256,4268256.0,2.2750841012437633,0,15.008697032928467,0,"[766034.3768481689, 1813856.3100449117, 131880729.42996752]","[1, 1, 32]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4116531.400966694], numNetworkHighestAverageByte: 1']"
35,1498940310.226433,"02/07/2017 04:18:30",41250000.0,3,0,3450584,3450584.0,1.8395211234537747,0,15.006444692611694,0,"[766034.3768481689, 1813856.3100449117, 135331313.42996752]","[1, 1, 33]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4121272.794686485], numNetworkHighestAverageByte: 1']"
36,1498940325.2328777,"02/07/2017 04:18:45",41250000.0,3,0,4471424,4471424.0,2.3834685621247864,0,15.008124113082886,0,"[766034.3768481689, 1813856.3100449117, 139802737.42996752]","[1, 1, 34]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4100948.8918171977], numNetworkHighestAverageByte: 1']"
37,1498940340.2410018,"02/07/2017 04:19:00",41250000.0,3,0,5130264,5130264.0,2.7350929236446455,0,15.005746841430664,0,"[766034.3768481689, 1813856.3100449117, 144933001.42996752]","[1, 1, 35]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4111845.2185284565], numNetworkHighestAverageByte: 1']"
38,1498940355.2467487,"02/07/2017 04:19:15",41250000.0,3,0,4496040,4496040.0,2.3968964707332088,0,15.006205081939697,0,"[766034.3768481689, 1813856.3100449117, 149429041.42996752]","[1, 1, 36]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4140942.897999072], numNetworkHighestAverageByte: 1']"
39,1498940370.2529538,"02/07/2017 04:19:30",41250000.0,3,0,5030416,5030416.0,2.6814112429175374,0,15.008264064788818,0,"[766034.3768481689, 1813856.3100449117, 154459457.42996752]","[1, 1, 37]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4150806.706387987], numNetworkHighestAverageByte: 1']"
40,1498940385.2612178,"02/07/2017 04:19:45",41250000.0,3,0,3932704,3932704.0,2.0966091490084233,0,15.005959510803223,0,"[766034.3768481689, 1813856.3100449117, 158392161.42996752]","[1, 1, 38]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4174579.930539663], numNetworkHighestAverageByte: 1']"
41,1498940400.2671773,"02/07/2017 04:20:00",41250000.0,3,0,5128816,5128816.0,2.73429193230891,0,15.005906105041504,0,"[766034.3768481689, 1813856.3100449117, 163520977.42996752]","[1, 1, 39]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4168214.7744728294], numNetworkHighestAverageByte: 1']"
42,1498940415.2730834,"02/07/2017 04:20:15",41250000.0,3,0,4054400,4054400.0,2.1614001306597403,0,15.006568908691406,0,"[766034.3768481689, 1813856.3100449117, 167575377.42996752]","[1, 1, 40]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4192845.5751273725], numNetworkHighestAverageByte: 1']"
43,1498940430.2796524,"02/07/2017 04:20:30",41250000.0,3,0,4032680,4032680.0,2.149954689488121,0,15.005637168884277,0,"[766034.3768481689, 1813856.3100449117, 171608057.42996752]","[1, 1, 41]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4189384.435749188], numNetworkHighestAverageByte: 1']"
44,1498940445.2852895,"02/07/2017 04:20:45",41250000.0,3,0,2457256,2457256.0,1.3100242637261679,0,15.005865573883057,0,"[766034.3768481689, 1813856.3100449117, 174065313.42996752]","[1, 1, 42]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4185562.3763406714], numNetworkHighestAverageByte: 1']"
45,1498940460.291155,"02/07/2017 04:21:00",41250000.0,3,0,3696744,3696744.0,1.9708094731030628,0,15.005992412567139,0,"[766034.3768481689, 1813856.3100449117, 177762057.42996752]","[1, 1, 43]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4144412.2245230363], numNetworkHighestAverageByte: 1']"
46,1498940475.2971475,"02/07/2017 04:21:15",41250000.0,3,0,3373840,3373840.0,1.7986131973406578,0,15.00640606880188,0,"[766034.3768481689, 1813856.3100449117, 181135897.42996752]","[1, 1, 44]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4134001.33558064], numNetworkHighestAverageByte: 1']"
47,1498940490.3035536,"02/07/2017 04:21:30",41250000.0,3,0,4264424,4264424.0,2.273181912985514,0,15.007770299911499,0,"[766034.3768481689, 1813856.3100449117, 185400321.42996752]","[1, 1, 45]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4116724.941590171], numNetworkHighestAverageByte: 1']"
48,1498940505.311324,"02/07/2017 04:21:45",41250000.0,3,0,3963112,3963112.0,2.112631432215933,0,15.007301092147827,0,"[766034.3768481689, 1813856.3100449117, 189363433.42996752]","[1, 1, 46]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4120007.142888167], numNetworkHighestAverageByte: 1']"
49,1498940520.318625,"02/07/2017 04:22:00",41250000.0,3,0,4809128,4809128.0,2.5637647581997545,0,15.00645637512207,0,"[766034.3768481689, 1813856.3100449117, 194172561.42996752]","[1, 1, 47]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4116596.3789123376], numNetworkHighestAverageByte: 1']"
50,1498940535.3250813,"02/07/2017 04:22:15",41250000.0,3,0,4458072,4458072.0,2.376514746204196,0,15.007092237472534,0,"[766034.3768481689, 1813856.3100449117, 198630633.42996752]","[1, 1, 48]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4131331.0942546283], numNetworkHighestAverageByte: 1']"
51,1498940550.3321736,"02/07/2017 04:22:30",41250000.0,3,0,3732944,3732944.0,1.9900397236041314,0,15.006510496139526,0,"[766034.3768481689, 1813856.3100449117, 202363577.42996752]","[1, 1, 49]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4138138.1964576566], numNetworkHighestAverageByte: 1']"
52,1498940565.338684,"02/07/2017 04:22:45",41250000.0,3,0,4315264,4315264.0,2.3005800400970395,0,15.005829572677612,0,"[766034.3768481689, 1813856.3100449117, 206678841.42996752]","[1, 1, 50]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4129868.9271421945], numNetworkHighestAverageByte: 1']"
53,1498940580.3445137,"02/07/2017 04:23:00",41250000.0,3,0,4662336,4662336.0,2.4854124326221863,0,15.007041692733765,0,"[766034.3768481689, 1813856.3100449117, 211341177.42996752]","[1, 1, 51]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4133576.8285993505], numNetworkHighestAverageByte: 1']"
54,1498940595.3515553,"02/07/2017 04:23:15",41250000.0,3,0,4055848,4055848.0,2.1621743264960913,0,15.006553173065186,0,"[766034.3768481689, 1813856.3100449117, 215397025.42996752]","[1, 1, 52]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4143944.6554895593], numNetworkHighestAverageByte: 1']"
55,1498940610.3581085,"02/07/2017 04:23:30",41250000.0,3,0,4026888,4026888.0,2.146784545521457,0,15.006211996078491,0,"[766034.3768481689, 1813856.3100449117, 219423913.42996752]","[1, 1, 53]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4142250.489037837], numNetworkHighestAverageByte: 1']"
56,1498940625.3643205,"02/07/2017 04:23:45",41250000.0,3,0,5868744,5868744.0,3.128490946802552,0,15.007220029830933,0,"[766034.3768481689, 1813856.3100449117, 225292657.42996752]","[1, 1, 54]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4140073.838301274], numNetworkHighestAverageByte: 1']"
57,1498940640.3715405,"02/07/2017 04:24:00",41250000.0,3,0,4377304,4377304.0,2.3335180051480147,0,15.006711721420288,0,"[766034.3768481689, 1813856.3100449117, 229669961.42996752]","[1, 1, 55]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4172086.248703102], numNetworkHighestAverageByte: 1']"
58,1498940655.3782523,"02/07/2017 04:24:15",41250000.0,3,0,4839216,4839216.0,2.5799281650285684,0,15.005738735198975,0,"[766034.3768481689, 1813856.3100449117, 234509177.42996752]","[1, 1, 56]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4175817.480544864], numNetworkHighestAverageByte: 1']"
59,1498940670.383991,"02/07/2017 04:24:30",41250000.0,3,0,4009512,4009512.0,2.1375670979366888,0,15.005889654159546,0,"[766034.3768481689, 1813856.3100449117, 238518689.42996752]","[1, 1, 57]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4187663.8826779914], numNetworkHighestAverageByte: 1']"
60,1498940685.3898807,"02/07/2017 04:24:45",41250000.0,3,0,3410040,3410040.0,1.8180023758396857,0,15.005656957626343,0,"[766034.3768481689, 1813856.3100449117, 241928729.42996752]","[1, 1, 58]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4184538.4110520617], numNetworkHighestAverageByte: 1']"
61,1498940700.3955376,"02/07/2017 04:25:00",41250000.0,3,0,3835752,3835752.0,2.044708057600736,0,15.007529258728027,0,"[766034.3768481689, 1813856.3100449117, 245764481.42996752]","[1, 1, 59]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4171184.990171854], numNetworkHighestAverageByte: 1']"
62,1498940715.4030669,"02/07/2017 04:25:15",41250000.0,3,0,3892224,3892224.0,2.075047412776874,0,15.005821943283081,0,"[766034.3768481689, 1813856.3100449117, 249656705.42996752]","[1, 1, 60]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4165499.6852536867], numNetworkHighestAverageByte: 1']"
63,1498940730.4088888,"02/07/2017 04:25:30",41250000.0,3,0,4005168,4005168.0,2.135303725350944,0,15.005520582199097,0,"[766034.3768481689, 1813856.3100449117, 253661873.42996752]","[1, 1, 61]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4160945.090499459], numNetworkHighestAverageByte: 1']"
64,1498940745.4144094,"02/07/2017 04:25:45",41250000.0,3,0,3870504,3870504.0,2.0633864390845438,0,15.006414413452148,0,"[766034.3768481689, 1813856.3100449117, 257532377.42996752]","[1, 1, 62]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4158391.3677043854], numNetworkHighestAverageByte: 1']"
65,1498940760.4208238,"02/07/2017 04:26:00",41250000.0,3,0,2441340,2441340.0,1.3014743874167016,0,15.006611108779907,0,"[766034.3768481689, 1813856.3100449117, 259973717.42996752]","[1, 1, 63]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4153748.023063992], numNetworkHighestAverageByte: 1']"
66,1498940775.427435,"02/07/2017 04:26:15",41250000.0,3,0,2450844,2450844.0,1.3065797725402495,0,15.006165266036987,0,"[766034.3768481689, 1813856.3100449117, 262424561.42996752]","[1, 1, 64]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4126566.943332818], numNetworkHighestAverageByte: 1']"
67,1498940790.4336002,"02/07/2017 04:26:30",41250000.0,3,0,3261060,3261060.0,1.7385382930852633,0,15.005985260009766,0,"[766034.3768481689, 1813856.3100449117, 265685621.42996752]","[1, 1, 65]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4100383.7723432425], numNetworkHighestAverageByte: 1']"
68,1498940805.4395854,"02/07/2017 04:26:45",41250000.0,3,0,3430944,3430944.0,1.829090535145781,0,15.006119966506958,0,"[766034.3768481689, 1813856.3100449117, 269116565.4299675]","[1, 1, 66]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4087471.098922577], numNetworkHighestAverageByte: 1']"
69,1498940820.4457054,"02/07/2017 04:27:00",41250000.0,3,0,3347784,3347784.0,1.7847244110242604,0,15.006390810012817,0,"[766034.3768481689, 1813856.3100449117, 272464349.4299675]","[1, 1, 67]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4077523.7186358715], numNetworkHighestAverageByte: 1']"
70,1498940835.4520962,"02/07/2017 04:27:15",41250000.0,3,0,3547368,3547368.0,1.8911865867761624,0,15.005893230438232,0,"[766034.3768481689, 1813856.3100449117, 276011717.4299675]","[1, 1, 68]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4066632.0810442916], numNetworkHighestAverageByte: 1']"
71,1498940850.4579895,"02/07/2017 04:27:30",41250000.0,3,0,2746948,2746948.0,1.4644887016551698,0,15.005635738372803,0,"[766034.3768481689, 1813856.3100449117, 278758665.4299675]","[1, 1, 69]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4058995.844558346], numNetworkHighestAverageByte: 1']"
72,1498940865.4636252,"02/07/2017 04:27:45",41250000.0,3,0,3393824,3393824.0,1.809341895277598,0,15.005783081054688,0,"[766034.3768481689, 1813856.3100449117, 282152489.4299675]","[1, 1, 70]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4039980.6584053263], numNetworkHighestAverageByte: 1']"
73,1498940880.4694083,"02/07/2017 04:28:00",41250000.0,3,0,2778732,2778732.0,1.481416525152095,0,15.005810737609863,0,"[766034.3768481689, 1813856.3100449117, 284931221.4299675]","[1, 1, 71]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4030749.848999536], numNetworkHighestAverageByte: 1']"
74,1498940895.475219,"02/07/2017 04:28:15",41250000.0,3,0,2754972,2754972.0,1.4686829039448088,0,15.006490468978882,0,"[766034.3768481689, 1813856.3100449117, 287686193.4299675]","[1, 1, 72]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 4013115.794788275], numNetworkHighestAverageByte: 1']"
75,1498940910.4817095,"02/07/2017 04:28:30",41250000.0,3,0,3687552,3687552.0,1.965954041184842,0,15.005648851394653,0,"[766034.3768481689, 1813856.3100449117, 291373745.4299675]","[1, 1, 73]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3995641.5754162157], numNetworkHighestAverageByte: 1']"
76,1498940925.4873583,"02/07/2017 04:28:45",41250000.0,3,0,2779920,2779920.0,1.4820883808441916,0,15.005420923233032,0,"[766034.3768481689, 1813856.3100449117, 294153665.4299675]","[1, 1, 74]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3991421.1702735275], numNetworkHighestAverageByte: 1']"
77,1498940940.4927793,"02/07/2017 04:29:00",41250000.0,3,0,4021380,4021380.0,2.143929230874682,0,15.00564455986023,0,"[766034.3768481689, 1813856.3100449117, 298175045.4299675]","[1, 1, 75]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3975049.532837399], numNetworkHighestAverageByte: 1']"
78,1498940955.4984238,"02/07/2017 04:29:15",41250000.0,3,0,3106620,3106620.0,1.7744278069555763,0,14.006182670593262,0,"[766034.3768481689, 1813856.3100449117, 301281665.4299675]","[1, 1, 76]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3975667.272399567], numNetworkHighestAverageByte: 1']"
79,1498940969.5046065,"02/07/2017 04:29:29",41250000.0,3,0,3234924,3234924.0,1.7245428659899613,0,15.00652289390564,0,"[766034.3768481689, 1813856.3100449117, 304516589.4299675]","[1, 1, 77]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3964232.439867994], numNetworkHighestAverageByte: 1']"
80,1498940984.5111294,"02/07/2017 04:29:44",41250000.0,3,0,2572020,2572020.0,1.371160051508266,0,15.006388187408447,0,"[766034.3768481689, 1813856.3100449117, 307088609.4299675]","[1, 1, 78]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3954760.90168789], numNetworkHighestAverageByte: 1']"
81,1498940999.5175176,"02/07/2017 04:29:59",41250000.0,3,0,3640032,3640032.0,1.9406052134906655,0,15.005759954452515,0,"[766034.3768481689, 1813856.3100449117, 310728641.4299675]","[1, 1, 79]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3937033.454230353], numNetworkHighestAverageByte: 1']"
82,1498941014.5232775,"02/07/2017 04:30:14",41250000.0,3,0,2882088,2882088.0,1.5363662538716398,0,15.007296562194824,0,"[766034.3768481689, 1813856.3100449117, 313610729.4299675]","[1, 1, 80]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3933273.942151488], numNetworkHighestAverageByte: 1']"
83,1498941029.530574,"02/07/2017 04:30:29",41250000.0,3,0,4060584,4060584.0,2.164757833176682,0,15.00614595413208,0,"[766034.3768481689, 1813856.3100449117, 317671313.4299675]","[1, 1, 81]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3920134.117874594], numNetworkHighestAverageByte: 1']"
84,1498941044.53672,"02/07/2017 04:30:44",41250000.0,3,0,2855952,2855952.0,1.5225512906492926,0,15.006138801574707,0,"[766034.3768481689, 1813856.3100449117, 320527265.4299675]","[1, 1, 82]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3921868.067036636], numNetworkHighestAverageByte: 1']"
85,1498941059.5428588,"02/07/2017 04:30:59",41250000.0,3,0,3805164,3805164.0,2.0284368327959044,0,15.0072762966156,0,"[766034.3768481689, 1813856.3100449117, 324332429.4299675]","[1, 1, 83]","['averageBytePerNet:[766034.3768481689, 1813856.3100449117, 3908869.09060936], numNetworkHighestAverageByte: 1']"
