"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
15,1498570410.08943,"27/06/2017 21:33:30",41250000.0,3,0,3105412,3105412.0,1.655551561049554,0,15.006053924560547,0,"[742129.4690349939, 3443766.5863748835, 46108994.917540476]","[1, 1, 13]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3583631.90979504], numNetworkHighestAverageByte: 1']"
16,1498570425.095484,"27/06/2017 21:33:45",41250000.0,3,0,3848224,3848224.0,2.051485612402126,0,15.006584405899048,0,"[742129.4690349939, 3443766.5863748835, 49957218.917540476]","[1, 1, 14]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3546845.762887729], numNetworkHighestAverageByte: 1']"
17,1498570440.1020684,"27/06/2017 21:34:00",41250000.0,3,0,3089716,3089716.0,1.64713100595207,0,15.006534337997437,0,"[742129.4690349939, 3443766.5863748835, 53046934.917540476]","[1, 1, 15]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3568372.7798243198], numNetworkHighestAverageByte: 1']"
18,1498570455.1086028,"27/06/2017 21:34:15",41250000.0,3,0,3763584,3763584.0,2.006296063901438,0,15.00709319114685,0,"[742129.4690349939, 3443766.5863748835, 56810518.917540476]","[1, 1, 16]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3536462.3278360316], numNetworkHighestAverageByte: 1']"
19,1498570470.115696,"27/06/2017 21:34:30",41250000.0,3,0,3585384,3585384.0,1.911399099314597,0,15.006322860717773,0,"[742129.4690349939, 3443766.5863748835, 60395902.917540476]","[1, 1, 17]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3550657.4323462797], numNetworkHighestAverageByte: 1']"
20,1498570485.1220188,"27/06/2017 21:34:45",41250000.0,3,0,3417876,3417876.0,1.8220702794162957,0,15.006560564041138,0,"[742129.4690349939, 3443766.5863748835, 63813778.917540476]","[1, 1, 18]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3552700.171620028], numNetworkHighestAverageByte: 1']"
21,1498570500.1285794,"27/06/2017 21:35:00",41250000.0,3,0,2960496,2960496.0,1.5782626130280428,0,15.006354331970215,0,"[742129.4690349939, 3443766.5863748835, 66774274.917540476]","[1, 1, 19]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3545209.9398633596], numNetworkHighestAverageByte: 1']"
22,1498570515.1349337,"27/06/2017 21:35:15",41250000.0,3,0,2583296,2583296.0,1.3771914663105205,0,15.006169080734253,0,"[742129.4690349939, 3443766.5863748835, 69357570.91754048]","[1, 1, 20]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3514435.5219758144], numNetworkHighestAverageByte: 1']"
23,1498570530.1411028,"27/06/2017 21:35:30",41250000.0,3,0,3467188,3467188.0,1.8483183431923054,0,15.006886720657349,0,"[742129.4690349939, 3443766.5863748835, 72824758.91754048]","[1, 1, 21]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3467878.5458770236], numNetworkHighestAverageByte: 1']"
24,1498570545.1479895,"27/06/2017 21:35:45",41250000.0,3,0,2662308,2662308.0,1.4192104685937907,0,15.007262468338013,0,"[742129.4690349939, 3443766.5863748835, 75487066.91754048]","[1, 1, 22]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3467845.662740023], numNetworkHighestAverageByte: 1']"
25,1498570560.155252,"27/06/2017 21:36:00",41250000.0,2,4.542675733566284,1314784,1885940.6091999896,1.0058505474729906,0.0067026615142822266,14.999768018722534,0,"[742129.4690349939, 5329707.195574873, 75487066.91754048]","[1, 2, 22]","['averageBytePerNet:[742129.4690349939, 3443766.5863748835, 3431230.314433658], numNetworkHighestAverageByte: 1']"
26,1498570575.1617227,"27/06/2017 21:36:15",41250000.0,3,4.2972211837768555,2357344,3303866.5889946003,1.762110998741183,0.008492708206176758,14.999584436416626,2928,"[742129.4690349939, 5329707.195574873, 78790933.50653508]","[1, 2, 23]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3431230.314433658], numNetworkHighestAverageByte: 1']"
27,1498570590.1697998,"27/06/2017 21:36:30",41250000.0,3,0,3702536,3702536.0,1.9741780335467192,0,15.00385856628418,0,"[742129.4690349939, 5329707.195574873, 82493469.50653508]","[1, 2, 24]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3425692.7611536994], numNetworkHighestAverageByte: 1']"
28,1498570605.1736584,"27/06/2017 21:36:45",41250000.0,3,0,3408592,3408592.0,1.817148750538404,0,15.006331205368042,0,"[742129.4690349939, 5329707.195574873, 85902061.50653508]","[1, 2, 25]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3437227.8961056285], numNetworkHighestAverageByte: 1']"
29,1498570620.1799896,"27/06/2017 21:37:00",41250000.0,3,0,3357912,3357912.0,1.7901833252302946,0,15.00589108467102,0,"[742129.4690349939, 5329707.195574873, 89259973.50653508]","[1, 2, 26]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3436082.460261403], numNetworkHighestAverageByte: 1']"
30,1498570635.1858807,"27/06/2017 21:37:15",41250000.0,3,0,3628816,3628816.0,1.9346345263539622,0,15.005691051483154,0,"[742129.4690349939, 5329707.195574873, 92888789.50653508]","[1, 2, 27]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3433075.904097503], numNetworkHighestAverageByte: 1']"
31,1498570650.1915717,"27/06/2017 21:37:30",41250000.0,3,0,3872016,3872016.0,2.0640992939839866,0,15.007091999053955,0,"[742129.4690349939, 5329707.195574873, 96760805.50653508]","[1, 2, 28]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3440325.5372790773], numNetworkHighestAverageByte: 1']"
32,1498570665.1986637,"27/06/2017 21:37:45",41250000.0,3,0,4514672,4514672.0,2.406850689875807,0,15.006072521209717,0,"[742129.4690349939, 5329707.195574873, 101275477.50653508]","[1, 2, 29]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3455743.0538048246], numNetworkHighestAverageByte: 1']"
33,1498570680.2047362,"27/06/2017 21:38:00",41250000.0,3,0,2555720,2555720.0,1.3623637524935945,0,15.00756311416626,0,"[742129.4690349939, 5329707.195574873, 103831197.50653508]","[1, 2, 30]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3492257.845052934], numNetworkHighestAverageByte: 1']"
34,1498570695.2122993,"27/06/2017 21:38:15",41250000.0,3,0,2920808,2920808.0,1.5571104563733735,0,15.006298303604126,0,"[742129.4690349939, 5329707.195574873, 106752005.50653508]","[1, 2, 31]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3461039.916884503], numNetworkHighestAverageByte: 1']"
35,1498570710.2185977,"27/06/2017 21:38:30",41250000.0,3,0,4555216,4555216.0,2.4284545641554267,0,15.006139516830444,0,"[742129.4690349939, 5329707.195574873, 111307221.50653508]","[1, 2, 32]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3443613.0808559703], numNetworkHighestAverageByte: 1']"
36,1498570725.2247372,"27/06/2017 21:38:45",41250000.0,3,0,4432328,4432328.0,2.3630047861348076,0,15.005735158920288,0,"[742129.4690349939, 5329707.195574873, 115739549.50653508]","[1, 2, 33]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3478350.6720792213], numNetworkHighestAverageByte: 1']"
37,1498570740.2304723,"27/06/2017 21:39:00",41250000.0,3,0,4010960,4010960.0,2.138341541648693,0,15.005872249603271,0,"[742129.4690349939, 5329707.195574873, 119750509.50653508]","[1, 2, 34]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3507259.0759556084], numNetworkHighestAverageByte: 1']"
38,1498570755.2363446,"27/06/2017 21:39:15",41250000.0,3,0,3417280,3417280.0,1.821834870230465,0,15.005882501602173,0,"[742129.4690349939, 5329707.195574873, 123167789.50653508]","[1, 2, 35]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3522073.809015738], numNetworkHighestAverageByte: 1']"
39,1498570770.242227,"27/06/2017 21:39:30",41250000.0,3,0,3286960,3286960.0,1.752300402008182,0,15.00637674331665,0,"[742129.4690349939, 5329707.195574873, 126454749.50653508]","[1, 2, 36]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3519079.700186717], numNetworkHighestAverageByte: 1']"
40,1498570785.2486038,"27/06/2017 21:39:45",41250000.0,3,0,3549048,3549048.0,1.891997103064006,0,15.006568431854248,0,"[742129.4690349939, 5329707.195574873, 130003797.50653508]","[1, 2, 37]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3512631.9307370856], numNetworkHighestAverageByte: 1']"
41,1498570800.2551723,"27/06/2017 21:40:00",41250000.0,3,0,3625888,3625888.0,1.9329889367129796,0,15.00634765625,0,"[742129.4690349939, 5329707.195574873, 133629685.50653508]","[1, 2, 38]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3513616.1488252725], numNetworkHighestAverageByte: 1']"
42,1498570815.26152,"27/06/2017 21:40:15",41250000.0,3,0,3815384,3815384.0,2.0337225015845566,0,15.008474349975586,0,"[742129.4690349939, 5329707.195574873, 137445069.50653508]","[1, 2, 39]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3516570.6712246076], numNetworkHighestAverageByte: 1']"
43,1498570830.2699943,"27/06/2017 21:40:30",41250000.0,3,0,3520088,3520088.0,1.876615953808079,0,15.006109237670898,0,"[742129.4690349939, 5329707.195574873, 140965157.50653508]","[1, 2, 40]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3524232.5514496174], numNetworkHighestAverageByte: 1']"
44,1498570845.2761035,"27/06/2017 21:40:45",41250000.0,3,0,4622016,4622016.0,2.464484800656581,0,15.003593444824219,0,"[742129.4690349939, 5329707.195574873, 145587173.50653508]","[1, 2, 41]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3524128.9376633773], numNetworkHighestAverageByte: 1']"
45,1498570860.279697,"27/06/2017 21:41:00",41250000.0,3,0,4565544,4565544.0,2.4343340023502695,0,15.003837585449219,0,"[742129.4690349939, 5329707.195574873, 150152717.50653508]","[1, 2, 42]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3550906.6708910996], numNetworkHighestAverageByte: 1']"
46,1498570875.2835345,"27/06/2017 21:41:15",41250000.0,3,0,3307232,3307232.0,1.7632049999473924,0,15.005547285079956,0,"[742129.4690349939, 5329707.195574873, 153459949.50653508]","[1, 2, 43]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3575064.7025365494], numNetworkHighestAverageByte: 1']"
47,1498570890.2890818,"27/06/2017 21:41:30",41250000.0,3,0,4245536,4245536.0,2.2632110722086676,0,15.007123470306396,0,"[742129.4690349939, 5329707.195574873, 157705485.50653508]","[1, 2, 44]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3568836.0350356996], numNetworkHighestAverageByte: 1']"
48,1498570905.2962053,"27/06/2017 21:41:45",41250000.0,3,0,4313592,4313592.0,2.2996708956816736,0,15.005945444107056,0,"[742129.4690349939, 5329707.195574873, 162019077.50653508]","[1, 2, 45]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3584215.579693979], numNetworkHighestAverageByte: 1']"
49,1498570920.3021507,"27/06/2017 21:42:00",41250000.0,3,0,3588144,3588144.0,1.9131841398550384,0,15.003862619400024,0,"[742129.4690349939, 5329707.195574873, 165607221.50653508]","[1, 2, 46]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3600423.9445896684], numNetworkHighestAverageByte: 1']"
50,1498570935.3060133,"27/06/2017 21:42:15",41250000.0,3,0,3147952,3147952.0,1.6781735889367373,0,15.006561994552612,0,"[742129.4690349939, 5329707.195574873, 168755173.50653508]","[1, 2, 47]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3600156.989272502], numNetworkHighestAverageByte: 1']"
51,1498570950.3125753,"27/06/2017 21:42:30",41250000.0,3,0,4687176,4687176.0,2.499179510150258,0,15.003887414932251,0,"[742129.4690349939, 5329707.195574873, 173442349.50653508]","[1, 2, 48]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3590535.606522023], numNetworkHighestAverageByte: 1']"
52,1498570965.3164628,"27/06/2017 21:42:45",41250000.0,3,0,3750320,3750320.0,1.999329553661564,0,15.00631046295166,0,"[742129.4690349939, 5329707.195574873, 177192669.50653508]","[1, 2, 49]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3613382.2813861477], numNetworkHighestAverageByte: 1']"
53,1498570980.3227732,"27/06/2017 21:43:00",41250000.0,3,0,2977088,2977088.0,1.587118548510393,0,15.006253957748413,0,"[742129.4690349939, 5329707.195574873, 180169757.50653508]","[1, 2, 50]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3616176.9287047978], numNetworkHighestAverageByte: 1']"
54,1498570995.3290272,"27/06/2017 21:43:15",41250000.0,3,0,3592488,3592488.0,1.9151885850379415,0,15.00630497932434,0,"[742129.4690349939, 5329707.195574873, 183762245.50653508]","[1, 2, 51]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3603395.1501307017], numNetworkHighestAverageByte: 1']"
55,1498571010.3353322,"27/06/2017 21:43:30",41250000.0,3,0,3214560,3214560.0,1.7137042936644626,0,15.006369590759277,0,"[742129.4690349939, 5329707.195574873, 186976805.50653508]","[1, 2, 52]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3603181.2844418646], numNetworkHighestAverageByte: 1']"
56,1498571025.3417017,"27/06/2017 21:43:45",41250000.0,3,0,4073288,4073288.0,2.171944758817483,0,15.003283977508545,0,"[742129.4690349939, 5329707.195574873, 191050093.50653508]","[1, 2, 53]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3595707.7982025975], numNetworkHighestAverageByte: 1']"
57,1498571040.3449857,"27/06/2017 21:44:00",41250000.0,3,0,4524936,4524936.0,2.4122983470376216,0,15.006223440170288,0,"[742129.4690349939, 5329707.195574873, 195575029.50653508]","[1, 2, 54]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3604718.745406322], numNetworkHighestAverageByte: 1']"
58,1498571055.3512092,"27/06/2017 21:44:15",41250000.0,3,0,3838648,3838648.0,2.0468343948167997,0,15.003257751464844,0,"[742129.4690349939, 5329707.195574873, 199413677.50653508]","[1, 2, 55]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3621759.8056765758], numNetworkHighestAverageByte: 1']"
59,1498571070.354467,"27/06/2017 21:44:30",41250000.0,3,0,3434656,3434656.0,1.831060326177866,0,15.006194829940796,0,"[742129.4690349939, 5329707.195574873, 202848333.50653508]","[1, 2, 56]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3625703.227391547], numNetworkHighestAverageByte: 1']"
60,1498571085.3606617,"27/06/2017 21:44:45",41250000.0,3,0,3612760,3612760.0,1.926046970951646,0,15.005906105041504,0,"[742129.4690349939, 5329707.195574873, 206461093.50653508]","[1, 2, 57]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3622291.6697595553], numNetworkHighestAverageByte: 1']"
61,1498571100.3665679,"27/06/2017 21:45:00",41250000.0,3,0,4212232,4212232.0,2.246050386907959,0,15.003161191940308,0,"[742129.4690349939, 5329707.195574873, 210673325.50653508]","[1, 2, 58]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3622124.4474830716], numNetworkHighestAverageByte: 1']"
62,1498571115.369729,"27/06/2017 21:45:15",41250000.0,3,0,2748304,2748304.0,1.4652159601629615,0,15.00559139251709,0,"[742129.4690349939, 5329707.195574873, 213421629.50653508]","[1, 2, 59]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3632298.7156299152], numNetworkHighestAverageByte: 1']"
63,1498571130.3753204,"27/06/2017 21:45:30",41250000.0,3,0,3275376,3275376.0,1.7459982881550766,0,15.00746488571167,0,"[742129.4690349939, 5329707.195574873, 216697005.50653508]","[1, 2, 60]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3617315.754348052], numNetworkHighestAverageByte: 1']"
64,1498571145.3827853,"27/06/2017 21:45:45",41250000.0,3,0,3990688,3990688.0,2.127452137733045,0,15.006449937820435,0,"[742129.4690349939, 5329707.195574873, 220687693.50653508]","[1, 2, 61]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3611616.7584422515], numNetworkHighestAverageByte: 1']"
65,1498571160.3892353,"27/06/2017 21:46:00",41250000.0,3,0,4070328,4070328.0,2.1703550907111437,0,15.00336241722107,0,"[742129.4690349939, 5329707.195574873, 224758021.50653508]","[1, 2, 62]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3617831.041090739], numNetworkHighestAverageByte: 1']"
66,1498571175.3925977,"27/06/2017 21:46:15",41250000.0,3,0,4037024,4037024.0,2.1517728322519405,0,15.009108543395996,0,"[742129.4690349939, 5329707.195574873, 228795045.50653508]","[1, 2, 63]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3625129.3791376627], numNetworkHighestAverageByte: 1']"
67,1498571190.4017062,"27/06/2017 21:46:30",41250000.0,3,0,3957384,3957384.0,2.109624437272,0,15.006970643997192,0,"[742129.4690349939, 5329707.195574873, 232752429.50653508]","[1, 2, 64]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3631667.38899262], numNetworkHighestAverageByte: 1']"
68,1498571205.4086769,"27/06/2017 21:46:45",41250000.0,3,0,3953040,3953040.0,2.107428374908681,0,15.006118535995483,0,"[742129.4690349939, 5329707.195574873, 236705469.50653508]","[1, 2, 65]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3636756.7110396107], numNetworkHighestAverageByte: 1']"
69,1498571220.4147954,"27/06/2017 21:47:00",41250000.0,3,0,3308680,3308680.0,1.7642146846011288,0,15.003525495529175,0,"[742129.4690349939, 5329707.195574873, 240014149.50653508]","[1, 2, 66]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3641622.6077928473], numNetworkHighestAverageByte: 1']"
70,1498571235.418321,"27/06/2017 21:47:15",41250000.0,3,0,3672128,3672128.0,1.9576960114111073,0,15.005917072296143,0,"[742129.4690349939, 5329707.195574873, 243686277.50653508]","[1, 2, 67]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3636578.0228262893], numNetworkHighestAverageByte: 1']"
71,1498571250.424238,"27/06/2017 21:47:30",41250000.0,3,0,4119560,4119560.0,2.1962609992183486,0,15.005721092224121,0,"[742129.4690349939, 5329707.195574873, 247805837.50653508]","[1, 2, 68]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3637108.6195005234], numNetworkHighestAverageByte: 1']"
72,1498571265.429959,"27/06/2017 21:47:45",41250000.0,3,0,4089504,4089504.0,2.180499575244652,0,15.003915786743164,0,"[742129.4690349939, 5329707.195574873, 251895341.50653508]","[1, 2, 69]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3644203.492743163], numNetworkHighestAverageByte: 1']"
73,1498571280.4338748,"27/06/2017 21:48:00",41250000.0,3,0,3202624,3202624.0,1.7076439624687156,0,15.003708362579346,0,"[742129.4690349939, 5329707.195574873, 255097965.50653508]","[1, 2, 70]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3650657.123283117], numNetworkHighestAverageByte: 1']"
74,1498571295.4375832,"27/06/2017 21:48:15",41250000.0,3,0,2917720,2917720.0,1.555428974248727,0,15.006638288497925,0,"[742129.4690349939, 5329707.195574873, 258015685.50653508]","[1, 2, 71]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3644256.6500933585], numNetworkHighestAverageByte: 1']"
75,1498571310.4442215,"27/06/2017 21:48:30",41250000.0,3,0,3683712,3683712.0,1.963567717617793,0,15.008240222930908,0,"[742129.4690349939, 5329707.195574873, 261699397.50653508]","[1, 2, 72]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3634023.739528663], numNetworkHighestAverageByte: 1']"
76,1498571325.4524617,"27/06/2017 21:48:45",41250000.0,3,0,3760456,3760456.0,2.004373263791273,0,15.009004831314087,0,"[742129.4690349939, 5329707.195574873, 265459853.50653508]","[1, 2, 73]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3634713.854257432], numNetworkHighestAverageByte: 1']"
77,1498571340.4614666,"27/06/2017 21:49:00",41250000.0,3,0,3689504,3689504.0,1.9669770582874309,0,15.005783557891846,0,"[742129.4690349939, 5329707.195574873, 269149357.50653505]","[1, 2, 74]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3636436.34940459], numNetworkHighestAverageByte: 1']"
78,1498571355.46725,"27/06/2017 21:49:15",41250000.0,3,0,3937112,3937112.0,2.0989510783047636,0,15.006017208099365,0,"[742129.4690349939, 5329707.195574873, 273086469.50653505]","[1, 2, 75]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3637153.4798180414], numNetworkHighestAverageByte: 1']"
79,1498571370.4732673,"27/06/2017 21:49:30",41250000.0,3,0,4390336,4390336.0,2.3404702792698178,0,15.006679773330688,0,"[742129.4690349939, 5329707.195574873, 277476805.50653505]","[1, 2, 76]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3641152.926753801], numNetworkHighestAverageByte: 1']"
80,1498571385.479947,"27/06/2017 21:49:45",41250000.0,3,0,4483008,4483008.0,2.3899898407446427,0,15.005948305130005,0,"[742129.4690349939, 5329707.195574873, 281959813.50653505]","[1, 2, 77]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3651010.598770198], numNetworkHighestAverageByte: 1']"
81,1498571400.4858954,"27/06/2017 21:50:00",41250000.0,3,0,4509072,4509072.0,2.4043255831734878,0,15.003199338912964,0,"[742129.4690349939, 5329707.195574873, 286468885.50653505]","[1, 2, 78]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3661815.7598251305], numNetworkHighestAverageByte: 1']"
82,1498571415.4890947,"27/06/2017 21:50:15",41250000.0,3,0,4545272,4545272.0,2.4230430490445873,0,15.006822109222412,0,"[742129.4690349939, 5329707.195574873, 291014157.50653505]","[1, 2, 79]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3672678.019314552], numNetworkHighestAverageByte: 1']"
83,1498571430.4959168,"27/06/2017 21:50:30",41250000.0,3,0,3654848,3654848.0,2.0875613486030122,0,14.006191492080688,0,"[742129.4690349939, 5329707.195574873, 294669005.50653505]","[1, 2, 80]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3683723.51274095], numNetworkHighestAverageByte: 1']"
84,1498571444.5021083,"27/06/2017 21:50:44",41250000.0,3,0,4021000,4021000.0,2.143633045451483,0,15.0062997341156,0,"[742129.4690349939, 5329707.195574873, 298690005.50653505]","[1, 2, 81]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3683362.5688316883], numNetworkHighestAverageByte: 1']"
85,1498571459.508408,"27/06/2017 21:50:59",41250000.0,3,0,3063968,3063968.0,1.6335174575337235,0,15.00549864768982,0,"[742129.4690349939, 5329707.195574873, 301753973.50653505]","[1, 2, 82]","['averageBytePerNet:[742129.4690349939, 2664853.5977874366, 3687530.932179445], numNetworkHighestAverageByte: 1']"
