"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
39,1498570770.2504077,"27/06/2017 21:39:30",41250000.0,3,0,2663496,2663496.0,1.4199464032334934,0,15.0061776638031,0,"[622092.6452713232, 1065342.4367790783, 107319048.95389253]","[1, 1, 37]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2907098.6931636813], numNetworkHighestAverageByte: 1']"
40,1498570785.2565854,"27/06/2017 21:39:45",41250000.0,3,0,3394116,3394116.0,1.8095118000067398,0,15.005665063858032,0,"[622092.6452713232, 1065342.4367790783, 110713164.95389253]","[1, 1, 38]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2900514.83659169], numNetworkHighestAverageByte: 1']"
41,1498570800.2622504,"27/06/2017 21:40:00",41250000.0,3,0,3227796,3227796.0,1.7207501358499708,0,15.006459951400757,0,"[622092.6452713232, 1065342.4367790783, 113940960.95389253]","[1, 1, 39]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2913504.340891909], numNetworkHighestAverageByte: 1']"
42,1498570815.2687104,"27/06/2017 21:40:15",41250000.0,3,0,2847636,2847636.0,1.518132545986388,0,15.005994081497192,0,"[622092.6452713232, 1065342.4367790783, 116788596.95389253]","[1, 1, 40]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2921563.1013818597], numNetworkHighestAverageByte: 1']"
43,1498570830.2747045,"27/06/2017 21:40:30",41250000.0,3,0,3076920,3076920.0,1.6403375381215222,0,15.006277322769165,0,"[622092.6452713232, 1065342.4367790783, 119865516.95389253]","[1, 1, 41]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2919714.923847313], numNetworkHighestAverageByte: 1']"
44,1498570845.2809818,"27/06/2017 21:40:45",41250000.0,3,0,3259872,3259872.0,1.7378778033963331,0,15.006219625473022,0,"[622092.6452713232, 1065342.4367790783, 123125388.95389253]","[1, 1, 42]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2923549.193997379], numNetworkHighestAverageByte: 1']"
45,1498570860.2872014,"27/06/2017 21:41:00",41250000.0,3,0,2399760,2399760.0,1.2792862265698905,0,15.006868362426758,0,"[622092.6452713232, 1065342.4367790783, 125525148.95389253]","[1, 1, 43]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2931556.879854584], numNetworkHighestAverageByte: 1']"
46,1498570875.2940698,"27/06/2017 21:41:15",41250000.0,3,0,1773684,1773684.0,0.945535349764323,0,15.006812810897827,0,"[622092.6452713232, 1065342.4367790783, 127298832.95389253]","[1, 1, 44]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2919189.5105556403], numNetworkHighestAverageByte: 1']"
47,1498570890.3008826,"27/06/2017 21:41:30",41250000.0,3,0,2897532,2897532.0,1.5447060702708861,0,15.006256818771362,0,"[622092.6452713232, 1065342.4367790783, 130196364.95389253]","[1, 1, 45]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2893155.2944066483], numNetworkHighestAverageByte: 1']"
48,1498570905.3071394,"27/06/2017 21:41:45",41250000.0,3,0,2238192,2238192.0,1.1931680830220053,0,15.006717205047607,0,"[622092.6452713232, 1065342.4367790783, 132434556.95389253]","[1, 1, 46]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2893252.554530945], numNetworkHighestAverageByte: 1']"
49,1498570920.3138566,"27/06/2017 21:42:00",41250000.0,3,0,3024648,3024648.0,1.6124848904918672,0,15.00614619255066,0,"[622092.6452713232, 1065342.4367790783, 135459204.95389253]","[1, 1, 47]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2879012.107693316], numNetworkHighestAverageByte: 1']"
50,1498570935.3200028,"27/06/2017 21:42:15",41250000.0,3,0,2838132,2838132.0,1.5131130827515507,0,15.00552487373352,0,"[622092.6452713232, 1065342.4367790783, 138297336.95389253]","[1, 1, 48]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2882110.743699841], numNetworkHighestAverageByte: 1']"
51,1498570950.3255277,"27/06/2017 21:42:30",41250000.0,3,0,2706264,2706264.0,1.442771117559204,0,15.005922794342041,0,"[622092.6452713232, 1065342.4367790783, 141003600.95389253]","[1, 1, 49]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2881194.519872761], numNetworkHighestAverageByte: 1']"
52,1498570965.3314505,"27/06/2017 21:42:45",41250000.0,3,0,4055832,4055832.0,2.1622693378478397,0,15.005834579467773,0,"[622092.6452713232, 1065342.4367790783, 145059432.95389253]","[1, 1, 50]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2877624.5092631127], numNetworkHighestAverageByte: 1']"
53,1498570980.337285,"27/06/2017 21:43:00",41250000.0,3,0,2506680,2506680.0,1.3363626831612776,0,15.005986213684082,0,"[622092.6452713232, 1065342.4367790783, 147566112.95389253]","[1, 1, 51]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2901188.6590778506], numNetworkHighestAverageByte: 1']"
54,1498570995.3432713,"27/06/2017 21:43:15",41250000.0,3,0,2240568,2240568.0,1.194379705378068,0,15.007408380508423,0,"[622092.6452713232, 1065342.4367790783, 149806680.95389253]","[1, 1, 52]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2893453.1951743634], numNetworkHighestAverageByte: 1']"
55,1498571010.3506796,"27/06/2017 21:43:30",41250000.0,3,0,2289276,2289276.0,1.220467312349623,0,15.005897998809814,0,"[622092.6452713232, 1065342.4367790783, 152095956.95389253]","[1, 1, 53]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2880897.7106517795], numNetworkHighestAverageByte: 1']"
56,1498571025.3565776,"27/06/2017 21:43:45",41250000.0,3,0,3387572,3387572.0,1.8059581069508381,0,15.00620412826538,0,"[622092.6452713232, 1065342.4367790783, 155483528.95389253]","[1, 1, 54]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2869735.0368658965], numNetworkHighestAverageByte: 1']"
57,1498571040.3627818,"27/06/2017 21:44:00",41250000.0,3,0,2959912,2959912.0,1.5778356377088394,0,15.00745415687561,0,"[622092.6452713232, 1065342.4367790783, 158443440.95389253]","[1, 1, 55]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2879324.610257269], numNetworkHighestAverageByte: 1']"
58,1498571055.370236,"27/06/2017 21:44:15",41250000.0,3,0,3148200,3148200.0,1.678405314788117,0,15.005672216415405,0,"[622092.6452713232, 1065342.4367790783, 161591640.95389253]","[1, 1, 56]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2880789.8355253185], numNetworkHighestAverageByte: 1']"
59,1498571070.3759081,"27/06/2017 21:44:30",41250000.0,3,0,3076004,3076004.0,1.639780273696544,0,15.006908178329468,0,"[622092.6452713232, 1065342.4367790783, 164667644.95389253]","[1, 1, 57]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2885565.0170337954], numNetworkHighestAverageByte: 1']"
60,1498571085.3828163,"27/06/2017 21:44:45",41250000.0,3,0,3618648,3618648.0,1.9290089134475419,0,15.007283687591553,0,"[622092.6452713232, 1065342.4367790783, 168286292.95389253]","[1, 1, 58]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2888906.051822676], numNetworkHighestAverageByte: 1']"
61,1498571100.3901,"27/06/2017 21:45:00",41250000.0,3,0,2877064,2877064.0,1.5338114622289531,0,15.006089448928833,0,"[622092.6452713232, 1065342.4367790783, 171163356.95389253]","[1, 1, 59]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2901487.8095498714], numNetworkHighestAverageByte: 1']"
62,1498571115.3961895,"27/06/2017 21:45:15",41250000.0,3,0,3415500,3415500.0,1.8208179530028337,0,15.006442546844482,0,"[622092.6452713232, 1065342.4367790783, 174578856.95389253]","[1, 1, 60]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2901073.8466761447], numNetworkHighestAverageByte: 1']"
63,1498571130.402632,"27/06/2017 21:45:30",41250000.0,3,0,2797740,2797740.0,1.4915028753973427,0,15.006286859512329,0,"[622092.6452713232, 1065342.4367790783, 177376596.95389253]","[1, 1, 61]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2909647.6158982087], numNetworkHighestAverageByte: 1']"
64,1498571145.4089189,"27/06/2017 21:45:45",41250000.0,3,0,4020192,4020192.0,2.1430146885378347,0,15.00761342048645,0,"[622092.6452713232, 1065342.4367790783, 181396788.95389253]","[1, 1, 62]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2907813.06481791], numNetworkHighestAverageByte: 1']"
65,1498571160.4165323,"27/06/2017 21:46:00",41250000.0,3,0,3023460,3023460.0,1.6118067607595097,0,15.006563186645508,0,"[622092.6452713232, 1065342.4367790783, 184420248.95389253]","[1, 1, 63]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2925754.660546654], numNetworkHighestAverageByte: 1']"
66,1498571175.4230955,"27/06/2017 21:46:15",41250000.0,3,0,3225420,3225420.0,1.719549540478859,0,15.00588345527649,0,"[622092.6452713232, 1065342.4367790783, 187645668.95389253]","[1, 1, 64]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2927305.538950675], numNetworkHighestAverageByte: 1']"
67,1498571190.428979,"27/06/2017 21:46:30",41250000.0,3,0,2785860,2785860.0,1.485078430343798,0,15.00720739364624,0,"[622092.6452713232, 1065342.4367790783, 190431528.95389253]","[1, 1, 65]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2931963.5774045708], numNetworkHighestAverageByte: 1']"
68,1498571205.4361863,"27/06/2017 21:46:45",41250000.0,3,0,4305312,4305312.0,2.295157019983897,0,15.006596803665161,0,"[622092.6452713232, 1065342.4367790783, 194736840.95389253]","[1, 1, 66]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2929715.830059885], numNetworkHighestAverageByte: 1']"
69,1498571220.442783,"27/06/2017 21:47:00",41250000.0,3,0,3941784,3941784.0,2.101411296184384,0,15.006235122680664,0,"[622092.6452713232, 1065342.4367790783, 198678624.95389253]","[1, 1, 67]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2950558.196271099], numNetworkHighestAverageByte: 1']"
70,1498571235.4490182,"27/06/2017 21:47:15",41250000.0,3,0,3540240,3540240.0,1.887327976129605,0,15.00635838508606,0,"[622092.6452713232, 1065342.4367790783, 202218864.95389253]","[1, 1, 68]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2965352.611252127], numNetworkHighestAverageByte: 1']"
71,1498571250.4553766,"27/06/2017 21:47:30",41250000.0,3,0,2886840,2886840.0,1.538935825956778,0,15.006941556930542,0,"[622092.6452713232, 1065342.4367790783, 205105704.95389253]","[1, 1, 69]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2973806.837557243], numNetworkHighestAverageByte: 1']"
72,1498571265.4623182,"27/06/2017 21:47:45",41250000.0,3,0,3132756,3132756.0,1.6700282101784965,0,15.00696086883545,0,"[622092.6452713232, 1065342.4367790783, 208238460.95389253]","[1, 1, 70]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2972546.448607138], numNetworkHighestAverageByte: 1']"
73,1498571280.469279,"27/06/2017 21:48:00",41250000.0,3,0,3888324,3888324.0,2.072847054726669,0,15.006699085235596,0,"[622092.6452713232, 1065342.4367790783, 212126784.95389253]","[1, 1, 71]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2974835.156484179], numNetworkHighestAverageByte: 1']"
74,1498571295.4759781,"27/06/2017 21:48:15",41250000.0,3,0,3036528,3036528.0,1.6188514747354381,0,15.005838632583618,0,"[622092.6452713232, 1065342.4367790783, 215163312.95389253]","[1, 1, 72]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2987701.1965336977], numNetworkHighestAverageByte: 1']"
75,1498571310.4818168,"27/06/2017 21:48:30",41250000.0,3,0,2911788,2911788.0,1.5520971097462946,0,15.008277416229248,0,"[622092.6452713232, 1065342.4367790783, 218075100.95389253]","[1, 1, 73]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2988379.346581841], numNetworkHighestAverageByte: 1']"
76,1498571325.4900942,"27/06/2017 21:48:45",41250000.0,3,0,2259788,2259788.0,1.2046201064297353,0,15.007473230361938,0,"[622092.6452713232, 1065342.4367790783, 220334888.95389253]","[1, 1, 74]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2987330.1500533223], numNetworkHighestAverageByte: 1']"
77,1498571340.4975674,"27/06/2017 21:49:00",41250000.0,3,0,2930584,2930584.0,1.6737277847651921,0,14.007458209991455,0,"[622092.6452713232, 1065342.4367790783, 223265472.95389253]","[1, 1, 75]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2977498.499376926], numNetworkHighestAverageByte: 1']"
78,1498571354.5050256,"27/06/2017 21:49:14",41250000.0,3,0,3719628,3719628.0,1.9830052089481593,0,15.00602412223816,0,"[622092.6452713232, 1065342.4367790783, 226985100.95389253]","[1, 1, 76]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2976872.972718567], numNetworkHighestAverageByte: 1']"
79,1498571369.5110497,"27/06/2017 21:49:29",41250000.0,3,0,2280960,2280960.0,1.216009473298617,0,15.00619888305664,0,"[622092.6452713232, 1065342.4367790783, 229266060.95389253]","[1, 1, 77]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2986646.065182796], numNetworkHighestAverageByte: 1']"
80,1498571384.5172486,"27/06/2017 21:49:44",41250000.0,3,0,2600532,2600532.0,1.3863620266175474,0,15.00636601448059,0,"[622092.6452713232, 1065342.4367790783, 231866592.95389253]","[1, 1, 78]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2977481.3110895134], numNetworkHighestAverageByte: 1']"
81,1498571399.5236146,"27/06/2017 21:49:59",41250000.0,3,0,2861892,2861892.0,1.525682894918661,0,15.006484031677246,0,"[622092.6452713232, 1065342.4367790783, 234728484.95389253]","[1, 1, 79]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2972648.627614007], numNetworkHighestAverageByte: 1']"
82,1498571414.5300987,"27/06/2017 21:50:14",41250000.0,3,0,2361744,2361744.0,1.2591393118521115,0,15.005450010299683,0,"[622092.6452713232, 1065342.4367790783, 237090228.95389253]","[1, 1, 80]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2971246.6449859813], numNetworkHighestAverageByte: 1']"
83,1498571429.5355487,"27/06/2017 21:50:29",41250000.0,3,0,3023460,3023460.0,1.611719980686142,0,15.007371187210083,0,"[622092.6452713232, 1065342.4367790783, 240113688.95389253]","[1, 1, 81]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2963627.8619236564], numNetworkHighestAverageByte: 1']"
84,1498571444.5429199,"27/06/2017 21:50:44",41250000.0,3,0,3522420,3522420.0,1.8778519904408018,0,15.006166696548462,0,"[622092.6452713232, 1065342.4367790783, 243636108.95389253]","[1, 1, 82]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2964366.5302949697], numNetworkHighestAverageByte: 1']"
85,1498571459.5490866,"27/06/2017 21:50:59",41250000.0,3,0,3140156,3140156.0,1.674055972730877,0,15.00621747970581,0,"[622092.6452713232, 1065342.4367790783, 246776264.95389253]","[1, 1, 83]","['averageBytePerNet:[622092.6452713232, 1065342.4367790783, 2971172.0604133233], numNetworkHighestAverageByte: 1']"
