"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
1,1498570200.0001104,"27/06/2017 21:30:00",41250000.0,2,5.193834543228149,932512,1426470.4737437726,0.7608382125114986,0.0018024444580078125,14.998936176300049,0,"[0, 1426470.4737437726, 0]","[0, 1, 0]","[]"
2,1498570215.000849,"27/06/2017 21:30:15",41250000.0,1,5.1780686378479,676216,1032742.196947882,0.5508249841911107,0.009531974792480469,14.999206304550171,0,"[1032742.196947882, 1426470.4737437726, 0]","[1, 1, 0]","[]"
3,1498570230.0095873,"27/06/2017 21:30:30",41250000.0,3,4.709409236907959,1925840,2807200.211225097,1.4971902706060327,0.006562709808349609,14.999831438064575,0,"[1032742.196947882, 1426470.4737437726, 2807200.211225097]","[1, 1, 1]","[]"
4,1498570245.0159814,"27/06/2017 21:30:45",41250000.0,3,0,1992448,1992448.0,1.0621180082028212,0,15.007356882095337,0,"[1032742.196947882, 1426470.4737437726, 4799648.211225097]","[1, 1, 2]","['averageBytePerNet:[1032742.196947882, 1426470.4737437726, 2807200.211225097], numNetworkHighestAverageByte: 1']"
5,1498570260.0233383,"27/06/2017 21:31:00",41250000.0,3,0,2452912,2452912.0,1.3076525222246247,0,15.006506443023682,0,"[1032742.196947882, 1426470.4737437726, 7252560.211225097]","[1, 1, 3]","['averageBytePerNet:[1032742.196947882, 1426470.4737437726, 2399824.1056125485], numNetworkHighestAverageByte: 1']"
6,1498570275.0298448,"27/06/2017 21:31:15",41250000.0,3,0,2261840,2261840.0,1.2058107774055995,0,15.00626826286316,0,"[1032742.196947882, 1426470.4737437726, 9514400.211225096]","[1, 1, 4]","['averageBytePerNet:[1032742.196947882, 1426470.4737437726, 2417520.0704083657], numNetworkHighestAverageByte: 1']"
7,1498570290.036113,"27/06/2017 21:31:30",41250000.0,3,0,2604888,2604888.0,1.3886675615053137,0,15.006546258926392,0,"[1032742.196947882, 1426470.4737437726, 12119288.211225096]","[1, 1, 5]","['averageBytePerNet:[1032742.196947882, 1426470.4737437726, 2378600.052806274], numNetworkHighestAverageByte: 1']"
8,1498570305.0426593,"27/06/2017 21:31:45",41250000.0,3,0,2324040,2324040.0,1.23898234042684,0,15.00612187385559,0,"[1032742.196947882, 1426470.4737437726, 14443328.211225096]","[1, 1, 6]","['averageBytePerNet:[1032742.196947882, 1426470.4737437726, 2423857.6422450193], numNetworkHighestAverageByte: 1']"
9,1498570320.0487812,"27/06/2017 21:32:00",41250000.0,3,0,2500696,2500696.0,1.3331073801117848,0,15.00671911239624,0,"[1032742.196947882, 1426470.4737437726, 16944024.211225096]","[1, 1, 7]","['averageBytePerNet:[1032742.196947882, 1426470.4737437726, 2407221.368537516], numNetworkHighestAverageByte: 1']"
10,1498570335.0555003,"27/06/2017 21:32:15",41250000.0,3,0,2496352,2496352.0,1.3308070730702264,0,15.006544828414917,0,"[1032742.196947882, 1426470.4737437726, 19440376.211225096]","[1, 1, 8]","['averageBytePerNet:[1032742.196947882, 1426470.4737437726, 2420574.8873178707], numNetworkHighestAverageByte: 1']"
