"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
59,1498571069.5844746,"27/06/2017 21:44:29",41250000.0,3,0,4192216,4192216.0,2.2343176874014357,0,15.010277271270752,0,"[2671648.330210651, 1344959.9651618889, 346756931.56639236]","[1, 1, 57]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 6117227.063685578], numNetworkHighestAverageByte: 1']"
60,1498571084.5947518,"27/06/2017 21:44:44",41250000.0,3,0,3389512,3389512.0,1.806503325843385,0,15.010266304016113,0,"[2671648.330210651, 1344959.9651618889, 350146443.56639236]","[1, 1, 58]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 6083454.93976127], numNetworkHighestAverageByte: 1']"
61,1498571099.6050181,"27/06/2017 21:44:59",41250000.0,3,0,4287528,4287528.0,2.2853477597929066,0,15.00875473022461,0,"[2671648.330210651, 1344959.9651618889, 354433971.56639236]","[1, 1, 59]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 6037007.64769642], numNetworkHighestAverageByte: 1']"
62,1498571114.6137729,"27/06/2017 21:45:14",41250000.0,3,0,4390976,4390976.0,2.34028835661976,0,15.010034084320068,0,"[2671648.330210651, 1344959.9651618889, 358824947.56639236]","[1, 1, 60]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 6007355.450277837], numNetworkHighestAverageByte: 1']"
63,1498571129.623807,"27/06/2017 21:45:29",41250000.0,3,0,5061568,5061568.0,2.6976112263946326,0,15.010518789291382,0,"[2671648.330210651, 1344959.9651618889, 363886515.56639236]","[1, 1, 61]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5980415.792773206], numNetworkHighestAverageByte: 1']"
64,1498571144.6343257,"27/06/2017 21:45:44",41250000.0,3,0,5060760,5060760.0,2.697000162974092,0,15.011523008346558,0,"[2671648.330210651, 1344959.9651618889, 368947275.56639236]","[1, 1, 62]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5965352.714203154], numNetworkHighestAverageByte: 1']"
65,1498571159.6458488,"27/06/2017 21:45:59",41250000.0,3,0,5039040,5039040.0,2.6855850054447217,0,15.010628938674927,0,"[2671648.330210651, 1344959.9651618889, 373986315.56639236]","[1, 1, 63]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5950762.509135361], numNetworkHighestAverageByte: 1']"
66,1498571174.6564777,"27/06/2017 21:46:14",41250000.0,3,0,4712656,4712656.0,2.5112177904159094,0,15.013133525848389,0,"[2671648.330210651, 1344959.9651618889, 378698971.56639236]","[1, 1, 64]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5936290.723276069], numNetworkHighestAverageByte: 1']"
67,1498571189.6696112,"27/06/2017 21:46:29",41250000.0,3,0,3381792,3381792.0,1.802195643449387,0,15.01187515258789,0,"[2671648.330210651, 1344959.9651618889, 382080763.56639236]","[1, 1, 65]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5917171.430724881], numNetworkHighestAverageByte: 1']"
68,1498571204.6814864,"27/06/2017 21:46:44",41250000.0,3,0,3931192,3931192.0,2.095209555526234,0,15.010210275650024,0,"[2671648.330210651, 1344959.9651618889, 386011955.56639236]","[1, 1, 66]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5878165.593329113], numNetworkHighestAverageByte: 1']"
69,1498571219.6916966,"27/06/2017 21:46:59",41250000.0,3,0,4219472,4219472.0,2.2490776147083227,0,15.00871992111206,0,"[2671648.330210651, 1344959.9651618889, 390231427.56639236]","[1, 1, 67]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5848665.993430187], numNetworkHighestAverageByte: 1']"
70,1498571234.7004166,"27/06/2017 21:47:14",41250000.0,3,0,4168792,4168792.0,2.2217381949126884,0,15.010920763015747,0,"[2671648.330210651, 1344959.9651618889, 394400219.56639236]","[1, 1, 68]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5824349.665170035], numNetworkHighestAverageByte: 1']"
71,1498571249.7113373,"27/06/2017 21:47:29",41250000.0,3,0,3692400,3692400.0,1.9681177341223783,0,15.00885820388794,0,"[2671648.330210651, 1344959.9651618889, 398092619.56639236]","[1, 1, 69]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5800003.228917534], numNetworkHighestAverageByte: 1']"
72,1498571264.7201955,"27/06/2017 21:47:44",41250000.0,3,0,3522896,3522896.0,1.8777422298308521,0,15.009071826934814,0,"[2671648.330210651, 1344959.9651618889, 401615515.56639236]","[1, 1, 70]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5769458.2545853965], numNetworkHighestAverageByte: 1']"
73,1498571279.7292674,"27/06/2017 21:47:59",41250000.0,3,0,3231360,3231360.0,1.7223351306512527,0,15.009204387664795,0,"[2671648.330210651, 1344959.9651618889, 404846875.56639236]","[1, 1, 71]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5737364.508091319], numNetworkHighestAverageByte: 1']"
74,1498571294.7384717,"27/06/2017 21:48:14",41250000.0,3,0,3449952,3449952.0,1.8387011676183627,0,15.010386943817139,0,"[2671648.330210651, 1344959.9651618889, 408296827.56639236]","[1, 1, 72]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5702068.669949188], numNetworkHighestAverageByte: 1']"
75,1498571309.7488587,"27/06/2017 21:48:29",41250000.0,3,0,4469256,4469256.0,2.382255662728418,0,15.008484840393066,0,"[2671648.330210651, 1344959.9651618889, 412766083.56639236]","[1, 1, 73]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5670789.2717554495], numNetworkHighestAverageByte: 1']"
76,1498571324.7573435,"27/06/2017 21:48:44",41250000.0,3,0,3721108,3721108.0,1.9834050433340216,0,15.008968591690063,0,"[2671648.330210651, 1344959.9651618889, 416487191.56639236]","[1, 1, 74]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5654329.911868389], numNetworkHighestAverageByte: 1']"
77,1498571339.7663121,"27/06/2017 21:48:59",41250000.0,3,0,2721416,2721416.0,1.4504802179605105,0,15.009737968444824,0,"[2671648.330210651, 1344959.9651618889, 419208607.56639236]","[1, 1, 75]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5628205.291437735], numNetworkHighestAverageByte: 1']"
78,1498571354.77605,"27/06/2017 21:49:14",41250000.0,3,0,4294620,4294620.0,2.289032939644257,0,15.009377717971802,0,"[2671648.330210651, 1344959.9651618889, 423503227.56639236]","[1, 1, 76]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5589448.100885231], numNetworkHighestAverageByte: 1']"
79,1498571369.7854278,"27/06/2017 21:49:29",41250000.0,3,0,3415500,3415500.0,1.8204454565340493,0,15.009513139724731,0,"[2671648.330210651, 1344959.9651618889, 426918727.56639236]","[1, 1, 77]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5572410.889031478], numNetworkHighestAverageByte: 1']"
80,1498571384.794941,"27/06/2017 21:49:44",41250000.0,3,0,3267000,3267000.0,1.7412908413177204,0,15.009554624557495,0,"[2671648.330210651, 1344959.9651618889, 430185727.56639236]","[1, 1, 78]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5544399.059303797], numNetworkHighestAverageByte: 1']"
81,1498571399.8044956,"27/06/2017 21:49:59",41250000.0,3,0,3915648,3915648.0,2.086998984466578,0,15.009678602218628,0,"[2671648.330210651, 1344959.9651618889, 434101375.56639236]","[1, 1, 79]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5515201.635466569], numNetworkHighestAverageByte: 1']"
82,1498571414.8141742,"27/06/2017 21:50:14",41250000.0,3,0,2563704,2563704.0,1.3664121936406761,0,15.00984263420105,0,"[2671648.330210651, 1344959.9651618889, 436665079.56639236]","[1, 1, 80]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5494954.121093574], numNetworkHighestAverageByte: 1']"
83,1498571429.8240168,"27/06/2017 21:50:29",41250000.0,3,0,3084048,3084048.0,1.6435719414843895,0,15.011441469192505,0,"[2671648.330210651, 1344959.9651618889, 439749127.56639236]","[1, 1, 81]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5458313.494579905], numNetworkHighestAverageByte: 1']"
84,1498571444.8354583,"27/06/2017 21:50:44",41250000.0,3,0,3635280,3635280.0,1.9374844955416721,0,15.010308504104614,0,"[2671648.330210651, 1344959.9651618889, 443384407.56639236]","[1, 1, 82]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5429001.574893733], numNetworkHighestAverageByte: 1']"
85,1498571459.8457668,"27/06/2017 21:50:59",41250000.0,3,0,2726460,2726460.0,1.4532411117725823,0,15.008989095687866,0,"[2671648.330210651, 1344959.9651618889, 446110867.56639236]","[1, 1, 83]","['averageBytePerNet:[2671648.330210651, 1344959.9651618889, 5407126.92154137], numNetworkHighestAverageByte: 1']"
