"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
41,1498855200.2565343,"01/07/2017 04:40:00",41250000.0,3,0,21384,21384.0,0.011400382785111227,0,15.005811929702759,0,"[901240.3793163246, 24112283.768702324, 107537958.49620935]","[1, 9, 31]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3583885.8165403116], numNetworkHighestAverageByte: 1']"
42,1498855215.2623463,"01/07/2017 04:40:15",41250000.0,3,0,0,0,0.0,0,15.0065598487854,0,"[901240.3793163246, 24112283.768702324, 107537958.49620935]","[1, 9, 32]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3468966.4031035276], numNetworkHighestAverageByte: 1']"
43,1498855230.268906,"01/07/2017 04:40:30",41250000.0,3,0.6335487365722656,74512,77796.5778571538,0.041475298332053594,0,15.005862474441528,0,"[901240.3793163246, 24112283.768702324, 107615755.0740665]","[1, 9, 33]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3360561.2030065423], numNetworkHighestAverageByte: 1']"
44,1498855245.2747686,"01/07/2017 04:40:45",41250000.0,3,0,1795068,1795068.0,0.9569128825082786,0,15.007159233093262,0,"[901240.3793163246, 24112283.768702324, 109410823.0740665]","[1, 9, 34]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3261083.4870929243], numNetworkHighestAverageByte: 1']"
45,1498855260.2819278,"01/07/2017 04:41:00",41250000.0,3,0,2014848,2014848.0,1.074044400068363,0,15.007558345794678,0,"[901240.3793163246, 24112283.768702324, 111425671.0740665]","[1, 9, 35]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3217965.3845313676], numNetworkHighestAverageByte: 1']"
46,1498855275.2894862,"01/07/2017 04:41:15",41250000.0,3,0,2330856,2330856.0,1.2425274975599145,0,15.00719141960144,0,"[901240.3793163246, 24112283.768702324, 113756527.0740665]","[1, 9, 36]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3183590.6021161857], numNetworkHighestAverageByte: 1']"
47,1498855290.2966776,"01/07/2017 04:41:30",41250000.0,3,0,2608848,2608848.0,1.3907515286999825,0,15.00683879852295,0,"[901240.3793163246, 24112283.768702324, 116365375.0740665]","[1, 9, 37]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3159903.529835181], numNetworkHighestAverageByte: 1']"
48,1498855305.3035164,"01/07/2017 04:41:45",41250000.0,3,0,1885356,1885356.0,1.005137453937001,0,15.005756616592407,0,"[901240.3793163246, 24112283.768702324, 118250731.0740665]","[1, 9, 38]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3145010.1371369325], numNetworkHighestAverageByte: 1']"
49,1498855320.309273,"01/07/2017 04:42:00",41250000.0,3,0,4224528,4224528.0,2.2521989351741696,0,15.005878686904907,0,"[901240.3793163246, 24112283.768702324, 122475259.0740665]","[1, 9, 39]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3111861.344054382], numNetworkHighestAverageByte: 1']"
50,1498855335.3151517,"01/07/2017 04:42:15",41250000.0,3,0,3356100,3356100.0,1.7892087195065247,0,15.00596308708191,0,"[901240.3793163246, 24112283.768702324, 125831359.0740665]","[1, 9, 40]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3140391.2583093974], numNetworkHighestAverageByte: 1']"
51,1498855350.3211148,"01/07/2017 04:42:30",41250000.0,3,0,3623400,3623400.0,1.9317188823926348,0,15.005910158157349,0,"[901240.3793163246, 24112283.768702324, 129454759.0740665]","[1, 9, 41]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3145783.9768516626], numNetworkHighestAverageByte: 1']"
52,1498855365.327025,"01/07/2017 04:42:45",41250000.0,3,0,3348972,3348972.0,1.7854622454854032,0,15.005512475967407,0,"[901240.3793163246, 24112283.768702324, 132803731.0740665]","[1, 9, 42]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3157433.1481479635], numNetworkHighestAverageByte: 1']"
53,1498855380.3325374,"01/07/2017 04:43:00",41250000.0,3,0,2943864,2943864.0,1.5693980885542136,0,15.006334066390991,0,"[901240.3793163246, 24112283.768702324, 135747595.07406652]","[1, 9, 43]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3161993.5970015833], numNetworkHighestAverageByte: 1']"
54,1498855395.3388715,"01/07/2017 04:43:15",41250000.0,3,0,3214728,3214728.0,1.7138423236578826,0,15.005945205688477,0,"[901240.3793163246, 24112283.768702324, 138962323.07406652]","[1, 9, 44]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3156920.8156759655], numNetworkHighestAverageByte: 1']"
55,1498855410.3448167,"01/07/2017 04:43:30",41250000.0,3,0,4244724,4244724.0,2.262673353261118,0,15.007818937301636,0,"[901240.3793163246, 24112283.768702324, 143207047.07406652]","[1, 9, 45]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3158234.6153196935], numNetworkHighestAverageByte: 1']"
56,1498855425.3526356,"01/07/2017 04:43:45",41250000.0,3,0,3465396,3465396.0,1.8474358382505258,0,15.006295442581177,0,"[901240.3793163246, 24112283.768702324, 146672443.07406652]","[1, 9, 46]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3182378.823868145], numNetworkHighestAverageByte: 1']"
57,1498855440.358931,"01/07/2017 04:44:00",41250000.0,3,0,2724084,2724084.0,1.4522008091245242,0,15.006651878356934,0,"[901240.3793163246, 24112283.768702324, 149396527.07406652]","[1, 9, 47]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3188531.371175359], numNetworkHighestAverageByte: 1']"
58,1498855455.365583,"01/07/2017 04:44:15",41250000.0,3,0,3362040,3362040.0,1.7923187063047876,0,15.006438255310059,0,"[901240.3793163246, 24112283.768702324, 152758567.07406652]","[1, 9, 48]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3178649.5122141815], numNetworkHighestAverageByte: 1']"
59,1498855470.3720212,"01/07/2017 04:44:30",41250000.0,3,0,5091768,5091768.0,2.714464266258302,0,15.00632905960083,0,"[901240.3793163246, 24112283.768702324, 157850335.07406652]","[1, 9, 49]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3182470.147376386], numNetworkHighestAverageByte: 1']"
60,1498855485.3783503,"01/07/2017 04:44:45",41250000.0,3,0,3683988,3683988.0,1.9639770368494367,0,15.006236553192139,0,"[901240.3793163246, 24112283.768702324, 161534323.07406652]","[1, 9, 50]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3221435.409674827], numNetworkHighestAverageByte: 1']"
61,1498855500.3845868,"01/07/2017 04:45:00",41250000.0,3,0,3020772,3020772.0,1.610371894462475,0,15.006580829620361,0,"[901240.3793163246, 24112283.768702324, 164555095.07406652]","[1, 9, 51]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3230686.4614813305], numNetworkHighestAverageByte: 1']"
62,1498855515.3911676,"01/07/2017 04:45:15",41250000.0,3,0,3062976,3062976.0,1.63284848758586,0,15.006786108016968,0,"[901240.3793163246, 24112283.768702324, 167618071.07406652]","[1, 9, 52]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3226570.491648363], numNetworkHighestAverageByte: 1']"
63,1498855530.3979537,"01/07/2017 04:45:30",41250000.0,3,0,3499848,3499848.0,1.8658008401315123,0,15.006309032440186,0,"[901240.3793163246, 24112283.768702324, 171117919.07406652]","[1, 9, 53]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3223424.4437320484], numNetworkHighestAverageByte: 1']"
64,1498855545.4042628,"01/07/2017 04:45:45",41250000.0,3,0,3609144,3609144.0,1.9240697034623453,0,15.00629210472107,0,"[901240.3793163246, 24112283.768702324, 174727063.07406652]","[1, 9, 54]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3228639.982529557], numNetworkHighestAverageByte: 1']"
65,1498855560.410555,"01/07/2017 04:46:00",41250000.0,3,0,4071276,4071276.0,2.170362104336112,0,15.006808280944824,0,"[901240.3793163246, 24112283.768702324, 178798339.07406652]","[1, 9, 55]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3235686.353223454], numNetworkHighestAverageByte: 1']"
66,1498855575.4173632,"01/07/2017 04:46:15",41250000.0,3,0,4276800,4276800.0,2.280016240988607,0,15.006208896636963,0,"[901240.3793163246, 24112283.768702324, 183075139.07406652]","[1, 9, 56]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3250878.8922557547], numNetworkHighestAverageByte: 1']"
67,1498855590.423572,"01/07/2017 04:46:30",41250000.0,3,0,3128004,3128004.0,1.6675481300365496,0,15.006482601165771,0,"[901240.3793163246, 24112283.768702324, 186203143.07406652]","[1, 9, 57]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3269198.9120369023], numNetworkHighestAverageByte: 1']"
68,1498855605.4300547,"01/07/2017 04:46:45",41250000.0,3,0,4667612,4667612.0,2.4879394418468657,0,15.008764028549194,0,"[901240.3793163246, 24112283.768702324, 190870755.07406652]","[1, 9, 58]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3266721.8083169563], numNetworkHighestAverageByte: 1']"
69,1498855620.4388187,"01/07/2017 04:47:00",41250000.0,3,0,3948952,3948952.0,2.1052728796353337,0,15.005948305130005,0,"[901240.3793163246, 24112283.768702324, 194819707.07406652]","[1, 9, 59]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3290875.0874839057], numNetworkHighestAverageByte: 1']"
70,1498855635.444767,"01/07/2017 04:47:15",41250000.0,3,0,1881792,1881792.0,1.0032053449368028,0,15.006235837936401,0,"[901240.3793163246, 24112283.768702324, 196701499.07406652]","[1, 9, 60]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3302028.933458755], numNetworkHighestAverageByte: 1']"
71,1498855650.4510028,"01/07/2017 04:47:30",41250000.0,3,0,533412,533412.0,0.28435969261107985,0,15.006683826446533,0,"[901240.3793163246, 24112283.768702324, 197234911.07406652]","[1, 9, 61]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3278358.317901109], numNetworkHighestAverageByte: 1']"
72,1498855665.4576867,"01/07/2017 04:47:45",41250000.0,3,0,2677752,2677752.0,1.4275640284201558,0,15.005993127822876,0,"[901240.3793163246, 24112283.768702324, 199912663.07406652]","[1, 9, 62]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3233359.197935517], numNetworkHighestAverageByte: 1']"
73,1498855680.4636798,"01/07/2017 04:48:00",41250000.0,3,0,1226016,1226016.0,0.6535834721223174,0,15.00669527053833,0,"[901240.3793163246, 24112283.768702324, 201138679.07406652]","[1, 9, 63]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3224397.791517202], numNetworkHighestAverageByte: 1']"
74,1498855695.470375,"01/07/2017 04:48:15",41250000.0,3,0,223344,223344.0,0.11906662380236194,0,15.00632119178772,0,"[901240.3793163246, 24112283.768702324, 201362023.07406652]","[1, 9, 64]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3192677.4456201033], numNetworkHighestAverageByte: 1']"
75,1498855710.4766963,"01/07/2017 04:48:30",41250000.0,3,0,244728,244728.0,0.13046913409874125,0,15.00603199005127,0,"[901240.3793163246, 24112283.768702324, 201606751.07406652]","[1, 9, 65]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3146281.6105322894], numNetworkHighestAverageByte: 1']"
76,1498855725.4827282,"01/07/2017 04:48:45",41250000.0,3,0,273240,273240.0,0.14566670448534416,0,15.006311893463135,0,"[901240.3793163246, 24112283.768702324, 201879991.07406652]","[1, 9, 66]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3101642.324216408], numNetworkHighestAverageByte: 1']"
77,1498855740.4890401,"01/07/2017 04:49:00",41250000.0,3,0,1030976,1030976.0,0.5496294268930069,0,15.006125211715698,0,"[901240.3793163246, 24112283.768702324, 202910967.07406652]","[1, 9, 67]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3058787.7435464626], numNetworkHighestAverageByte: 1']"
78,1498855755.4951653,"01/07/2017 04:49:15",41250000.0,3,0,3294200,3294200.0,1.8815667246363135,0,14.006200075149536,0,"[901240.3793163246, 24112283.768702324, 206205167.07406652]","[1, 9, 68]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3028521.8966278583], numNetworkHighestAverageByte: 1']"
79,1498855769.5013654,"01/07/2017 04:49:29",41250000.0,3,0,2578888,2578888.0,1.3748042572371388,0,15.006575584411621,0,"[901240.3793163246, 24112283.768702324, 208784055.07406652]","[1, 9, 69]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3032428.927559802], numNetworkHighestAverageByte: 1']"
80,1498855784.507941,"01/07/2017 04:49:44",41250000.0,3,0,1067176,1067176.0,0.5689089059179151,0,15.00663447380066,0,"[901240.3793163246, 24112283.768702324, 209851231.07406652]","[1, 9, 70]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3025855.8706386453], numNetworkHighestAverageByte: 1']"
81,1498855799.5145755,"01/07/2017 04:49:59",41250000.0,3,0,1462480,1462480.0,0.7796530324199389,0,15.006470203399658,0,"[901240.3793163246, 24112283.768702324, 211313711.07406652]","[1, 9, 71]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 2997874.7296295217], numNetworkHighestAverageByte: 1']"
82,1498855814.5210457,"01/07/2017 04:50:14",41250000.0,3,0,2099600,2099600.0,1.1193021690246416,0,15.006492853164673,0,"[901240.3793163246, 24112283.768702324, 213413311.07406652]","[1, 9, 72]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 2976249.4517474156], numNetworkHighestAverageByte: 1']"
83,1498855829.5275385,"01/07/2017 04:50:29",41250000.0,3,0,2924960,2924960.0,1.5593738737237814,0,15.005817651748657,0,"[901240.3793163246, 24112283.768702324, 216338271.07406652]","[1, 9, 73]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 2964073.7649175907], numNetworkHighestAverageByte: 1']"
84,1498855844.5333562,"01/07/2017 04:50:44",41250000.0,3,0,3802448,3802448.0,2.027126934485163,0,15.006255149841309,0,"[901240.3793163246, 24112283.768702324, 220140719.07406652]","[1, 9, 74]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 2963537.9599187193], numNetworkHighestAverageByte: 1']"
85,1498855859.5396113,"01/07/2017 04:50:59",41250000.0,3,0,5712360,5712360.0,3.045339488584413,0,15.006169319152832,0,"[901240.3793163246, 24112283.768702324, 225853079.07406652]","[1, 9, 75]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 2974874.58208198], numNetworkHighestAverageByte: 1']"
86,1498855874.5457807,"01/07/2017 04:51:14",41250000.0,3,0,4406264,4406264.0,2.3489780384631396,0,15.006573677062988,0,"[901240.3793163246, 24112283.768702324, 230259343.07406652]","[1, 9, 76]","['averageBytePerNet:[901240.3793163246, 2679142.640966925, 3011374.38765422], numNetworkHighestAverageByte: 1']"
