"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498854750.0636213,"01/07/2017 04:32:30",41250000.0,3,0,4189064,4189064.0,2.2336303833517817,0,15.003606796264648,0,"[837861.0644084337, 1533557.3801309564, 33605954.60797489]","[1, 1, 9]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 3677111.3259968613], numNetworkHighestAverageByte: 1']"
12,1498854765.067228,"01/07/2017 04:32:45",41250000.0,3,0,6553648,6553648.0,3.4943842669513057,0,15.003840446472168,0,"[837861.0644084337, 1533557.3801309564, 40159602.60797489]","[1, 1, 10]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 3733994.956441654], numNetworkHighestAverageByte: 1']"
13,1498854780.0710685,"01/07/2017 04:33:00",41250000.0,3,0,5120128,5120128.0,2.729774006245608,0,15.005280256271362,0,"[837861.0644084337, 1533557.3801309564, 45279730.60797489]","[1, 1, 11]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4015960.2607974885], numNetworkHighestAverageByte: 1']"
14,1498854795.0763488,"01/07/2017 04:33:15",41250000.0,3,0,4441016,4441016.0,2.367975754095628,0,15.003586053848267,0,"[837861.0644084337, 1533557.3801309564, 49720746.60797489]","[1, 1, 12]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4116339.146179535], numNetworkHighestAverageByte: 1']"
15,1498854810.0799348,"01/07/2017 04:33:30",41250000.0,3,0,4058744,4058744.0,2.1640624161839104,0,15.00416612625122,0,"[837861.0644084337, 1533557.3801309564, 53779490.60797489]","[1, 1, 13]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4143395.550664574], numNetworkHighestAverageByte: 1']"
16,1498854825.084101,"01/07/2017 04:33:45",41250000.0,3,0,3488232,3488232.0,1.8596100174672259,0,15.00629472732544,0,"[837861.0644084337, 1533557.3801309564, 57267722.60797489]","[1, 1, 14]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4136883.892921145], numNetworkHighestAverageByte: 1']"
17,1498854840.0903957,"01/07/2017 04:34:00",41250000.0,3,0,3437552,3437552.0,1.8329459961073788,0,15.00339674949646,0,"[837861.0644084337, 1533557.3801309564, 60705274.60797489]","[1, 1, 15]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4090551.614855349], numNetworkHighestAverageByte: 1']"
18,1498854855.0937924,"01/07/2017 04:34:15",41250000.0,3,0,4475768,4475768.0,2.3860237389715246,0,15.006616830825806,0,"[837861.0644084337, 1533557.3801309564, 65181042.60797489]","[1, 1, 16]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4047018.3071983256], numNetworkHighestAverageByte: 1']"
19,1498854870.1004093,"01/07/2017 04:34:30",41250000.0,3,0,4018200,4018200.0,2.142199934412927,0,15.005882263183594,0,"[837861.0644084337, 1533557.3801309564, 69199242.60797489]","[1, 1, 17]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4073815.1629984304], numNetworkHighestAverageByte: 1']"
20,1498854885.1062915,"01/07/2017 04:34:45",41250000.0,3,0,3456376,3456376.0,1.8427920547530898,0,15.004952907562256,0,"[837861.0644084337, 1533557.3801309564, 72655618.60797489]","[1, 1, 18]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4070543.6828220524], numNetworkHighestAverageByte: 1']"
21,1498854900.1112444,"01/07/2017 04:35:00",41250000.0,3,0,3423072,3423072.0,1.8252459613956484,0,15.003225088119507,0,"[837861.0644084337, 1533557.3801309564, 76078690.60797489]","[1, 1, 19]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4036423.255998605], numNetworkHighestAverageByte: 1']"
22,1498854915.1144695,"01/07/2017 04:35:15",41250000.0,3,0,7604896,7604896.0,4.054299925338069,0,15.006084680557251,0,"[837861.0644084337, 1533557.3801309564, 83683586.60797489]","[1, 1, 20]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4004141.6109460467], numNetworkHighestAverageByte: 1']"
23,1498854930.1205542,"01/07/2017 04:35:30",41250000.0,3,0,4526448,4526448.0,2.413547696962024,0,15.003467321395874,0,"[837861.0644084337, 1533557.3801309564, 88210034.60797489]","[1, 1, 21]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4184179.3303987444], numNetworkHighestAverageByte: 1']"
24,1498854945.1240215,"01/07/2017 04:35:45",41250000.0,3,0,4943472,4943472.0,2.6358948555750605,0,15.003548383712769,0,"[837861.0644084337, 1533557.3801309564, 93153506.60797489]","[1, 1, 22]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4200477.8384749945], numNetworkHighestAverageByte: 1']"
25,1498854960.12757,"01/07/2017 04:36:00",41250000.0,3,0,6986600,6986600.0,3.7246462395357653,0,15.006203651428223,0,"[837861.0644084337, 1533557.3801309564, 100140106.60797489]","[1, 1, 23]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4234250.300362495], numNetworkHighestAverageByte: 1']"
26,1498854975.1337736,"01/07/2017 04:36:15",41250000.0,3,0,7758384,7758384.0,4.136836846394098,0,15.003509759902954,0,"[837861.0644084337, 1533557.3801309564, 107898490.60797489]","[1, 1, 24]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4353917.678607604], numNetworkHighestAverageByte: 1']"
27,1498854990.1372833,"01/07/2017 04:36:30",41250000.0,3,0,6259704,6259704.0,3.3377156791484315,0,15.003564357757568,0,"[837861.0644084337, 1533557.3801309564, 114158194.60797489]","[1, 1, 25]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4495770.441998954], numNetworkHighestAverageByte: 1']"
28,1498855005.1408477,"01/07/2017 04:36:45",41250000.0,3,0,3599728,3599728.0,1.9193906642177572,0,15.003628253936768,0,"[837861.0644084337, 1533557.3801309564, 117757922.60797489]","[1, 1, 26]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4566327.784318996], numNetworkHighestAverageByte: 1']"
29,1498855020.144476,"01/07/2017 04:37:00",41250000.0,3,0,3392664,3392664.0,1.8087135238128529,0,15.005865573883057,0,"[837861.0644084337, 1533557.3801309564, 121150586.60797489]","[1, 1, 27]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4529150.869537496], numNetworkHighestAverageByte: 1']"
30,1498855035.1503415,"01/07/2017 04:37:15",41250000.0,3,0,4711792,4711792.0,2.5123798965459794,0,15.003437995910645,0,"[837861.0644084337, 1533557.3801309564, 125862378.60797489]","[1, 1, 28]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4487058.76325833], numNetworkHighestAverageByte: 1']"
31,1498855050.1537795,"01/07/2017 04:37:30",41250000.0,3,0,4775810,4775810.0,2.546481824031222,0,15.003633499145508,0,"[837861.0644084337, 1533557.3801309564, 130638188.60797489]","[1, 1, 29]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4495084.950284817], numNetworkHighestAverageByte: 1']"
32,1498855065.157413,"01/07/2017 04:37:45",41250000.0,3,0,3798104,3798104.0,2.024526467098075,0,15.008364915847778,0,"[837861.0644084337, 1533557.3801309564, 134436292.6079749]","[1, 1, 30]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4504765.124412927], numNetworkHighestAverageByte: 1']"
33,1498855080.165778,"01/07/2017 04:38:00",41250000.0,3,0,4258568,4258568.0,2.270744614445973,0,15.003247737884521,0,"[837861.0644084337, 1533557.3801309564, 138694860.6079749]","[1, 1, 31]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4481209.753599163], numNetworkHighestAverageByte: 1']"
34,1498855095.1690257,"01/07/2017 04:38:15",41250000.0,3,0,3617104,3617104.0,1.9286251598014401,0,15.003865242004395,0,"[837861.0644084337, 1533557.3801309564, 142311964.6079749]","[1, 1, 32]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4474027.761547577], numNetworkHighestAverageByte: 1']"
35,1498855110.172891,"01/07/2017 04:38:30",41250000.0,3,0,3311576,3311576.0,1.7652293928942424,0,15.008025646209717,0,"[837861.0644084337, 1533557.3801309564, 145623540.6079749]","[1, 1, 33]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4447248.893999215], numNetworkHighestAverageByte: 1']"
36,1498855125.1809165,"01/07/2017 04:38:45",41250000.0,3,0,4094944,4094944.0,2.183475407757289,0,15.003398656845093,0,"[837861.0644084337, 1533557.3801309564, 149718484.6079749]","[1, 1, 34]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4412834.563878027], numNetworkHighestAverageByte: 1']"
37,1498855140.1843152,"01/07/2017 04:39:00",41250000.0,3,0,3861816,3861816.0,2.0587792209251887,0,15.006236553192139,0,"[837861.0644084337, 1533557.3801309564, 153580300.6079749]","[1, 1, 35]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4403484.841411026], numNetworkHighestAverageByte: 1']"
38,1498855155.1905518,"01/07/2017 04:39:15",41250000.0,3,0,3130576,3130576.0,1.6688835289427921,0,15.0068039894104,0,"[837861.0644084337, 1533557.3801309564, 156710876.6079749]","[1, 1, 36]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4388008.588799283], numNetworkHighestAverageByte: 1']"
39,1498855170.1973557,"01/07/2017 04:39:30",41250000.0,3,0,6049744,6049744.0,3.225241873059877,0,15.005991458892822,0,"[837861.0644084337, 1533557.3801309564, 162760620.6079749]","[1, 1, 37]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4353079.90577708], numNetworkHighestAverageByte: 1']"
40,1498855185.2033472,"01/07/2017 04:39:45",41250000.0,3,0,5432896,5432896.0,2.8969051975632323,0,15.003310441970825,0,"[837861.0644084337, 1533557.3801309564, 168193516.6079749]","[1, 1, 38]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4398935.69210743], numNetworkHighestAverageByte: 1']"
41,1498855200.2066576,"01/07/2017 04:40:00",41250000.0,3,0,4051504,4051504.0,2.159805968858777,0,15.00691843032837,0,"[837861.0644084337, 1533557.3801309564, 172245020.6079749]","[1, 1, 39]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4426145.173894076], numNetworkHighestAverageByte: 1']"
42,1498855215.213576,"01/07/2017 04:40:15",41250000.0,3,0,4464184,4464184.0,2.379961462620291,0,15.005903482437134,0,"[837861.0644084337, 1533557.3801309564, 176709204.6079749]","[1, 1, 40]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4416538.989948074], numNetworkHighestAverageByte: 1']"
43,1498855230.2194796,"01/07/2017 04:40:30",41250000.0,3,0,4687176,4687176.0,2.4988446147776764,0,15.005898237228394,0,"[837861.0644084337, 1533557.3801309564, 181396380.6079749]","[1, 1, 41]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4417730.115199372], numNetworkHighestAverageByte: 1']"
44,1498855245.2253778,"01/07/2017 04:40:45",41250000.0,3,0,4927544,4927544.0,2.6266859620972673,0,15.007637977600098,0,"[837861.0644084337, 1533557.3801309564, 186323924.6079749]","[1, 1, 42]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4424301.966048168], numNetworkHighestAverageByte: 1']"
45,1498855260.2330158,"01/07/2017 04:41:00",41250000.0,3,0,3027768,3027768.0,1.6141556462368818,0,15.00607705116272,0,"[837861.0644084337, 1533557.3801309564, 189351692.6079749]","[1, 1, 43]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4436283.919237497], numNetworkHighestAverageByte: 1']"
46,1498855275.2390928,"01/07/2017 04:41:15",41250000.0,3,0,2966952,2966952.0,1.58171626667714,0,15.00624132156372,0,"[837861.0644084337, 1533557.3801309564, 192318644.6079749]","[1, 1, 44]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4403527.735069184], numNetworkHighestAverageByte: 1']"
47,1498855290.2453341,"01/07/2017 04:41:30",41250000.0,3,0,3646064,3646064.0,1.9437718786557632,0,15.006139516830444,0,"[837861.0644084337, 1533557.3801309564, 195964708.6079749]","[1, 1, 45]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4370878.286544884], numNetworkHighestAverageByte: 1']"
48,1498855305.2514737,"01/07/2017 04:41:45",41250000.0,3,0,3931320,3931320.0,2.095670164352242,0,15.007399797439575,0,"[837861.0644084337, 1533557.3801309564, 199896028.6079749]","[1, 1, 46]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4354771.302399442], numNetworkHighestAverageByte: 1']"
49,1498855320.2588735,"01/07/2017 04:42:00",41250000.0,3,0,3634480,3634480.0,1.9376712981337756,0,15.005558490753174,0,"[837861.0644084337, 1533557.3801309564, 203530508.6079749]","[1, 1, 47]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4345565.839303802], numNetworkHighestAverageByte: 1']"
50,1498855335.264432,"01/07/2017 04:42:15",41250000.0,3,0,3834304,3834304.0,2.044204685460735,0,15.005558013916016,0,"[837861.0644084337, 1533557.3801309564, 207364812.6079749]","[1, 1, 48]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4330436.353361168], numNetworkHighestAverageByte: 1']"
51,1498855350.26999,"01/07/2017 04:42:30",41250000.0,3,0,2570200,2570200.0,1.3702600076719789,0,15.005619287490845,0,"[837861.0644084337, 1533557.3801309564, 209935012.6079749]","[1, 1, 49]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4320100.2626661435], numNetworkHighestAverageByte: 1']"
52,1498855365.2756093,"01/07/2017 04:42:45",41250000.0,3,0,3074104,3074104.0,1.63879820742841,0,15.00662612915039,0,"[837861.0644084337, 1533557.3801309564, 213009116.6079749]","[1, 1, 50]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4284388.012407651], numNetworkHighestAverageByte: 1']"
53,1498855380.2822354,"01/07/2017 04:43:00",41250000.0,3,0,4898584,4898584.0,2.6116174133757406,0,15.005517959594727,0,"[837861.0644084337, 1533557.3801309564, 217907700.6079749]","[1, 1, 51]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4260182.332159498], numNetworkHighestAverageByte: 1']"
54,1498855395.2877533,"01/07/2017 04:43:15",41250000.0,3,0,3302888,3302888.0,1.7607513023956642,0,15.006721258163452,0,"[837861.0644084337, 1533557.3801309564, 221210588.6079749]","[1, 1, 52]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4272700.011921076], numNetworkHighestAverageByte: 1']"
55,1498855410.2944746,"01/07/2017 04:43:30",41250000.0,3,0,3111752,3111752.0,1.6589789221473512,0,15.005625247955322,0,"[837861.0644084337, 1533557.3801309564, 224322340.6079749]","[1, 1, 53]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4254049.780922594], numNetworkHighestAverageByte: 1']"
56,1498855425.3000998,"01/07/2017 04:43:45",41250000.0,3,0,4013856,4013856.0,2.1399026063205704,0,15.005752086639404,0,"[837861.0644084337, 1533557.3801309564, 228336196.6079749]","[1, 1, 54]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4232496.9926033], numNetworkHighestAverageByte: 1']"
57,1498855440.305852,"01/07/2017 04:44:00",41250000.0,3,0,5269272,5269272.0,2.8090337814936808,0,15.006646156311035,0,"[837861.0644084337, 1533557.3801309564, 233605468.6079749]","[1, 1, 55]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4228448.085332869], numNetworkHighestAverageByte: 1']"
58,1498855455.312498,"01/07/2017 04:44:15",41250000.0,3,0,3504160,3504160.0,1.8681317507651223,0,15.006050825119019,0,"[837861.0644084337, 1533557.3801309564, 237109628.6079749]","[1, 1, 56]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4247372.156508634], numNetworkHighestAverageByte: 1']"
59,1498855470.318549,"01/07/2017 04:44:30",41250000.0,3,0,2903240,2903240.0,1.5477288298792917,0,15.006453037261963,0,"[837861.0644084337, 1533557.3801309564, 240012868.6079749]","[1, 1, 57]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4234100.510856695], numNetworkHighestAverageByte: 1']"
60,1498855485.325002,"01/07/2017 04:44:45",41250000.0,3,0,3760456,3760456.0,2.004863489715991,0,15.005334854125977,0,"[837861.0644084337, 1533557.3801309564, 243773324.6079749]","[1, 1, 58]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4210752.080841664], numNetworkHighestAverageByte: 1']"
61,1498855500.3303368,"01/07/2017 04:45:00",41250000.0,3,0,4374408,4374408.0,2.3324627951070025,0,15.003567934036255,0,"[837861.0644084337, 1533557.3801309564, 248147732.6079749]","[1, 1, 59]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4202988.355309912], numNetworkHighestAverageByte: 1']"
62,1498855515.3339047,"01/07/2017 04:45:15",41250000.0,3,0,3589592,3589592.0,1.9136466464926858,0,15.006289720535278,0,"[837861.0644084337, 1533557.3801309564, 251737324.6079749]","[1, 1, 60]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4205893.773016524], numNetworkHighestAverageByte: 1']"
63,1498855530.3401945,"01/07/2017 04:45:30",41250000.0,3,0,2969848,2969848.0,1.5832533910100295,0,15.006305456161499,0,"[837861.0644084337, 1533557.3801309564, 254707172.6079749]","[1, 1, 61]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4195622.076799582], numNetworkHighestAverageByte: 1']"
64,1498855545.3465,"01/07/2017 04:45:45",41250000.0,3,0,4459840,4459840.0,2.377610291074925,0,15.006126165390015,0,"[837861.0644084337, 1533557.3801309564, 259167012.6079749]","[1, 1, 62]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4175527.419802867], numNetworkHighestAverageByte: 1']"
65,1498855560.352626,"01/07/2017 04:46:00",41250000.0,3,0,3218904,3218904.0,1.7163886873222247,0,15.00314712524414,0,"[837861.0644084337, 1533557.3801309564, 262385916.6079749]","[1, 1, 63]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4180113.10658024], numNetworkHighestAverageByte: 1']"
66,1498855575.3557732,"01/07/2017 04:46:15",41250000.0,3,0,4113768,4113768.0,2.193006627513185,0,15.006860256195068,0,"[837861.0644084337, 1533557.3801309564, 266499684.6079749]","[1, 1, 64]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4164855.8191742045], numNetworkHighestAverageByte: 1']"
67,1498855590.3626335,"01/07/2017 04:46:30",41250000.0,3,0,3097272,3097272.0,1.6512464260548119,0,15.005740880966187,0,"[837861.0644084337, 1533557.3801309564, 269596956.6079749]","[1, 1, 65]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4164057.5719996076], numNetworkHighestAverageByte: 1']"
68,1498855605.3683743,"01/07/2017 04:46:45",41250000.0,3,0,3536496,3536496.0,1.8852831986909269,0,15.006747007369995,0,"[837861.0644084337, 1533557.3801309564, 273133452.6079749]","[1, 1, 66]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4147645.4862765367], numNetworkHighestAverageByte: 1']"
69,1498855620.3751214,"01/07/2017 04:47:00",41250000.0,3,0,3480512,3480512.0,1.8553809794514273,0,15.007212162017822,0,"[837861.0644084337, 1533557.3801309564, 276613964.6079749]","[1, 1, 67]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4138385.645575377], numNetworkHighestAverageByte: 1']"
70,1498855635.3823335,"01/07/2017 04:47:15",41250000.0,3,0,4215128,4215128.0,2.2471339752955473,0,15.006236553192139,0,"[837861.0644084337, 1533557.3801309564, 280829092.6079749]","[1, 1, 68]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4128566.6359399236], numNetworkHighestAverageByte: 1']"
71,1498855650.38857,"01/07/2017 04:47:30",41250000.0,3,0,3395560,3395560.0,1.8102417494838077,0,15.005995750427246,0,"[837861.0644084337, 1533557.3801309564, 284224652.6079749]","[1, 1, 69]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4129839.597176101], numNetworkHighestAverageByte: 1']"
72,1498855665.3945658,"01/07/2017 04:47:45",41250000.0,3,0,5073792,5073792.0,2.704989195677164,0,15.00572943687439,0,"[837861.0644084337, 1533557.3801309564, 289298444.6079749]","[1, 1, 70]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4119197.863883694], numNetworkHighestAverageByte: 1']"
73,1498855680.4002953,"01/07/2017 04:48:00",41250000.0,3,0,6516064,6516064.0,3.4737861371708028,0,15.006252527236938,0,"[837861.0644084337, 1533557.3801309564, 295814508.6079749]","[1, 1, 71]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4132834.92297107], numNetworkHighestAverageByte: 1']"
74,1498855695.4065478,"01/07/2017 04:48:15",41250000.0,3,0,4566928,4566928.0,2.434432997092594,0,15.00777554512024,0,"[837861.0644084337, 1533557.3801309564, 300381436.6079749]","[1, 1, 72]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4166401.529689787], numNetworkHighestAverageByte: 1']"
75,1498855710.4143233,"01/07/2017 04:48:30",41250000.0,3,0,4209336,4209336.0,2.244113080077832,0,15.005789279937744,0,"[837861.0644084337, 1533557.3801309564, 304590772.6079749]","[1, 1, 73]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4171964.3973329845], numNetworkHighestAverageByte: 1']"
76,1498855725.4201126,"01/07/2017 04:48:45",41250000.0,3,0,4679936,4679936.0,2.4953771891293677,0,15.003538608551025,0,"[837861.0644084337, 1533557.3801309564, 309270708.6079749]","[1, 1, 74]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4172476.3370955465], numNetworkHighestAverageByte: 1']"
77,1498855740.4236512,"01/07/2017 04:49:00",41250000.0,3,0,5335880,5335880.0,2.844515018978429,0,15.006790161132812,0,"[837861.0644084337, 1533557.3801309564, 314606588.6079749]","[1, 1, 75]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4179333.900107769], numNetworkHighestAverageByte: 1']"
78,1498855755.4304414,"01/07/2017 04:49:15",41250000.0,3,0,4530792,4530792.0,2.4151236405692518,0,15.008066415786743,0,"[837861.0644084337, 1533557.3801309564, 319137380.6079749]","[1, 1, 76]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4194754.514772998], numNetworkHighestAverageByte: 1']"
79,1498855770.4385078,"01/07/2017 04:49:30",41250000.0,3,0,4937680,4937680.0,2.632620523383832,0,15.004608392715454,0,"[837861.0644084337, 1533557.3801309564, 324075060.6079749]","[1, 1, 77]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4199176.060631248], numNetworkHighestAverageByte: 1']"
80,1498855785.4431162,"01/07/2017 04:49:45",41250000.0,3,0,5755800,5755800.0,3.0690903711648785,0,15.003272771835327,0,"[837861.0644084337, 1533557.3801309564, 329830860.6079749]","[1, 1, 78]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4208767.020882791], numNetworkHighestAverageByte: 1']"
81,1498855800.446389,"01/07/2017 04:50:00",41250000.0,3,0,4393232,4393232.0,2.342048953001146,0,15.00645661354065,0,"[837861.0644084337, 1533557.3801309564, 334224092.6079749]","[1, 1, 79]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4228600.777025319], numNetworkHighestAverageByte: 1']"
82,1498855815.4528456,"01/07/2017 04:50:15",41250000.0,3,0,5398144,5398144.0,2.877961407200281,0,15.005465984344482,0,"[837861.0644084337, 1533557.3801309564, 339622236.6079749]","[1, 1, 80]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4230684.716556644], numNetworkHighestAverageByte: 1']"
83,1498855830.4583116,"01/07/2017 04:50:30",41250000.0,3,0,5354704,5354704.0,2.8547900985033383,0,15.00552773475647,0,"[837861.0644084337, 1533557.3801309564, 344976940.6079749]","[1, 1, 81]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4245277.957599686], numNetworkHighestAverageByte: 1']"
84,1498855845.4638393,"01/07/2017 04:50:45",41250000.0,3,0,4939128,4939128.0,2.6331309714621707,0,15.006098985671997,0,"[837861.0644084337, 1533557.3801309564, 349916068.6079749]","[1, 1, 82]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4258974.575407097], numNetworkHighestAverageByte: 1']"
85,1498855860.4699383,"01/07/2017 04:51:00",41250000.0,3,0,4788536,4788536.0,2.55285124763552,0,15.006079196929932,0,"[837861.0644084337, 1533557.3801309564, 354704604.6079749]","[1, 1, 83]","['averageBytePerNet:[837861.0644084337, 1533557.3801309564, 4267269.129365548], numNetworkHighestAverageByte: 1']"
