"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
16,1498804425.086068,"30/06/2017 14:33:45",41250000.0,3,0,2198988,2198988.0,1.1722954245304387,0,15.00637435913086,0,"[486888.62185901374, 2963908.3177921576, 56880883.989079684]","[1, 1, 14]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 4206299.691467668], numNetworkHighestAverageByte: 1']"
17,1498804440.0924423,"30/06/2017 14:34:00",41250000.0,3,0,3347784,3347784.0,1.7847637974740886,0,15.006059646606445,0,"[486888.62185901374, 2963908.3177921576, 60228667.989079684]","[1, 1, 15]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 4062920.284934263], numNetworkHighestAverageByte: 1']"
18,1498804455.098502,"30/06/2017 14:34:15",41250000.0,3,0,3088800,3088800.0,1.6469589313477329,0,15.003652811050415,0,"[486888.62185901374, 2963908.3177921576, 63317467.989079684]","[1, 1, 16]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 4015244.5326053123], numNetworkHighestAverageByte: 1']"
19,1498804470.1021547,"30/06/2017 14:34:30",41250000.0,3,0,3425004,3425004.0,1.8258436748244824,0,15.006778717041016,0,"[486888.62185901374, 2963908.3177921576, 66742471.989079684]","[1, 1, 17]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3957341.7493174803], numNetworkHighestAverageByte: 1']"
20,1498804485.1089334,"30/06/2017 14:34:45",41250000.0,3,0,3141072,3141072.0,1.6748363459550706,0,15.003600835800171,0,"[486888.62185901374, 2963908.3177921576, 69883543.98907968]","[1, 1, 18]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3926027.764063511], numNetworkHighestAverageByte: 1']"
21,1498804500.1125343,"30/06/2017 14:35:00",41250000.0,3,0,3059664,3059664.0,1.6313934945655038,0,15.003928899765015,0,"[486888.62185901374, 2963908.3177921576, 72943207.98907968]","[1, 1, 19]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3882419.110504427], numNetworkHighestAverageByte: 1']"
22,1498804515.1164632,"30/06/2017 14:35:15",41250000.0,3,0,3033588,3033588.0,1.6171980590763966,0,15.00663685798645,0,"[486888.62185901374, 2963908.3177921576, 75976795.98907968]","[1, 1, 20]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3839116.2099515623], numNetworkHighestAverageByte: 1']"
23,1498804530.1231,"30/06/2017 14:35:30",41250000.0,3,0,2501928,2501928.0,1.3338079751878094,0,15.006226062774658,0,"[486888.62185901374, 2963908.3177921576, 78478723.98907968]","[1, 1, 21]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3798839.799453984], numNetworkHighestAverageByte: 1']"
24,1498804545.129326,"30/06/2017 14:35:45",41250000.0,3,0,2575564,2575564.0,1.3730607021601795,0,15.006264448165894,0,"[486888.62185901374, 2963908.3177921576, 81054287.98907968]","[1, 1, 22]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3737082.09471808], numNetworkHighestAverageByte: 1']"
25,1498804560.1355906,"30/06/2017 14:36:00",41250000.0,3,0,3277712,3277712.0,1.7473192063552465,0,15.006814956665039,0,"[486888.62185901374, 2963908.3177921576, 84331999.98907968]","[1, 1, 23]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3684285.81768544], numNetworkHighestAverageByte: 1']"
26,1498804575.1424055,"30/06/2017 14:36:15",41250000.0,3,0,2239380,2239380.0,1.193795406040222,0,15.006792545318604,0,"[486888.62185901374, 2963908.3177921576, 86571379.98907968]","[1, 1, 24]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3666608.6951773777], numNetworkHighestAverageByte: 1']"
27,1498804590.149198,"30/06/2017 14:36:30",41250000.0,3,0,3009204,3009204.0,1.6042720080577655,0,15.005954027175903,0,"[486888.62185901374, 2963908.3177921576, 89580583.98907968]","[1, 1, 25]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3607140.83287832], numNetworkHighestAverageByte: 1']"
28,1498804605.155152,"30/06/2017 14:36:45",41250000.0,3,0,3558060,3558060.0,1.8968178534921694,0,15.006438255310059,0,"[486888.62185901374, 2963908.3177921576, 93138643.98907968]","[1, 1, 26]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3583223.359563187], numNetworkHighestAverageByte: 1']"
29,1498804620.1615903,"30/06/2017 14:37:00",41250000.0,3,0,3149388,3149388.0,1.678989136604315,0,15.006114959716797,0,"[486888.62185901374, 2963908.3177921576, 96288031.98907968]","[1, 1, 27]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3582255.5380415265], numNetworkHighestAverageByte: 1']"
30,1498804635.1677053,"30/06/2017 14:37:15",41250000.0,3,0,3246804,3246804.0,1.730900806889167,0,15.006308794021606,0,"[486888.62185901374, 2963908.3177921576, 99534835.98907968]","[1, 1, 28]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3566223.4070029515], numNetworkHighestAverageByte: 1']"
31,1498804650.174014,"30/06/2017 14:37:30",41250000.0,3,0,3339468,3339468.0,1.7803223269470714,0,15.00612759590149,0,"[486888.62185901374, 2963908.3177921576, 102874303.98907968]","[1, 1, 29]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3554815.57103856], numNetworkHighestAverageByte: 1']"
32,1498804665.1801417,"30/06/2017 14:37:45",41250000.0,3,0,3307392,3307392.0,1.7635214672004549,0,15.003580331802368,0,"[486888.62185901374, 2963908.3177921576, 106181695.98907968]","[1, 1, 30]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3547389.7927268855], numNetworkHighestAverageByte: 1']"
33,1498804680.183722,"30/06/2017 14:38:00",41250000.0,3,0,4191264,4191264.0,2.234394829136199,0,15.00635051727295,0,"[486888.62185901374, 2963908.3177921576, 110372959.98907968]","[1, 1, 31]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3539389.866302656], numNetworkHighestAverageByte: 1']"
34,1498804695.1900725,"30/06/2017 14:38:15",41250000.0,3,0,4757940,4757940.0,2.5368458315727955,0,15.004270076751709,0,"[486888.62185901374, 2963908.3177921576, 115130899.98907968]","[1, 1, 32]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3560418.064163861], numNetworkHighestAverageByte: 1']"
35,1498804710.1943426,"30/06/2017 14:38:30",41250000.0,3,0,3942972,3942972.0,2.102029537488439,0,15.006342887878418,0,"[486888.62185901374, 2963908.3177921576, 119073871.98907968]","[1, 1, 33]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3597840.62465874], numNetworkHighestAverageByte: 1']"
36,1498804725.2006855,"30/06/2017 14:38:45",41250000.0,3,0,3479652,3479652.0,1.8553101319377878,0,15.004076957702637,0,"[486888.62185901374, 2963908.3177921576, 122553523.98907968]","[1, 1, 34]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3608299.151184233], numNetworkHighestAverageByte: 1']"
37,1498804740.2047625,"30/06/2017 14:39:00",41250000.0,3,0,3256308,3256308.0,1.7359461561749574,0,15.006493091583252,0,"[486888.62185901374, 2963908.3177921576, 125809831.98907968]","[1, 1, 35]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3604515.4114435203], numNetworkHighestAverageByte: 1']"
38,1498804755.2112556,"30/06/2017 14:39:15",41250000.0,3,0,3851496,3851496.0,2.0532529113756985,0,15.006416320800781,0,"[486888.62185901374, 2963908.3177921576, 129661327.98907968]","[1, 1, 36]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3594566.6282594195], numNetworkHighestAverageByte: 1']"
39,1498804770.2176719,"30/06/2017 14:39:30",41250000.0,3,0,2979504,2979504.0,1.588672960986957,0,15.003737449645996,0,"[486888.62185901374, 2963908.3177921576, 132640831.98907968]","[1, 1, 37]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3601703.5552522135], numNetworkHighestAverageByte: 1']"
40,1498804785.2214093,"30/06/2017 14:39:45",41250000.0,3,0,3174336,3174336.0,1.6922763012702815,0,15.006230354309082,0,"[486888.62185901374, 2963908.3177921576, 135815167.98907968]","[1, 1, 38]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3584887.351056208], numNetworkHighestAverageByte: 1']"
41,1498804800.2276397,"30/06/2017 14:40:00",41250000.0,3,0,4125924,4125924.0,2.199600018010268,0,15.006088256835938,0,"[486888.62185901374, 2963908.3177921576, 139941091.98907968]","[1, 1, 39]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3574083.368133676], numNetworkHighestAverageByte: 1']"
42,1498804815.233728,"30/06/2017 14:40:15",41250000.0,3,0,4665276,4665276.0,2.486997793013327,0,15.006932497024536,0,"[486888.62185901374, 2963908.3177921576, 144606367.98907968]","[1, 1, 40]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3588233.1279251203], numNetworkHighestAverageByte: 1']"
43,1498804830.2406604,"30/06/2017 14:40:30",41250000.0,3,0,4262544,4262544.0,2.272382791015032,0,15.006429433822632,0,"[486888.62185901374, 2963908.3177921576, 148868911.98907968]","[1, 1, 41]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3615159.1997269923], numNetworkHighestAverageByte: 1']"
44,1498804845.2470899,"30/06/2017 14:40:45",41250000.0,3,0,4125924,4125924.0,2.199553399011875,0,15.006406307220459,0,"[486888.62185901374, 2963908.3177921576, 152994835.98907968]","[1, 1, 42]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3630949.0729043824], numNetworkHighestAverageByte: 1']"
45,1498804860.2534962,"30/06/2017 14:41:00",41250000.0,3,0,3805164,3805164.0,2.0289478968761476,0,15.003496170043945,0,"[486888.62185901374, 2963908.3177921576, 156799999.98907968]","[1, 1, 43]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3642734.1902161827], numNetworkHighestAverageByte: 1']"
46,1498804875.2569923,"30/06/2017 14:41:15",41250000.0,3,0,4554792,4554792.0,2.428122703390655,0,15.00679349899292,0,"[486888.62185901374, 2963908.3177921576, 161354791.98907968]","[1, 1, 44]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3646511.627653016], numNetworkHighestAverageByte: 1']"
47,1498804890.2637858,"30/06/2017 14:41:30",41250000.0,3,0,4032072,4032072.0,2.149509678229025,0,15.006480932235718,0,"[486888.62185901374, 2963908.3177921576, 165386863.98907968]","[1, 1, 45]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3667154.3633881747], numNetworkHighestAverageByte: 1']"
48,1498804905.2702668,"30/06/2017 14:41:45",41250000.0,3,0,4184136,4184136.0,2.2310453629974827,0,15.003320217132568,0,"[486888.62185901374, 2963908.3177921576, 169570999.98907968]","[1, 1, 46]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3675263.644201771], numNetworkHighestAverageByte: 1']"
49,1498804920.273587,"30/06/2017 14:42:00",41250000.0,3,0,4331448,4331448.0,2.309128906698225,0,15.006344556808472,0,"[486888.62185901374, 2963908.3177921576, 173902447.98907968]","[1, 1, 47]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3686326.0867191236], numNetworkHighestAverageByte: 1']"
50,1498804935.2799315,"30/06/2017 14:42:15",41250000.0,3,0,3950100,3950100.0,2.10615792992205,0,15.004003047943115,0,"[486888.62185901374, 2963908.3177921576, 177852547.98907968]","[1, 1, 48]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3700052.084874036], numNetworkHighestAverageByte: 1']"
51,1498804950.2839346,"30/06/2017 14:42:30",41250000.0,3,0,3206412,3206412.0,1.7094595077549788,0,15.005500793457031,0,"[486888.62185901374, 2963908.3177921576, 181058959.98907968]","[1, 1, 49]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3705261.4164391602], numNetworkHighestAverageByte: 1']"
52,1498804965.2894354,"30/06/2017 14:42:45",41250000.0,3,0,3784968,3784968.0,2.0178915743622388,0,15.005634784698486,0,"[486888.62185901374, 2963908.3177921576, 184843927.98907968]","[1, 1, 50]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3695080.816103667], numNetworkHighestAverageByte: 1']"
53,1498804980.2950702,"30/06/2017 14:43:00",41250000.0,3,0,3899268,3899268.0,2.0787308208486857,0,15.006341218948364,0,"[486888.62185901374, 2963908.3177921576, 188743195.98907968]","[1, 1, 51]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3696878.5597815937], numNetworkHighestAverageByte: 1']"
54,1498804995.3014114,"30/06/2017 14:43:15",41250000.0,3,0,4362084,4362084.0,2.3253656956265525,0,15.00696086883545,0,"[486888.62185901374, 2963908.3177921576, 193105279.98907968]","[1, 1, 52]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3700846.980178033], numNetworkHighestAverageByte: 1']"
55,1498805010.3083723,"30/06/2017 14:43:30",41250000.0,3,0,3085236,3085236.0,1.64481630147747,0,15.005862951278687,0,"[486888.62185901374, 2963908.3177921576, 196190515.98907968]","[1, 1, 53]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3713563.0767130707], numNetworkHighestAverageByte: 1']"
56,1498805025.3142352,"30/06/2017 14:43:45",41250000.0,3,0,3280068,3280068.0,1.748569918618323,0,15.00686001777649,0,"[486888.62185901374, 2963908.3177921576, 199470583.98907968]","[1, 1, 54]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3701707.84885056], numNetworkHighestAverageByte: 1']"
57,1498805040.3210952,"30/06/2017 14:44:00",41250000.0,3,0,3618648,3618648.0,1.9291122262754132,0,15.006479978561401,0,"[486888.62185901374, 2963908.3177921576, 203089231.98907968]","[1, 1, 55]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3693899.7035014755], numNetworkHighestAverageByte: 1']"
58,1498805055.3275752,"30/06/2017 14:44:15",41250000.0,3,0,4032072,4032072.0,2.1498975303172134,0,15.00377368927002,0,"[486888.62185901374, 2963908.3177921576, 207121303.98907968]","[1, 1, 56]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3692531.4907105397], numNetworkHighestAverageByte: 1']"
59,1498805070.331349,"30/06/2017 14:44:30",41250000.0,3,0,3352536,3352536.0,1.7872387352393473,0,15.006550312042236,0,"[486888.62185901374, 2963908.3177921576, 210473839.98907968]","[1, 1, 57]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3698594.7140907086], numNetworkHighestAverageByte: 1']"
60,1498805085.3378992,"30/06/2017 14:44:45",41250000.0,3,0,3575880,3575880.0,1.906367205801239,0,15.006049156188965,0,"[486888.62185901374, 2963908.3177921576, 214049719.98907968]","[1, 1, 58]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3692523.508580345], numNetworkHighestAverageByte: 1']"
61,1498805100.3439484,"30/06/2017 14:45:00",41250000.0,3,0,4123548,4123548.0,2.198739962168085,0,15.003313064575195,0,"[486888.62185901374, 2963908.3177921576, 218173267.98907968]","[1, 1, 59]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3690512.413604822], numNetworkHighestAverageByte: 1']"
62,1498805115.3472614,"30/06/2017 14:45:15",41250000.0,3,0,3818232,3818232.0,2.035576681306984,0,15.005996227264404,0,"[486888.62185901374, 2963908.3177921576, 221991499.98907968]","[1, 1, 60]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3697851.99981491], numNetworkHighestAverageByte: 1']"
63,1498805130.3532577,"30/06/2017 14:45:30",41250000.0,3,0,3390552,3390552.0,1.8075614870854768,0,15.00608205795288,0,"[486888.62185901374, 2963908.3177921576, 225382051.98907968]","[1, 1, 61]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3699858.333151328], numNetworkHighestAverageByte: 1']"
64,1498805145.3593397,"30/06/2017 14:45:45",41250000.0,3,0,4289868,4289868.0,2.286970966603672,0,15.006287574768066,0,"[486888.62185901374, 2963908.3177921576, 229671919.98907968]","[1, 1, 62]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3694787.7375258966], numNetworkHighestAverageByte: 1']"
65,1498805160.3656273,"30/06/2017 14:46:00",41250000.0,3,0,4223340,4223340.0,2.2514976512790144,0,15.006331443786621,0,"[486888.62185901374, 2963908.3177921576, 233895259.98907968]","[1, 1, 63]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3704385.8062754786], numNetworkHighestAverageByte: 1']"
66,1498805175.3719587,"30/06/2017 14:46:15",41250000.0,3,0,4338576,4338576.0,2.3133923043631555,0,15.00333857536316,0,"[486888.62185901374, 2963908.3177921576, 238233835.98907968]","[1, 1, 64]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3712623.174429836], numNetworkHighestAverageByte: 1']"
67,1498805190.3752973,"30/06/2017 14:46:30",41250000.0,3,0,3859812,3859812.0,2.0577070073677444,0,15.006264686584473,0,"[486888.62185901374, 2963908.3177921576, 242093647.98907968]","[1, 1, 65]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3722403.68732937], numNetworkHighestAverageByte: 1']"
68,1498805205.381562,"30/06/2017 14:46:45",41250000.0,3,0,2380220,2380220.0,1.2687406388264904,0,15.008394479751587,0,"[486888.62185901374, 2963908.3177921576, 244473867.98907968]","[1, 1, 66]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3724517.6613704567], numNetworkHighestAverageByte: 1']"
69,1498805220.3899565,"30/06/2017 14:47:00",41250000.0,3,0,1727500,1727500.0,0.9209687931401639,0,15.005937337875366,0,"[486888.62185901374, 2963908.3177921576, 246201367.98907968]","[1, 1, 67]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3704149.514986056], numNetworkHighestAverageByte: 1']"
70,1498805235.3958938,"30/06/2017 14:47:15",41250000.0,3,0,2244460,2244460.0,1.19652577335227,0,15.006513357162476,0,"[486888.62185901374, 2963908.3177921576, 248445827.98907968]","[1, 1, 68]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3674647.2834190996], numNetworkHighestAverageByte: 1']"
71,1498805250.4024072,"30/06/2017 14:47:30",41250000.0,3,0,1949540,1949540.0,1.0393206483504913,0,15.006263971328735,0,"[486888.62185901374, 2963908.3177921576, 250395367.98907968]","[1, 1, 69]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3653615.1174864657], numNetworkHighestAverageByte: 1']"
72,1498805265.4086711,"30/06/2017 14:47:45",41250000.0,3,0,2236500,2236500.0,1.1922154379871523,0,15.007354736328125,0,"[486888.62185901374, 2963908.3177921576, 252631867.98907968]","[1, 1, 70]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3628918.3766533285], numNetworkHighestAverageByte: 1']"
73,1498805280.4160259,"30/06/2017 14:48:00",41250000.0,3,0,2271000,2271000.0,1.2107207886842122,0,15.005937099456787,0,"[486888.62185901374, 2963908.3177921576, 254902867.98907968]","[1, 1, 71]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3609026.6855582814], numNetworkHighestAverageByte: 1']"
74,1498805295.421963,"30/06/2017 14:48:15",41250000.0,3,0,2610500,2610500.0,1.3916532422429104,0,15.006611824035645,0,"[486888.62185901374, 2963908.3177921576, 257513367.98907968]","[1, 1, 72]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3590181.2392828125], numNetworkHighestAverageByte: 1']"
75,1498805310.4285748,"30/06/2017 14:48:30",41250000.0,3,0,2070000,2070000.0,1.103559976171458,0,15.005980968475342,0,"[486888.62185901374, 2963908.3177921576, 259583367.98907968]","[1, 1, 73]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3576574.5554038845], numNetworkHighestAverageByte: 1']"
76,1498805325.4345558,"30/06/2017 14:48:45",41250000.0,3,0,1869000,1869000.0,0.9963014103268919,0,15.007506608963013,0,"[486888.62185901374, 2963908.3177921576, 261452367.98907968]","[1, 1, 74]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3555936.547795612], numNetworkHighestAverageByte: 1']"
77,1498805340.4420624,"30/06/2017 14:49:00",41250000.0,3,0,2181000,2181000.0,1.1627334064116213,0,15.006019353866577,0,"[486888.62185901374, 2963908.3177921576, 263633367.98907968]","[1, 1, 75]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3533140.107960536], numNetworkHighestAverageByte: 1']"
78,1498805355.4480817,"30/06/2017 14:49:15",41250000.0,3,0,1815000,1815000.0,0.9676122295515747,0,15.006011247634888,0,"[486888.62185901374, 2963908.3177921576, 265448367.98907968]","[1, 1, 76]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3515111.5731877293], numNetworkHighestAverageByte: 1']"
79,1498805370.454093,"30/06/2017 14:49:30",41250000.0,3,0,2433000,2433000.0,1.2970911796202178,0,15.005884170532227,0,"[486888.62185901374, 2963908.3177921576, 267881367.98907968]","[1, 1, 77]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3492741.684066838], numNetworkHighestAverageByte: 1']"
80,1498805385.4599771,"30/06/2017 14:49:45",41250000.0,3,0,2019000,2019000.0,1.0763385304209458,0,15.006431102752686,0,"[486888.62185901374, 2963908.3177921576, 269900367.9890797]","[1, 1, 78]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3478978.805052983], numNetworkHighestAverageByte: 1']"
81,1498805400.4664083,"30/06/2017 14:50:00",41250000.0,3,0,1917500,1917500.0,1.022222939356584,0,15.006511211395264,0,"[486888.62185901374, 2963908.3177921576, 271817867.9890797]","[1, 1, 79]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3460261.1280651246], numNetworkHighestAverageByte: 1']"
82,1498805415.4729195,"30/06/2017 14:50:15",41250000.0,3,0,2351500,2351500.0,1.2534872096028737,0,15.007731914520264,0,"[486888.62185901374, 2963908.3177921576, 274169367.9890797]","[1, 1, 80]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3440732.5061908825], numNetworkHighestAverageByte: 1']"
83,1498805430.4806514,"30/06/2017 14:50:30",41250000.0,3,0,1986500,1986500.0,1.0590178581054899,0,15.006356954574585,0,"[486888.62185901374, 2963908.3177921576, 276155867.9890797]","[1, 1, 81]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3427117.0998634966], numNetworkHighestAverageByte: 1']"
84,1498805445.4870083,"30/06/2017 14:50:45",41250000.0,3,0,1910500,1910500.0,1.0185553732277015,0,15.005566120147705,0,"[486888.62185901374, 2963908.3177921576, 278066367.9890797]","[1, 1, 82]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3409331.7035688856], numNetworkHighestAverageByte: 1']"
85,1498805460.4925745,"30/06/2017 14:51:00",41250000.0,3,0,1991000,1991000.0,1.061469677773825,0,15.00560998916626,0,"[486888.62185901374, 2963908.3177921576, 280057367.9890797]","[1, 1, 83]","['averageBytePerNet:[486888.62185901374, 2963908.3177921576, 3391053.2681595087], numNetworkHighestAverageByte: 1']"
