"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
15,1498804410.0987353,"30/06/2017 14:33:30",41250000.0,3,0,1964936,1964936.0,1.0475457631620035,0,15.006015539169312,0,"[985760.4025237327, 1254142.5932143703, 38822581.41660918]","[1, 1, 13]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3071470.4513840987], numNetworkHighestAverageByte: 1']"
16,1498804425.1047509,"30/06/2017 14:33:45",41250000.0,3,0,2783056,2783056.0,1.483611518116033,0,15.006925821304321,0,"[985760.4025237327, 1254142.5932143703, 41605637.41660918]","[1, 1, 14]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2986352.416662245], numNetworkHighestAverageByte: 1']"
17,1498804440.1116767,"30/06/2017 14:34:00",41250000.0,3,0,3512848,3512848.0,1.8727066227372726,0,15.006506443023682,0,"[985760.4025237327, 1254142.5932143703, 45118485.41660918]","[1, 1, 15]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2971831.244043513], numNetworkHighestAverageByte: 1']"
18,1498804455.1181831,"30/06/2017 14:34:15",41250000.0,3,0,4067432,4067432.0,2.1684091896929476,0,15.006141901016235,0,"[985760.4025237327, 1254142.5932143703, 49185917.41660918]","[1, 1, 16]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3007899.0277739456], numNetworkHighestAverageByte: 1']"
19,1498804470.124325,"30/06/2017 14:34:30",41250000.0,3,0,2826496,2826496.0,1.5068051652474017,0,15.006563901901245,0,"[985760.4025237327, 1254142.5932143703, 52012413.41660918]","[1, 1, 17]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3074119.838538074], numNetworkHighestAverageByte: 1']"
20,1498804485.130889,"30/06/2017 14:34:45",41250000.0,3,0,2710656,2710656.0,1.4450359553364216,0,15.006718635559082,0,"[985760.4025237327, 1254142.5932143703, 54723069.41660918]","[1, 1, 18]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3059553.7303887755], numNetworkHighestAverageByte: 1']"
21,1498804500.1376076,"30/06/2017 14:35:00",41250000.0,3,0,2995912,2995912.0,1.597215648263829,0,15.005673170089722,0,"[985760.4025237327, 1254142.5932143703, 57718981.41660918]","[1, 1, 19]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3040170.523144955], numNetworkHighestAverageByte: 1']"
22,1498804515.1432807,"30/06/2017 14:35:15",41250000.0,3,0,3275664,3275664.0,1.746349457659166,0,15.00576639175415,0,"[985760.4025237327, 1254142.5932143703, 60994645.41660918]","[1, 1, 20]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3037841.127189957], numNetworkHighestAverageByte: 1']"
23,1498804530.1490471,"30/06/2017 14:35:30",41250000.0,3,0,2950736,2950736.0,1.573101847317195,0,15.005950212478638,0,"[985760.4025237327, 1254142.5932143703, 63945381.41660918]","[1, 1, 21]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3049732.270830459], numNetworkHighestAverageByte: 1']"
24,1498804545.1549973,"30/06/2017 14:35:45",41250000.0,3,0,3056728,3056728.0,1.6295646136985096,0,15.006354331970215,0,"[985760.4025237327, 1254142.5932143703, 67002109.41660918]","[1, 1, 22]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3045018.162695675], numNetworkHighestAverageByte: 1']"
25,1498804560.1613517,"30/06/2017 14:36:00",41250000.0,3,0,3677920,3677920.0,1.9606339918279032,0,15.0070641040802,0,"[985760.4025237327, 1254142.5932143703, 70680029.41660918]","[1, 1, 23]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3045550.42802769], numNetworkHighestAverageByte: 1']"
26,1498804575.1684158,"30/06/2017 14:36:15",41250000.0,3,0,3082792,3082792.0,1.6434818266229754,0,15.006150722503662,0,"[985760.4025237327, 1254142.5932143703, 73762821.41660918]","[1, 1, 24]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3073044.7572438777], numNetworkHighestAverageByte: 1']"
27,1498804590.1745665,"30/06/2017 14:36:30",41250000.0,3,0,3370944,3370944.0,1.797073035048228,0,15.006375074386597,0,"[985760.4025237327, 1254142.5932143703, 77133765.41660918]","[1, 1, 25]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3073450.892358716], numNetworkHighestAverageByte: 1']"
28,1498804605.1809416,"30/06/2017 14:36:45",41250000.0,3,0,3160984,3160984.0,1.6851481778381066,0,15.006319522857666,0,"[985760.4025237327, 1254142.5932143703, 80294749.41660918]","[1, 1, 26]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3085350.6166643673], numNetworkHighestAverageByte: 1']"
29,1498804620.187261,"30/06/2017 14:37:00",41250000.0,3,0,2982880,2982880.0,1.5902645912776578,0,15.005704164505005,0,"[985760.4025237327, 1254142.5932143703, 83277629.41660918]","[1, 1, 27]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3088259.592946507], numNetworkHighestAverageByte: 1']"
30,1498804635.1929653,"30/06/2017 14:37:15",41250000.0,3,0,4110872,4110872.0,2.191634214990016,0,15.005686521530151,0,"[985760.4025237327, 1254142.5932143703, 87388501.41660918]","[1, 1, 28]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3084356.6450595995], numNetworkHighestAverageByte: 1']"
31,1498804650.1986518,"30/06/2017 14:37:30",41250000.0,3,0,2888760,2888760.0,1.5401001651201691,0,15.005569458007812,0,"[985760.4025237327, 1254142.5932143703, 90277261.41660918]","[1, 1, 29]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3121017.907736042], numNetworkHighestAverageByte: 1']"
32,1498804665.2042212,"30/06/2017 14:37:45",41250000.0,3,0,2984488,2984488.0,1.5910883439229901,0,15.006020307540894,0,"[985760.4025237327, 1254142.5932143703, 93261749.41660918]","[1, 1, 30]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3113009.0143658337], numNetworkHighestAverageByte: 1']"
33,1498804680.2102416,"30/06/2017 14:38:00",41250000.0,3,0,2581624,2581624.0,1.376317899301745,0,15.005975008010864,0,"[985760.4025237327, 1254142.5932143703, 95843373.41660918]","[1, 1, 31]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3108724.9805536396], numNetworkHighestAverageByte: 1']"
34,1498804695.2162166,"30/06/2017 14:38:15",41250000.0,3,0,3039352,3039352.0,1.620367268565448,0,15.005743741989136,0,"[985760.4025237327, 1254142.5932143703, 98882725.41660918]","[1, 1, 32]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3091721.7231164253], numNetworkHighestAverageByte: 1']"
35,1498804710.2219603,"30/06/2017 14:38:30",41250000.0,3,0,2840976,2840976.0,1.5144966145635193,0,15.006839752197266,0,"[985760.4025237327, 1254142.5932143703, 101723701.41660918]","[1, 1, 33]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3090085.169269037], numNetworkHighestAverageByte: 1']"
36,1498804725.2288,"30/06/2017 14:38:45",41250000.0,3,0,2083672,2083672.0,1.1108371900190377,0,15.00613784790039,0,"[985760.4025237327, 1254142.5932143703, 103807373.41660918]","[1, 1, 34]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3082536.406563915], numNetworkHighestAverageByte: 1']"
37,1498804740.234938,"30/06/2017 14:39:00",41250000.0,3,0,2237160,2237160.0,1.192654916380289,0,15.006251811981201,0,"[985760.4025237327, 1254142.5932143703, 106044533.41660918]","[1, 1, 35]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3053158.041664976], numNetworkHighestAverageByte: 1']"
38,1498804755.2411897,"30/06/2017 14:39:15",41250000.0,3,0,2787400,2787400.0,1.4859948868224373,0,15.006242752075195,0,"[985760.4025237327, 1254142.5932143703, 108831933.41660918]","[1, 1, 36]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3029843.8119031196], numNetworkHighestAverageByte: 1']"
39,1498804770.2474325,"30/06/2017 14:39:30",41250000.0,3,0,2591920,2591920.0,1.3817495481561712,0,15.006597995758057,0,"[985760.4025237327, 1254142.5932143703, 111423853.41660918]","[1, 1, 37]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3023109.2615724774], numNetworkHighestAverageByte: 1']"
40,1498804785.2540305,"30/06/2017 14:39:45",41250000.0,3,0,3886432,3886432.0,2.0720019136803427,0,15.005515098571777,0,"[985760.4025237327, 1254142.5932143703, 115310285.41660918]","[1, 1, 38]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3011455.4977461942], numNetworkHighestAverageByte: 1']"
41,1498804800.2595456,"30/06/2017 14:40:00",41250000.0,3,0,3256552,3256552.0,1.736187286439265,0,15.005533218383789,0,"[985760.4025237327, 1254142.5932143703, 118566837.41660918]","[1, 1, 39]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3034481.1951739257], numNetworkHighestAverageByte: 1']"
42,1498804815.2650788,"30/06/2017 14:40:15",41250000.0,3,0,2893360,2893360.0,1.542475461553901,0,15.006319761276245,0,"[985760.4025237327, 1254142.5932143703, 121460197.41660918]","[1, 1, 40]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3040175.318374594], numNetworkHighestAverageByte: 1']"
43,1498804830.2713985,"30/06/2017 14:40:30",41250000.0,3,0,3102808,3102808.0,1.654063194460096,0,15.006962299346924,0,"[985760.4025237327, 1254142.5932143703, 124563005.41660918]","[1, 1, 41]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3036504.9354152298], numNetworkHighestAverageByte: 1']"
44,1498804845.2783608,"30/06/2017 14:40:45",41250000.0,3,0,3425652,3425652.0,1.826256142087307,0,15.006227970123291,0,"[985760.4025237327, 1254142.5932143703, 127988657.41660918]","[1, 1, 42]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3038122.0833319314], numNetworkHighestAverageByte: 1']"
45,1498804860.2845888,"30/06/2017 14:41:00",41250000.0,3,0,3433028,3433028.0,1.8302150119226055,0,15.006009578704834,0,"[985760.4025237327, 1254142.5932143703, 131421685.41660918]","[1, 1, 43]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3047348.9861097424], numNetworkHighestAverageByte: 1']"
46,1498804875.2905984,"30/06/2017 14:41:15",41250000.0,3,0,3927528,3927528.0,2.0938208028321386,0,15.006166696548462,0,"[985760.4025237327, 1254142.5932143703, 135349213.41660917]","[1, 1, 44]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3056318.265502539], numNetworkHighestAverageByte: 1']"
47,1498804890.296765,"30/06/2017 14:41:30",41250000.0,3,0,2507868,2507868.0,1.3370017021766063,0,15.005922555923462,0,"[985760.4025237327, 1254142.5932143703, 137857081.41660917]","[1, 1, 45]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3076118.4867411177], numNetworkHighestAverageByte: 1']"
48,1498804905.3026876,"30/06/2017 14:41:45",41250000.0,3,0,3049596,3049596.0,1.6257574542220194,0,15.00640082359314,0,"[985760.4025237327, 1254142.5932143703, 140906677.41660917]","[1, 1, 46]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3063490.6981468704], numNetworkHighestAverageByte: 1']"
49,1498804920.3090885,"30/06/2017 14:42:00",41250000.0,3,0,2328480,2328480.0,1.24111590191631,0,15.008944749832153,0,"[985760.4025237327, 1254142.5932143703, 143235157.41660917]","[1, 1, 47]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3063188.6394915036], numNetworkHighestAverageByte: 1']"
50,1498804935.3180332,"30/06/2017 14:42:15",41250000.0,3,0,1891296,1891296.0,1.0082952992930978,0,15.005889654159546,0,"[985760.4025237327, 1254142.5932143703, 145126453.41660917]","[1, 1, 48]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3047556.5407789187], numNetworkHighestAverageByte: 1']"
51,1498804950.3239229,"30/06/2017 14:42:30",41250000.0,3,0,2668248,2668248.0,1.422499987529881,0,15.005964279174805,0,"[985760.4025237327, 1254142.5932143703, 147794701.41660917]","[1, 1, 49]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3023467.779512691], numNetworkHighestAverageByte: 1']"
52,1498804965.3298872,"30/06/2017 14:42:45",41250000.0,3,0,2676564,2676564.0,1.4266448524539062,0,15.008999586105347,0,"[985760.4025237327, 1254142.5932143703, 150471265.41660917]","[1, 1, 50]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3016218.3962573297], numNetworkHighestAverageByte: 1']"
53,1498804980.3388867,"30/06/2017 14:43:00",41250000.0,3,0,2711016,2711016.0,1.4453301448805262,0,15.005656719207764,0,"[985760.4025237327, 1254142.5932143703, 153182281.41660917]","[1, 1, 51]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3009425.3083321834], numNetworkHighestAverageByte: 1']"
54,1498804995.3445435,"30/06/2017 14:43:15",41250000.0,3,0,3099472,3099472.0,1.652377855759953,0,15.006117343902588,0,"[985760.4025237327, 1254142.5932143703, 156281753.41660917]","[1, 1, 52]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3003574.145423709], numNetworkHighestAverageByte: 1']"
55,1498805010.3506608,"30/06/2017 14:43:30",41250000.0,3,0,1771328,1771328.0,0.9443480264832242,0,15.005722045898438,0,"[985760.4025237327, 1254142.5932143703, 158053081.41660917]","[1, 1, 53]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 3005418.3349347916], numNetworkHighestAverageByte: 1']"
56,1498805025.3563828,"30/06/2017 14:43:45",41250000.0,3,0,2708640,2708640.0,1.4439914045873603,0,15.006405115127563,0,"[985760.4025237327, 1254142.5932143703, 160761721.41660917]","[1, 1, 54]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2982133.6116341352], numNetworkHighestAverageByte: 1']"
57,1498805040.362788,"30/06/2017 14:44:00",41250000.0,3,0,2712204,2712204.0,1.445925185902233,0,15.006054401397705,0,"[985760.4025237327, 1254142.5932143703, 163473925.41660917]","[1, 1, 55]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2977068.915122392], numNetworkHighestAverageByte: 1']"
58,1498805055.3688424,"30/06/2017 14:44:15",41250000.0,3,0,2134836,2134836.0,1.1381159185485517,0,15.006105899810791,0,"[985760.4025237327, 1254142.5932143703, 165608761.41660917]","[1, 1, 56]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2972253.189392894], numNetworkHighestAverageByte: 1']"
59,1498805070.3749483,"30/06/2017 14:44:30",41250000.0,3,0,2588652,2588652.0,1.3800626781651621,0,15.005996704101562,0,"[985760.4025237327, 1254142.5932143703, 168197413.41660917]","[1, 1, 57]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2957299.311010878], numNetworkHighestAverageByte: 1']"
60,1498805085.380945,"30/06/2017 14:44:45",41250000.0,3,0,2737152,2737152.0,1.4591893203463768,0,15.006425619125366,0,"[985760.4025237327, 1254142.5932143703, 170934565.41660917]","[1, 1, 58]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2950831.814326477], numNetworkHighestAverageByte: 1']"
61,1498805100.3873706,"30/06/2017 14:45:00",41250000.0,3,0,3136320,3136320.0,1.6720213140920577,0,15.006124496459961,0,"[985760.4025237327, 1254142.5932143703, 174070885.41660917]","[1, 1, 59]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2947147.67959671], numNetworkHighestAverageByte: 1']"
62,1498805115.393495,"30/06/2017 14:45:15",41250000.0,3,0,2492424,2492424.0,1.3287413415590692,0,15.006225347518921,0,"[985760.4025237327, 1254142.5932143703, 176563309.41660917]","[1, 1, 60]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2950353.9901120197], numNetworkHighestAverageByte: 1']"
63,1498805130.3997204,"30/06/2017 14:45:30",41250000.0,3,0,2441340,2441340.0,1.301540971616215,0,15.0058434009552,0,"[985760.4025237327, 1254142.5932143703, 179004649.41660917]","[1, 1, 61]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2942721.8236101526], numNetworkHighestAverageByte: 1']"
64,1498805145.4055638,"30/06/2017 14:45:45",41250000.0,3,0,3171960,3171960.0,1.6910345332036114,0,15.006009340286255,0,"[985760.4025237327, 1254142.5932143703, 182176609.41660917]","[1, 1, 62]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2934502.4494526093], numNetworkHighestAverageByte: 1']"
65,1498805160.4115732,"30/06/2017 14:46:00",41250000.0,3,0,3214728,3214728.0,1.713823753000762,0,15.006107807159424,0,"[985760.4025237327, 1254142.5932143703, 185391337.41660917]","[1, 1, 63]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2938332.409945309], numNetworkHighestAverageByte: 1']"
66,1498805175.417681,"30/06/2017 14:46:15",41250000.0,3,0,2661120,2661120.0,1.418706660747734,0,15.005892753601074,0,"[985760.4025237327, 1254142.5932143703, 188052457.41660917]","[1, 1, 64]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2942719.6415334786], numNetworkHighestAverageByte: 1']"
67,1498805190.4235737,"30/06/2017 14:46:30",41250000.0,3,0,1700028,1700028.0,0.9062765924362034,0,15.00670337677002,0,"[985760.4025237327, 1254142.5932143703, 189752485.41660917]","[1, 1, 65]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2938319.6471345183], numNetworkHighestAverageByte: 1']"
68,1498805205.430277,"30/06/2017 14:46:45",41250000.0,3,0,2599344,2599344.0,1.3857236096756016,0,15.006421089172363,0,"[985760.4025237327, 1254142.5932143703, 192351829.41660917]","[1, 1, 66]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2919269.0064093717], numNetworkHighestAverageByte: 1']"
69,1498805220.4366982,"30/06/2017 14:47:00",41250000.0,3,0,2054052,2054052.0,1.094946270397152,0,15.007508993148804,0,"[985760.4025237327, 1254142.5932143703, 194405881.41660917]","[1, 1, 67]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2914421.657827412], numNetworkHighestAverageByte: 1']"
70,1498805235.4442072,"30/06/2017 14:47:15",41250000.0,3,0,2320164,2320164.0,1.2368472047798496,0,15.006956338882446,0,"[985760.4025237327, 1254142.5932143703, 196726045.41660917]","[1, 1, 68]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2901580.3196508833], numNetworkHighestAverageByte: 1']"
71,1498805250.4511635,"30/06/2017 14:47:30",41250000.0,3,0,2528064,2528064.0,1.3477250111750385,0,15.006408452987671,0,"[985760.4025237327, 1254142.5932143703, 199254109.41660917]","[1, 1, 69]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2893030.079656017], numNetworkHighestAverageByte: 1']"
72,1498805265.457572,"30/06/2017 14:47:45",41250000.0,3,0,2783484,2783484.0,1.483848566929134,0,15.0068359375,0,"[985760.4025237327, 1254142.5932143703, 202037593.41660917]","[1, 1, 70]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2887740.7161827413], numNetworkHighestAverageByte: 1']"
73,1498805280.464408,"30/06/2017 14:48:00",41250000.0,3,0,2987820,2987820.0,1.5927431791222546,0,15.00716519355774,0,"[985760.4025237327, 1254142.5932143703, 205025413.41660917]","[1, 1, 71]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2886251.334522988], numNetworkHighestAverageByte: 1']"
74,1498805295.471573,"30/06/2017 14:48:15",41250000.0,3,0,2819980,2819980.0,1.5033066698678632,0,15.006811618804932,0,"[985760.4025237327, 1254142.5932143703, 207845393.41660917]","[1, 1, 72]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2887681.879107171], numNetworkHighestAverageByte: 1']"
75,1498805310.4783847,"30/06/2017 14:48:30",41250000.0,3,0,2514140,2514140.0,1.3403216403169476,0,15.006189107894897,0,"[985760.4025237327, 1254142.5932143703, 210359533.41660917]","[1, 1, 73]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2886741.5752306827], numNetworkHighestAverageByte: 1']"
76,1498805325.4845738,"30/06/2017 14:48:45",41250000.0,3,0,3518856,3518856.0,1.876024550033962,0,15.00558614730835,0,"[985760.4025237327, 1254142.5932143703, 213878389.41660917]","[1, 1, 74]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2881637.444063139], numNetworkHighestAverageByte: 1']"
77,1498805340.49016,"30/06/2017 14:49:00",41250000.0,3,0,2285712,2285712.0,1.2185168067935155,0,15.006519317626953,0,"[985760.4025237327, 1254142.5932143703, 216164101.41660917]","[1, 1, 75]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2890248.505629854], numNetworkHighestAverageByte: 1']"
78,1498805355.4966793,"30/06/2017 14:49:15",41250000.0,3,0,2740716,2740716.0,1.5654272270420244,0,14.006226301193237,0,"[985760.4025237327, 1254142.5932143703, 218904817.41660917]","[1, 1, 76]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2882188.0188881224], numNetworkHighestAverageByte: 1']"
79,1498805369.5029056,"30/06/2017 14:49:29",41250000.0,3,0,1910304,1910304.0,1.0184077073610418,0,15.006202220916748,0,"[985760.4025237327, 1254142.5932143703, 220815121.41660917]","[1, 1, 77]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2880326.544955384], numNetworkHighestAverageByte: 1']"
80,1498805384.5091078,"30/06/2017 14:49:44",41250000.0,3,0,3214728,3214728.0,1.7136709551901088,0,15.007445812225342,0,"[985760.4025237327, 1254142.5932143703, 224029849.41660917]","[1, 1, 78]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2867728.849566353], numNetworkHighestAverageByte: 1']"
81,1498805399.5165536,"30/06/2017 14:49:59",41250000.0,3,0,2743092,2743092.0,1.4623671392689952,0,15.006310939788818,0,"[985760.4025237327, 1254142.5932143703, 226772941.41660917]","[1, 1, 79]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2872177.5566231944], numNetworkHighestAverageByte: 1']"
82,1498805414.5228646,"30/06/2017 14:50:14",41250000.0,3,0,2557764,2557764.0,1.363579434380819,0,15.00617527961731,0,"[985760.4025237327, 1254142.5932143703, 229330705.41660917]","[1, 1, 80]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2870543.562235559], numNetworkHighestAverageByte: 1']"
83,1498805429.5290399,"30/06/2017 14:50:29",41250000.0,3,0,2964060,2964060.0,1.5801879649817456,0,15.006113529205322,0,"[985760.4025237327, 1254142.5932143703, 232294765.41660917]","[1, 1, 81]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2866633.8177076145], numNetworkHighestAverageByte: 1']"
84,1498805444.5351534,"30/06/2017 14:50:44",41250000.0,3,0,3251556,3251556.0,1.7334264025264683,0,15.006375789642334,0,"[985760.4025237327, 1254142.5932143703, 235546321.41660917]","[1, 1, 82]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2867836.6100815944], numNetworkHighestAverageByte: 1']"
85,1498805459.5415292,"30/06/2017 14:50:59",41250000.0,3,0,2184732,2184732.0,1.1647608156563045,0,15.005532264709473,0,"[985760.4025237327, 1254142.5932143703, 237731053.41660917]","[1, 1, 83]","['averageBytePerNet:[985760.4025237327, 1254142.5932143703, 2872516.114836697], numNetworkHighestAverageByte: 1']"
