"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
26,1498892775.164126,"01/07/2017 15:06:15",41250000.0,3,0,3375288,3375288.0,1.7994607248362993,0,15.005775690078735,0,"[848121.5638450905, 3480708.090365578, 87639655.35882823]","[1, 1, 24]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3663668.1460360102], numNetworkHighestAverageByte: 1']"
27,1498892790.1699016,"01/07/2017 15:06:30",41250000.0,3,0,3837200,3837200.0,2.0456014455247744,0,15.006637811660767,0,"[848121.5638450905, 3480708.090365578, 91476855.35882823]","[1, 1, 25]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3651652.306617843], numNetworkHighestAverageByte: 1']"
28,1498892805.1765394,"01/07/2017 15:06:45",41250000.0,3,0,3457824,3457824.0,1.8434514711324639,0,15.005869388580322,0,"[848121.5638450905, 3480708.090365578, 94934679.35882823]","[1, 1, 26]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3659074.2143531293], numNetworkHighestAverageByte: 1']"
29,1498892820.1824088,"01/07/2017 15:07:00",41250000.0,3,0,3650408,3650408.0,1.94611750678218,0,15.00590991973877,0,"[848121.5638450905, 3480708.090365578, 98585087.35882823]","[1, 1, 27]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3651333.8214933937], numNetworkHighestAverageByte: 1']"
30,1498892835.1883187,"01/07/2017 15:07:15",41250000.0,3,0,3404248,3404248.0,1.8147949546521494,0,15.006645202636719,0,"[848121.5638450905, 3480708.090365578, 101989335.35882823]","[1, 1, 28]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3651299.531808453], numNetworkHighestAverageByte: 1']"
31,1498892850.194964,"01/07/2017 15:07:30",41250000.0,3,0,2862696,2862696.0,1.5258845485265566,0,15.008716106414795,0,"[848121.5638450905, 3480708.090365578, 104852031.35882823]","[1, 1, 29]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3642476.262815294], numNetworkHighestAverageByte: 1']"
32,1498892865.20368,"01/07/2017 15:07:45",41250000.0,3,0,3029216,3029216.0,1.614968141111154,0,15.00570034980774,0,"[848121.5638450905, 3480708.090365578, 107881247.35882823]","[1, 1, 30]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3615587.288235456], numNetworkHighestAverageByte: 1']"
33,1498892880.2093804,"01/07/2017 15:08:00",41250000.0,3,0,4081912,4081912.0,2.1761777578195436,0,15.00580358505249,0,"[848121.5638450905, 3480708.090365578, 111963159.35882823]","[1, 1, 31]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3596041.578627608], numNetworkHighestAverageByte: 1']"
34,1498892895.215184,"01/07/2017 15:08:15",41250000.0,3,0,3488232,3488232.0,1.8597230942308385,0,15.005382299423218,0,"[848121.5638450905, 3480708.090365578, 115451391.35882823]","[1, 1, 32]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3611714.8180267173], numNetworkHighestAverageByte: 1']"
35,1498892910.2205663,"01/07/2017 15:08:30",41250000.0,3,0,3512848,3512848.0,1.8727444692728434,0,15.006203174591064,0,"[848121.5638450905, 3480708.090365578, 118964239.35882823]","[1, 1, 33]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3607855.9799633822], numNetworkHighestAverageByte: 1']"
36,1498892925.2267694,"01/07/2017 15:08:45",41250000.0,3,0,4061640,4061640.0,2.165325550101207,0,15.006113052368164,0,"[848121.5638450905, 3480708.090365578, 123025879.35882823]","[1, 1, 34]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3604976.950267522], numNetworkHighestAverageByte: 1']"
37,1498892940.2328825,"01/07/2017 15:09:00",41250000.0,3,0,3927072,3927072.0,2.093487830420373,0,15.006810903549194,0,"[848121.5638450905, 3480708.090365578, 126952951.35882823]","[1, 1, 35]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3618408.2164361244], numNetworkHighestAverageByte: 1']"
38,1498892955.2396934,"01/07/2017 15:09:15",41250000.0,3,0,3570672,3570672.0,1.9034921635654602,0,15.006826162338257,0,"[848121.5638450905, 3480708.090365578, 130523623.35882823]","[1, 1, 36]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3627227.1816808064], numNetworkHighestAverageByte: 1']"
39,1498892970.2465196,"01/07/2017 15:09:30",41250000.0,3,0,4257760,4257760.0,2.2699372922739216,0,15.005736112594604,0,"[848121.5638450905, 3480708.090365578, 134781383.35882825]","[1, 1, 37]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3625656.2044118955], numNetworkHighestAverageByte: 1']"
40,1498892985.2522557,"01/07/2017 15:09:45",41250000.0,3,0,5668280,5668280.0,3.0218070291530723,0,15.006332159042358,0,"[848121.5638450905, 3480708.090365578, 140449663.35882825]","[1, 1, 38]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3642740.090779142], numNetworkHighestAverageByte: 1']"
41,1498893000.2585878,"01/07/2017 15:10:00",41250000.0,3,0,4086256,4086256.0,2.178438351881412,0,15.006184577941895,0,"[848121.5638450905, 3480708.090365578, 144535919.35882825]","[1, 1, 39]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3696043.7726007435], numNetworkHighestAverageByte: 1']"
42,1498893015.2647724,"01/07/2017 15:10:15",41250000.0,3,0,4533848,4533848.0,2.416898762308759,0,15.007158994674683,0,"[848121.5638450905, 3480708.090365578, 149069767.35882825]","[1, 1, 40]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3706049.2143289293], numNetworkHighestAverageByte: 1']"
43,1498893030.2719314,"01/07/2017 15:10:30",41250000.0,3,0,3879032,3879032.0,2.0679462650525404,0,15.006316423416138,0,"[848121.5638450905, 3480708.090365578, 152948799.35882825]","[1, 1, 41]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3726744.183970706], numNetworkHighestAverageByte: 1']"
44,1498893045.2782478,"01/07/2017 15:10:45",41250000.0,3,0,4330968,4330968.0,2.3089155313503276,0,15.006068229675293,0,"[848121.5638450905, 3480708.090365578, 157279767.35882825]","[1, 1, 42]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3730458.5209470303], numNetworkHighestAverageByte: 1']"
45,1498893060.284316,"01/07/2017 15:11:00",41250000.0,3,0,3803896,3803896.0,2.0279068696235694,0,15.006196022033691,0,"[848121.5638450905, 3480708.090365578, 161083663.35882825]","[1, 1, 43]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3744756.365686387], numNetworkHighestAverageByte: 1']"
46,1498893075.290512,"01/07/2017 15:11:15",41250000.0,3,0,3165328,3165328.0,1.687483815165053,0,15.00614333152771,0,"[848121.5638450905, 3480708.090365578, 164248991.35882825]","[1, 1, 44]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3746131.7060192614], numNetworkHighestAverageByte: 1']"
47,1498893090.2966554,"01/07/2017 15:11:30",41250000.0,3,0,4817496,4817496.0,2.568226832287332,0,15.006450176239014,0,"[848121.5638450905, 3480708.090365578, 169066487.35882825]","[1, 1, 45]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3732931.621791551], numNetworkHighestAverageByte: 1']"
48,1498893105.3031056,"01/07/2017 15:11:45",41250000.0,3,0,5805768,5805768.0,3.0952348636897535,0,15.005692958831787,0,"[848121.5638450905, 3480708.090365578, 174872255.35882825]","[1, 1, 46]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3757033.0524184057], numNetworkHighestAverageByte: 1']"
49,1498893120.3087986,"01/07/2017 15:12:00",41250000.0,3,0,4501096,4501096.0,2.399431242254674,0,15.007209777832031,0,"[848121.5638450905, 3480708.090365578, 179373351.35882825]","[1, 1, 47]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3801570.7686701794], numNetworkHighestAverageByte: 1']"
50,1498893135.3160083,"01/07/2017 15:12:15",41250000.0,3,0,4570144,4570144.0,2.436057214785674,0,15.008330583572388,0,"[848121.5638450905, 3480708.090365578, 183943495.35882825]","[1, 1, 48]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3816454.2842303882], numNetworkHighestAverageByte: 1']"
51,1498893150.324339,"01/07/2017 15:12:30",41250000.0,3,0,6187048,6187048.0,3.2984485097922285,0,15.005959272384644,0,"[848121.5638450905, 3480708.090365578, 190130543.35882825]","[1, 1, 49]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3832156.153308922], numNetworkHighestAverageByte: 1']"
52,1498893165.3302982,"01/07/2017 15:12:45",41250000.0,3,0,4013856,4013856.0,2.1397591707880657,0,15.006757974624634,0,"[848121.5638450905, 3480708.090365578, 194144399.35882825]","[1, 1, 50]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3880215.1705883318], numNetworkHighestAverageByte: 1']"
53,1498893180.3370562,"01/07/2017 15:13:00",41250000.0,3,0,4617896,4617896.0,2.461953223901501,0,15.00563359260559,0,"[848121.5638450905, 3480708.090365578, 198762295.35882825]","[1, 1, 51]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3882887.987176565], numNetworkHighestAverageByte: 1']"
54,1498893195.3426898,"01/07/2017 15:13:15",41250000.0,3,0,4106720,4106720.0,2.1891208337219275,0,15.007741689682007,0,"[848121.5638450905, 3480708.090365578, 202869015.35882825]","[1, 1, 52]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3897299.9089966323], numNetworkHighestAverageByte: 1']"
55,1498893210.3504314,"01/07/2017 15:13:30",41250000.0,3,0,3623400,3623400.0,1.9317091531562942,0,15.005985736846924,0,"[848121.5638450905, 3480708.090365578, 206492415.35882825]","[1, 1, 53]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3901327.218439005], numNetworkHighestAverageByte: 1']"
56,1498893225.3564172,"01/07/2017 15:13:45",41250000.0,3,0,3819420,3819420.0,2.036264056990653,0,15.005598068237305,0,"[848121.5638450905, 3480708.090365578, 210311835.35882825]","[1, 1, 54]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3896083.3086571367], numNetworkHighestAverageByte: 1']"
57,1498893240.3620152,"01/07/2017 15:14:00",41250000.0,3,0,3227796,3227796.0,1.7208282463842415,0,15.005778789520264,0,"[848121.5638450905, 3480708.090365578, 213539631.35882825]","[1, 1, 55]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3894663.6177560785], numNetworkHighestAverageByte: 1']"
58,1498893255.367794,"01/07/2017 15:14:15",41250000.0,3,0,3765960,3765960.0,2.0077182253453376,0,15.005930423736572,0,"[848121.5638450905, 3480708.090365578, 217305591.35882825]","[1, 1, 56]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3882538.7519786954], numNetworkHighestAverageByte: 1']"
59,1498893270.3737245,"01/07/2017 15:14:30",41250000.0,3,0,3932280,3932280.0,2.0964231090081715,0,15.005673170089722,0,"[848121.5638450905, 3480708.090365578, 221237871.35882825]","[1, 1, 57]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3880456.988550504], numNetworkHighestAverageByte: 1']"
60,1498893285.3793976,"01/07/2017 15:14:45",41250000.0,3,0,3426484,3426484.0,1.8267503370304459,0,15.005811929702759,0,"[848121.5638450905, 3480708.090365578, 224664355.35882825]","[1, 1, 58]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3881366.164189969], numNetworkHighestAverageByte: 1']"
61,1498893300.3852096,"01/07/2017 15:15:00",41250000.0,3,0,3566084,3566084.0,1.9010922824940615,0,15.006463527679443,0,"[848121.5638450905, 3480708.090365578, 228230439.35882825]","[1, 1, 59]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3873523.3682556595], numNetworkHighestAverageByte: 1']"
62,1498893315.391673,"01/07/2017 15:15:15",41250000.0,3,0,3110184,3110184.0,1.6580681245265982,0,15.00630259513855,0,"[848121.5638450905, 3480708.090365578, 231340623.35882825]","[1, 1, 60]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3868312.5315055633], numNetworkHighestAverageByte: 1']"
63,1498893330.3979757,"01/07/2017 15:15:30",41250000.0,3,0,3718440,3718440.0,1.9823142582406792,0,15.006460189819336,0,"[848121.5638450905, 3480708.090365578, 235059063.35882825]","[1, 1, 61]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3855677.055980471], numNetworkHighestAverageByte: 1']"
64,1498893345.4044359,"01/07/2017 15:15:45",41250000.0,3,0,3243240,3243240.0,1.7290333587726539,0,15.006026268005371,0,"[848121.5638450905, 3480708.090365578, 238302303.35882825]","[1, 1, 62]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3853427.268177512], numNetworkHighestAverageByte: 1']"
65,1498893360.4104621,"01/07/2017 15:16:00",41250000.0,3,0,3080484,3080484.0,1.6422864403754651,0,15.005830526351929,0,"[848121.5638450905, 3480708.090365578, 241382787.35882825]","[1, 1, 63]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3843585.538045617], numNetworkHighestAverageByte: 1']"
66,1498893375.4162927,"01/07/2017 15:16:15",41250000.0,3,0,3246804,3246804.0,1.7308023886930413,0,15.007162094116211,0,"[848121.5638450905, 3480708.090365578, 244629591.35882825]","[1, 1, 64]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3831472.815219496], numNetworkHighestAverageByte: 1']"
67,1498893390.4234548,"01/07/2017 15:16:30",41250000.0,3,0,3504600,3504600.0,1.8683309984350613,0,15.00633454322815,0,"[848121.5638450905, 3480708.090365578, 248134191.35882825]","[1, 1, 65]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3822337.3649816914], numNetworkHighestAverageByte: 1']"
68,1498893405.4297893,"01/07/2017 15:16:45",41250000.0,3,0,2879380,2879380.0,1.5350276255699775,0,15.00627064704895,0,"[848121.5638450905, 3480708.090365578, 251013571.35882825]","[1, 1, 66]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3817449.097828127], numNetworkHighestAverageByte: 1']"
69,1498893420.43606,"01/07/2017 15:17:00",41250000.0,3,0,2486816,2486816.0,1.3255458904332695,0,15.008554697036743,0,"[848121.5638450905, 3480708.090365578, 253500387.35882825]","[1, 1, 67]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3803235.929679216], numNetworkHighestAverageByte: 1']"
70,1498893435.4446146,"01/07/2017 15:17:15",41250000.0,3,0,2313036,2313036.0,1.2331615853630469,0,15.005566358566284,0,"[848121.5638450905, 3480708.090365578, 255813423.35882825]","[1, 1, 68]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3783587.871027287], numNetworkHighestAverageByte: 1']"
71,1498893450.450181,"01/07/2017 15:17:30",41250000.0,3,0,2948616,2948616.0,1.5719743014132481,0,15.005924701690674,0,"[848121.5638450905, 3480708.090365578, 258762039.35882825]","[1, 1, 69]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3761962.1082180627], numNetworkHighestAverageByte: 1']"
72,1498893465.4561057,"01/07/2017 15:17:45",41250000.0,3,0,2962872,2962872.0,1.5793896082926437,0,15.007681369781494,0,"[848121.5638450905, 3480708.090365578, 261724911.35882825]","[1, 1, 70]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3750174.483461279], numNetworkHighestAverageByte: 1']"
73,1498893480.463787,"01/07/2017 15:18:00",41250000.0,3,0,2857080,2857080.0,1.523218326054218,0,15.005491733551025,0,"[848121.5638450905, 3480708.090365578, 264581991.35882825]","[1, 1, 71]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3738927.305126118], numNetworkHighestAverageByte: 1']"
74,1498893495.4692788,"01/07/2017 15:18:15",41250000.0,3,0,2632356,2632356.0,1.4033842154978582,0,15.005760908126831,0,"[848121.5638450905, 3480708.090365578, 267214347.35882825]","[1, 1, 72]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3726506.9205468767], numNetworkHighestAverageByte: 1']"
75,1498893510.4750397,"01/07/2017 15:18:30",41250000.0,3,0,4070400,4070400.0,2.1700229185946123,0,15.005924463272095,0,"[848121.5638450905, 3480708.090365578, 271284747.35882825]","[1, 1, 73]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3711310.3799837255], numNetworkHighestAverageByte: 1']"
76,1498893525.4809642,"01/07/2017 15:18:45",41250000.0,3,0,4140180,4140180.0,2.20728833346423,0,15.005488634109497,0,"[848121.5638450905, 3480708.090365578, 275424927.35882825]","[1, 1, 74]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3716229.4158743597], numNetworkHighestAverageByte: 1']"
77,1498893540.4864528,"01/07/2017 15:19:00",41250000.0,3,0,3843180,3843180.0,2.0489568201829957,0,15.005411386489868,0,"[848121.5638450905, 3480708.090365578, 279268107.35882825]","[1, 1, 75]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3721958.4778220034], numNetworkHighestAverageByte: 1']"
78,1498893555.4918642,"01/07/2017 15:19:15",41250000.0,3,0,3028212,3028212.0,1.6144613252857127,0,15.005435943603516,0,"[848121.5638450905, 3480708.090365578, 282296319.35882825]","[1, 1, 76]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3723574.7647843766], numNetworkHighestAverageByte: 1']"
79,1498893570.4973001,"01/07/2017 15:19:30",41250000.0,3,0,3135132,3135132.0,1.7907996381449938,0,14.00550651550293,0,"[848121.5638450905, 3480708.090365578, 285431451.35882825]","[1, 1, 77]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3714425.254721424], numNetworkHighestAverageByte: 1']"
80,1498893584.5028067,"01/07/2017 15:19:44",41250000.0,3,0,3388176,3388176.0,1.806282718640247,0,15.006182432174683,0,"[848121.5638450905, 3480708.090365578, 288819627.35882825]","[1, 1, 78]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3706901.9656990683], numNetworkHighestAverageByte: 1']"
81,1498893599.508989,"01/07/2017 15:19:59",41250000.0,3,0,4131864,4131864.0,2.2027357950455806,0,15.006299018859863,0,"[848121.5638450905, 3480708.090365578, 292951491.35882825]","[1, 1, 79]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3702815.735369593], numNetworkHighestAverageByte: 1']"
82,1498893614.515288,"01/07/2017 15:20:14",41250000.0,3,0,3445784,3445784.0,1.837002265827642,0,15.006117582321167,0,"[848121.5638450905, 3480708.090365578, 296397275.35882825]","[1, 1, 80]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3708246.726061117], numNetworkHighestAverageByte: 1']"
83,1498893629.5214057,"01/07/2017 15:20:29",41250000.0,3,0,3284488,3284488.0,1.7509437551911857,0,15.006709337234497,0,"[848121.5638450905, 3480708.090365578, 299681763.35882825]","[1, 1, 81]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3704965.941985353], numNetworkHighestAverageByte: 1']"
84,1498893644.528115,"01/07/2017 15:20:44",41250000.0,3,0,3819168,3819168.0,2.0359398548408554,0,15.006997346878052,0,"[848121.5638450905, 3480708.090365578, 303500931.35882825]","[1, 1, 82]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3699774.85628183], numNetworkHighestAverageByte: 1']"
85,1498893659.5351124,"01/07/2017 15:20:59",41250000.0,3,0,3506976,3506976.0,1.8695747026779077,0,15.006518840789795,0,"[848121.5638450905, 3480708.090365578, 307007907.35882825]","[1, 1, 83]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3701230.8702296126], numNetworkHighestAverageByte: 1']"
86,1498893674.5416312,"01/07/2017 15:21:14",41250000.0,3,0,3113748,3113748.0,1.659966438301205,0,15.006317853927612,0,"[848121.5638450905, 3480708.090365578, 310121655.35882825]","[1, 1, 84]","['averageBytePerNet:[848121.5638450905, 3480708.090365578, 3698890.450106364], numNetworkHighestAverageByte: 1']"
