"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
1,1498516500.0000691,"27/06/2017 06:35:00",41250000.0,2,4.299201488494873,1700124,2383176.9916283917,1.271032294636695,0.0005471706390380859,14.999946117401123,0,"[0, 2383176.9916283917, 0]","[0, 1, 0]","[]"
2,1498516515.0005624,"27/06/2017 06:35:15",41250000.0,3,4.270724296569824,6844696,9569242.239959033,5.103670573438505,0.007720470428466797,14.999780416488647,0,"[0, 2383176.9916283917, 9569242.239959033]","[0, 1, 1]","[]"
3,1498516530.0080633,"27/06/2017 06:35:30",41250000.0,1,4.651053428649902,1152608,1670621.3059889253,0.8910038363318361,0.0052318572998046875,14.999902248382568,1448,"[1670621.3059889253, 2383176.9916283917, 9569242.239959033]","[1, 1, 1]","[]"
4,1498516545.0131974,"27/06/2017 06:35:45",41250000.0,3,4.381720781326294,1566040,2212319.0672058407,1.179954815852451,0.007380008697509766,14.999347686767578,0,"[1670621.3059889253, 2383176.9916283917, 11781561.307164874]","[1, 1, 2]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 9569242.239959033], numNetworkHighestAverageByte: 1']"
5,1498516560.019925,"27/06/2017 06:36:00",41250000.0,3,0,2331280,2331280.0,1.2427005725328948,0,15.00783085823059,0,"[1670621.3059889253, 2383176.9916283917, 14112841.307164874]","[1, 1, 3]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 5890780.653582437], numNetworkHighestAverageByte: 1']"
6,1498516575.027756,"27/06/2017 06:36:15",41250000.0,3,0,2665768,2665768.0,1.4211912592386067,0,15.005822658538818,0,"[1670621.3059889253, 2383176.9916283917, 16778609.307164874]","[1, 1, 4]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 4704280.435721625], numNetworkHighestAverageByte: 1']"
7,1498516590.0335786,"27/06/2017 06:36:30",41250000.0,3,0,2645496,2645496.0,1.409399297811028,0,15.016303777694702,0,"[1670621.3059889253, 2383176.9916283917, 19424105.307164874]","[1, 1, 5]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 4194652.3267912185], numNetworkHighestAverageByte: 1']"
8,1498516605.0498824,"27/06/2017 06:36:45",41250000.0,3,0,2694248,2694248.0,1.4363754290012147,0,15.005815029144287,0,"[1670621.3059889253, 2383176.9916283917, 22118353.307164874]","[1, 1, 6]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 3884821.061432975], numNetworkHighestAverageByte: 1']"
9,1498516620.0556974,"27/06/2017 06:37:00",41250000.0,3,0,2630232,2630232.0,1.40219619807223,0,15.006356477737427,0,"[1670621.3059889253, 2383176.9916283917, 24748585.307164874]","[1, 1, 7]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 3686392.2178608123], numNetworkHighestAverageByte: 1']"
10,1498516635.062054,"27/06/2017 06:37:15",41250000.0,3,0,2564892,2564892.0,1.3672789342047638,0,15.007278680801392,0,"[1670621.3059889253, 2383176.9916283917, 27313477.307164874]","[1, 1, 8]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 3535512.186737839], numNetworkHighestAverageByte: 1']"
11,1498516650.0693326,"27/06/2017 06:37:30",41250000.0,3,0,2522124,2522124.0,1.3445262149410742,0,15.006767272949219,0,"[1670621.3059889253, 2383176.9916283917, 29835601.307164874]","[1, 1, 9]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 3414184.6633956092], numNetworkHighestAverageByte: 1']"
12,1498516665.0760999,"27/06/2017 06:37:45",41250000.0,3,0,1899612,1899612.0,1.0126931352498132,0,15.006417512893677,0,"[1670621.3059889253, 2383176.9916283917, 31735213.307164874]","[1, 1, 10]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 3315066.811907208], numNetworkHighestAverageByte: 1']"
13,1498516680.0825174,"27/06/2017 06:38:00",41250000.0,3,0,1964952,1964952.0,1.0475284459649288,0,15.006385803222656,0,"[1670621.3059889253, 2383176.9916283917, 33700165.30716488]","[1, 1, 11]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 3173521.3307164875], numNetworkHighestAverageByte: 1']"
14,1498516695.0889032,"27/06/2017 06:38:15",41250000.0,3,0,2968812,2968812.0,1.5826731030792098,0,15.006570816040039,0,"[1670621.3059889253, 2383176.9916283917, 36668977.30716488]","[1, 1, 12]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 3063651.391560443], numNetworkHighestAverageByte: 1']"
15,1498516710.095474,"27/06/2017 06:38:30",41250000.0,3,0,2290464,2290464.0,1.2210685163014765,0,15.006293058395386,0,"[1670621.3059889253, 2383176.9916283917, 38959441.30716488]","[1, 1, 13]","['averageBytePerNet:[1670621.3059889253, 2383176.9916283917, 3055748.1089304066], numNetworkHighestAverageByte: 1']"
