"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
12,1498516665.0756557,"27/06/2017 06:37:45",41250000.0,3,0,3073592,3073592.0,1.6385482480515985,0,15.006415605545044,0,"[639578.4212201432, 3380564.956096986, 46472339.18063465]","[1, 1, 10]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4822083.0200705165], numNetworkHighestAverageByte: 1']"
13,1498516680.0820713,"27/06/2017 06:38:00",41250000.0,3,0,3686640,3686640.0,1.9654536154202593,0,15.005757331848145,0,"[639578.4212201432, 3380564.956096986, 50158979.18063465]","[1, 1, 11]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4647233.918063465], numNetworkHighestAverageByte: 1']"
14,1498516695.0878286,"27/06/2017 06:38:15",41250000.0,3,0,3551912,3551912.0,1.8935135825415639,0,15.00665020942688,0,"[639578.4212201432, 3380564.956096986, 53710891.18063465]","[1, 1, 12]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4559907.198239514], numNetworkHighestAverageByte: 1']"
15,1498516710.0944788,"27/06/2017 06:38:30",41250000.0,3,0,3512848,3512848.0,1.8727393218160997,0,15.006244421005249,0,"[639578.4212201432, 3380564.956096986, 57223739.18063465]","[1, 1, 13]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4475907.598386221], numNetworkHighestAverageByte: 1']"
16,1498516725.1007233,"27/06/2017 06:38:45",41250000.0,3,0,3942904,3942904.0,2.1021064384373545,0,15.005535125732422,0,"[639578.4212201432, 3380564.956096986, 61166643.18063465]","[1, 1, 14]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4401826.090818049], numNetworkHighestAverageByte: 1']"
17,1498516740.1062584,"27/06/2017 06:39:00",41250000.0,3,0,3731496,3731496.0,1.9893686481468407,0,15.005749702453613,0,"[639578.4212201432, 3380564.956096986, 64898139.18063465]","[1, 1, 15]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4369045.941473903], numNetworkHighestAverageByte: 1']"
18,1498516755.112008,"27/06/2017 06:39:15",41250000.0,3,0,4118112,4118112.0,2.195447621582821,0,15.006004095077515,0,"[639578.4212201432, 3380564.956096986, 69016251.18063465]","[1, 1, 16]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4326542.61204231], numNetworkHighestAverageByte: 1']"
19,1498516770.1180122,"27/06/2017 06:39:30",41250000.0,3,0,3769144,3769144.0,2.009172726792942,0,15.007745027542114,0,"[639578.4212201432, 3380564.956096986, 72785395.18063465]","[1, 1, 17]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4313515.6987896655], numNetworkHighestAverageByte: 1']"
20,1498516785.1257572,"27/06/2017 06:39:45",41250000.0,3,0,4381648,4381648.0,2.3358813455591547,0,15.00640606880188,0,"[639578.4212201432, 3380564.956096986, 77167043.18063465]","[1, 1, 18]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4281493.834154979], numNetworkHighestAverageByte: 1']"
21,1498516800.1321633,"27/06/2017 06:40:00",41250000.0,3,0,4446808,4446808.0,2.3704798023563134,0,15.007284164428711,0,"[639578.4212201432, 3380564.956096986, 81613851.18063465]","[1, 1, 19]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4287057.954479703], numNetworkHighestAverageByte: 1']"
22,1498516815.1394475,"27/06/2017 06:40:15",41250000.0,3,0,3719912,3719912.0,1.9828923544533232,0,15.008023977279663,0,"[639578.4212201432, 3380564.956096986, 85333763.18063465]","[1, 1, 20]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4295465.85161235], numNetworkHighestAverageByte: 1']"
23,1498516830.1474714,"27/06/2017 06:40:30",41250000.0,3,0,4151416,4151416.0,2.21295396221013,0,15.0076904296875,0,"[639578.4212201432, 3380564.956096986, 89485179.18063465]","[1, 1, 21]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4266688.159031732], numNetworkHighestAverageByte: 1']"
24,1498516845.1551619,"27/06/2017 06:40:45",41250000.0,3,0,3995032,3995032.0,2.1298610659926624,0,15.005793809890747,0,"[639578.4212201432, 3380564.956096986, 93480211.18063465]","[1, 1, 22]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4261199.00860165], numNetworkHighestAverageByte: 1']"
25,1498516860.1609557,"27/06/2017 06:41:00",41250000.0,3,0,4293320,4293320.0,2.2888613367895596,0,15.005959272384644,0,"[639578.4212201432, 3380564.956096986, 97773531.18063465]","[1, 1, 23]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4249100.508210666], numNetworkHighestAverageByte: 1']"
26,1498516875.166915,"27/06/2017 06:41:15",41250000.0,3,0,3815480,3815480.0,2.034054433116256,0,15.006402730941772,0,"[639578.4212201432, 3380564.956096986, 101589011.18063465]","[1, 1, 24]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4251023.094810202], numNetworkHighestAverageByte: 1']"
27,1498516890.1733177,"27/06/2017 06:41:30",41250000.0,3,0,3908152,3908152.0,2.0835368322815695,0,15.00583791732788,0,"[639578.4212201432, 3380564.956096986, 105497163.18063465]","[1, 1, 25]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4232875.465859777], numNetworkHighestAverageByte: 1']"
28,1498516905.1791556,"27/06/2017 06:41:45",41250000.0,3,0,3588144,3588144.0,1.9127543908117735,0,15.007233619689941,0,"[639578.4212201432, 3380564.956096986, 109085307.18063465]","[1, 1, 26]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4219886.527225386], numNetworkHighestAverageByte: 1']"
29,1498516920.1863892,"27/06/2017 06:42:00",41250000.0,3,0,3460720,3460720.0,1.8448804382218225,0,15.006804466247559,0,"[639578.4212201432, 3380564.956096986, 112546027.18063465]","[1, 1, 27]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4195588.737716718], numNetworkHighestAverageByte: 1']"
30,1498516935.1931937,"27/06/2017 06:42:15",41250000.0,3,0,4322280,4322280.0,2.30429768068333,0,15.005977869033813,0,"[639578.4212201432, 3380564.956096986, 116868307.18063465]","[1, 1, 28]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4168371.3770605423], numNetworkHighestAverageByte: 1']"
31,1498516950.1991715,"27/06/2017 06:42:30",41250000.0,3,0,4827632,4827632.0,2.5735885055377565,0,15.006694316864014,0,"[639578.4212201432, 3380564.956096986, 121695939.18063465]","[1, 1, 29]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4173868.1135940948], numNetworkHighestAverageByte: 1']"
32,1498516965.2058659,"27/06/2017 06:42:45",41250000.0,3,0,3659096,3659096.0,1.9505136311202487,0,15.007722854614258,0,"[639578.4212201432, 3380564.956096986, 125355035.18063465]","[1, 1, 30]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4196411.695883953], numNetworkHighestAverageByte: 1']"
33,1498516980.2135887,"27/06/2017 06:43:00",41250000.0,3,0,4474320,4474320.0,2.3854093562296295,0,15.00562572479248,0,"[639578.4212201432, 3380564.956096986, 129829355.18063465]","[1, 1, 31]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4178501.1726878216], numNetworkHighestAverageByte: 1']"
34,1498516995.2192144,"27/06/2017 06:43:15",41250000.0,3,0,4804464,4804464.0,2.561418190205237,0,15.005637168884277,0,"[639578.4212201432, 3380564.956096986, 134633819.18063465]","[1, 1, 32]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4188043.7155043436], numNetworkHighestAverageByte: 1']"
35,1498517010.2248516,"27/06/2017 06:43:30",41250000.0,3,0,4724824,4724824.0,2.5189103730532296,0,15.005929708480835,0,"[639578.4212201432, 3380564.956096986, 139358643.18063465]","[1, 1, 33]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4207306.849394833], numNetworkHighestAverageByte: 1']"
36,1498517025.2307813,"27/06/2017 06:43:45",41250000.0,3,0,4055848,4055848.0,2.1621761471444985,0,15.006540536880493,0,"[639578.4212201432, 3380564.956096986, 143414491.18063465]","[1, 1, 34]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4222989.187291959], numNetworkHighestAverageByte: 1']"
37,1498517040.2373219,"27/06/2017 06:44:00",41250000.0,3,0,3612760,3612760.0,1.9260200112814998,0,15.006116151809692,0,"[639578.4212201432, 3380564.956096986, 147027251.18063465]","[1, 1, 35]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4218073.270018666], numNetworkHighestAverageByte: 1']"
38,1498517055.243438,"27/06/2017 06:44:15",41250000.0,3,0,3747424,3747424.0,1.9976993708869604,0,15.006958723068237,0,"[639578.4212201432, 3380564.956096986, 150774675.18063465]","[1, 1, 36]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4200778.60516099], numNetworkHighestAverageByte: 1']"
39,1498517070.2503967,"27/06/2017 06:44:30",41250000.0,3,0,4549616,4549616.0,2.425447308243131,0,15.006274461746216,0,"[639578.4212201432, 3380564.956096986, 155324291.18063465]","[1, 1, 37]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4188185.421684296], numNetworkHighestAverageByte: 1']"
40,1498517085.2566712,"27/06/2017 06:44:45",41250000.0,3,0,3420272,3420272.0,1.8233952131454831,0,15.006168603897095,0,"[639578.4212201432, 3380564.956096986, 158744563.18063465]","[1, 1, 38]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4197953.815692828], numNetworkHighestAverageByte: 1']"
41,1498517100.2628398,"27/06/2017 06:45:00",41250000.0,3,0,3906608,3906608.0,2.082460835535239,0,15.007659912109375,0,"[639578.4212201432, 3380564.956096986, 162651171.18063465]","[1, 1, 39]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4177488.5047535435], numNetworkHighestAverageByte: 1']"
42,1498517115.2704997,"27/06/2017 06:45:15",41250000.0,3,0,3911048,3911048.0,2.085011395801474,0,15.00633716583252,0,"[639578.4212201432, 3380564.956096986, 166562219.18063465]","[1, 1, 40]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4170542.8507855036], numNetworkHighestAverageByte: 1']"
43,1498517130.2768369,"27/06/2017 06:45:30",41250000.0,3,0,3694296,3694296.0,1.9694078948957734,0,15.006727695465088,0,"[639578.4212201432, 3380564.956096986, 170256515.18063465]","[1, 1, 41]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4164055.4795158664], numNetworkHighestAverageByte: 1']"
44,1498517145.2835646,"27/06/2017 06:45:45",41250000.0,3,0,4898136,4898136.0,2.611103964669729,0,15.0070960521698,0,"[639578.4212201432, 3380564.956096986, 175154651.18063465]","[1, 1, 42]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4152597.931234991], numNetworkHighestAverageByte: 1']"
45,1498517160.2906606,"27/06/2017 06:46:00",41250000.0,3,0,4251328,4251328.0,2.2663740690320653,0,15.006624221801758,0,"[639578.4212201432, 3380564.956096986, 179405979.18063465]","[1, 1, 43]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4170348.8376341583], numNetworkHighestAverageByte: 1']"
46,1498517175.2972848,"27/06/2017 06:46:15",41250000.0,3,0,4299112,4299112.0,2.291770210542467,0,15.007131099700928,0,"[639578.4212201432, 3380564.956096986, 183705091.18063465]","[1, 1, 44]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4172232.0739682475], numNetworkHighestAverageByte: 1']"
47,1498517190.304416,"27/06/2017 06:46:30",41250000.0,3,0,3995032,3995032.0,2.12970145392472,0,15.00691843032837,0,"[639578.4212201432, 3380564.956096986, 187700123.18063465]","[1, 1, 45]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4175115.7086507874], numNetworkHighestAverageByte: 1']"
48,1498517205.3113344,"27/06/2017 06:46:45",41250000.0,3,0,4946368,4946368.0,2.6369202668784473,0,15.006500005722046,0,"[639578.4212201432, 3380564.956096986, 192646491.18063465]","[1, 1, 46]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4171113.8484585476], numNetworkHighestAverageByte: 1']"
49,1498517220.3178344,"27/06/2017 06:47:00",41250000.0,3,0,3847336,3847336.0,2.051025678167393,0,15.006485939025879,0,"[639578.4212201432, 3380564.956096986, 196493827.18063465]","[1, 1, 47]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4187967.199579014], numNetworkHighestAverageByte: 1']"
50,1498517235.3243203,"27/06/2017 06:47:15",41250000.0,3,0,4498936,4498936.0,2.3984147581599338,0,15.006365299224854,0,"[639578.4212201432, 3380564.956096986, 200992763.18063465]","[1, 1, 48]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4180719.7272475455], numNetworkHighestAverageByte: 1']"
51,1498517250.3306856,"27/06/2017 06:47:30",41250000.0,3,0,4245536,4245536.0,2.2631326195997814,0,15.007643699645996,0,"[639578.4212201432, 3380564.956096986, 205238299.18063465]","[1, 1, 49]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4187349.2329298886], numNetworkHighestAverageByte: 1']"
52,1498517265.3383293,"27/06/2017 06:47:45",41250000.0,3,0,4198712,4198712.0,2.238262927476418,0,15.00703763961792,0,"[639578.4212201432, 3380564.956096986, 209437011.18063465]","[1, 1, 50]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4188536.7179721356], numNetworkHighestAverageByte: 1']"
53,1498517280.345367,"27/06/2017 06:48:00",41250000.0,3,0,4093984,4093984.0,2.1824721547926638,0,15.006776571273804,0,"[639578.4212201432, 3380564.956096986, 213530995.18063465]","[1, 1, 51]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4188740.223612693], numNetworkHighestAverageByte: 1']"
54,1498517295.3521435,"27/06/2017 06:48:15",41250000.0,3,0,4430880,4430880.0,2.3621629314973256,0,15.006179094314575,0,"[639578.4212201432, 3380564.956096986, 217961875.18063465]","[1, 1, 52]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4186882.2584438166], numNetworkHighestAverageByte: 1']"
55,1498517310.3583226,"27/06/2017 06:48:30",41250000.0,3,0,3757560,3757560.0,2.0032627850144644,0,15.005759716033936,0,"[639578.4212201432, 3380564.956096986, 221719435.18063465]","[1, 1, 53]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4191574.5227045123], numNetworkHighestAverageByte: 1']"
56,1498517325.3640823,"27/06/2017 06:48:45",41250000.0,3,0,4006616,4006616.0,2.1359898104324535,0,15.006124019622803,0,"[639578.4212201432, 3380564.956096986, 225726051.18063465]","[1, 1, 54]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4183385.569445937], numNetworkHighestAverageByte: 1']"
57,1498517340.3702064,"27/06/2017 06:49:00",41250000.0,3,0,4171688,4171688.0,2.223969031668436,0,15.006280899047852,0,"[639578.4212201432, 3380564.956096986, 229897739.18063465]","[1, 1, 55]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4180112.0589006417], numNetworkHighestAverageByte: 1']"
58,1498517355.3764873,"27/06/2017 06:49:15",41250000.0,3,0,3608416,3608416.0,1.9235563288886417,0,15.007269382476807,0,"[639578.4212201432, 3380564.956096986, 233506155.18063465]","[1, 1, 56]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4179958.8941933573], numNetworkHighestAverageByte: 1']"
59,1498517370.3837566,"27/06/2017 06:49:30",41250000.0,3,0,4122456,4122456.0,2.1977862268014925,0,15.00584888458252,0,"[639578.4212201432, 3380564.956096986, 237628611.18063465]","[1, 1, 57]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4169752.7710827617], numNetworkHighestAverageByte: 1']"
60,1498517385.3896055,"27/06/2017 06:49:45",41250000.0,3,0,4026888,4026888.0,2.14684259907088,0,15.00580620765686,0,"[639578.4212201432, 3380564.956096986, 241655499.18063465]","[1, 1, 58]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4168923.003169029], numNetworkHighestAverageByte: 1']"
61,1498517400.3954117,"27/06/2017 06:50:00",41250000.0,3,0,3647512,3647512.0,1.9444839874988895,0,15.006601333618164,0,"[639578.4212201432, 3380564.956096986, 245303011.18063465]","[1, 1, 59]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4166474.123804046], numNetworkHighestAverageByte: 1']"
62,1498517415.402013,"27/06/2017 06:50:15",41250000.0,3,0,3897336,3897336.0,2.0777720617288487,0,15.005826950073242,0,"[639578.4212201432, 3380564.956096986, 249200347.18063465]","[1, 1, 60]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4157678.155603977], numNetworkHighestAverageByte: 1']"
63,1498517430.40784,"27/06/2017 06:50:30",41250000.0,3,0,3221256,3221256.0,1.7172939770569187,0,15.006194829940796,0,"[639578.4212201432, 3380564.956096986, 252421603.18063465]","[1, 1, 61]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4153339.119677244], numNetworkHighestAverageByte: 1']"
64,1498517445.4140348,"27/06/2017 06:50:45",41250000.0,3,0,3680592,3680592.0,1.9621394054987171,0,15.006444454193115,0,"[639578.4212201432, 3380564.956096986, 256102195.18063465]","[1, 1, 62]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4138059.068534994], numNetworkHighestAverageByte: 1']"
65,1498517460.4204793,"27/06/2017 06:51:00",41250000.0,3,0,3727152,3727152.0,1.9870583239944124,0,15.005707502365112,0,"[639578.4212201432, 3380564.956096986, 259829347.18063465]","[1, 1, 63]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4130680.567429591], numNetworkHighestAverageByte: 1']"
66,1498517475.4261868,"27/06/2017 06:51:15",41250000.0,3,0,4753784,4753784.0,2.5343391740678736,0,15.005991458892822,0,"[639578.4212201432, 3380564.956096986, 264583131.18063465]","[1, 1, 64]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4124275.352073566], numNetworkHighestAverageByte: 1']"
67,1498517490.4321783,"27/06/2017 06:51:30",41250000.0,3,0,4093496,4093496.0,2.182352218779411,0,15.005812406539917,0,"[639578.4212201432, 3380564.956096986, 268676627.1806346]","[1, 1, 65]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4134111.4246974164], numNetworkHighestAverageByte: 1']"
68,1498517505.4379907,"27/06/2017 06:51:45",41250000.0,3,0,3756112,3756112.0,2.0024317332401873,0,15.006202459335327,0,"[639578.4212201432, 3380564.956096986, 272432739.1806346]","[1, 1, 66]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4133486.572009763], numNetworkHighestAverageByte: 1']"
69,1498517520.4441931,"27/06/2017 06:52:00",41250000.0,3,0,3686608,3686608.0,1.9654561665474384,0,15.005607604980469,0,"[639578.4212201432, 3380564.956096986, 276119347.1806346]","[1, 1, 67]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4127768.775464161], numNetworkHighestAverageByte: 1']"
70,1498517535.4498007,"27/06/2017 06:52:15",41250000.0,3,0,3426224,3426224.0,1.8265682211792749,0,15.006169319152832,0,"[639578.4212201432, 3380564.956096986, 279545571.1806346]","[1, 1, 68]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4121184.2862781286], numNetworkHighestAverageByte: 1']"
71,1498517550.45597,"27/06/2017 06:52:30",41250000.0,3,0,3362000,3362000.0,1.7923453647567387,0,15.006036520004272,0,"[639578.4212201432, 3380564.956096986, 282907571.1806346]","[1, 1, 69]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4110964.282068156], numNetworkHighestAverageByte: 1']"
72,1498517565.4620066,"27/06/2017 06:52:45",41250000.0,3,0,3573664,3573664.0,1.9051720731240511,0,15.006157398223877,0,"[639578.4212201432, 3380564.956096986, 286481235.1806346]","[1, 1, 70]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4100109.727255574], numNetworkHighestAverageByte: 1']"
73,1498517580.468164,"27/06/2017 06:53:00",41250000.0,3,0,3311576,3311576.0,1.765424506559123,0,15.006366968154907,0,"[639578.4212201432, 3380564.956096986, 289792811.1806346]","[1, 1, 71]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4092589.074009066], numNetworkHighestAverageByte: 1']"
74,1498517595.474531,"27/06/2017 06:53:15",41250000.0,3,0,3418728,3418728.0,1.8222727178027822,0,15.008633852005005,0,"[639578.4212201432, 3380564.956096986, 293211539.1806346]","[1, 1, 72]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4081588.889868093], numNetworkHighestAverageByte: 1']"
75,1498517610.4831648,"27/06/2017 06:53:30",41250000.0,3,0,4473128,4473128.0,2.384689026868929,0,15.006159543991089,0,"[639578.4212201432, 3380564.956096986, 297684667.1806346]","[1, 1, 73]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4072382.4886199255], numNetworkHighestAverageByte: 1']"
76,1498517625.4893243,"27/06/2017 06:53:45",41250000.0,3,0,4824480,4824480.0,2.571915176050535,0,15.006653547286987,0,"[639578.4212201432, 3380564.956096986, 302509147.1806346]","[1, 1, 74]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4077872.153159378], numNetworkHighestAverageByte: 1']"
77,1498517640.4959779,"27/06/2017 06:54:00",41250000.0,3,0,3341984,3341984.0,1.9088443462303677,0,14.00631332397461,0,"[639578.4212201432, 3380564.956096986, 305851131.1806346]","[1, 1, 75]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4087961.448386954], numNetworkHighestAverageByte: 1']"
78,1498517654.5022912,"27/06/2017 06:54:14",41250000.0,3,0,3428864,3428864.0,1.8280414560075071,0,15.005629062652588,0,"[639578.4212201432, 3380564.956096986, 309279995.1806346]","[1, 1, 76]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4078015.0824084617], numNetworkHighestAverageByte: 1']"
79,1498517669.5079203,"27/06/2017 06:54:29",41250000.0,3,0,3871952,3871952.0,2.0642536492019783,0,15.005721807479858,0,"[639578.4212201432, 3380564.956096986, 313151947.1806346]","[1, 1, 77]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4069473.620797824], numNetworkHighestAverageByte: 1']"
80,1498517684.513642,"27/06/2017 06:54:44",41250000.0,3,0,3565232,3565232.0,1.900770893092157,0,15.005414962768555,0,"[639578.4212201432, 3380564.956096986, 316717179.1806346]","[1, 1, 78]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4066908.404943307], numNetworkHighestAverageByte: 1']"
81,1498517699.519057,"27/06/2017 06:54:59",41250000.0,3,0,4831720,4831720.0,2.575813347119251,0,15.006428956985474,0,"[639578.4212201432, 3380564.956096986, 321548899.1806346]","[1, 1, 79]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4060476.656161982], numNetworkHighestAverageByte: 1']"
82,1498517714.525486,"27/06/2017 06:55:14",41250000.0,3,0,4067432,4067432.0,2.168473444258372,0,15.005697250366211,0,"[639578.4212201432, 3380564.956096986, 325616331.1806346]","[1, 1, 80]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4070239.230134615], numNetworkHighestAverageByte: 1']"
83,1498517729.5311832,"27/06/2017 06:55:29",41250000.0,3,0,3876296,3876296.0,2.0666046010201997,0,15.005467414855957,0,"[639578.4212201432, 3380564.956096986, 329492627.1806346]","[1, 1, 81]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4070204.1397579326], numNetworkHighestAverageByte: 1']"
84,1498517744.5366507,"27/06/2017 06:55:44",41250000.0,3,0,4562648,4562648.0,2.4324054297405038,0,15.006208896636963,0,"[639578.4212201432, 3380564.956096986, 334055275.1806346]","[1, 1, 82]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4067810.2121066004], numNetworkHighestAverageByte: 1']"
85,1498517759.5428596,"27/06/2017 06:55:59",41250000.0,3,0,3973312,3973312.0,2.118196930378213,0,15.006393194198608,0,"[639578.4212201432, 3380564.956096986, 338028587.1806346]","[1, 1, 83]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4073844.819276032], numNetworkHighestAverageByte: 1']"
86,1498517774.5492527,"27/06/2017 06:56:14",41250000.0,3,0,4387600,4387600.0,2.3389320210708058,0,15.007191181182861,0,"[639578.4212201432, 3380564.956096986, 342416187.1806346]","[1, 1, 84]","['averageBytePerNet:[639578.4212201432, 3380564.956096986, 4072633.5804895735], numNetworkHighestAverageByte: 1']"
