"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498508850.075106,"27/06/2017 04:27:30",41250000.0,3,0,5260584,5260584.0,2.80437688204254,0,15.006781816482544,0,"[1153858.6095172167, 5614577.650993127, 33857431.34000707]","[1, 2, 8]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 4085263.905715295], numNetworkHighestAverageByte: 1']"
12,1498508865.0818877,"27/06/2017 04:27:45",41250000.0,3,0,6481248,6481248.0,3.454916959927575,0,15.007591962814331,0,"[1153858.6095172167, 5614577.650993127, 40338679.34000707]","[1, 2, 9]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 4232178.917500883], numNetworkHighestAverageByte: 1']"
13,1498508880.0894797,"27/06/2017 04:28:00",41250000.0,3,0,3401352,3401352.0,1.8130518616175682,0,15.008294343948364,0,"[1153858.6095172167, 5614577.650993127, 43740031.34000707]","[1, 2, 10]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 4482075.482223008], numNetworkHighestAverageByte: 1']"
14,1498508895.097774,"27/06/2017 04:28:15",41250000.0,3,0,2541240,2541240.0,1.3547673336444521,0,15.006207704544067,0,"[1153858.6095172167, 5614577.650993127, 46281271.34000707]","[1, 2, 11]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 4374003.1340007065], numNetworkHighestAverageByte: 1']"
15,1498508910.1039817,"27/06/2017 04:28:30",41250000.0,3,0,2202408,2202408.0,1.1741274172705647,0,15.006262302398682,0,"[1153858.6095172167, 5614577.650993127, 48483679.34000707]","[1, 2, 12]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 4207388.303637006], numNetworkHighestAverageByte: 1']"
16,1498508925.110244,"27/06/2017 04:28:45",41250000.0,3,0,2675904,2675904.0,1.4265382967454294,0,15.00641942024231,0,"[1153858.6095172167, 5614577.650993127, 51159583.34000707]","[1, 2, 13]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 4040306.6116672554], numNetworkHighestAverageByte: 1']"
17,1498508940.1166635,"27/06/2017 04:29:00",41250000.0,3,0,2885864,2885864.0,1.5384974400393616,0,15.006142616271973,0,"[1153858.6095172167, 5614577.650993127, 54045447.34000707]","[1, 2, 14]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3935352.564615928], numNetworkHighestAverageByte: 1']"
18,1498508955.122806,"27/06/2017 04:29:15",41250000.0,3,0,2904688,2904688.0,1.548509867315263,0,15.006364822387695,0,"[1153858.6095172167, 5614577.650993127, 56950135.34000707]","[1, 2, 15]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3860389.0957147903], numNetworkHighestAverageByte: 1']"
19,1498508970.129171,"27/06/2017 04:29:30",41250000.0,3,0,2085120,2085120.0,1.111593828653744,0,15.006344556808472,0,"[1153858.6095172167, 5614577.650993127, 59035255.34000707]","[1, 2, 16]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3796675.6893338044], numNetworkHighestAverageByte: 1']"
20,1498508985.1355155,"27/06/2017 04:29:45",41250000.0,3,0,3043696,3043696.0,1.6226206886468335,0,15.006321668624878,0,"[1153858.6095172167, 5614577.650993127, 62078951.34000707]","[1, 2, 17]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3689703.4587504417], numNetworkHighestAverageByte: 1']"
21,1498509000.1418371,"27/06/2017 04:30:00",41250000.0,3,0,2987224,2987224.0,1.5925129777056202,0,15.006340503692627,0,"[1153858.6095172167, 5614577.650993127, 65066175.34000707]","[1, 2, 18]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3651703.020000416], numNetworkHighestAverageByte: 1']"
22,1498509015.1481776,"27/06/2017 04:30:15",41250000.0,3,0,2673200,2673200.0,1.4251169090041664,0,15.006207466125488,0,"[1153858.6095172167, 5614577.650993127, 67739375.34000707]","[1, 2, 19]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3614787.5188892814], numNetworkHighestAverageByte: 1']"
23,1498509030.154385,"27/06/2017 04:30:30",41250000.0,3,0,2642408,2642408.0,1.4086597411806623,0,15.00665020942688,0,"[1153858.6095172167, 5614577.650993127, 70381783.34000707]","[1, 2, 20]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3565230.2810530034], numNetworkHighestAverageByte: 1']"
24,1498509045.1610353,"27/06/2017 04:30:45",41250000.0,3,0,3443344,3443344.0,1.8355741631497318,0,15.007158279418945,0,"[1153858.6095172167, 5614577.650993127, 73825127.34000707]","[1, 2, 21]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3519089.1670003533], numNetworkHighestAverageByte: 1']"
25,1498509060.1681936,"27/06/2017 04:31:00",41250000.0,3,0,2856904,2856904.0,1.5230371105625957,0,15.006352663040161,0,"[1153858.6095172167, 5614577.650993127, 76682031.34000707]","[1, 2, 22]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3515482.254286051], numNetworkHighestAverageByte: 1']"
26,1498509075.1745462,"27/06/2017 04:31:15",41250000.0,3,0,1989552,1989552.0,1.060651018979785,0,15.006270408630371,0,"[1153858.6095172167, 5614577.650993127, 78671583.34000707]","[1, 2, 23]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3485546.87909123], numNetworkHighestAverageByte: 1']"
27,1498509090.1808167,"27/06/2017 04:31:30",41250000.0,3,0,2085120,2085120.0,1.1115865347754832,0,15.00644302368164,0,"[1153858.6095172167, 5614577.650993127, 80756703.34000707]","[1, 2, 24]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3420503.623478568], numNetworkHighestAverageByte: 1']"
28,1498509105.1872597,"27/06/2017 04:31:45",41250000.0,3,0,2910480,2910480.0,1.5516447835713825,0,15.005908727645874,0,"[1153858.6095172167, 5614577.650993127, 83667183.34000707]","[1, 2, 25]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3364862.639166961], numNetworkHighestAverageByte: 1']"
29,1498509120.1931684,"27/06/2017 04:32:00",41250000.0,3,0,2538344,2538344.0,1.353243477552796,0,15.005985498428345,0,"[1153858.6095172167, 5614577.650993127, 86205527.34000707]","[1, 2, 26]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3346687.3336002827], numNetworkHighestAverageByte: 1']"
30,1498509135.199154,"27/06/2017 04:32:15",41250000.0,3,0,3239176,3239176.0,1.7268838558250164,0,15.00587773323059,0,"[1153858.6095172167, 5614577.650993127, 89444703.34000707]","[1, 2, 27]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3315597.2053848873], numNetworkHighestAverageByte: 1']"
31,1498509150.2050316,"27/06/2017 04:32:30",41250000.0,3,0,2383408,2383408.0,1.270627350015749,0,15.006181001663208,0,"[1153858.6095172167, 5614577.650993127, 91828111.34000707]","[1, 2, 28]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3312766.790370632], numNetworkHighestAverageByte: 1']"
32,1498509165.2112126,"27/06/2017 04:32:45",41250000.0,3,0,2271912,2271912.0,1.2111794587023734,0,15.006278276443481,0,"[1153858.6095172167, 5614577.650993127, 94100023.34000707]","[1, 2, 29]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3279575.405000252], numNetworkHighestAverageByte: 1']"
33,1498509180.217491,"27/06/2017 04:33:00",41250000.0,3,0,3588336,3588336.0,1.9130543840376488,0,15.005683183670044,0,"[1153858.6095172167, 5614577.650993127, 97688359.34000707]","[1, 2, 30]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3244828.3910347265], numNetworkHighestAverageByte: 1']"
34,1498509195.223174,"27/06/2017 04:33:15",41250000.0,3,0,2897256,2897256.0,1.544423041818936,0,15.007577180862427,0,"[1153858.6095172167, 5614577.650993127, 100585615.34000707]","[1, 2, 31]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3256278.6446669023], numNetworkHighestAverageByte: 1']"
35,1498509210.2307513,"27/06/2017 04:33:30",41250000.0,3,0,2913376,2913376.0,1.5531178133676133,0,15.006593704223633,0,"[1153858.6095172167, 5614577.650993127, 103498991.34000707]","[1, 2, 32]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3244697.2690324862], numNetworkHighestAverageByte: 1']"
36,1498509225.237345,"27/06/2017 04:33:45",41250000.0,3,0,2927856,2927856.0,1.5609338295407496,0,15.005663633346558,0,"[1153858.6095172167, 5614577.650993127, 106426847.34000707]","[1, 2, 33]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3234343.479375221], numNetworkHighestAverageByte: 1']"
37,1498509240.2430086,"27/06/2017 04:34:00",41250000.0,3,0,2266120,2266120.0,1.2081194012969514,0,15.005934000015259,0,"[1153858.6095172167, 5614577.650993127, 108692967.34000707]","[1, 2, 34]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3225055.980000214], numNetworkHighestAverageByte: 1']"
38,1498509255.2489426,"27/06/2017 04:34:15",41250000.0,3,0,3030664,3030664.0,1.6157200906996523,0,15.005886316299438,0,"[1153858.6095172167, 5614577.650993127, 111723631.34000707]","[1, 2, 35]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3196851.980588443], numNetworkHighestAverageByte: 1']"
39,1498509270.254829,"27/06/2017 04:34:30",41250000.0,3,0,3397008,3397008.0,1.81096165730254,0,15.00642704963684,0,"[1153858.6095172167, 5614577.650993127, 115120639.34000707]","[1, 2, 36]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3192103.7525716303], numNetworkHighestAverageByte: 1']"
40,1498509285.261256,"27/06/2017 04:34:45",41250000.0,3,0,2654184,2654184.0,1.414989219337888,0,15.006101608276367,0,"[1153858.6095172167, 5614577.650993127, 117774823.34000707]","[1, 2, 37]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3197795.5372224185], numNetworkHighestAverageByte: 1']"
41,1498509300.2673576,"27/06/2017 04:35:00",41250000.0,3,0,4202096,4202096.0,2.2402513143775513,0,15.005802154541016,0,"[1153858.6095172167, 5614577.650993127, 121976919.34000707]","[1, 2, 38]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3183103.3335137046], numNetworkHighestAverageByte: 1']"
42,1498509315.2731597,"27/06/2017 04:35:15",41250000.0,3,0,2244400,2244400.0,1.1965214657168732,0,15.006166219711304,0,"[1153858.6095172167, 5614577.650993127, 124221319.34000707]","[1, 2, 39]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3209918.930000186], numNetworkHighestAverageByte: 1']"
43,1498509330.279326,"27/06/2017 04:35:30",41250000.0,3,0,3997928,3997928.0,2.131420885632032,0,15.005681991577148,0,"[1153858.6095172167, 5614577.650993127, 128219247.34000707]","[1, 2, 40]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3185162.0343591557], numNetworkHighestAverageByte: 1']"
44,1498509345.285008,"27/06/2017 04:35:45",41250000.0,3,0,2102496,2102496.0,1.120879210737476,0,15.006048679351807,0,"[1153858.6095172167, 5614577.650993127, 130321743.34000707]","[1, 2, 41]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3205481.1835001768], numNetworkHighestAverageByte: 1']"
45,1498509360.2910566,"27/06/2017 04:36:00",41250000.0,3,0,2849664,2849664.0,1.5190168248748221,0,15.007939100265503,0,"[1153858.6095172167, 5614577.650993127, 133171407.34000707]","[1, 2, 42]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3178579.105853831], numNetworkHighestAverageByte: 1']"
46,1498509375.2989957,"27/06/2017 04:36:15",41250000.0,3,0,2849664,2849664.0,1.519184411457126,0,15.006283521652222,0,"[1153858.6095172167, 5614577.650993127, 136021071.34000707]","[1, 2, 43]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3170747.793809692], numNetworkHighestAverageByte: 1']"
47,1498509390.3052793,"27/06/2017 04:36:30",41250000.0,3,0,3204424,3204424.0,1.708330115974827,0,15.00611138343811,0,"[1153858.6095172167, 5614577.650993127, 139225495.34000707]","[1, 2, 44]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3163280.7288373737], numNetworkHighestAverageByte: 1']"
48,1498509405.3113906,"27/06/2017 04:36:45",41250000.0,3,0,2933396,2933396.0,1.5638484701150293,0,15.00603699684143,0,"[1153858.6095172167, 5614577.650993127, 142158891.34000707]","[1, 2, 45]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3164215.803181979], numNetworkHighestAverageByte: 1']"
49,1498509420.3174276,"27/06/2017 04:37:00",41250000.0,3,0,2819124,2819124.0,1.5029227880041365,0,15.006088256835938,0,"[1153858.6095172167, 5614577.650993127, 144978015.34000707]","[1, 2, 46]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3159086.4742223793], numNetworkHighestAverageByte: 1']"
50,1498509435.323516,"27/06/2017 04:37:15",41250000.0,3,0,2735964,2735964.0,1.45858319748825,0,15.006145715713501,0,"[1153858.6095172167, 5614577.650993127, 147713979.34000707]","[1, 2, 47]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3151695.9856523275], numNetworkHighestAverageByte: 1']"
51,1498509450.3296616,"27/06/2017 04:37:30",41250000.0,3,0,2633796,2633796.0,1.4039148741626721,0,15.008294582366943,0,"[1153858.6095172167, 5614577.650993127, 150347775.34000707]","[1, 2, 48]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3142850.6242554695], numNetworkHighestAverageByte: 1']"
52,1498509465.3379562,"27/06/2017 04:37:45",41250000.0,3,0,2537568,2537568.0,1.3526518284493005,0,15.007959604263306,0,"[1153858.6095172167, 5614577.650993127, 152885343.34000707]","[1, 2, 49]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3132245.3195834807], numNetworkHighestAverageByte: 1']"
53,1498509480.3459158,"27/06/2017 04:38:00",41250000.0,3,0,2106304,2106304.0,1.1229311632070733,0,15.005756855010986,0,"[1153858.6095172167, 5614577.650993127, 154991647.34000707]","[1, 2, 50]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3120109.047755246], numNetworkHighestAverageByte: 1']"
54,1498509495.3516726,"27/06/2017 04:38:15",41250000.0,3,0,3364436,3364436.0,1.7934512186773541,0,15.007649898529053,0,"[1153858.6095172167, 5614577.650993127, 158356083.34000707]","[1, 2, 51]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3099832.946800141], numNetworkHighestAverageByte: 1']"
55,1498509510.3593225,"27/06/2017 04:38:30",41250000.0,3,0,3459456,3459456.0,1.8443471127637137,0,15.005661249160767,0,"[1153858.6095172167, 5614577.650993127, 161815539.34000707]","[1, 2, 52]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3105021.2419609227], numNetworkHighestAverageByte: 1']"
56,1498509525.3649838,"27/06/2017 04:38:45",41250000.0,3,0,4241160,4241160.0,2.2610825292506194,0,15.005768060684204,0,"[1153858.6095172167, 5614577.650993127, 166056699.34000707]","[1, 2, 53]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3111837.295000136], numNetworkHighestAverageByte: 1']"
57,1498509540.3707519,"27/06/2017 04:39:00",41250000.0,3,0,2825064,2825064.0,1.505994989321913,0,15.007030010223389,0,"[1153858.6095172167, 5614577.650993127, 168881763.34000707]","[1, 2, 54]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3133145.270566171], numNetworkHighestAverageByte: 1']"
58,1498509555.3777819,"27/06/2017 04:39:15",41250000.0,3,0,2809620,2809620.0,1.497871703840762,0,15.005931377410889,0,"[1153858.6095172167, 5614577.650993127, 171691383.34000707]","[1, 2, 55]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3127440.0618519825], numNetworkHighestAverageByte: 1']"
59,1498509570.3837132,"27/06/2017 04:39:30",41250000.0,3,0,3198096,3198096.0,1.7047394702875736,0,15.00802230834961,0,"[1153858.6095172167, 5614577.650993127, 174889479.34000707]","[1, 2, 56]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3121661.5152728558], numNetworkHighestAverageByte: 1']"
60,1498509585.3917356,"27/06/2017 04:39:45",41250000.0,3,0,2599344,2599344.0,1.3857436225623776,0,15.00620436668396,0,"[1153858.6095172167, 5614577.650993127, 177488823.34000707]","[1, 2, 57]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3123026.4167858404], numNetworkHighestAverageByte: 1']"
61,1498509600.39794,"27/06/2017 04:40:00",41250000.0,3,0,2700324,2700324.0,1.439596431119673,0,15.00600552558899,0,"[1153858.6095172167, 5614577.650993127, 180189147.34000707]","[1, 2, 58]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3113839.0059650363], numNetworkHighestAverageByte: 1']"
62,1498509615.4039454,"27/06/2017 04:40:15",41250000.0,3,0,2692008,2692008.0,1.4351571459884513,0,15.006066799163818,0,"[1153858.6095172167, 5614577.650993127, 182881155.34000707]","[1, 2, 59]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3106709.4368966734], numNetworkHighestAverageByte: 1']"
63,1498509630.4100122,"27/06/2017 04:40:30",41250000.0,3,0,1907928,1907928.0,1.0171314157971232,0,15.006344079971313,0,"[1153858.6095172167, 5614577.650993127, 184789083.34000707]","[1, 2, 60]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3099680.5989831705], numNetworkHighestAverageByte: 1']"
64,1498509645.4163563,"27/06/2017 04:40:45",41250000.0,3,0,2257200,2257200.0,1.203347850908411,0,15.006134748458862,0,"[1153858.6095172167, 5614577.650993127, 187046283.34000707]","[1, 2, 61]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3079818.0556667843], numNetworkHighestAverageByte: 1']"
65,1498509660.422491,"27/06/2017 04:41:00",41250000.0,3,0,2017516,2017516.0,1.07555726283145,0,15.006293535232544,0,"[1153858.6095172167, 5614577.650993127, 189063799.34000707]","[1, 2, 62]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3066332.5137706078], numNetworkHighestAverageByte: 1']"
66,1498509675.4287846,"27/06/2017 04:41:15",41250000.0,3,0,3011288,3011288.0,1.605024871317338,0,15.009302616119385,0,"[1153858.6095172167, 5614577.650993127, 192075087.34000707]","[1, 2, 63]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3049416.1183872106], numNetworkHighestAverageByte: 1']"
67,1498509690.4380872,"27/06/2017 04:41:30",41250000.0,3,0,2593404,2593404.0,1.3826338715916116,0,15.005586385726929,0,"[1153858.6095172167, 5614577.650993127, 194668491.34000707]","[1, 2, 64]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3048810.9101588423], numNetworkHighestAverageByte: 1']"
68,1498509705.4436736,"27/06/2017 04:41:45",41250000.0,3,0,2339172,2339172.0,1.247078534540515,0,15.00577187538147,0,"[1153858.6095172167, 5614577.650993127, 197007663.34000707]","[1, 2, 65]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3041695.1771876104], numNetworkHighestAverageByte: 1']"
69,1498509720.4494455,"27/06/2017 04:42:00",41250000.0,3,0,2545884,2545884.0,1.3573030161386432,0,15.005545377731323,0,"[1153858.6095172167, 5614577.650993127, 199553547.34000707]","[1, 2, 66]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3030887.128307801], numNetworkHighestAverageByte: 1']"
70,1498509735.4549909,"27/06/2017 04:42:15",41250000.0,3,0,3158892,3158892.0,1.6840315498268643,0,15.0063316822052,0,"[1153858.6095172167, 5614577.650993127, 202712439.34000707]","[1, 2, 67]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3023538.5960607133], numNetworkHighestAverageByte: 1']"
71,1498509750.4613225,"27/06/2017 04:42:30",41250000.0,3,0,2956932,2956932.0,1.5763996853787683,0,15.006001472473145,0,"[1153858.6095172167, 5614577.650993127, 205669371.34000707]","[1, 2, 68]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3025558.7961195083], numNetworkHighestAverageByte: 1']"
72,1498509765.467324,"27/06/2017 04:42:45",41250000.0,3,0,2690820,2690820.0,1.434497067718417,0,15.006346464157104,0,"[1153858.6095172167, 5614577.650993127, 208360191.34000707]","[1, 2, 69]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3024549.578529516], numNetworkHighestAverageByte: 1']"
73,1498509780.4736705,"27/06/2017 04:43:00",41250000.0,3,0,2877336,2877336.0,1.5339293204484852,0,15.006355047225952,0,"[1153858.6095172167, 5614577.650993127, 211237527.34000707]","[1, 2, 70]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3019712.917971117], numNetworkHighestAverageByte: 1']"
74,1498509795.4800255,"27/06/2017 04:43:15",41250000.0,3,0,3176712,3176712.0,1.6935340420833318,0,15.006309509277344,0,"[1153858.6095172167, 5614577.650993127, 214414239.34000707]","[1, 2, 71]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3017678.962000101], numNetworkHighestAverageByte: 1']"
75,1498509810.486335,"27/06/2017 04:43:30",41250000.0,3,0,3378672,3378672.0,1.8012254508580618,0,15.006103754043579,0,"[1153858.6095172167, 5614577.650993127, 217792911.34000707]","[1, 2, 72]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3019918.8639437617], numNetworkHighestAverageByte: 1']"
76,1498509825.4924388,"27/06/2017 04:43:45",41250000.0,3,0,2251260,2251260.0,1.20009776498799,0,15.007177352905273,0,"[1153858.6095172167, 5614577.650993127, 220044171.34000707]","[1, 2, 73]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3024901.546388987], numNetworkHighestAverageByte: 1']"
77,1498509840.4996161,"27/06/2017 04:44:00",41250000.0,3,0,3394116,3394116.0,1.9385808031118978,0,14.006601095199585,0,"[1153858.6095172167, 5614577.650993127, 223438287.34000707]","[1, 2, 74]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3014303.716986398], numNetworkHighestAverageByte: 1']"
78,1498509854.5062172,"27/06/2017 04:44:14",41250000.0,3,0,3050784,3050784.0,1.6264207327986377,0,15.006124496459961,0,"[1153858.6095172167, 5614577.650993127, 226489071.34000707]","[1, 2, 75]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3019436.315405501], numNetworkHighestAverageByte: 1']"
79,1498509869.5123417,"27/06/2017 04:44:29",41250000.0,3,0,1929604,1929604.0,1.0286929945722016,0,15.0062575340271,0,"[1153858.6095172167, 5614577.650993127, 228418675.34000707]","[1, 2, 76]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3019854.2845334276], numNetworkHighestAverageByte: 1']"
80,1498509884.5185993,"27/06/2017 04:44:44",41250000.0,3,0,2477876,2477876.0,1.320947094567301,0,15.006663084030151,0,"[1153858.6095172167, 5614577.650993127, 230896551.34000707]","[1, 2, 77]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3005508.8860527244], numNetworkHighestAverageByte: 1']"
81,1498509899.5252624,"27/06/2017 04:44:59",41250000.0,3,0,2638548,2638548.0,1.4066528290519928,0,15.006107807159424,0,"[1153858.6095172167, 5614577.650993127, 233535099.34000707]","[1, 2, 78]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 2998656.5109091825], numNetworkHighestAverageByte: 1']"
82,1498509914.5313702,"27/06/2017 04:45:14",41250000.0,3,0,3130380,3130380.0,1.6688356756313956,0,15.00629472732544,0,"[1153858.6095172167, 5614577.650993127, 236665479.34000707]","[1, 2, 79]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 2994039.7351282956], numNetworkHighestAverageByte: 1']"
83,1498509929.537665,"27/06/2017 04:45:29",41250000.0,3,0,4184136,4184136.0,2.230469141652576,0,15.007196187973022,0,"[1153858.6095172167, 5614577.650993127, 240849615.34000707]","[1, 2, 80]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 2995765.5612659124], numNetworkHighestAverageByte: 1']"
84,1498509944.544861,"27/06/2017 04:45:44",41250000.0,3,0,2992572,2992572.0,1.5953627972300435,0,15.006352186203003,0,"[1153858.6095172167, 5614577.650993127, 243842187.34000707]","[1, 2, 81]","['averageBytePerNet:[1153858.6095172167, 2807288.8254965637, 3010620.1917500882], numNetworkHighestAverageByte: 1']"
