"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
43,1498770930.2610445,"30/06/2017 05:15:30",41250000.0,3,0,3358168,3358168.0,1.7901953943240305,0,15.00693392753601,0,"[1325296.6513530067, 2878374.0566265965, 150474177.43401474]","[1, 1, 41]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3677900.2358503686], numNetworkHighestAverageByte: 1']"
44,1498770945.2679784,"30/06/2017 05:15:45",41250000.0,3,0,3335936,3335936.0,1.7781620452720335,0,15.00846791267395,0,"[1325296.6513530067, 2878374.0566265965, 153810113.43401474]","[1, 1, 42]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3670101.8886345057], numNetworkHighestAverageByte: 1']"
45,1498770960.2764463,"30/06/2017 05:16:00",41250000.0,3,0,3163880,3163880.0,1.686680001736215,0,15.006426811218262,0,"[1325296.6513530067, 2878374.0566265965, 156973993.43401474]","[1, 1, 43]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3662145.557952732], numNetworkHighestAverageByte: 1']"
46,1498770975.2828732,"30/06/2017 05:16:15",41250000.0,3,0,3967520,3967520.0,2.115041636998709,0,15.006872415542603,0,"[1325296.6513530067, 2878374.0566265965, 160941513.43401474]","[1, 1, 44]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3650557.986837552], numNetworkHighestAverageByte: 1']"
47,1498770990.2897456,"30/06/2017 05:16:30",41250000.0,3,0,3311576,3311576.0,1.7654810827233272,0,15.00588607788086,0,"[1325296.6513530067, 2878374.0566265965, 164253089.43401474]","[1, 1, 45]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3657761.6689548804], numNetworkHighestAverageByte: 1']"
48,1498771005.2956316,"30/06/2017 05:16:45",41250000.0,3,0,3476648,3476648.0,1.853412007756953,0,15.006476640701294,0,"[1325296.6513530067, 2878374.0566265965, 167729737.43401474]","[1, 1, 46]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3650068.6540892166], numNetworkHighestAverageByte: 1']"
49,1498771020.3021083,"30/06/2017 05:17:00",41250000.0,3,0,2869936,2869936.0,1.5300207882471664,0,15.0059974193573,0,"[1325296.6513530067, 2878374.0566265965, 170599673.43401474]","[1, 1, 47]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3646298.6398698855], numNetworkHighestAverageByte: 1']"
50,1498771035.3081057,"30/06/2017 05:17:15",41250000.0,3,0,4034128,4034128.0,2.1504207331377216,0,15.007771968841553,0,"[1325296.6513530067, 2878374.0566265965, 174633801.43401474]","[1, 1, 48]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3629780.285830101], numNetworkHighestAverageByte: 1']"
51,1498771050.3158777,"30/06/2017 05:17:30",41250000.0,3,0,2655632,2655632.0,1.4157803369440716,0,15.005898475646973,0,"[1325296.6513530067, 2878374.0566265965, 177289433.43401474]","[1, 1, 49]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3638204.196541974], numNetworkHighestAverageByte: 1']"
52,1498771065.3217762,"30/06/2017 05:17:45",41250000.0,3,0,2699104,2699104.0,1.4389507344997405,0,15.005956411361694,0,"[1325296.6513530067, 2878374.0566265965, 179988537.43401474]","[1, 1, 50]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3618151.7027349947], numNetworkHighestAverageByte: 1']"
53,1498771080.3277326,"30/06/2017 05:18:00",41250000.0,3,0,3006016,3006016.0,1.6018689017398668,0,15.012544393539429,0,"[1325296.6513530067, 2878374.0566265965, 182994553.43401474]","[1, 1, 51]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3599770.748680295], numNetworkHighestAverageByte: 1']"
54,1498771095.340277,"30/06/2017 05:18:15",41250000.0,3,0,2833736,2833736.0,1.5106623855418317,0,15.006587982177734,0,"[1325296.6513530067, 2878374.0566265965, 185828289.43401474]","[1, 1, 52]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3588128.4987061713], numNetworkHighestAverageByte: 1']"
55,1498771110.346865,"30/06/2017 05:18:30",41250000.0,3,0,4100736,4100736.0,2.1855132984978716,0,15.010610103607178,0,"[1325296.6513530067, 2878374.0566265965, 189929025.43401474]","[1, 1, 53]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3573620.9506541295], numNetworkHighestAverageByte: 1']"
56,1498771125.357475,"30/06/2017 05:18:45",41250000.0,3,0,3685160,3685160.0,1.9646940528284418,0,15.005532264709473,0,"[1325296.6513530067, 2878374.0566265965, 193614185.43401474]","[1, 1, 54]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3583566.5176229198], numNetworkHighestAverageByte: 1']"
57,1498771140.3630073,"30/06/2017 05:19:00",41250000.0,3,0,3759008,3759008.0,2.0040434479030425,0,15.00569462776184,0,"[1325296.6513530067, 2878374.0566265965, 197373193.43401474]","[1, 1, 55]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3585447.8784076804], numNetworkHighestAverageByte: 1']"
58,1498771155.368702,"30/06/2017 05:19:15",41250000.0,3,0,2756992,2756992.0,1.4698173106789414,0,15.005903005599976,0,"[1325296.6513530067, 2878374.0566265965, 200130185.43401474]","[1, 1, 56]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3588603.516982086], numNetworkHighestAverageByte: 1']"
59,1498771170.374605,"30/06/2017 05:19:30",41250000.0,3,0,4310696,4310696.0,2.2981706815193927,0,15.005660057067871,0,"[1325296.6513530067, 2878374.0566265965, 204440881.43401474]","[1, 1, 57]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3573753.3113216916], numNetworkHighestAverageByte: 1']"
60,1498771185.380265,"30/06/2017 05:19:45",41250000.0,3,0,4002272,4002272.0,2.1337603027003578,0,15.005516767501831,0,"[1325296.6513530067, 2878374.0566265965, 208443153.43401474]","[1, 1, 58]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3586682.130421311], numNetworkHighestAverageByte: 1']"
61,1498771200.3857818,"30/06/2017 05:20:00",41250000.0,3,0,4604640,4604640.0,2.4548812139175262,0,15.00566291809082,0,"[1325296.6513530067, 2878374.0566265965, 213047793.43401474]","[1, 1, 59]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3593847.473000254], numNetworkHighestAverageByte: 1']"
62,1498771215.3914447,"30/06/2017 05:20:15",41250000.0,3,0,4653872,4653872.0,2.4810017558631725,0,15.006428718566895,0,"[1325296.6513530067, 2878374.0566265965, 217701665.43401474]","[1, 1, 60]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3610979.549729063], numNetworkHighestAverageByte: 1']"
63,1498771230.3978734,"30/06/2017 05:20:30",41250000.0,3,0,3000820,3000820.0,1.5997774316522877,0,15.006187438964844,0,"[1325296.6513530067, 2878374.0566265965, 220702485.43401474]","[1, 1, 61]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3628361.090566912], numNetworkHighestAverageByte: 1']"
64,1498771245.4040608,"30/06/2017 05:20:45",41250000.0,3,0,3111372,3111372.0,1.6587334519118202,0,15.00601315498352,0,"[1325296.6513530067, 2878374.0566265965, 223813857.43401474]","[1, 1, 62]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3618073.5317051597], numNetworkHighestAverageByte: 1']"
65,1498771260.410074,"30/06/2017 05:21:00",41250000.0,3,0,4405104,4405104.0,2.348334794727873,0,15.00673246383667,0,"[1325296.6513530067, 2878374.0566265965, 228218961.43401474]","[1, 1, 63]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3609900.9263550765], numNetworkHighestAverageByte: 1']"
66,1498771275.4168065,"30/06/2017 05:21:15",41250000.0,3,0,3826548,3826548.0,2.0398923301681586,0,15.00686264038086,0,"[1325296.6513530067, 2878374.0566265965, 232045509.43401474]","[1, 1, 64]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3622523.1973653133], numNetworkHighestAverageByte: 1']"
67,1498771290.423669,"30/06/2017 05:21:30",41250000.0,3,0,3017520,3017520.0,1.6087286311054836,0,15.005737781524658,0,"[1325296.6513530067, 2878374.0566265965, 235063029.43401474]","[1, 1, 65]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3625711.0849064803], numNetworkHighestAverageByte: 1']"
68,1498771305.429407,"30/06/2017 05:21:45",41250000.0,3,0,4346892,4346892.0,2.31739208395605,0,15.00615119934082,0,"[1325296.6513530067, 2878374.0566265965, 239409921.43401474]","[1, 1, 66]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3616354.298984842], numNetworkHighestAverageByte: 1']"
69,1498771320.435558,"30/06/2017 05:22:00",41250000.0,3,0,3482028,3482028.0,1.856393978481634,0,15.005556106567383,0,"[1325296.6513530067, 2878374.0566265965, 242891949.43401474]","[1, 1, 67]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3627423.052030526], numNetworkHighestAverageByte: 1']"
70,1498771335.4411142,"30/06/2017 05:22:15",41250000.0,3,0,3198096,3198096.0,1.704886563258434,0,15.006727457046509,0,"[1325296.6513530067, 2878374.0566265965, 246090045.43401474]","[1, 1, 68]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3625252.976627086], numNetworkHighestAverageByte: 1']"
71,1498771350.4478416,"30/06/2017 05:22:30",41250000.0,3,0,2831004,2831004.0,1.5092910840009544,0,15.005741596221924,0,"[1325296.6513530067, 2878374.0566265965, 248921049.43401474]","[1, 1, 69]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3618971.2563825697], numNetworkHighestAverageByte: 1']"
72,1498771365.4535832,"30/06/2017 05:22:45",41250000.0,3,0,3086424,3086424.0,1.645456294398804,0,15.005802392959595,0,"[1325296.6513530067, 2878374.0566265965, 252007473.43401474]","[1, 1, 70]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3607551.4410726773], numNetworkHighestAverageByte: 1']"
73,1498771380.4593856,"30/06/2017 05:23:00",41250000.0,3,0,2196612,2196612.0,1.171089213880183,0,15.005599737167358,0,"[1325296.6513530067, 2878374.0566265965, 254204085.43401474]","[1, 1, 71]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3600106.763343068], numNetworkHighestAverageByte: 1']"
74,1498771395.4649854,"30/06/2017 05:23:15",41250000.0,3,0,3309768,3309768.0,1.764486776575777,0,15.006144762039185,0,"[1325296.6513530067, 2878374.0566265965, 257513853.43401474]","[1, 1, 72]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3580339.2314649965], numNetworkHighestAverageByte: 1']"
75,1498771410.4711301,"30/06/2017 05:23:30",41250000.0,3,0,3278880,3278880.0,1.7479868178624525,0,15.006428956985474,0,"[1325296.6513530067, 2878374.0566265965, 260792733.43401474]","[1, 1, 73]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3576581.297694649], numNetworkHighestAverageByte: 1']"
76,1498771425.477559,"30/06/2017 05:23:45",41250000.0,3,0,2506680,2506680.0,1.3362832573265933,0,15.006878137588501,0,"[1325296.6513530067, 2878374.0566265965, 263299413.43401474]","[1, 1, 74]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3572503.197726229], numNetworkHighestAverageByte: 1']"
77,1498771440.4844372,"30/06/2017 05:24:00",41250000.0,3,0,3103056,3103056.0,1.6541453894274054,0,15.007416009902954,0,"[1325296.6513530067, 2878374.0566265965, 266402469.43401474]","[1, 1, 75]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3558100.1815407397], numNetworkHighestAverageByte: 1']"
78,1498771455.4918532,"30/06/2017 05:24:15",41250000.0,3,0,2741904,2741904.0,1.4617394027031978,0,15.006253480911255,0,"[1325296.6513530067, 2878374.0566265965, 269144373.43401474]","[1, 1, 76]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3552032.925786863], numNetworkHighestAverageByte: 1']"
79,1498771470.4981067,"30/06/2017 05:24:30",41250000.0,3,0,2782296,2782296.0,1.5892334208625238,0,14.005726099014282,0,"[1325296.6513530067, 2878374.0566265965, 271926669.43401474]","[1, 1, 77]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3541373.3346580886], numNetworkHighestAverageByte: 1']"
80,1498771484.5038328,"30/06/2017 05:24:44",41250000.0,3,0,1873476,1873476.0,0.9987734796202916,0,15.006213426589966,0,"[1325296.6513530067, 2878374.0566265965, 273800145.43401474]","[1, 1, 78]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3531515.187454737], numNetworkHighestAverageByte: 1']"
81,1498771499.5100462,"30/06/2017 05:24:59",41250000.0,3,0,2383128,2383128.0,1.2704372242818602,0,15.00666356086731,0,"[1325296.6513530067, 2878374.0566265965, 276183273.43401474]","[1, 1, 79]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3510258.2747950605], numNetworkHighestAverageByte: 1']"
82,1498771514.5167098,"30/06/2017 05:25:14",41250000.0,3,0,3405996,3405996.0,1.815809027366467,0,15.00596570968628,0,"[1325296.6513530067, 2878374.0566265965, 279589269.43401474]","[1, 1, 80]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3495990.802962212], numNetworkHighestAverageByte: 1']"
83,1498771529.5226755,"30/06/2017 05:25:29",41250000.0,3,0,3326048,3326048.0,1.7731769595702824,0,15.006051063537598,0,"[1325296.6513530067, 2878374.0566265965, 282915317.43401474]","[1, 1, 81]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3494865.8679251843], numNetworkHighestAverageByte: 1']"
84,1498771544.5287266,"30/06/2017 05:25:44",41250000.0,3,0,3034504,3034504.0,1.617689974506761,0,15.006603479385376,0,"[1325296.6513530067, 2878374.0566265965, 285949821.43401474]","[1, 1, 82]","['averageBytePerNet:[1325296.6513530067, 2878374.0566265965, 3492781.6967162313], numNetworkHighestAverageByte: 1']"
