"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498423800.0001063,"26/06/2017 04:50:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.988215208053589,3611312,4919345.192070307,2.623796608425613,0.001466989517211914,14.999166250228882,0,"[4919345.192070307, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
2,1498423815.0007396,"26/06/2017 04:50:15",2,1,0.7937005259840998,41250000.0,"[1.0, 0.909687425384611, 0.909687425384611]","[0.33773890492901126, 0.33113054753549437, 0.33113054753549437]",2,3,4.346319913864136,9330216,13137628.69000323,7.008067082882013,0.011451005935668945,14.997149467468262,4344,"[4919345.192070307, 0, 13137628.69000323]","[1, 0, 1]","[4919345.192070307]","['; gamma used= 0.7937005259840998', 'exploring after a reset', 'prob current block:0.5']"
3,1498423830.00934,"26/06/2017 04:50:30",3,1,0.6933612743506348,41250000.0,"[0.9487936703738997, 0.8631056712236481, 1.0]","[0.3345867465268916, 0.3252424366242657, 0.34017081684884265]",2,2,4.809566259384155,2971296,4373824.141950025,2.332897506861025,0.008535385131835938,14.998769998550415,0,"[4919345.192070307, 4373824.141950025, 13137628.69000323]","[1, 1, 1]","[13137628.69000323]","['; gamma used= 0.6933612743506348', 'exploring after a reset', 'prob current block:1.0']"
4,1498423845.0166454,"26/06/2017 04:50:45",4,2,0.6299605249474366,41250000.0,"[0.9487936703738997, 0.8825385546515095, 1.0]","[0.33398893105961797, 0.325329753579575, 0.34068131536080704]",-1,3,5.001608848571777,2489920,3735633.219919684,1.9925000257073693,0.00867605209350586,14.998778104782104,2896,"[4919345.192070307, 4373824.141950025, 16873261.909922913]","[1, 1, 2]","[4373824.141950025]","['; gamma used= 0.6299605249474366', 'current gain: 4373824.141950025, prev block gain: [13137628.69000323]', ' ----- switch back']"
5,1498423860.0240996,"26/06/2017 04:51:00",4,2,0.6299605249474366,41250000.0,"[0.9321911873457979, 0.8670954379520979, 1.0]","[0.3331991974633106, 0.3235440503384834, 0.343256752198206]",-1,3,0,3071208,3071208.0,1.6359548680087481,0,15.018546342849731,0,"[4919345.192070307, 4373824.141950025, 19944469.909922913]","[1, 1, 3]","[4373824.141950025]","['; gamma used= 0.5848035476425733', 'no selection ----- in the middle of a block']"
6,1498423875.042646,"26/06/2017 04:51:15",5,2,0.5848035476425733,41250000.0,"[0.9187594792184846, 0.854601678089104, 1.0]","[0.33248085575662173, 0.32287587107953314, 0.34464327316384513]",0,2,3.6167287826538086,2412368,3179102.0501250457,1.695972457326363,0.010427474975585938,14.996007919311523,0,"[4919345.192070307, 7552926.192075071, 19944469.909922913]","[1, 2, 3]","[3735633.219919684, 3071208.0]","['; gamma used= 0.5848035476425733', 'flipped coin but will not select greedily...', 'choosing randomly']"
7,1498423890.0490813,"26/06/2017 04:51:30",6,2,0.5848035476425733,41250000.0,"[0.9187594792184846, 0.8928530015521269, 1.0]","[0.330383359984537, 0.3262399747713205, 0.34337666524414256]",-1,3,3.5327301025390625,3107408,4064837.597869712,2.168135283658569,0.009488344192504883,14.998464822769165,1448,"[4919345.192070307, 7552926.192075071, 24009307.507792626]","[1, 2, 4]","[3179102.0501250457]","['; gamma used= 0.5503212081491045', 'current gain: 3179102.0501250457, prev block gain: [3735633.219919684, 3071208.0]', ' ----- switch back']"
8,1498423905.0570345,"26/06/2017 04:51:45",6,2,0.5503212081491045,41250000.0,"[0.9031180241489953, 0.8776525922792717, 1.0]","[0.3292477779313152, 0.3248773438439133, 0.3458748782247715]",-1,3,0,5871640,5871640.0,3.1299137071247736,0,15.007800340652466,0,"[4919345.192070307, 7552926.192075071, 29880947.507792626]","[1, 2, 5]","[3179102.0501250457]","['; gamma used= 0.5227579585747102', 'no selection ----- in the middle of a block']"
9,1498423920.0648348,"26/06/2017 04:52:00",7,2,0.5227579585747102,41250000.0,"[0.8809929633101792, 0.8561513969977124, 1.0]","[0.3278605101523149, 0.32352919318157614, 0.348610296666109]",0,1,3.6081655025482178,865904,1140256.1992481237,0.6082918293063134,0.00968623161315918,14.99617314338684,0,"[6059601.391318431, 7552926.192075071, 29880947.507792626]","[2, 2, 5]","[4064837.597869712, 5871640.0]","['; gamma used= 0.5227579585747102', 'flipped coin but will not select greedily...', 'choosing randomly']"
10,1498423935.0706942,"26/06/2017 04:52:15",8,2,0.5227579585747102,41250000.0,"[0.8934600647784586, 0.8561513969977124, 1.0]","[0.3291369060439256, 0.3223525533636662, 0.3485105405924082]",-1,3,5.449717998504639,2736720,4298590.945099881,2.292773234179745,0.008818387985229492,14.998747825622559,0,"[6059601.391318431, 7552926.192075071, 34179538.452892505]","[2, 2, 6]","[1140256.1992481237]","['; gamma used= 0.5', 'current gain: 1140256.1992481237, prev block gain: [4064837.597869712, 5871640.0]', ' ----- switch back']"
11,1498423950.0782604,"26/06/2017 04:52:30",8,2,0.5,41250000.0,"[0.8786637335363905, 0.8419729237086139, 1.0]","[0.3279482989928167, 0.3209456335661067, 0.35110606744107653]",-1,3,0,3126232,3126232.0,1.6665720687103633,0,15.006765365600586,0,"[6059601.391318431, 7552926.192075071, 37305770.452892505]","[2, 2, 7]","[1140256.1992481237]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
12,1498423965.0850258,"26/06/2017 04:52:45",9,2,0.4807498567691362,41250000.0,"[0.8680569601137714, 0.8318090627355269, 1.0]","[0.32719849602001994, 0.320227140498605, 0.35257436348137505]",1,3,0,3793760,3793760.0,2.022490124622829,0,15.006293296813965,0,"[6059601.391318431, 7552926.192075071, 41099530.452892505]","[2, 2, 8]","[4298590.945099881, 3126232.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[3029800.6956592156, 3776463.0960375355, 5329395.7789846435], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498423980.091319,"26/06/2017 04:53:00",9,2,0.4807498567691362,41250000.0,"[0.8437010495679654, 0.8084701943731075, 1.0]","[0.32517985487181295, 0.31806186019824984, 0.3567582849299372]",1,3,0,5212800,5212800.0,2.778940685144847,0,15.006581544876099,0,"[6059601.391318431, 7552926.192075071, 46312330.452892505]","[2, 2, 9]","[4298590.945099881, 3126232.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498423995.0979006,"26/06/2017 04:53:15",10,2,0.4641588833612779,41250000.0,"[0.8113456009988447, 0.7774658287780888, 1.0]","[0.32265473801510824, 0.31564218593448035, 0.36170307605041135]",0,1,3.4202940464019775,1953352,2530531.224617861,1.3500107693372911,0.010681867599487305,14.995620965957642,1448,"[8590132.615936292, 7552926.192075071, 46312330.452892505]","[3, 2, 9]","[3793760.0, 5212800.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498424010.1042035,"26/06/2017 04:53:30",11,2,0.4641588833612779,41250000.0,"[0.8347990195402598, 0.7774658287780888, 1.0]","[0.32575808669885886, 0.3136790482319771, 0.360562865069164]",-1,3,3.3767988681793213,3060376,3949591.149231028,2.1066464043455895,0.00858449935913086,14.998591661453247,0,"[8590132.615936292, 7552926.192075071, 50261921.60212353]","[3, 2, 10]","[2530531.224617861]","['; gamma used= 0.4496443130226092', 'current gain: 2530531.224617861, prev block gain: [3793760.0, 5212800.0]', ' ----- switch back']"
16,1498424025.1113796,"26/06/2017 04:53:45",11,2,0.4496443130226092,41250000.0,"[0.823242204923825, 0.7667027250327713, 1.0]","[0.3246191030837041, 0.3123240202952065, 0.36305687662108943]",-1,3,0,3101616,3101616.0,1.6534300414157896,0,15.006941556930542,0,"[8590132.615936292, 7552926.192075071, 53363537.60212353]","[3, 2, 11]","[2530531.224617861]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
17,1498424040.1183212,"26/06/2017 04:54:00",12,2,0.43679023236814946,41250000.0,"[0.8142788971121284, 0.758355008548567, 1.0]","[0.32386145074146205, 0.3116184027844058, 0.3645201464741322]",0,3,0,2868552,2868552.0,1.5291979617002391,0,15.006831407546997,0,"[8590132.615936292, 7552926.192075071, 56232089.60212353]","[3, 2, 12]","[3949591.149231028, 3101616.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498424055.1251526,"26/06/2017 04:54:15",12,2,0.43679023236814946,41250000.0,"[0.7925521217474779, 0.7381204071413252, 1.0]","[0.3217501327221588, 0.3093888215730233, 0.3688610457048179]",0,3,0,3512784,3512784.0,1.8725291680043812,0,15.007655143737793,0,"[8590132.615936292, 7552926.192075071, 59744873.60212353]","[3, 2, 13]","[3949591.149231028, 3101616.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498424070.1328077,"26/06/2017 04:54:30",13,2,0.42529037028299016,41250000.0,"[0.7667338987266115, 0.7140753547530869, 1.0]","[0.31938668773313816, 0.3071876957042216, 0.3734256165626402]",1,3,0,4329520,4329520.0,2.3079486811251293,0,15.007335424423218,0,"[8590132.615936292, 7552926.192075071, 64074393.60212353]","[3, 2, 14]","[2868552.0, 3512784.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[2863377.538645431, 3776463.0960375355, 4595759.507855656], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498424085.1401432,"26/06/2017 04:54:45",13,2,0.42529037028299016,41250000.0,"[0.7447938551066412, 0.6936421321484154, 1.0]","[0.31701282628524974, 0.30473930561643425, 0.3782478680983161]",1,3,0,3499816,3499816.0,1.865713054248858,0,15.006877899169922,0,"[8590132.615936292, 7552926.192075071, 67574209.60212353]","[3, 2, 15]","[2868552.0, 3512784.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
21,1498424100.147021,"26/06/2017 04:55:00",14,2,0.41491326668312173,41250000.0,"[0.7275180924113056, 0.677552852157287, 1.0]","[0.3152892987358762, 0.30313414827528945, 0.3815765529888344]",0,2,4.770539999008179,1737600,2548234.1653875113,1.3594002616995924,0.009698152542114258,14.996225833892822,0,"[8590132.615936292, 10101160.357462581, 67574209.60212353]","[3, 3, 15]","[4329520.0, 3499816.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498424115.152945,"26/06/2017 04:55:15",15,3,0.41491326668312173,41250000.0,"[0.7275180924113056, 0.6964748452460072, 1.0]","[0.3135945409129957, 0.3059807286414916, 0.38042473044551267]",-1,3,4.668582916259766,2455808,3565761.740974336,1.9019968343860112,0.01083683967590332,14.997971296310425,1448,"[8590132.615936292, 10101160.357462581, 71139971.34309787]","[3, 3, 16]","[2548234.1653875113]","['; gamma used= 0.4054801330382267', 'current gain: 2548234.1653875113, prev block gain: [4329520.0, 3499816.0]', ' ----- switch back']"
23,1498424130.1617532,"26/06/2017 04:55:30",15,3,0.4054801330382267,41250000.0,"[0.7192463522240996, 0.6885560607829229, 1.0]","[0.3124532081212521, 0.3047653508820339, 0.382781440996714]",-1,3,0,2964056,2964056.0,1.5799656321037416,0,15.008204936981201,0,"[8590132.615936292, 10101160.357462581, 74104027.34309787]","[3, 3, 17]","[2548234.1653875113]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
24,1498424145.169958,"26/06/2017 04:55:45",15,3,0.4054801330382267,41250000.0,"[0.7124420575568607, 0.6820421058382887, 1.0]","[0.31174137950793657, 0.30408389604472885, 0.38417472444733464]",-1,3,0,2445672,2445672.0,1.3038021431156555,0,15.006399631500244,0,"[8590132.615936292, 10101160.357462581, 76549699.34309787]","[3, 3, 18]","[2548234.1653875113]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498424160.1763577,"26/06/2017 04:56:00",16,2,0.3968502629920499,41250000.0,"[0.7068762618335596, 0.6767138030022604, 1.0]","[0.31115320138110114, 0.30352081551912014, 0.3853259830997787]",0,1,3.505563735961914,2086568,2723206.412456046,1.4528639851561094,0.011397361755371094,14.994969606399536,0,"[11313339.028392337, 10101160.357462581, 76549699.34309787]","[4, 3, 18]","[3565761.740974336, 2964056.0, 2445672.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498424175.1827247,"26/06/2017 04:56:15",17,3,0.3968502629920499,41250000.0,"[0.7265887369661286, 0.6767138030022604, 1.0]","[0.31438710372051104, 0.30170538051155726, 0.3839075157679317]",-1,3,4.685186386108398,2738168,3982093.2588881887,2.12401412686835,0.009735345840454102,14.998368263244629,1448,"[11313339.028392337, 10101160.357462581, 80531792.60198605]","[4, 3, 19]","[2723206.412456046]","['; gamma used= 0.3889111187328203', 'current gain: 2723206.412456046, prev block gain: [3565761.740974336, 2964056.0, 2445672.0]', ' ----- switch back']"
27,1498424190.1908283,"26/06/2017 04:56:30",17,3,0.3889111187328203,41250000.0,"[0.7177219307307982, 0.6684556373265181, 1.0]","[0.31320335013963585, 0.3004349440636421, 0.386361705796722]",-1,3,0,3498368,3498368.0,1.8649306529688519,0,15.006962299346924,0,"[11313339.028392337, 10101160.357462581, 84030160.60198605]","[4, 3, 20]","[2723206.412456046]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
28,1498424205.1977906,"26/06/2017 04:56:45",17,3,0.3889111187328203,41250000.0,"[0.7100215518284049, 0.6612838323886171, 1.0]","[0.3123617391355118, 0.29965110341999623, 0.3879871574444919]",-1,3,0,3150848,3150848.0,1.6797557431937467,0,15.006219863891602,0,"[11313339.028392337, 10101160.357462581, 87181008.60198605]","[4, 3, 21]","[2723206.412456046]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
29,1498424220.2040105,"26/06/2017 04:57:00",18,3,0.38157141418444396,41250000.0,"[0.7031568503400799, 0.6548903418013053, 1.0]","[0.3116025128550362, 0.29894399239905584, 0.3894534947459079]",0,3,0,4010960,4010960.0,2.1382481492144687,0,15.006527662277222,0,"[11313339.028392337, 10101160.357462581, 91191968.60198605]","[4, 3, 22]","[3982093.2588881887, 3498368.0, 3150848.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498424235.2105381,"26/06/2017 04:57:15",18,3,0.38157141418444396,41250000.0,"[0.6815648137969003, 0.6347804386052969, 1.0]","[0.30889138230720337, 0.2962630223590397, 0.394845595333757]",0,3,0,3300120,3300120.0,1.7593631860579522,0,15.005975008010864,0,"[11313339.028392337, 10101160.357462581, 94492088.60198605]","[4, 3, 23]","[3982093.2588881887, 3498368.0, 3150848.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
31,1498424250.2165132,"26/06/2017 04:57:30",18,3,0.38157141418444396,41250000.0,"[0.6642975100824505, 0.6186984073684914, 1.0]","[0.30684980649673155, 0.294361585603234, 0.39878860790003445]",0,3,0,3505480,3505480.0,1.8688243917087668,0,15.006139755249023,0,"[11313339.028392337, 10101160.357462581, 97997568.60198605]","[4, 3, 24]","[3982093.2588881887, 3498368.0, 3150848.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
32,1498424265.222653,"26/06/2017 04:57:45",19,3,0.3747561767843155,41250000.0,"[0.6464345869160188, 0.6020616415425208, 1.0]","[0.3046740782907864, 0.2923352050200554, 0.4029907166891583]",1,3,0,2787400,2787400.0,1.486000505887258,0,15.00618600845337,0,"[11313339.028392337, 10101160.357462581, 100784968.60198605]","[4, 3, 25]","[4010960.0, 3300120.0, 3505480.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[2828334.7570980843, 3367053.452487527, 4083232.025082752], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498424280.228839,"26/06/2017 04:58:00",19,3,0.3747561767843155,41250000.0,"[0.6357947939132778, 0.5921521915060315, 1.0]","[0.3030414200337246, 0.2906692539128305, 0.40628932605344503]",1,3,0,3520088,3520088.0,1.8765856613794463,0,15.006351470947266,0,"[11313339.028392337, 10101160.357462581, 104305056.60198605]","[4, 3, 26]","[4010960.0, 3300120.0, 3505480.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
34,1498424295.2351904,"26/06/2017 04:58:15",19,3,0.3747561767843155,41250000.0,"[0.6226081140124893, 0.579870679488798, 1.0]","[0.301344119172726, 0.2890884601817285, 0.4095674206455455]",1,3,0,4505336,4505336.0,2.401596676475435,0,15.007802248001099,0,"[11313339.028392337, 10101160.357462581, 108810392.60198605]","[4, 3, 27]","[4010960.0, 3300120.0, 3505480.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498424310.2429926,"26/06/2017 04:58:30",20,2,0.36840314986403866,41250000.0,"[0.6061288356412788, 0.5645225814933916, 1.0]","[0.2991670294692329, 0.28706081155772223, 0.41377215897304487]",0,2,4.579464435577393,3103064,4467347.747312874,2.383307072702899,0.010846614837646484,14.995458364486694,840,"[11313339.028392337, 14568508.104775455, 108810392.60198605]","[4, 4, 27]","[2787400.0, 3520088.0, 4505336.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498424325.2492976,"26/06/2017 04:58:45",21,4,0.36840314986403866,41250000.0,"[0.6061288356412788, 0.5908499676353102, 1.0]","[0.29671218111211795, 0.29227841616440414, 0.4110094027234779]",-1,3,4.628044605255127,4273048,6179957.0360825015,3.296267341792192,0.009195089340209961,14.998679161071777,2896,"[11313339.028392337, 14568508.104775455, 114990349.63806856]","[4, 4, 28]","[4467347.747312874]","['; gamma used= 0.3624601243342974', 'current gain: 4467347.747312874, prev block gain: [2787400.0, 3520088.0, 4505336.0]', ' ----- switch back']"
37,1498424340.2571719,"26/06/2017 04:59:00",21,4,0.3624601243342974,41250000.0,"[0.5954218645278677, 0.5804128902949159, 1.0]","[0.2949513471616655, 0.29051510606166947, 0.414533546776665]",-1,3,0,4351240,4351240.0,2.3195998366162613,0,15.006864309310913,0,"[11313339.028392337, 14568508.104775455, 119341589.63806856]","[4, 4, 29]","[4467347.747312874]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498424355.2640362,"26/06/2017 04:59:15",21,4,0.3624601243342974,41250000.0,"[0.5879968664069387, 0.5731750562875606, 1.0]","[0.29393586766177776, 0.2895252240524953, 0.41653890828572687]",-1,3,0,2948128,2948128.0,1.571612009235203,0,15.0068998336792,0,"[11313339.028392337, 14568508.104775455, 122289717.63806856]","[4, 4, 30]","[4467347.747312874]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
39,1498424370.270936,"26/06/2017 04:59:30",21,4,0.3624601243342974,41250000.0,"[0.5830188421312363, 0.5683225145353196, 1.0]","[0.29324729717218384, 0.28885401056194965, 0.4178986922658665]",-1,3,0,3727152,3727152.0,1.9867921178059005,0,15.007718086242676,0,"[11313339.028392337, 14568508.104775455, 126016869.63806856]","[4, 4, 31]","[4467347.747312874]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
40,1498424385.278654,"26/06/2017 04:59:45",22,4,0.3568829277518041,41250000.0,"[0.5767856818968867, 0.5622464754060563, 1.0]","[0.29237618979788393, 0.28800486144769, 0.4196189487544261]",0,3,0,2862696,2862696.0,1.5261116551203613,0,15.006482601165771,0,"[11313339.028392337, 14568508.104775455, 128879565.63806856]","[4, 4, 32]","[6179957.0360825015, 4351240.0, 2948128.0, 3727152.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498424400.2851367,"26/06/2017 05:00:00",22,4,0.3568829277518041,41250000.0,"[0.5657123701564308, 0.5514522918946548, 1.0]","[0.2904565500756341, 0.2860895059431808, 0.4234539439811852]",0,3,0,3895120,3895120.0,2.0765231180828625,0,15.006314992904663,0,"[11313339.028392337, 14568508.104775455, 132774685.63806856]","[4, 4, 33]","[6179957.0360825015, 4351240.0, 2948128.0, 3727152.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
