"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
30,1498532535.2842352,"27/06/2017 11:02:15",41250000.0,3,0,2623776,2623776.0,1.3983978653590623,0,15.010183095932007,0,"[2868385.356509688, 1216736.7307592155, 99233029.2178182]","[1, 1, 28]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3578120.4895488224], numNetworkHighestAverageByte: 1']"
31,1498532550.2944183,"27/06/2017 11:02:30",41250000.0,3,0,3414384,3414384.0,1.8197934567088205,0,15.009984731674194,0,"[2868385.356509688, 1216736.7307592155, 102647413.2178182]","[1, 1, 29]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3544036.7577792215], numNetworkHighestAverageByte: 1']"
32,1498532565.304403,"27/06/2017 11:02:45",41250000.0,3,0,3286960,3286960.0,1.7518953368060628,0,15.009846448898315,0,"[2868385.356509688, 1216736.7307592155, 105934373.2178182]","[1, 1, 30]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3539565.9730282137], numNetworkHighestAverageByte: 1']"
33,1498532580.3142495,"27/06/2017 11:03:00",41250000.0,3,0,3676472,3676472.0,1.9594240648312709,0,15.010418891906738,0,"[2868385.356509688, 1216736.7307592155, 109610845.2178182]","[1, 1, 31]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3531145.773927273], numNetworkHighestAverageByte: 1']"
34,1498532595.3246684,"27/06/2017 11:03:15",41250000.0,3,0,2781672,2781672.0,1.482583137902558,0,15.009867191314697,0,"[2868385.356509688, 1216736.7307592155, 112392517.2178182]","[1, 1, 32]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3535833.716703813], numNetworkHighestAverageByte: 1']"
35,1498532610.3345356,"27/06/2017 11:03:30",41250000.0,3,0,4829176,4829176.0,2.5738963973407327,0,15.009698152542114,0,"[2868385.356509688, 1216736.7307592155, 117221693.2178182]","[1, 1, 33]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3512266.163056819], numNetworkHighestAverageByte: 1']"
36,1498532625.3442338,"27/06/2017 11:03:45",41250000.0,3,0,4249720,4249720.0,2.2650520865785015,0,15.009703397750854,0,"[2868385.356509688, 1216736.7307592155, 121471413.2178182]","[1, 1, 34]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3552172.521752067], numNetworkHighestAverageByte: 1']"
37,1498532640.3539371,"27/06/2017 11:04:00",41250000.0,3,0,2529656,2529656.0,1.3483390359291498,0,15.009020328521729,0,"[2868385.356509688, 1216736.7307592155, 124001069.2178182]","[1, 1, 35]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3572688.6240534764], numNetworkHighestAverageByte: 1']"
38,1498532655.3629575,"27/06/2017 11:04:15",41250000.0,3,0,3670808,3670808.0,1.9561799721202309,0,15.012148380279541,0,"[2868385.356509688, 1216736.7307592155, 127671877.2178182]","[1, 1, 36]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3542887.6919376627], numNetworkHighestAverageByte: 1']"
39,1498532670.3751059,"27/06/2017 11:04:30",41250000.0,3,0,2704736,2704736.0,1.4414237190965198,0,15.01146936416626,0,"[2868385.356509688, 1216736.7307592155, 130376613.2178182]","[1, 1, 37]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3546441.033828283], numNetworkHighestAverageByte: 1']"
40,1498532685.3865752,"27/06/2017 11:04:45",41250000.0,3,0,3295648,3295648.0,1.7565155180896392,0,15.009935140609741,0,"[2868385.356509688, 1216736.7307592155, 133672261.2178182]","[1, 1, 38]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3523692.2491302215], numNetworkHighestAverageByte: 1']"
41,1498532700.3965104,"27/06/2017 11:05:00",41250000.0,3,0,3847336,3847336.0,2.0506518861476812,0,15.009221315383911,0,"[2868385.356509688, 1216736.7307592155, 137519597.2178182]","[1, 1, 39]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3517691.084679426], numNetworkHighestAverageByte: 1']"
42,1498532715.4057317,"27/06/2017 11:05:15",41250000.0,3,0,3785072,3785072.0,2.017469179780421,0,15.009188890457153,0,"[2868385.356509688, 1216736.7307592155, 141304669.2178182]","[1, 1, 40]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3526143.518405595], numNetworkHighestAverageByte: 1']"
43,1498532730.4149206,"27/06/2017 11:05:30",41250000.0,3,0,2794640,2794640.0,1.489365334439958,0,15.011172533035278,0,"[2868385.356509688, 1216736.7307592155, 144099309.2178182]","[1, 1, 41]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3532616.730445455], numNetworkHighestAverageByte: 1']"
44,1498532745.426093,"27/06/2017 11:05:45",41250000.0,3,0,3373872,3373872.0,1.798224108429101,0,15.009795427322388,0,"[2868385.356509688, 1216736.7307592155, 147473181.2178182]","[1, 1, 42]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3514617.297995566], numNetworkHighestAverageByte: 1']"
45,1498532760.4358885,"27/06/2017 11:06:00",41250000.0,3,0,2969816,2969816.0,1.5828411053814222,0,15.01005244255066,0,"[2868385.356509688, 1216736.7307592155, 150442997.2178182]","[1, 1, 43]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3511266.219471862], numNetworkHighestAverageByte: 1']"
46,1498532775.445941,"27/06/2017 11:06:15",41250000.0,3,0,4853696,4853696.0,2.587015948670588,0,15.009404182434082,0,"[2868385.356509688, 1216736.7307592155, 155296693.2178182]","[1, 1, 44]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3498674.353902749], numNetworkHighestAverageByte: 1']"
47,1498532790.4553452,"27/06/2017 11:06:30",41250000.0,3,0,2982880,2982880.0,1.5898687312106925,0,15.009440422058105,0,"[2868385.356509688, 1216736.7307592155, 158279573.2178182]","[1, 1, 45]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3529470.300404959], numNetworkHighestAverageByte: 1']"
48,1498532805.4647856,"27/06/2017 11:06:45",41250000.0,3,0,4500512,4500512.0,2.3987453546773185,0,15.00955319404602,0,"[2868385.356509688, 1216736.7307592155, 162780085.2178182]","[1, 1, 46]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3517323.849284849], numNetworkHighestAverageByte: 1']"
49,1498532820.4743388,"27/06/2017 11:07:00",41250000.0,3,0,4637816,4637816.0,2.4719738017302975,0,15.009272336959839,0,"[2868385.356509688, 1216736.7307592155, 167417901.2178182]","[1, 1, 47]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3538697.5047351783], numNetworkHighestAverageByte: 1']"
50,1498532835.483611,"27/06/2017 11:07:15",41250000.0,3,0,3058176,3058176.0,1.6299569365982085,0,15.009849309921265,0,"[2868385.356509688, 1216736.7307592155, 170476077.2178182]","[1, 1, 48]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3562083.0046344297], numNetworkHighestAverageByte: 1']"
51,1498532850.4934604,"27/06/2017 11:07:30",41250000.0,3,0,3664888,3664888.0,2.09280750720382,0,14.00946044921875,0,"[2868385.356509688, 1216736.7307592155, 174140965.2178182]","[1, 1, 49]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3551584.942037879], numNetworkHighestAverageByte: 1']"
52,1498532864.5029209,"27/06/2017 11:07:44",41250000.0,3,0,3774936,3774936.0,2.0118661490559293,0,15.010684490203857,0,"[2868385.356509688, 1216736.7307592155, 177915901.2178182]","[1, 1, 50]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3553897.2493432285], numNetworkHighestAverageByte: 1']"
53,1498532879.5136054,"27/06/2017 11:07:59",41250000.0,3,0,3589912,3589912.0,1.9133150267395467,0,15.010228633880615,0,"[2868385.356509688, 1216736.7307592155, 181505813.2178182]","[1, 1, 51]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3558318.024356364], numNetworkHighestAverageByte: 1']"
54,1498532894.523834,"27/06/2017 11:08:14",41250000.0,3,0,3618232,3618232.0,1.928520449542637,0,15.009359121322632,0,"[2868385.356509688, 1216736.7307592155, 185124045.2178182]","[1, 1, 52]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3558937.5140748667], numNetworkHighestAverageByte: 1']"
55,1498532909.533193,"27/06/2017 11:08:29",41250000.0,3,0,3745976,3745976.0,1.9966918007319197,0,15.008729934692383,0,"[2868385.356509688, 1216736.7307592155, 188870021.2178182]","[1, 1, 53]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3560077.79265035], numNetworkHighestAverageByte: 1']"
56,1498532924.541923,"27/06/2017 11:08:44",41250000.0,3,0,5592528,5592528.0,2.9809452340460445,0,15.008737325668335,0,"[2868385.356509688, 1216736.7307592155, 194462549.2178182]","[1, 1, 54]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3563585.30599657], numNetworkHighestAverageByte: 1']"
57,1498532939.5506604,"27/06/2017 11:08:59",41250000.0,3,0,4776888,4776888.0,2.546101614578554,0,15.009261131286621,0,"[2868385.356509688, 1216736.7307592155, 199239437.2178182]","[1, 1, 55]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3601158.318848485], numNetworkHighestAverageByte: 1']"
58,1498532954.5599215,"27/06/2017 11:09:14",41250000.0,3,0,5208264,5208264.0,2.775997488741363,0,15.009419918060303,0,"[2868385.356509688, 1216736.7307592155, 204447701.2178182]","[1, 1, 56]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3622535.222142149], numNetworkHighestAverageByte: 1']"
59,1498532969.5693414,"27/06/2017 11:09:29",41250000.0,3,0,4122192,4122192.0,2.19707403870603,0,15.009751796722412,0,"[2868385.356509688, 1216736.7307592155, 208569893.2178182]","[1, 1, 57]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3650851.807461039], numNetworkHighestAverageByte: 1']"
60,1498532984.5790932,"27/06/2017 11:09:44",41250000.0,3,0,3917008,3917008.0,2.087543265024678,0,15.010977029800415,0,"[2868385.356509688, 1216736.7307592155, 212486901.2178182]","[1, 1, 58]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3659120.9336459334], numNetworkHighestAverageByte: 1']"
61,1498532999.5900702,"27/06/2017 11:09:59",41250000.0,3,0,4094944,4094944.0,2.182618055911015,0,15.009292125701904,0,"[2868385.356509688, 1216736.7307592155, 216581845.2178182]","[1, 1, 59]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3663567.2623761757], numNetworkHighestAverageByte: 1']"
62,1498533014.5993624,"27/06/2017 11:10:14",41250000.0,3,0,4107976,4107976.0,2.1895257210454657,0,15.009555578231812,0,"[2868385.356509688, 1216736.7307592155, 220689821.2178182]","[1, 1, 60]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3670878.732505393], numNetworkHighestAverageByte: 1']"
63,1498533029.608918,"27/06/2017 11:10:29",41250000.0,3,0,3389768,3389768.0,1.8067551028856317,0,15.009308099746704,0,"[2868385.356509688, 1216736.7307592155, 224079589.2178182]","[1, 1, 61]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3678163.686963637], numNetworkHighestAverageByte: 1']"
64,1498533044.618226,"27/06/2017 11:10:44",41250000.0,3,0,3779280,3779280.0,2.0144530106656804,0,15.008659839630127,0,"[2868385.356509688, 1216736.7307592155, 227858869.2178182]","[1, 1, 62]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3673435.888816692], numNetworkHighestAverageByte: 1']"
65,1498533059.626886,"27/06/2017 11:10:59",41250000.0,3,0,3625792,3625792.0,1.9326330074684466,0,15.008713960647583,0,"[2868385.356509688, 1216736.7307592155, 231484661.2178182]","[1, 1, 63]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3675143.0519002937], numNetworkHighestAverageByte: 1']"
66,1498533074.6355999,"27/06/2017 11:11:14",41250000.0,3,0,3902360,3902360.0,2.079789762519557,0,15.010594129562378,0,"[2868385.356509688, 1216736.7307592155, 235387021.2178182]","[1, 1, 64]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3674359.7018701304], numNetworkHighestAverageByte: 1']"
67,1498533089.646194,"27/06/2017 11:11:29",41250000.0,3,0,3717272,3717272.0,1.9814004035065675,0,15.008665561676025,0,"[2868385.356509688, 1216736.7307592155, 239104293.2178182]","[1, 1, 65]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3677922.2065284094], numNetworkHighestAverageByte: 1']"
68,1498533104.6548595,"27/06/2017 11:11:44",41250000.0,3,0,4213424,4213424.0,2.2455927697202984,0,15.010465145111084,0,"[2868385.356509688, 1216736.7307592155, 243317717.2178182]","[1, 1, 66]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3678527.5879664337], numNetworkHighestAverageByte: 1']"
69,1498533119.6653247,"27/06/2017 11:11:59",41250000.0,3,0,4387440,4387440.0,2.33860318884524,0,15.008754014968872,0,"[2868385.356509688, 1216736.7307592155, 247705157.2178182]","[1, 1, 67]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3686632.0790578513], numNetworkHighestAverageByte: 1']"
70,1498533134.6740787,"27/06/2017 11:12:14",41250000.0,3,0,3617104,3617104.0,1.9279770145392212,0,15.008909225463867,0,"[2868385.356509688, 1216736.7307592155, 251322261.2178182]","[1, 1, 68]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3697091.898773406], numNetworkHighestAverageByte: 1']"
71,1498533149.682988,"27/06/2017 11:12:29",41250000.0,3,0,4248464,4248464.0,2.2643991984224745,0,15.009593725204468,0,"[2868385.356509688, 1216736.7307592155, 255570725.2178182]","[1, 1, 69]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3695915.6061443854], numNetworkHighestAverageByte: 1']"
72,1498533164.6925817,"27/06/2017 11:12:44",41250000.0,3,0,3358008,3358008.0,1.7898385975614166,0,15.009210348129272,0,"[2868385.356509688, 1216736.7307592155, 258928733.2178182]","[1, 1, 70]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3703923.553881423], numNetworkHighestAverageByte: 1']"
73,1498533179.701792,"27/06/2017 11:12:59",41250000.0,3,0,3110176,3110176.0,1.657476141702264,0,15.011623620986938,0,"[2868385.356509688, 1216736.7307592155, 262038909.2178182]","[1, 1, 71]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3698981.903111689], numNetworkHighestAverageByte: 1']"
74,1498533194.7134156,"27/06/2017 11:13:14",41250000.0,3,0,4375856,4375856.0,2.331942980114283,0,15.011879920959473,0,"[2868385.356509688, 1216736.7307592155, 266414765.2178182]","[1, 1, 72]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3690688.8622227916], numNetworkHighestAverageByte: 1']"
75,1498533209.7252955,"27/06/2017 11:13:29",41250000.0,3,0,4533688,4533688.0,2.4162227013713173,0,15.010828256607056,0,"[2868385.356509688, 1216736.7307592155, 270948453.2178182]","[1, 1, 73]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3700205.0724696973], numNetworkHighestAverageByte: 1']"
76,1498533224.7361238,"27/06/2017 11:13:44",41250000.0,3,0,3608416,3608416.0,1.9230164671522376,0,15.01148247718811,0,"[2868385.356509688, 1216736.7307592155, 274556869.2178182]","[1, 1, 74]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3711622.6468194276], numNetworkHighestAverageByte: 1']"
77,1498533239.7476063,"27/06/2017 11:13:59",41250000.0,3,0,3411488,3411488.0,1.8181221032572201,0,15.011040210723877,0,"[2868385.356509688, 1216736.7307592155, 277968357.2178182]","[1, 1, 75]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3710227.9624029486], numNetworkHighestAverageByte: 1']"
78,1498533254.7586465,"27/06/2017 11:14:14",41250000.0,3,0,3898016,3898016.0,2.0775374263545943,0,15.010140180587769,0,"[2868385.356509688, 1216736.7307592155, 281866373.2178182]","[1, 1, 76]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3706244.7629042426], numNetworkHighestAverageByte: 1']"
79,1498533269.7687867,"27/06/2017 11:14:29",41250000.0,3,0,3260896,3260896.0,1.7379237932014917,0,15.010536193847656,0,"[2868385.356509688, 1216736.7307592155, 285127269.2178182]","[1, 1, 77]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3708768.0686555025], numNetworkHighestAverageByte: 1']"
80,1498533284.7793229,"27/06/2017 11:14:44",41250000.0,3,0,3721360,3721360.0,1.9833393976567812,0,15.010481834411621,0,"[2868385.356509688, 1216736.7307592155, 288848629.2178182]","[1, 1, 78]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3702951.5482833534], numNetworkHighestAverageByte: 1']"
81,1498533299.7898047,"27/06/2017 11:14:59",41250000.0,3,0,4681384,4681384.0,2.495163609241446,0,15.009465456008911,0,"[2868385.356509688, 1216736.7307592155, 293530013.2178182]","[1, 1, 79]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3703187.5540745924], numNetworkHighestAverageByte: 1']"
82,1498533314.7992702,"27/06/2017 11:15:14",41250000.0,3,0,3145056,3145056.0,1.6763266226016094,0,15.009275436401367,0,"[2868385.356509688, 1216736.7307592155, 296675069.2178182]","[1, 1, 80]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3715569.787567319], numNetworkHighestAverageByte: 1']"
83,1498533329.8085456,"27/06/2017 11:15:29",41250000.0,3,0,3922632,3922632.0,2.0908257326898188,0,15.00892949104309,0,"[2868385.356509688, 1216736.7307592155, 300597701.2178182]","[1, 1, 81]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3708438.3652227274], numNetworkHighestAverageByte: 1']"
84,1498533344.817475,"27/06/2017 11:15:44",41250000.0,3,0,3553392,3553392.0,1.894000392412469,0,15.009044408798218,0,"[2868385.356509688, 1216736.7307592155, 304151093.2178182]","[1, 1, 82]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3711082.7310841754], numNetworkHighestAverageByte: 1']"
85,1498533359.8265195,"27/06/2017 11:15:59",41250000.0,3,0,4620664,4620664.0,2.4628455687072552,0,15.009187936782837,0,"[2868385.356509688, 1216736.7307592155, 308771757.2178182]","[1, 1, 83]","['averageBytePerNet:[2868385.356509688, 1216736.7307592155, 3709159.6733880267], numNetworkHighestAverageByte: 1']"
