"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498532250.1288912,"27/06/2017 10:57:30",41250000.0,3,0,6266400,6266400.0,3.3395766403018112,0,15.011244058609009,0,"[750916.4091565855, 8122620.0342798205, 39960923.58259856]","[1, 2, 8]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4813503.368942651], numNetworkHighestAverageByte: 1']"
12,1498532265.1401353,"27/06/2017 10:57:45",41250000.0,3,0,4010960,4010960.0,2.1379284208974574,0,15.008771896362305,0,"[750916.4091565855, 8122620.0342798205, 43971883.58259856]","[1, 2, 9]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4995115.44782482], numNetworkHighestAverageByte: 1']"
13,1498532280.1489072,"27/06/2017 10:58:00",41250000.0,3,0,3625792,3625792.0,1.9325378404825004,0,15.009453058242798,0,"[750916.4091565855, 8122620.0342798205, 47597675.58259856]","[1, 2, 10]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4885764.842510951], numNetworkHighestAverageByte: 1']"
14,1498532295.1583602,"27/06/2017 10:58:15",41250000.0,3,0,3599728,3599728.0,1.9185632066031695,0,15.010099172592163,0,"[750916.4091565855, 8122620.0342798205, 51197403.58259856]","[1, 2, 11]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4759767.558259856], numNetworkHighestAverageByte: 1']"
15,1498532310.1684594,"27/06/2017 10:58:30",41250000.0,3,0,3513104,3513104.0,1.8723696636455884,0,15.010300874710083,0,"[750916.4091565855, 8122620.0342798205, 54710507.58259856]","[1, 2, 12]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4654309.416599869], numNetworkHighestAverageByte: 1']"
16,1498532325.1787603,"27/06/2017 10:58:45",41250000.0,3,0,3036200,3036200.0,1.6182404184356398,0,15.009883403778076,0,"[750916.4091565855, 8122620.0342798205, 57746707.58259856]","[1, 2, 13]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4559208.965216546], numNetworkHighestAverageByte: 1']"
17,1498532340.1886437,"27/06/2017 10:59:00",41250000.0,3,0,3346328,3346328.0,1.7835965408856895,0,15.009349584579468,0,"[750916.4091565855, 8122620.0342798205, 61093035.58259856]","[1, 2, 14]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4442054.429430658], numNetworkHighestAverageByte: 1']"
18,1498532355.1979933,"27/06/2017 10:59:15",41250000.0,3,0,4547136,4547136.0,2.4234455304181584,0,15.010483026504517,0,"[750916.4091565855, 8122620.0342798205, 65640171.58259856]","[1, 2, 15]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4363788.255899897], numNetworkHighestAverageByte: 1']"
19,1498532370.2084763,"27/06/2017 10:59:30",41250000.0,3,0,3185184,3185184.0,1.6976733056747668,0,15.009644031524658,0,"[750916.4091565855, 8122620.0342798205, 68825355.58259857]","[1, 2, 16]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4376011.438839904], numNetworkHighestAverageByte: 1']"
20,1498532385.2181203,"27/06/2017 10:59:45",41250000.0,3,0,3439000,3439000.0,1.8329891019504865,0,15.009363651275635,0,"[750916.4091565855, 8122620.0342798205, 72264355.58259857]","[1, 2, 17]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4301584.72391241], numNetworkHighestAverageByte: 1']"
21,1498532400.227484,"27/06/2017 11:00:00",41250000.0,3,0,4145688,4145688.0,2.2096309319981553,0,15.009521961212158,0,"[750916.4091565855, 8122620.0342798205, 76410043.58259857]","[1, 2, 18]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4250844.44603521], numNetworkHighestAverageByte: 1']"
22,1498532415.237006,"27/06/2017 11:00:15",41250000.0,3,0,3824104,3824104.0,2.0380579219000836,0,15.01077651977539,0,"[750916.4091565855, 8122620.0342798205, 80234147.58259857]","[1, 2, 19]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4245002.421255476], numNetworkHighestAverageByte: 1']"
23,1498532430.2477825,"27/06/2017 11:00:30",41250000.0,3,0,5318504,5318504.0,2.834936689075834,0,15.008459329605103,0,"[750916.4091565855, 8122620.0342798205, 85552651.58259857]","[1, 2, 20]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4222849.872768345], numNetworkHighestAverageByte: 1']"
24,1498532445.2562418,"27/06/2017 11:00:45",41250000.0,3,0,4527896,4527896.0,2.41350172182409,0,15.00855278968811,0,"[750916.4091565855, 8122620.0342798205, 90080547.58259857]","[1, 2, 21]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4277632.579129929], numNetworkHighestAverageByte: 1']"
25,1498532460.2647946,"27/06/2017 11:01:00",41250000.0,3,0,5596520,5596520.0,2.983149640744131,0,15.008352041244507,0,"[750916.4091565855, 8122620.0342798205, 95677067.58259857]","[1, 2, 22]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4289549.884885646], numNetworkHighestAverageByte: 1']"
26,1498532475.2731466,"27/06/2017 11:01:15",41250000.0,3,0,3918288,3918288.0,2.0884856614127583,0,15.009106636047363,0,"[750916.4091565855, 8122620.0342798205, 99595355.58259857]","[1, 2, 23]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4348957.617390844], numNetworkHighestAverageByte: 1']"
27,1498532490.2822533,"27/06/2017 11:01:30",41250000.0,3,0,3386872,3386872.0,1.8052174345276215,0,15.00925898551941,0,"[750916.4091565855, 8122620.0342798205, 102982227.58259857]","[1, 2, 24]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4330232.851417329], numNetworkHighestAverageByte: 1']"
28,1498532505.2915123,"27/06/2017 11:01:45",41250000.0,3,0,3630200,3630200.0,1.934854776271539,0,15.009705305099487,0,"[750916.4091565855, 8122620.0342798205, 106612427.58259857]","[1, 2, 25]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4290926.149274941], numNetworkHighestAverageByte: 1']"
29,1498532520.3012176,"27/06/2017 11:02:00",41250000.0,3,0,3278208,3278208.0,1.7472558935851112,0,15.009629726409912,0,"[750916.4091565855, 8122620.0342798205, 109890635.58259857]","[1, 2, 26]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4264497.103303943], numNetworkHighestAverageByte: 1']"
30,1498532535.3108473,"27/06/2017 11:02:15",41250000.0,3,0,4067432,4067432.0,2.167772810062606,0,15.010547161102295,0,"[750916.4091565855, 8122620.0342798205, 113958067.58259857]","[1, 2, 27]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4226562.907023022], numNetworkHighestAverageByte: 1']"
31,1498532550.3213944,"27/06/2017 11:02:30",41250000.0,3,0,4717616,4717616.0,2.5144382911201086,0,15.009685516357422,0,"[750916.4091565855, 8122620.0342798205, 118675683.58259857]","[1, 2, 28]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4220669.169725873], numNetworkHighestAverageByte: 1']"
32,1498532565.33108,"27/06/2017 11:02:45",41250000.0,3,0,4571432,4571432.0,2.4364959738028698,0,15.009856939315796,0,"[750916.4091565855, 8122620.0342798205, 123247115.58259857]","[1, 2, 29]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4238417.270807092], numNetworkHighestAverageByte: 1']"
33,1498532580.340937,"27/06/2017 11:03:00",41250000.0,3,0,4760896,4760896.0,2.53730390137058,0,15.010881423950195,0,"[750916.4091565855, 8122620.0342798205, 128008011.58259857]","[1, 2, 30]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4249900.537330985], numNetworkHighestAverageByte: 1']"
34,1498532595.3518183,"27/06/2017 11:03:15",41250000.0,3,0,3824168,3824168.0,2.0382534470312925,0,15.00958776473999,0,"[750916.4091565855, 8122620.0342798205, 131832179.58259857]","[1, 2, 31]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4266933.7194199525], numNetworkHighestAverageByte: 1']"
35,1498532610.361406,"27/06/2017 11:03:30",41250000.0,3,0,3824168,3824168.0,2.0383894696649705,0,15.008586168289185,0,"[750916.4091565855, 8122620.0342798205, 135656347.58259857]","[1, 2, 32]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4252650.954277373], numNetworkHighestAverageByte: 1']"
36,1498532625.3699923,"27/06/2017 11:03:45",41250000.0,3,0,3833016,3833016.0,2.043038911700323,0,15.009076833724976,0,"[750916.4091565855, 8122620.0342798205, 139489363.58259857]","[1, 2, 33]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4239260.861956205], numNetworkHighestAverageByte: 1']"
37,1498532640.379069,"27/06/2017 11:04:00",41250000.0,3,0,3643008,3643008.0,1.9410959601799154,0,15.014231443405151,0,"[750916.4091565855, 8122620.0342798205, 143132371.58259857]","[1, 2, 34]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4226950.411593896], numNetworkHighestAverageByte: 1']"
38,1498532655.3933005,"27/06/2017 11:04:15",41250000.0,3,0,4632216,4632216.0,2.4690944452953882,0,15.008631229400635,0,"[750916.4091565855, 8122620.0342798205, 147764587.58259857]","[1, 2, 35]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4209775.634782311], numNetworkHighestAverageByte: 1']"
39,1498532670.4019318,"27/06/2017 11:04:30",41250000.0,3,0,5865784,5865784.0,3.1264362625069095,0,15.009508609771729,0,"[750916.4091565855, 8122620.0342798205, 153630371.58259857]","[1, 2, 36]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4221845.359502817], numNetworkHighestAverageByte: 1']"
40,1498532685.4114404,"27/06/2017 11:04:45",41250000.0,3,0,5193264,5193264.0,2.7681345535580517,0,15.00870394706726,0,"[750916.4091565855, 8122620.0342798205, 158823635.58259857]","[1, 2, 37]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4267510.321738849], numNetworkHighestAverageByte: 1']"
41,1498532700.4201443,"27/06/2017 11:05:00",41250000.0,3,0,4604160,4604160.0,2.453566669862916,0,15.012137413024902,0,"[750916.4091565855, 8122620.0342798205, 163427795.58259857]","[1, 2, 38]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4292530.691421583], numNetworkHighestAverageByte: 1']"
42,1498532715.4322817,"27/06/2017 11:05:15",41250000.0,3,0,3679112,3679112.0,1.9607464080948296,0,15.011067152023315,0,"[750916.4091565855, 8122620.0342798205, 167106907.58259857]","[1, 2, 39]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4300731.462699962], numNetworkHighestAverageByte: 1']"
43,1498532730.443349,"27/06/2017 11:05:30",41250000.0,3,0,4761024,4761024.0,2.5373203325551805,0,15.01118779182434,0,"[750916.4091565855, 8122620.0342798205, 171867931.58259857]","[1, 2, 40]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4284792.502117912], numNetworkHighestAverageByte: 1']"
44,1498532745.4545367,"27/06/2017 11:05:45",41250000.0,3,0,3646064,3646064.0,1.943136889109315,0,15.011043310165405,0,"[750916.4091565855, 8122620.0342798205, 175513995.58259857]","[1, 2, 41]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4296698.289564964], numNetworkHighestAverageByte: 1']"
45,1498532760.46558,"27/06/2017 11:06:00",41250000.0,3,0,2793192,2793192.0,1.4887467700423533,0,15.009628534317017,0,"[750916.4091565855, 8122620.0342798205, 178307187.58259857]","[1, 2, 42]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4280829.160551185], numNetworkHighestAverageByte: 1']"
46,1498532775.4752085,"27/06/2017 11:06:15",41250000.0,3,0,3531672,3531672.0,1.8822191026645505,0,15.01067328453064,0,"[750916.4091565855, 8122620.0342798205, 181838859.58259857]","[1, 2, 43]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4245409.228157109], numNetworkHighestAverageByte: 1']"
47,1498532790.4858818,"27/06/2017 11:06:30",41250000.0,3,0,2962608,2962608.0,1.579063171017283,0,15.009446382522583,0,"[750916.4091565855, 8122620.0342798205, 184801467.58259857]","[1, 2, 44]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4228810.687967408], numNetworkHighestAverageByte: 1']"
48,1498532805.4953282,"27/06/2017 11:06:45",41250000.0,3,0,3898432,3898432.0,2.2262080787444845,0,14.009227752685547,0,"[750916.4091565855, 8122620.0342798205, 188699899.58259857]","[1, 2, 45]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4200033.354149967], numNetworkHighestAverageByte: 1']"
49,1498532819.504556,"27/06/2017 11:06:59",41250000.0,3,0,3819408,3819408.0,2.0356156151459395,0,15.01033091545105,0,"[750916.4091565855, 8122620.0342798205, 192519307.58259857]","[1, 2, 46]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4193331.1018355237], numNetworkHighestAverageByte: 1']"
50,1498532834.5148869,"27/06/2017 11:07:14",41250000.0,3,0,3822720,3822720.0,2.0374071416155486,0,15.010136842727661,0,"[750916.4091565855, 8122620.0342798205, 196342027.58259857]","[1, 2, 47]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4185202.3387521426], numNetworkHighestAverageByte: 1']"
51,1498532849.5250237,"27/06/2017 11:07:29",41250000.0,3,0,3218904,3218904.0,1.7154782220258402,0,15.011109828948975,0,"[750916.4091565855, 8122620.0342798205, 199560931.58259857]","[1, 2, 48]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4177489.948565927], numNetworkHighestAverageByte: 1']"
52,1498532864.5361335,"27/06/2017 11:07:44",41250000.0,3,0,2755704,2755704.0,1.4687851036185937,0,15.009433269500732,0,"[750916.4091565855, 8122620.0342798205, 202316635.58259857]","[1, 2, 49]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4157519.4079708033], numNetworkHighestAverageByte: 1']"
53,1498532879.5455668,"27/06/2017 11:07:59",41250000.0,3,0,3127520,3127520.0,1.6669052264194186,0,15.009947538375854,0,"[750916.4091565855, 8122620.0342798205, 205444155.58259857]","[1, 2, 50]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4128910.9302571137], numNetworkHighestAverageByte: 1']"
54,1498532894.5555143,"27/06/2017 11:08:14",41250000.0,3,0,3896568,3896568.0,2.076910372467331,0,15.009094476699829,0,"[750916.4091565855, 8122620.0342798205, 209340723.58259857]","[1, 2, 51]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4108883.1116519715], numNetworkHighestAverageByte: 1']"
55,1498532909.5646088,"27/06/2017 11:08:29",41250000.0,3,0,4005168,4005168.0,2.1345305319315933,0,15.010956048965454,0,"[750916.4091565855, 8122620.0342798205, 213345891.58259857]","[1, 2, 52]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4104720.070247031], numNetworkHighestAverageByte: 1']"
56,1498532924.5755649,"27/06/2017 11:08:44",41250000.0,3,0,3127680,3127680.0,1.6667390479562225,0,15.012212038040161,0,"[750916.4091565855, 8122620.0342798205, 216473571.58259857]","[1, 2, 53]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4102805.607357665], numNetworkHighestAverageByte: 1']"
57,1498532939.587777,"27/06/2017 11:08:59",41250000.0,3,0,4177480,4177480.0,2.226502274922812,0,15.010018348693848,0,"[750916.4091565855, 8122620.0342798205, 220651051.58259857]","[1, 2, 54]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4084407.010992426], numNetworkHighestAverageByte: 1']"
58,1498532954.5977952,"27/06/2017 11:09:14",41250000.0,3,0,3816928,3816928.0,2.0343601328311403,0,15.009841918945312,0,"[750916.4091565855, 8122620.0342798205, 224467979.58259857]","[1, 2, 55]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4086130.5848629363], numNetworkHighestAverageByte: 1']"
59,1498532969.6076372,"27/06/2017 11:09:29",41250000.0,3,0,3252208,3252208.0,1.733317039679551,0,15.010331869125366,0,"[750916.4091565855, 8122620.0342798205, 227720187.58259857]","[1, 2, 56]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4081235.992410883], numNetworkHighestAverageByte: 1']"
60,1498532984.617969,"27/06/2017 11:09:44",41250000.0,3,0,3468248,3468248.0,1.8484443841863503,0,15.010451078414917,0,"[750916.4091565855, 8122620.0342798205, 231188435.58259857]","[1, 2, 57]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4066431.9211178315], numNetworkHighestAverageByte: 1']"
61,1498532999.62842,"27/06/2017 11:09:59",41250000.0,2,4.789836168289185,721104,1059453.074035176,0.5651117276623285,0.012754440307617188,14.99813961982727,5568,"[750916.4091565855, 9182073.108314997, 231188435.58259857]","[1, 3, 57]","['averageBytePerNet:[750916.4091565855, 4061310.0171399103, 4055937.4663613783], numNetworkHighestAverageByte: 1']"
62,1498533014.6393142,"27/06/2017 11:10:14",41250000.0,3,4.867192506790161,1252520,1854273.4266764922,0.9890768459837878,0.012236595153808594,14.998013019561768,0,"[750916.4091565855, 9182073.108314997, 233042709.00927505]","[1, 3, 58]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 4055937.4663613783], numNetworkHighestAverageByte: 1']"
63,1498533029.6495638,"27/06/2017 11:10:29",41250000.0,3,0,2067744,2067744.0,1.1020123277870135,0,15.010677814483643,0,"[750916.4091565855, 9182073.108314997, 235110453.00927505]","[1, 3, 59]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 4017977.741539225], numNetworkHighestAverageByte: 1']"
64,1498533044.6602416,"27/06/2017 11:10:44",41250000.0,3,0,2221232,2221232.0,1.183905169191021,0,15.009526491165161,0,"[750916.4091565855, 9182073.108314997, 237331685.00927505]","[1, 3, 60]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3984922.932360594], numNetworkHighestAverageByte: 1']"
65,1498533059.669768,"27/06/2017 11:10:59",41250000.0,3,0,2169104,2169104.0,1.1561474397059055,0,15.009186029434204,0,"[750916.4091565855, 9182073.108314997, 239500789.00927505]","[1, 3, 61]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3955528.0834879177], numNetworkHighestAverageByte: 1']"
66,1498533074.6789541,"27/06/2017 11:11:14",41250000.0,3,0,1670992,1670992.0,0.8906525185601204,0,15.009148597717285,0,"[750916.4091565855, 9182073.108314997, 241171781.00927505]","[1, 3, 62]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3926242.442775001], numNetworkHighestAverageByte: 1']"
67,1498533089.6881027,"27/06/2017 11:11:29",41250000.0,3,0,1824480,1824480.0,0.9724527705682601,0,15.009304761886597,0,"[750916.4091565855, 9182073.108314997, 242996261.00927505]","[1, 3, 63]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3889867.4356334684], numNetworkHighestAverageByte: 1']"
68,1498533104.6974075,"27/06/2017 11:11:44",41250000.0,3,0,1546464,1546464.0,0.8242661786548366,0,15.00936508178711,0,"[750916.4091565855, 9182073.108314997, 244542725.00927505]","[1, 3, 64]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3857083.508083731], numNetworkHighestAverageByte: 1']"
69,1498533119.7067726,"27/06/2017 11:11:59",41250000.0,3,0,1691264,1691264.0,0.9014038664270925,0,15.01004433631897,0,"[750916.4091565855, 9182073.108314997, 246233989.00927505]","[1, 3, 65]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3820980.0782699226], numNetworkHighestAverageByte: 1']"
70,1498533134.716817,"27/06/2017 11:12:14",41250000.0,3,0,2393544,2393544.0,1.2757491274438346,0,15.009496450424194,0,"[750916.4091565855, 9182073.108314997, 248627533.00927505]","[1, 3, 66]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3788215.2155273086], numNetworkHighestAverageByte: 1']"
71,1498533149.7263134,"27/06/2017 11:12:29",41250000.0,3,0,1643480,1643480.0,0.8759069032182306,0,15.010545015335083,0,"[750916.4091565855, 9182073.108314997, 250271013.00927505]","[1, 3, 67]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3767083.8334738645], numNetworkHighestAverageByte: 1']"
72,1498533164.7368584,"27/06/2017 11:12:44",41250000.0,3,0,3000256,3000256.0,1.5991538786195845,0,15.009217262268066,0,"[750916.4091565855, 9182073.108314997, 253271269.00927505]","[1, 3, 68]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3735388.253869777], numNetworkHighestAverageByte: 1']"
73,1498533179.7460756,"27/06/2017 11:12:59",41250000.0,3,0,3617104,3617104.0,1.9280035065480625,0,15.008702993392944,0,"[750916.4091565855, 9182073.108314997, 256888373.00927505]","[1, 3, 69]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3724577.4854305154], numNetworkHighestAverageByte: 1']"
74,1498533194.7547786,"27/06/2017 11:13:14",41250000.0,3,0,3732944,3732944.0,1.9897666209038574,0,15.008570194244385,0,"[750916.4091565855, 9182073.108314997, 260621317.00927505]","[1, 3, 70]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3723019.8986851457], numNetworkHighestAverageByte: 1']"
75,1498533209.7633488,"27/06/2017 11:13:29",41250000.0,3,0,2756992,2756992.0,1.4695598430633567,0,15.008532047271729,0,"[750916.4091565855, 9182073.108314997, 263378309.00927505]","[1, 3, 71]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3723161.671561072], numNetworkHighestAverageByte: 1']"
76,1498533224.7718809,"27/06/2017 11:13:44",41250000.0,3,0,2794640,2794640.0,1.4895931689136532,0,15.00887656211853,0,"[750916.4091565855, 9182073.108314997, 266172949.00927505]","[1, 3, 72]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3709553.6480179583], numNetworkHighestAverageByte: 1']"
77,1498533239.7807574,"27/06/2017 11:13:59",41250000.0,3,0,3857984,3857984.0,2.0564043885946752,0,15.00865888595581,0,"[750916.4091565855, 9182073.108314997, 270030933.0092751]","[1, 3, 73]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3696846.514017709], numNetworkHighestAverageByte: 1']"
78,1498533254.7894163,"27/06/2017 11:14:14",41250000.0,3,0,4466568,4466568.0,2.380625351717425,0,15.009730100631714,0,"[750916.4091565855, 9182073.108314997, 274497501.0092751]","[1, 3, 74]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3699053.8768393844], numNetworkHighestAverageByte: 1']"
79,1498533269.7991464,"27/06/2017 11:14:29",41250000.0,3,0,4498936,4498936.0,2.398053342854089,0,15.008626937866211,0,"[750916.4091565855, 9182073.108314997, 278996437.0092751]","[1, 3, 75]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3709425.689314528], numNetworkHighestAverageByte: 1']"
80,1498533284.8077734,"27/06/2017 11:14:44",41250000.0,3,0,3928520,3928520.0,2.0940033819828883,0,15.008648157119751,0,"[750916.4091565855, 9182073.108314997, 282924957.0092751]","[1, 3, 76]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3719952.493457001], numNetworkHighestAverageByte: 1']"
81,1498533299.8164215,"27/06/2017 11:14:59",41250000.0,3,0,4629256,4629256.0,2.467417716609333,0,15.009233236312866,0,"[750916.4091565855, 9182073.108314997, 287554213.0092751]","[1, 3, 77]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3722696.8027536194], numNetworkHighestAverageByte: 1']"
82,1498533314.8256547,"27/06/2017 11:15:14",41250000.0,3,0,3761808,3761808.0,2.004915388949326,0,15.010341167449951,0,"[750916.4091565855, 9182073.108314997, 291316021.0092751]","[1, 3, 78]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3734470.2988217543], numNetworkHighestAverageByte: 1']"
83,1498533329.835996,"27/06/2017 11:15:29",41250000.0,3,0,3806792,3806792.0,2.0289994183286737,0,15.009534120559692,0,"[750916.4091565855, 9182073.108314997, 295122813.0092751]","[1, 3, 79]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3734820.7821701933], numNetworkHighestAverageByte: 1']"
84,1498533344.84553,"27/06/2017 11:15:44",41250000.0,3,0,3906704,3906704.0,2.082246314686619,0,15.009574890136719,0,"[750916.4091565855, 9182073.108314997, 299029517.0092751]","[1, 3, 80]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3735731.8102439884], numNetworkHighestAverageByte: 1']"
85,1498533359.855105,"27/06/2017 11:15:59",41250000.0,3,0,4543824,4543824.0,2.421826423277729,0,15.009577751159668,0,"[750916.4091565855, 9182073.108314997, 303573341.0092751]","[1, 3, 81]","['averageBytePerNet:[750916.4091565855, 3060691.036104999, 3737868.9626159384], numNetworkHighestAverageByte: 1']"
