"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
27,1498915290.1329017,"01/07/2017 21:21:30",41250000.0,3,0,5028904,5028904.0,2.681458763864004,0,15.00348711013794,0,"[1860779.2901909752, 1539680.37231474, 176467757.37955618]","[1, 1, 25]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 7143285.557481508], numNetworkHighestAverageByte: 1']"
28,1498915305.1363888,"01/07/2017 21:21:45",41250000.0,3,0,5606656,5606656.0,2.9895459656194876,0,15.003364562988281,0,"[1860779.2901909752, 1539680.37231474, 182074413.37955618]","[1, 1, 26]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 7058710.295182247], numNetworkHighestAverageByte: 1']"
29,1498915320.1397533,"01/07/2017 21:22:00",41250000.0,3,0,4904376,4904376.0,2.6146006150189645,0,15.006119012832642,0,"[1860779.2901909752, 1539680.37231474, 186978789.37955618]","[1, 1, 27]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 7002862.053059853], numNetworkHighestAverageByte: 1']"
30,1498915335.1458724,"01/07/2017 21:22:15",41250000.0,3,0,5566112,5566112.0,2.9678096330324584,0,15.003959655761719,0,"[1860779.2901909752, 1539680.37231474, 192544901.37955618]","[1, 1, 28]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6925140.347390969], numNetworkHighestAverageByte: 1']"
31,1498915350.149832,"01/07/2017 21:22:30",41250000.0,3,0,6836008,6836008.0,3.6449546334739202,0,15.00377082824707,0,"[1860779.2901909752, 1539680.37231474, 199380909.37955618]","[1, 1, 29]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6876603.620698435], numNetworkHighestAverageByte: 1']"
32,1498915365.1536028,"01/07/2017 21:22:45",41250000.0,3,0,4984016,4984016.0,2.6574792979342874,0,15.003739833831787,0,"[1860779.2901909752, 1539680.37231474, 204364925.37955618]","[1, 1, 30]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6875203.771708834], numNetworkHighestAverageByte: 1']"
33,1498915380.1573427,"01/07/2017 21:23:00",41250000.0,3,0,5570456,5570456.0,2.9698132254304697,0,15.005538940429688,0,"[1860779.2901909752, 1539680.37231474, 209935381.37955618]","[1, 1, 31]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6812164.179318539], numNetworkHighestAverageByte: 1']"
34,1498915395.1628816,"01/07/2017 21:23:15",41250000.0,3,0,4635048,4635048.0,2.471444100470809,0,15.00352931022644,0,"[1860779.2901909752, 1539680.37231474, 214570429.37955618]","[1, 1, 32]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6772109.076759877], numNetworkHighestAverageByte: 1']"
35,1498915410.166411,"01/07/2017 21:23:30",41250000.0,3,0,5121576,5121576.0,2.7307435066355508,0,15.004194974899292,0,"[1860779.2901909752, 1539680.37231474, 219692005.37955618]","[1, 1, 33]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6705325.918111131], numNetworkHighestAverageByte: 1']"
36,1498915425.170606,"01/07/2017 21:23:45",41250000.0,3,0,5732632,5732632.0,3.0561169638101684,0,15.0063157081604,0,"[1860779.2901909752, 1539680.37231474, 225424637.37955618]","[1, 1, 34]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6657333.496350187], numNetworkHighestAverageByte: 1']"
37,1498915440.1769216,"01/07/2017 21:24:00",41250000.0,3,0,7112576,7112576.0,3.7918636197765294,0,15.005974292755127,0,"[1860779.2901909752, 1539680.37231474, 232537213.37955618]","[1, 1, 35]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6630136.393516358], numNetworkHighestAverageByte: 1']"
38,1498915455.182896,"01/07/2017 21:24:15",41250000.0,3,0,6540616,6540616.0,3.4869499826938704,0,15.005930185317993,0,"[1860779.2901909752, 1539680.37231474, 239077829.37955618]","[1, 1, 36]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6643920.382273033], numNetworkHighestAverageByte: 1']"
39,1498915470.188826,"01/07/2017 21:24:30",41250000.0,3,0,6329208,6329208.0,3.3748762816961464,0,15.003117084503174,0,"[1860779.2901909752, 1539680.37231474, 245407037.37955618]","[1, 1, 37]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6641050.816098783], numNetworkHighestAverageByte: 1']"
40,1498915485.1919432,"01/07/2017 21:24:45",41250000.0,3,0,5567560,5567560.0,2.9686837793574488,0,15.003443717956543,0,"[1860779.2901909752, 1539680.37231474, 250974597.37955618]","[1, 1, 38]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6632622.631879897], numNetworkHighestAverageByte: 1']"
41,1498915500.195387,"01/07/2017 21:25:00",41250000.0,3,0,6989496,6989496.0,3.7260790160490873,0,15.006651163101196,0,"[1860779.2901909752, 1539680.37231474, 257964093.37955618]","[1, 1, 39]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6604594.667883057], numNetworkHighestAverageByte: 1']"
42,1498915515.202038,"01/07/2017 21:25:15",41250000.0,3,0,6403248,6403248.0,3.414327103804071,0,15.003244400024414,0,"[1860779.2901909752, 1539680.37231474, 264367341.37955618]","[1, 1, 40]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6614463.932809133], numNetworkHighestAverageByte: 1']"
43,1498915530.2052824,"01/07/2017 21:25:30",41250000.0,3,0,7614840,7614840.0,4.059505784594061,0,15.006437540054321,0,"[1860779.2901909752, 1539680.37231474, 271982181.3795562]","[1, 1, 41]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6609183.534488904], numNetworkHighestAverageByte: 1']"
44,1498915545.21172,"01/07/2017 21:25:45",41250000.0,3,0,6891032,6891032.0,3.6743346128117946,0,15.003602504730225,0,"[1860779.2901909752, 1539680.37231474, 278873213.3795562]","[1, 1, 42]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6633711.740964785], numNetworkHighestAverageByte: 1']"
45,1498915560.2153225,"01/07/2017 21:26:00",41250000.0,3,0,8608360,8608360.0,4.590185037402438,0,15.003072738647461,0,"[1860779.2901909752, 1539680.37231474, 287481573.3795562]","[1, 1, 43]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6639838.413798956], numNetworkHighestAverageByte: 1']"
46,1498915575.2183952,"01/07/2017 21:26:15",41250000.0,3,0,6943160,6943160.0,3.702252377743038,0,15.00310468673706,0,"[1860779.2901909752, 1539680.37231474, 294424733.3795562]","[1, 1, 44]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6685617.985571074], numNetworkHighestAverageByte: 1']"
47,1498915590.2215,"01/07/2017 21:26:30",41250000.0,3,0,7270408,7270408.0,3.87676368261094,0,15.003046035766602,0,"[1860779.2901909752, 1539680.37231474, 301695141.3795562]","[1, 1, 45]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6691471.213171732], numNetworkHighestAverageByte: 1']"
48,1498915605.224546,"01/07/2017 21:26:45",41250000.0,3,0,10295280,10295280.0,5.489643983570301,0,15.003202438354492,0,"[1860779.2901909752, 1539680.37231474, 311990421.3795562]","[1, 1, 46]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6704336.475101248], numNetworkHighestAverageByte: 1']"
49,1498915620.2277484,"01/07/2017 21:27:00",41250000.0,3,0,8567120,8567120.0,4.567459610152777,0,15.00548791885376,0,"[1860779.2901909752, 1539680.37231474, 320557541.3795562]","[1, 1, 47]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6782400.46477296], numNetworkHighestAverageByte: 1']"
50,1498915635.2332363,"01/07/2017 21:27:15",41250000.0,3,0,7174840,7174840.0,3.825800053466051,0,15.003063201904297,0,"[1860779.2901909752, 1539680.37231474, 327732381.3795562]","[1, 1, 48]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6820373.220841621], numNetworkHighestAverageByte: 1']"
51,1498915650.2362995,"01/07/2017 21:27:30",41250000.0,3,0,5362964,5362964.0,2.8596098167153885,0,15.003344774246216,0,"[1860779.2901909752, 1539680.37231474, 333095345.3795562]","[1, 1, 49]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6827757.94540742], numNetworkHighestAverageByte: 1']"
52,1498915665.2396443,"01/07/2017 21:27:45",41250000.0,3,0,6580644,6580644.0,3.5083077613569724,0,15.005853414535522,0,"[1860779.2901909752, 1539680.37231474, 339675989.3795562]","[1, 1, 50]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6797864.191419514], numNetworkHighestAverageByte: 1']"
53,1498915680.2454977,"01/07/2017 21:28:00",41250000.0,3,0,8049888,8049888.0,4.292374661367382,0,15.003141403198242,0,"[1860779.2901909752, 1539680.37231474, 347725877.3795562]","[1, 1, 51]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6793519.787591124], numNetworkHighestAverageByte: 1']"
54,1498915695.248639,"01/07/2017 21:28:15",41250000.0,3,0,5891292,5891292.0,3.1413746975829913,0,15.003092765808105,0,"[1860779.2901909752, 1539680.37231474, 353617169.3795562]","[1, 1, 52]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6818154.45842267], numNetworkHighestAverageByte: 1']"
55,1498915710.2517319,"01/07/2017 21:28:30",41250000.0,3,0,5300856,5300856.0,2.8265227590738453,0,15.003186464309692,0,"[1860779.2901909752, 1539680.37231474, 358918025.3795562]","[1, 1, 53]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6800330.180376081], numNetworkHighestAverageByte: 1']"
56,1498915725.2549183,"01/07/2017 21:28:45",41250000.0,3,0,5724972,5724972.0,3.052692815580888,0,15.003073930740356,0,"[1860779.2901909752, 1539680.37231474, 364642997.3795562]","[1, 1, 54]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6772038.214708607], numNetworkHighestAverageByte: 1']"
57,1498915740.2579923,"01/07/2017 21:29:00",41250000.0,3,0,5422032,5422032.0,2.891032358395127,0,15.003725528717041,0,"[1860779.2901909752, 1539680.37231474, 370065029.3795562]","[1, 1, 55]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6752648.0996214105], numNetworkHighestAverageByte: 1']"
58,1498915755.2617178,"01/07/2017 21:29:15",41250000.0,3,0,5652504,5652504.0,3.013957929229993,0,15.003537893295288,0,"[1860779.2901909752, 1539680.37231474, 375717533.3795562]","[1, 1, 56]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6728455.079628294], numNetworkHighestAverageByte: 1']"
59,1498915770.2652557,"01/07/2017 21:29:30",41250000.0,3,0,5280660,5280660.0,2.8152093074327484,0,15.006088495254517,0,"[1860779.2901909752, 1539680.37231474, 380998193.3795562]","[1, 1, 57]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6709241.667492075], numNetworkHighestAverageByte: 1']"
60,1498915785.2713442,"01/07/2017 21:29:45",41250000.0,3,0,7705368,7705368.0,4.108643148245521,0,15.003236293792725,0,"[1860779.2901909752, 1539680.37231474, 388703561.3795562]","[1, 1, 58]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6684178.831220284], numNetworkHighestAverageByte: 1']"
61,1498915800.2745805,"01/07/2017 21:30:00",41250000.0,3,0,6197796,6197796.0,3.3046528318408805,0,15.00380539894104,0,"[1860779.2901909752, 1539680.37231474, 394901357.3795562]","[1, 1, 59]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6701785.541026831], numNetworkHighestAverageByte: 1']"
62,1498915815.2783859,"01/07/2017 21:30:15",41250000.0,3,0,5463612,5463612.0,2.91263314757993,0,15.006660223007202,0,"[1860779.2901909752, 1539680.37231474, 400364969.3795562]","[1, 1, 60]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6693243.345416207], numNetworkHighestAverageByte: 1']"
63,1498915830.285046,"01/07/2017 21:30:30",41250000.0,3,0,6436584,6436584.0,3.432017596967182,0,15.003615379333496,0,"[1860779.2901909752, 1539680.37231474, 406801553.3795562]","[1, 1, 61]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6672749.489659269], numNetworkHighestAverageByte: 1']"
64,1498915845.2886615,"01/07/2017 21:30:45",41250000.0,3,0,8972360,8972360.0,4.782754497267811,0,15.007853746414185,0,"[1860779.2901909752, 1539680.37231474, 415773913.3795562]","[1, 1, 62]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6668877.924255019], numNetworkHighestAverageByte: 1']"
65,1498915860.2965152,"01/07/2017 21:31:00",41250000.0,3,0,6929020,6929020.0,3.6941372414013465,0,15.005441427230835,0,"[1860779.2901909752, 1539680.37231474, 422702933.3795562]","[1, 1, 63]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6706030.860960583], numNetworkHighestAverageByte: 1']"
66,1498915875.3019567,"01/07/2017 21:31:15",41250000.0,3,0,4952772,4952772.0,2.6405572308762983,0,15.005232810974121,0,"[1860779.2901909752, 1539680.37231474, 427655705.3795562]","[1, 1, 64]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6709570.371104066], numNetworkHighestAverageByte: 1']"
67,1498915890.3071895,"01/07/2017 21:31:30",41250000.0,3,0,3862188,3862188.0,2.059401029469356,0,15.003150701522827,0,"[1860779.2901909752, 1539680.37231474, 431517893.3795562]","[1, 1, 65]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6682120.396555565], numNetworkHighestAverageByte: 1']"
68,1498915905.3103402,"01/07/2017 21:31:45",41250000.0,3,0,6414012,6414012.0,3.420029814326867,0,15.003406047821045,0,"[1860779.2901909752, 1539680.37231474, 437931905.3795562]","[1, 1, 66]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6638736.821223942], numNetworkHighestAverageByte: 1']"
69,1498915920.3137462,"01/07/2017 21:32:00",41250000.0,3,0,6602904,6602904.0,3.5208332121569974,0,15.003048658370972,0,"[1860779.2901909752, 1539680.37231474, 444534809.3795562]","[1, 1, 67]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6635331.899690245], numNetworkHighestAverageByte: 1']"
70,1498915935.3167949,"01/07/2017 21:32:15",41250000.0,3,0,5716656,5716656.0,3.048241666976286,0,15.003156900405884,0,"[1860779.2901909752, 1539680.37231474, 450251465.3795562]","[1, 1, 68]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6634847.901187406], numNetworkHighestAverageByte: 1']"
71,1498915950.3199518,"01/07/2017 21:32:30",41250000.0,3,0,4653396,4653396.0,2.4812568916552826,0,15.003350973129272,0,"[1860779.2901909752, 1539680.37231474, 454904861.3795562]","[1, 1, 69]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6621345.079111121], numNetworkHighestAverageByte: 1']"
72,1498915965.3233027,"01/07/2017 21:32:45",41250000.0,3,0,6564888,6564888.0,3.4997269006910687,0,15.006629228591919,0,"[1860779.2901909752, 1539680.37231474, 461469749.3795562]","[1, 1, 70]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6592824.0779645825], numNetworkHighestAverageByte: 1']"
73,1498915980.329932,"01/07/2017 21:33:00",41250000.0,3,0,2738340,2738340.0,1.4600309083837448,0,15.004285097122192,0,"[1860779.2901909752, 1539680.37231474, 464208089.3795562]","[1, 1, 71]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6592424.991136516], numNetworkHighestAverageByte: 1']"
74,1498915995.334217,"01/07/2017 21:33:15",41250000.0,3,0,3179088,3179088.0,1.6951126598759394,0,15.00354790687561,0,"[1860779.2901909752, 1539680.37231474, 467387177.3795562]","[1, 1, 72]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6538142.103937411], numNetworkHighestAverageByte: 1']"
75,1498916010.337765,"01/07/2017 21:33:30",41250000.0,3,0,3106620,3106620.0,1.656184463407224,0,15.006154537200928,0,"[1860779.2901909752, 1539680.37231474, 470493797.3795562]","[1, 1, 73]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6491488.574716058], numNetworkHighestAverageByte: 1']"
76,1498916025.3439195,"01/07/2017 21:33:45",41250000.0,3,0,3338280,3338280.0,1.779761827225771,0,15.005513429641724,0,"[1860779.2901909752, 1539680.37231474, 473832077.3795562]","[1, 1, 74]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6445120.512048715], numNetworkHighestAverageByte: 1']"
77,1498916040.349433,"01/07/2017 21:34:00",41250000.0,3,0,2010096,2010096.0,1.0718218934184167,0,15.003209114074707,0,"[1860779.2901909752, 1539680.37231474, 475842173.3795562]","[1, 1, 75]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6403136.180804813], numNetworkHighestAverageByte: 1']"
78,1498916055.352642,"01/07/2017 21:34:15",41250000.0,3,0,2787632,2787632.0,1.4861446597274572,0,15.005979299545288,0,"[1860779.2901909752, 1539680.37231474, 478629805.3795562]","[1, 1, 76]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6344562.311727416], numNetworkHighestAverageByte: 1']"
79,1498916070.3586214,"01/07/2017 21:34:30",41250000.0,3,0,2867248,2867248.0,1.5284927824643595,0,15.006929874420166,0,"[1860779.2901909752, 1539680.37231474, 481497053.3795562]","[1, 1, 77]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6297760.597099423], numNetworkHighestAverageByte: 1']"
80,1498916085.3655512,"01/07/2017 21:34:45",41250000.0,3,0,3075732,3075732.0,1.6397466681999544,0,15.00588870048523,0,"[1860779.2901909752, 1539680.37231474, 484572785.3795562]","[1, 1, 78]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6253208.485448781], numNetworkHighestAverageByte: 1']"
81,1498916100.37144,"01/07/2017 21:35:00",41250000.0,3,0,3657852,3657852.0,1.950421407449502,0,15.003329992294312,0,"[1860779.2901909752, 1539680.37231474, 488230637.3795562]","[1, 1, 79]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6212471.607430208], numNetworkHighestAverageByte: 1']"
82,1498916115.37477,"01/07/2017 21:35:15",41250000.0,3,0,2441924,2441924.0,1.3017549011025855,0,15.006966352462769,0,"[1860779.2901909752, 1539680.37231474, 490672561.3795562]","[1, 1, 80]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6180134.6503741285], numNetworkHighestAverageByte: 1']"
83,1498916130.3817363,"01/07/2017 21:35:30",41250000.0,3,0,3470752,3470752.0,1.850105606994857,0,15.007800579071045,0,"[1860779.2901909752, 1539680.37231474, 494143313.3795562]","[1, 1, 81]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6133407.017244453], numNetworkHighestAverageByte: 1']"
84,1498916145.3895369,"01/07/2017 21:35:45",41250000.0,3,0,4064148,4064148.0,2.16671961308695,0,15.005718231201172,0,"[1860779.2901909752, 1539680.37231474, 498207461.3795562]","[1, 1, 82]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6100534.73308094], numNetworkHighestAverageByte: 1']"
85,1498916160.395255,"01/07/2017 21:36:00",41250000.0,3,0,3446388,3446388.0,1.837559815675393,0,15.004194021224976,0,"[1860779.2901909752, 1539680.37231474, 501653849.3795562]","[1, 1, 83]","['averageBytePerNet:[1860779.2901909752, 1539680.37231474, 6075700.748531173], numNetworkHighestAverageByte: 1']"
