"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
16,1498915125.0880249,"01/07/2017 21:18:45",41250000.0,3,0,2909032,2909032.0,1.5506569487647643,0,15.007997751235962,0,"[869999.484376329, 1816657.6963823617, 42830137.16142903]","[1, 1, 14]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 3070854.2431868487], numNetworkHighestAverageByte: 1']"
17,1498915140.0960226,"01/07/2017 21:19:00",41250000.0,3,0,2745408,2745408.0,1.463628887424959,0,15.006033420562744,0,"[869999.484376329, 1816657.6963823617, 45575545.16142903]","[1, 1, 15]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 3059295.511530645], numNetworkHighestAverageByte: 1']"
18,1498915155.102056,"01/07/2017 21:19:15",41250000.0,3,0,3163880,3163880.0,1.686744854361429,0,15.005849838256836,0,"[869999.484376329, 1816657.6963823617, 48739425.16142903]","[1, 1, 16]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 3038369.6774286022], numNetworkHighestAverageByte: 1']"
19,1498915170.1079059,"01/07/2017 21:19:30",41250000.0,3,0,2106840,2106840.0,1.1232287345135796,0,15.005599021911621,0,"[869999.484376329, 1816657.6963823617, 50846265.16142903]","[1, 1, 17]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 3046214.0725893145], numNetworkHighestAverageByte: 1']"
20,1498915185.113505,"01/07/2017 21:19:45",41250000.0,3,0,3026320,3026320.0,1.6123299916829126,0,15.015883922576904,0,"[869999.484376329, 1816657.6963823617, 53872585.16142903]","[1, 1, 18]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2990956.774201708], numNetworkHighestAverageByte: 1']"
21,1498915200.1293888,"01/07/2017 21:20:00",41250000.0,3,0,2922064,2922064.0,1.557714333797071,0,15.00693130493164,0,"[869999.484376329, 1816657.6963823617, 56794649.16142903]","[1, 1, 19]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2992921.3978571687], numNetworkHighestAverageByte: 1']"
22,1498915215.13632,"01/07/2017 21:20:15",41250000.0,3,0,2574544,2574544.0,1.3724702868187957,0,15.006774425506592,0,"[869999.484376329, 1816657.6963823617, 59369193.16142903]","[1, 1, 20]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2989192.061127844], numNetworkHighestAverageByte: 1']"
23,1498915230.1430945,"01/07/2017 21:20:30",41250000.0,3,0,2942336,2942336.0,1.5685243628516368,0,15.0068998336792,0,"[869999.484376329, 1816657.6963823617, 62311529.16142903]","[1, 1, 21]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2968459.658071452], numNetworkHighestAverageByte: 1']"
24,1498915245.1499944,"01/07/2017 21:20:45",41250000.0,3,0,2328384,2328384.0,1.241231400942024,0,15.006929397583008,0,"[869999.484376329, 1816657.6963823617, 64639913.16142903]","[1, 1, 22]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2967215.6743537635], numNetworkHighestAverageByte: 1']"
25,1498915260.1569238,"01/07/2017 21:21:00",41250000.0,3,0,3230488,3230488.0,1.7222140633929113,0,15.006208896636963,0,"[869999.484376329, 1816657.6963823617, 67870401.16142903]","[1, 1, 23]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2938177.870974047], numNetworkHighestAverageByte: 1']"
26,1498915275.1631327,"01/07/2017 21:21:15",41250000.0,3,0,3218904,3218904.0,1.7159530438823651,0,15.006956100463867,0,"[869999.484376329, 1816657.6963823617, 71089305.16142903]","[1, 1, 24]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2950887.0070186537], numNetworkHighestAverageByte: 1']"
27,1498915290.1700888,"01/07/2017 21:21:30",41250000.0,3,0,3192840,3192840.0,1.702150415111808,0,15.006147384643555,0,"[869999.484376329, 1816657.6963823617, 74282145.16142903]","[1, 1, 25]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2962054.3817262095], numNetworkHighestAverageByte: 1']"
28,1498915305.1762362,"01/07/2017 21:21:45",41250000.0,3,0,3035008,3035008.0,1.6180111484439004,0,15.00611662864685,0,"[869999.484376329, 1816657.6963823617, 77317153.16142903]","[1, 1, 26]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2971285.8064571614], numNetworkHighestAverageByte: 1']"
29,1498915320.1823528,"01/07/2017 21:22:00",41250000.0,3,0,2962608,2962608.0,1.5793842200650687,0,15.00639533996582,0,"[869999.484376329, 1816657.6963823617, 80279761.16142903]","[1, 1, 27]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2973736.6600549626], numNetworkHighestAverageByte: 1']"
30,1498915335.1887481,"01/07/2017 21:22:15",41250000.0,3,0,2645496,2645496.0,1.410364875641166,0,15.006023168563843,0,"[869999.484376329, 1816657.6963823617, 82925257.16142903]","[1, 1, 28]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2973324.4874603343], numNetworkHighestAverageByte: 1']"
31,1498915350.1947713,"01/07/2017 21:22:30",41250000.0,3,0,3709776,3709776.0,1.9776079750210185,0,15.007123947143555,0,"[869999.484376329, 1816657.6963823617, 86635033.16142903]","[1, 1, 29]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2961616.327193894], numNetworkHighestAverageByte: 1']"
32,1498915365.2018952,"01/07/2017 21:22:45",41250000.0,3,0,2955368,2955368.0,1.5755682637790873,0,15.00597882270813,0,"[869999.484376329, 1816657.6963823617, 89590401.16142903]","[1, 1, 30]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2987414.9366010013], numNetworkHighestAverageByte: 1']"
33,1498915380.207874,"01/07/2017 21:23:00",41250000.0,3,0,2455808,2455808.0,1.3090133498548888,0,15.008604764938354,0,"[869999.484376329, 1816657.6963823617, 92046209.16142903]","[1, 1, 31]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2986346.705380968], numNetworkHighestAverageByte: 1']"
34,1498915395.2164788,"01/07/2017 21:23:15",41250000.0,3,0,2615088,2615088.0,1.3941609397916412,0,15.005946159362793,0,"[869999.484376329, 1816657.6963823617, 94661297.16142903]","[1, 1, 32]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2969232.553594485], numNetworkHighestAverageByte: 1']"
35,1498915410.222425,"01/07/2017 21:23:30",41250000.0,3,0,2412368,2412368.0,1.2860172227079254,0,15.006753921508789,0,"[869999.484376329, 1816657.6963823617, 97073665.16142903]","[1, 1, 33]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2958165.5362946573], numNetworkHighestAverageByte: 1']"
36,1498915425.229179,"01/07/2017 21:23:45",41250000.0,3,0,2809120,2809120.0,1.4975111844527846,0,15.00687289237976,0,"[869999.484376329, 1816657.6963823617, 99882785.16142903]","[1, 1, 34]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2941626.217013001], numNetworkHighestAverageByte: 1']"
37,1498915440.2360518,"01/07/2017 21:24:00",41250000.0,3,0,4031232,4031232.0,2.148984573229092,0,15.007020711898804,0,"[869999.484376329, 1816657.6963823617, 103914017.16142903]","[1, 1, 35]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2937728.975336148], numNetworkHighestAverageByte: 1']"
38,1498915455.2430725,"01/07/2017 21:24:15",41250000.0,3,0,3013288,3013288.0,1.6064354689575993,0,15.006083011627197,0,"[869999.484376329, 1816657.6963823617, 106927305.16142903]","[1, 1, 36]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2968971.9188979724], numNetworkHighestAverageByte: 1']"
39,1498915470.2491555,"01/07/2017 21:24:30",41250000.0,3,0,3252368,3252368.0,1.733914078391291,0,15.005901575088501,0,"[869999.484376329, 1816657.6963823617, 110179673.16142903]","[1, 1, 37]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2970202.9211508064], numNetworkHighestAverageByte: 1']"
40,1498915485.255057,"01/07/2017 21:24:45",41250000.0,3,0,3706720,3706720.0,1.9760735975581614,0,15.006404638290405,0,"[869999.484376329, 1816657.6963823617, 113886393.16142903]","[1, 1, 38]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2977829.004362947], numNetworkHighestAverageByte: 1']"
41,1498915500.2614617,"01/07/2017 21:25:00",41250000.0,3,0,2985776,2985776.0,1.5917681226958662,0,15.00608515739441,0,"[869999.484376329, 1816657.6963823617, 116872169.16142903]","[1, 1, 39]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2997010.3463533954], numNetworkHighestAverageByte: 1']"
42,1498915515.267547,"01/07/2017 21:25:15",41250000.0,3,0,2982880,2982880.0,1.5902842492205824,0,15.005518674850464,0,"[869999.484376329, 1816657.6963823617, 119855049.16142903]","[1, 1, 40]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2996722.286190488], numNetworkHighestAverageByte: 1']"
43,1498915530.2730656,"01/07/2017 21:25:30",41250000.0,3,0,2861248,2861248.0,1.5254241827469506,0,15.005651712417603,0,"[869999.484376329, 1816657.6963823617, 122716297.16142903]","[1, 1, 41]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2996376.229035726], numNetworkHighestAverageByte: 1']"
44,1498915545.2787173,"01/07/2017 21:25:45",41250000.0,3,0,2654184,2654184.0,1.415041153516004,0,15.005550861358643,0,"[869999.484376329, 1816657.6963823617, 125370481.16142903]","[1, 1, 42]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2993080.41857144], numNetworkHighestAverageByte: 1']"
45,1498915560.2842681,"01/07/2017 21:26:00",41250000.0,3,0,1653616,1653616.0,0.8815581964330717,0,15.006301403045654,0,"[869999.484376329, 1816657.6963823617, 127024097.16142903]","[1, 1, 43]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2985011.4562245007], numNetworkHighestAverageByte: 1']"
46,1498915575.2905695,"01/07/2017 21:26:15",41250000.0,3,0,2266120,2266120.0,1.2079834395937263,0,15.007622957229614,0,"[869999.484376329, 1816657.6963823617, 129290217.16142903]","[1, 1, 44]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2954048.771196024], numNetworkHighestAverageByte: 1']"
47,1498915590.2981925,"01/07/2017 21:26:30",41250000.0,3,0,2422504,2422504.0,1.2915281762313076,0,15.005504608154297,0,"[869999.484376329, 1816657.6963823617, 131712721.16142903]","[1, 1, 45]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2938414.0263961144], numNetworkHighestAverageByte: 1']"
48,1498915605.303697,"01/07/2017 21:26:45",41250000.0,3,0,3326056,3326056.0,1.773149333716337,0,15.00632095336914,0,"[869999.484376329, 1816657.6963823617, 135038777.16142905]","[1, 1, 46]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2926949.3591428674], numNetworkHighestAverageByte: 1']"
49,1498915620.310018,"01/07/2017 21:27:00",41250000.0,3,0,2465944,2465944.0,1.3146651805197516,0,15.00576138496399,0,"[869999.484376329, 1816657.6963823617, 137504721.16142905]","[1, 1, 47]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2935625.590465849], numNetworkHighestAverageByte: 1']"
50,1498915635.3157794,"01/07/2017 21:27:15",41250000.0,3,0,2176344,2176344.0,1.1602850304202366,0,15.005581855773926,0,"[869999.484376329, 1816657.6963823617, 139681065.16142905]","[1, 1, 48]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2925632.365136788], numNetworkHighestAverageByte: 1']"
51,1498915650.3213613,"01/07/2017 21:27:30",41250000.0,3,0,1782488,1782488.0,0.9502915059723726,0,15.005820751190186,0,"[869999.484376329, 1816657.6963823617, 141463553.16142905]","[1, 1, 49]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2910022.190863105], numNetworkHighestAverageByte: 1']"
52,1498915665.327182,"01/07/2017 21:27:45",41250000.0,3,0,2645496,2645496.0,1.4103398013692263,0,15.006289958953857,0,"[869999.484376329, 1816657.6963823617, 144109049.16142905]","[1, 1, 50]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2887011.289008756], numNetworkHighestAverageByte: 1']"
53,1498915680.333472,"01/07/2017 21:28:00",41250000.0,3,0,2442776,2442776.0,1.3022299030777051,0,15.006726503372192,0,"[869999.484376329, 1816657.6963823617, 146551825.16142905]","[1, 1, 51]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2882180.983228581], numNetworkHighestAverageByte: 1']"
54,1498915695.3401985,"01/07/2017 21:28:15",41250000.0,3,0,2741064,2741064.0,1.4612330850868993,0,15.00685429573059,0,"[869999.484376329, 1816657.6963823617, 149292889.16142905]","[1, 1, 52]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2873565.1992437067], numNetworkHighestAverageByte: 1']"
55,1498915710.3470528,"01/07/2017 21:28:30",41250000.0,3,0,2730928,2730928.0,1.455803066272965,0,15.007128715515137,0,"[869999.484376329, 1816657.6963823617, 152023817.16142905]","[1, 1, 53]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2871017.099258251], numNetworkHighestAverageByte: 1']"
56,1498915725.3541815,"01/07/2017 21:28:45",41250000.0,3,0,2311008,2311008.0,1.232003320199135,0,15.006505012512207,0,"[869999.484376329, 1816657.6963823617, 154334825.16142905]","[1, 1, 54]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2868373.908706208], numNetworkHighestAverageByte: 1']"
57,1498915740.3606865,"01/07/2017 21:29:00",41250000.0,3,0,2519520,2519520.0,1.343224555003115,0,15.005800724029541,0,"[869999.484376329, 1816657.6963823617, 156854345.16142905]","[1, 1, 55]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2858052.3178042416], numNetworkHighestAverageByte: 1']"
58,1498915755.3664873,"01/07/2017 21:29:15",41250000.0,3,0,1886808,1886808.0,1.005911173278634,0,15.005762338638306,0,"[869999.484376329, 1816657.6963823617, 158741153.16142905]","[1, 1, 56]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2851897.1847532555], numNetworkHighestAverageByte: 1']"
59,1498915770.3722496,"01/07/2017 21:29:30",41250000.0,3,0,2171936,2171936.0,1.1578542282573734,0,15.006628274917603,0,"[869999.484376329, 1816657.6963823617, 160913089.16142905]","[1, 1, 57]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2834663.449311233], numNetworkHighestAverageByte: 1']"
60,1498915785.3788779,"01/07/2017 21:29:45",41250000.0,3,0,2156072,2156072.0,1.149463292577894,0,15.005764961242676,0,"[869999.484376329, 1816657.6963823617, 163069161.16142905]","[1, 1, 58]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2823036.6519548954], numNetworkHighestAverageByte: 1']"
61,1498915800.3846428,"01/07/2017 21:30:00",41250000.0,3,0,2394992,2394992.0,1.2767894689139532,0,15.006339311599731,0,"[869999.484376329, 1816657.6963823617, 165464153.16142905]","[1, 1, 59]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2811537.261403949], numNetworkHighestAverageByte: 1']"
62,1498915815.3909822,"01/07/2017 21:30:15",41250000.0,3,0,1909912,1909912.0,1.0181729575656968,0,15.006582021713257,0,"[869999.484376329, 1816657.6963823617, 167374065.16142905]","[1, 1, 60]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2804477.172227611], numNetworkHighestAverageByte: 1']"
63,1498915830.3975642,"01/07/2017 21:30:30",41250000.0,3,0,2513728,2513728.0,1.3400795779694856,0,15.006440162658691,0,"[869999.484376329, 1816657.6963823617, 169887793.16142905]","[1, 1, 61]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2789567.7526904843], numNetworkHighestAverageByte: 1']"
64,1498915845.4040043,"01/07/2017 21:30:45",41250000.0,3,0,2519520,2519520.0,1.3432248751290836,0,15.005797147750854,0,"[869999.484376329, 1816657.6963823617, 172407313.16142905]","[1, 1, 62]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2785045.789531624], numNetworkHighestAverageByte: 1']"
65,1498915860.4098015,"01/07/2017 21:31:00",41250000.0,3,0,1995344,1995344.0,1.063770805586606,0,15.005818843841553,0,"[869999.484376329, 1816657.6963823617, 174402657.16142905]","[1, 1, 63]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2780763.11550692], numNetworkHighestAverageByte: 1']"
66,1498915875.4156203,"01/07/2017 21:31:15",41250000.0,3,0,2509384,2509384.0,1.337796631826749,0,15.0060715675354,0,"[869999.484376329, 1816657.6963823617, 176912041.16142905]","[1, 1, 64]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2768296.1454195087], numNetworkHighestAverageByte: 1']"
67,1498915890.421692,"01/07/2017 21:31:30",41250000.0,3,0,2309560,2309560.0,1.231227143482321,0,15.006556749343872,0,"[869999.484376329, 1816657.6963823617, 179221601.16142905]","[1, 1, 65]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2764250.643147329], numNetworkHighestAverageByte: 1']"
68,1498915905.4282486,"01/07/2017 21:31:45",41250000.0,3,0,2741064,2741064.0,1.4612604329467014,0,15.00657343864441,0,"[869999.484376329, 1816657.6963823617, 181962665.16142905]","[1, 1, 66]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2757255.402483524], numNetworkHighestAverageByte: 1']"
69,1498915920.434822,"01/07/2017 21:32:00",41250000.0,3,0,2122768,2122768.0,1.1316340317108917,0,15.00674557685852,0,"[869999.484376329, 1816657.6963823617, 184085433.16142905]","[1, 1, 67]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2757010.0782034704], numNetworkHighestAverageByte: 1']"
70,1498915935.4415677,"01/07/2017 21:32:15",41250000.0,3,0,1647824,1647824.0,0.8784029916388731,0,15.007453441619873,0,"[869999.484376329, 1816657.6963823617, 185733257.16142905]","[1, 1, 68]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2747543.778528792], numNetworkHighestAverageByte: 1']"
71,1498915950.449021,"01/07/2017 21:32:30",41250000.0,3,0,1925840,1925840.0,1.0266936891203207,0,15.006150484085083,0,"[869999.484376329, 1816657.6963823617, 187659097.16142905]","[1, 1, 69]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2731371.428844545], numNetworkHighestAverageByte: 1']"
72,1498915965.4551716,"01/07/2017 21:32:45",41250000.0,3,0,1873712,1873712.0,0.9988783296769584,0,15.006528377532959,0,"[869999.484376329, 1816657.6963823617, 189532809.16142905]","[1, 1, 70]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2719697.060310566], numNetworkHighestAverageByte: 1']"
73,1498915980.4617,"01/07/2017 21:33:00",41250000.0,3,0,2990312,2990312.0,1.5941691690506252,0,15.00624680519104,0,"[869999.484376329, 1816657.6963823617, 192523121.16142905]","[1, 1, 71]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2707611.5594489863], numNetworkHighestAverageByte: 1']"
74,1498915995.4679468,"01/07/2017 21:33:15",41250000.0,3,0,2407832,2407832.0,1.28360684051257,0,15.00666356086731,0,"[869999.484376329, 1816657.6963823617, 194930953.16142905]","[1, 1, 72]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2711593.255794775], numNetworkHighestAverageByte: 1']"
75,1498916010.4746103,"01/07/2017 21:33:30",41250000.0,3,0,2448568,2448568.0,1.3053020938990383,0,15.006904602050781,0,"[869999.484376329, 1816657.6963823617, 197379521.16142905]","[1, 1, 73]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2707374.349464292], numNetworkHighestAverageByte: 1']"
76,1498916025.481515,"01/07/2017 21:33:45",41250000.0,3,0,1947560,1947560.0,1.0382735516107957,0,15.006141662597656,0,"[869999.484376329, 1816657.6963823617, 199327081.16142905]","[1, 1, 74]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2703829.057005877], numNetworkHighestAverageByte: 1']"
77,1498916040.4876566,"01/07/2017 21:34:00",41250000.0,3,0,2522576,2522576.0,1.344695882141663,0,15.00756287574768,0,"[869999.484376329, 1816657.6963823617, 201849657.16142905]","[1, 1, 75]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2693609.204884176], numNetworkHighestAverageByte: 1']"
78,1498916055.4952195,"01/07/2017 21:34:15",41250000.0,3,0,2244240,2244240.0,1.2817744855222792,0,14.007081747055054,0,"[869999.484376329, 1816657.6963823617, 204093897.16142905]","[1, 1, 76]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2691328.7621523873], numNetworkHighestAverageByte: 1']"
79,1498916069.5023012,"01/07/2017 21:34:29",41250000.0,3,0,1883848,1883848.0,1.004264596797901,0,15.006786108016968,0,"[869999.484376329, 1816657.6963823617, 205977745.16142905]","[1, 1, 77]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2685446.0152819613], numNetworkHighestAverageByte: 1']"
80,1498916084.5090873,"01/07/2017 21:34:44",41250000.0,3,0,1983760,1983760.0,1.0576060575682424,0,15.00566291809082,0,"[869999.484376329, 1816657.6963823617, 207961505.16142905]","[1, 1, 78]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2675035.6514471304], numNetworkHighestAverageByte: 1']"
81,1498916099.5147502,"01/07/2017 21:34:59",41250000.0,3,0,1825928,1825928.0,0.9730615818853435,0,15.011818647384644,0,"[869999.484376329, 1816657.6963823617, 209787433.16142905]","[1, 1, 79]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2666173.143095244], numNetworkHighestAverageByte: 1']"
82,1498916114.526569,"01/07/2017 21:35:14",41250000.0,3,0,2584680,2584680.0,1.3779830008175349,0,15.005584239959717,0,"[869999.484376329, 1816657.6963823617, 212372113.16142905]","[1, 1, 80]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2655537.128625684], numNetworkHighestAverageByte: 1']"
83,1498916129.5321531,"01/07/2017 21:35:29",41250000.0,3,0,2703416,2703416.0,1.441272522999612,0,15.005717277526855,0,"[869999.484376329, 1816657.6963823617, 215075529.16142905]","[1, 1, 81]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2654651.414517863], numNetworkHighestAverageByte: 1']"
84,1498916144.5378704,"01/07/2017 21:35:44",41250000.0,3,0,2282048,2282048.0,1.2166495589952775,0,15.005458116531372,0,"[869999.484376329, 1816657.6963823617, 217357577.16142905]","[1, 1, 82]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2655253.4464373956], numNetworkHighestAverageByte: 1']"
85,1498916159.5433285,"01/07/2017 21:35:59",41250000.0,3,0,3164008,3164008.0,1.686840833616657,0,15.005603075027466,0,"[869999.484376329, 1816657.6963823617, 220521585.16142905]","[1, 1, 83]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2650702.1605052324], numNetworkHighestAverageByte: 1']"
86,1498916174.5489316,"01/07/2017 21:36:14",41250000.0,3,0,1863448,1863448.0,0.9934299528174094,0,15.00617527961731,0,"[869999.484376329, 1816657.6963823617, 222385033.16142905]","[1, 1, 84]","['averageBytePerNet:[869999.484376329, 1816657.6963823617, 2656886.5682099885], numNetworkHighestAverageByte: 1']"
