"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498915050.0738332,"01/07/2017 21:17:30",41250000.0,3,0,1626104,1626104.0,0.8668662525022398,0,15.006734848022461,0,"[803978.6516502846, 3625968.089696751, 16746852.147915386]","[1, 2, 8]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2160106.8782736263], numNetworkHighestAverageByte: 1']"
12,1498915065.080568,"01/07/2017 21:17:45",41250000.0,3,0,2103948,2103948.0,1.1216594646945235,0,15.005966186523438,0,"[803978.6516502846, 3625968.089696751, 18850800.147915386]","[1, 2, 9]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2093356.5184894232], numNetworkHighestAverageByte: 1']"
13,1498915080.0865343,"01/07/2017 21:18:00",41250000.0,3,0,1716660,1716660.0,0.9151034267336453,0,15.007352828979492,0,"[803978.6516502846, 3625968.089696751, 20567460.147915386]","[1, 2, 10]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2094533.3497683762], numNetworkHighestAverageByte: 1']"
14,1498915095.093887,"01/07/2017 21:18:15",41250000.0,3,0,2500740,2500740.0,1.3331283793894455,0,15.006746768951416,0,"[803978.6516502846, 3625968.089696751, 23068200.147915386]","[1, 2, 11]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2056746.0147915385], numNetworkHighestAverageByte: 1']"
15,1498915110.1006339,"01/07/2017 21:18:30",41250000.0,3,0,1365012,1365012.0,0.7277004664078953,0,15.006306171417236,0,"[803978.6516502846, 3625968.089696751, 24433212.147915386]","[1, 2, 12]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2097109.104355944], numNetworkHighestAverageByte: 1']"
16,1498915125.10694,"01/07/2017 21:18:45",41250000.0,3,0,1452924,1452924.0,0.7745647018728747,0,15.006353855133057,0,"[803978.6516502846, 3625968.089696751, 25886136.147915386]","[1, 2, 13]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2036101.0123262822], numNetworkHighestAverageByte: 1']"
17,1498915140.113294,"01/07/2017 21:19:00",41250000.0,3,0,1443420,1443420.0,0.769505615818574,0,15.006206274032593,0,"[803978.6516502846, 3625968.089696751, 27329556.147915386]","[1, 2, 14]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 1991241.2421473374], numNetworkHighestAverageByte: 1']"
18,1498915155.1195002,"01/07/2017 21:19:15",41250000.0,3,0,2665872,2665872.0,1.4211936853686442,0,15.006382465362549,0,"[803978.6516502846, 3625968.089696751, 29995428.147915386]","[1, 2, 15]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 1952111.1534225275], numNetworkHighestAverageByte: 1']"
19,1498915170.1258826,"01/07/2017 21:19:30",41250000.0,3,0,2606472,2606472.0,1.389520646851809,0,15.006452798843384,0,"[803978.6516502846, 3625968.089696751, 32601900.147915386]","[1, 2, 16]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 1999695.2098610257], numNetworkHighestAverageByte: 1']"
20,1498915185.1323354,"01/07/2017 21:19:45",41250000.0,3,0,1910888,1910888.0,1.0187179770592736,0,15.006217956542969,0,"[803978.6516502846, 3625968.089696751, 34512788.147915386]","[1, 2, 17]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2037618.7592447116], numNetworkHighestAverageByte: 1']"
21,1498915200.1385534,"01/07/2017 21:20:00",41250000.0,3,0,3419648,3419648.0,1.8230209862842965,0,15.006510734558105,0,"[803978.6516502846, 3625968.089696751, 37932436.147915386]","[1, 2, 18]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2030164.0087009051], numNetworkHighestAverageByte: 1']"
22,1498915215.145064,"01/07/2017 21:20:15",41250000.0,3,0,3109016,3109016.0,1.6574168289970452,0,15.006561756134033,0,"[803978.6516502846, 3625968.089696751, 41041452.147915386]","[1, 2, 19]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2107357.563773077], numNetworkHighestAverageByte: 1']"
23,1498915230.1516259,"01/07/2017 21:20:30",41250000.0,3,0,2705368,2705368.0,1.4422887647402178,0,15.005971431732178,0,"[803978.6516502846, 3625968.089696751, 43746820.147915386]","[1, 2, 20]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2160076.428837652], numNetworkHighestAverageByte: 1']"
24,1498915245.1575973,"01/07/2017 21:20:45",41250000.0,3,0,2578856,2578856.0,1.3747078285158905,0,15.007441997528076,0,"[803978.6516502846, 3625968.089696751, 46325676.147915386]","[1, 2, 21]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2187341.0073957695], numNetworkHighestAverageByte: 1']"
25,1498915260.1650393,"01/07/2017 21:21:00",41250000.0,3,0,1989900,1989900.0,1.06084850825427,0,15.006101131439209,0,"[803978.6516502846, 3625968.089696751, 48315576.147915386]","[1, 2, 22]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2205984.578472161], numNetworkHighestAverageByte: 1']"
26,1498915275.1711404,"01/07/2017 21:21:15",41250000.0,3,0,3200472,3200472.0,1.7062639863000644,0,15.00575304031372,0,"[803978.6516502846, 3625968.089696751, 51516048.147915386]","[1, 2, 23]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2196162.552177972], numNetworkHighestAverageByte: 1']"
27,1498915290.1768935,"01/07/2017 21:21:30",41250000.0,3,0,3579444,3579444.0,1.9082964370739532,0,15.00581955909729,0,"[803978.6516502846, 3625968.089696751, 55095492.147915386]","[1, 2, 24]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2239828.180344147], numNetworkHighestAverageByte: 1']"
28,1498915305.182713,"01/07/2017 21:21:45",41250000.0,3,0,2989008,2989008.0,1.5935077402269369,0,15.005928993225098,0,"[803978.6516502846, 3625968.089696751, 58084500.147915386]","[1, 2, 25]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2295645.506163141], numNetworkHighestAverageByte: 1']"
29,1498915320.188642,"01/07/2017 21:22:00",41250000.0,3,0,2646864,2646864.0,1.411114405683059,0,15.005808115005493,0,"[803978.6516502846, 3625968.089696751, 60731364.147915386]","[1, 2, 26]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2323380.0059166155], numNetworkHighestAverageByte: 1']"
30,1498915335.1944501,"01/07/2017 21:22:15",41250000.0,3,0,2436588,2436588.0,1.2989704091631782,0,15.006272554397583,0,"[803978.6516502846, 3625968.089696751, 63167952.147915386]","[1, 2, 27]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2335821.697996746], numNetworkHighestAverageByte: 1']"
31,1498915350.2007227,"01/07/2017 21:22:30",41250000.0,3,0,2336796,2336796.0,1.245728850917452,0,15.006771326065063,0,"[803978.6516502846, 3625968.089696751, 65504748.147915386]","[1, 2, 28]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2339553.783256125], numNetworkHighestAverageByte: 1']"
32,1498915365.207494,"01/07/2017 21:22:45",41250000.0,3,0,1865160,1865160.0,0.9943487102680221,0,15.006083726882935,0,"[803978.6516502846, 3625968.089696751, 67369908.1479154]","[1, 2, 29]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2339455.290996978], numNetworkHighestAverageByte: 1']"
33,1498915380.2135777,"01/07/2017 21:23:00",41250000.0,3,0,1282144,1282144.0,0.6835172992853016,0,15.006426334381104,0,"[803978.6516502846, 3625968.089696751, 68652052.1479154]","[1, 2, 30]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2323100.2809626], numNetworkHighestAverageByte: 1']"
34,1498915395.220004,"01/07/2017 21:23:15",41250000.0,3,0,1974164,1974164.0,1.0524200426990964,0,15.006662130355835,0,"[803978.6516502846, 3625968.089696751, 70626216.1479154]","[1, 2, 31]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2288401.7382638464], numNetworkHighestAverageByte: 1']"
35,1498915410.2266662,"01/07/2017 21:23:30",41250000.0,3,0,2275020,2275020.0,1.21280326119042,0,15.006687879562378,0,"[803978.6516502846, 3625968.089696751, 72901236.1479154]","[1, 2, 32]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2278265.037029529], numNetworkHighestAverageByte: 1']"
36,1498915425.233354,"01/07/2017 21:23:45",41250000.0,3,0,2561328,2561328.0,1.3654421164759747,0,15.006585597991943,0,"[803978.6516502846, 3625968.089696751, 75462564.1479154]","[1, 2, 33]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2278163.629622356], numNetworkHighestAverageByte: 1']"
37,1498915440.2399397,"01/07/2017 21:24:00",41250000.0,3,0,2516184,2516184.0,1.3414159914631485,0,15.006136894226074,0,"[803978.6516502846, 3625968.089696751, 77978748.1479154]","[1, 2, 34]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2286744.3681186484], numNetworkHighestAverageByte: 1']"
38,1498915455.2460766,"01/07/2017 21:24:15",41250000.0,3,0,2787048,2787048.0,1.4857850182551675,0,15.00646710395813,0,"[803978.6516502846, 3625968.089696751, 80765796.1479154]","[1, 2, 35]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2293492.5925857467], numNetworkHighestAverageByte: 1']"
39,1498915470.2525437,"01/07/2017 21:24:30",41250000.0,3,0,2764476,2764476.0,1.4738017277884385,0,15.005958795547485,0,"[803978.6516502846, 3625968.089696751, 83530272.1479154]","[1, 2, 36]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2307594.1756547256], numNetworkHighestAverageByte: 1']"
40,1498915485.2585025,"01/07/2017 21:24:45",41250000.0,3,0,3773088,3773088.0,2.011422704393631,0,15.006643772125244,0,"[803978.6516502846, 3625968.089696751, 87303360.1479154]","[1, 2, 37]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2320285.3374420945], numNetworkHighestAverageByte: 1']"
41,1498915500.2651463,"01/07/2017 21:25:00",41250000.0,3,0,3009204,3009204.0,1.604203878588685,0,15.006591320037842,0,"[803978.6516502846, 3625968.089696751, 90312564.1479154]","[1, 2, 38]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2359550.2742679836], numNetworkHighestAverageByte: 1']"
42,1498915515.2717376,"01/07/2017 21:25:15",41250000.0,3,0,2732400,2732400.0,1.4566732010133718,0,15.006248474121094,0,"[803978.6516502846, 3625968.089696751, 93044964.1479154]","[1, 2, 39]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2376646.424945142], numNetworkHighestAverageByte: 1']"
43,1498915530.277986,"01/07/2017 21:25:30",41250000.0,3,0,3327588,3327588.0,1.7739792466881315,0,15.006209373474121,0,"[803978.6516502846, 3625968.089696751, 96372552.1479154]","[1, 2, 40]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2385768.31148501], numNetworkHighestAverageByte: 1']"
44,1498915545.2841954,"01/07/2017 21:25:45",41250000.0,3,0,1705968,1705968.0,0.9094736363068093,0,15.006200790405273,0,"[803978.6516502846, 3625968.089696751, 98078520.1479154]","[1, 2, 41]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2409313.803697885], numNetworkHighestAverageByte: 1']"
45,1498915560.2903962,"01/07/2017 21:26:00",41250000.0,3,0,1765368,1765368.0,0.9411372111763896,0,15.006253957748413,0,"[803978.6516502846, 3625968.089696751, 99843888.1479154]","[1, 2, 42]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2392159.0279979366], numNetworkHighestAverageByte: 1']"
46,1498915575.2966502,"01/07/2017 21:26:15",41250000.0,3,0,2899908,2899908.0,1.5459378396329941,0,15.006595611572266,0,"[803978.6516502846, 3625968.089696751, 102743796.1479154]","[1, 2, 43]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2377235.4320932236], numNetworkHighestAverageByte: 1']"
47,1498915590.3032458,"01/07/2017 21:26:30",41250000.0,3,0,2580336,2580336.0,1.375621732035828,0,15.006078720092773,0,"[803978.6516502846, 3625968.089696751, 105324132.1479154]","[1, 2, 44]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2389390.608091056], numNetworkHighestAverageByte: 1']"
48,1498915605.3093245,"01/07/2017 21:26:45",41250000.0,3,0,2424708,2424708.0,1.2923613617386176,0,15.00947380065918,0,"[803978.6516502846, 3625968.089696751, 107748840.1479154]","[1, 2, 45]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2393730.276088986], numNetworkHighestAverageByte: 1']"
49,1498915620.3187983,"01/07/2017 21:27:00",41250000.0,3,0,2354616,2354616.0,1.2552264486589444,0,15.006796598434448,0,"[803978.6516502846, 3625968.089696751, 110103456.1479154]","[1, 2, 46]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2394418.6699536755], numNetworkHighestAverageByte: 1']"
50,1498915635.325595,"01/07/2017 21:27:15",41250000.0,3,0,3088800,3088800.0,1.6466455369271114,0,15.006508350372314,0,"[803978.6516502846, 3625968.089696751, 113192256.1479154]","[1, 2, 47]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2393553.3945199], numNetworkHighestAverageByte: 1']"
51,1498915650.3321033,"01/07/2017 21:27:30",41250000.0,3,0,3631716,3631716.0,1.9364481592328358,0,15.003617763519287,0,"[803978.6516502846, 3625968.089696751, 116823972.1479154]","[1, 2, 48]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2408345.8754875613], numNetworkHighestAverageByte: 1']"
52,1498915665.335721,"01/07/2017 21:27:45",41250000.0,3,0,3057912,3057912.0,1.630178485863554,0,15.006513833999634,0,"[803978.6516502846, 3625968.089696751, 119881884.1479154]","[1, 2, 49]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2433832.753081571], numNetworkHighestAverageByte: 1']"
53,1498915680.3422348,"01/07/2017 21:28:00",41250000.0,3,0,2620728,2620728.0,1.397134251001537,0,15.006305932998657,0,"[803978.6516502846, 3625968.089696751, 122502612.1479154]","[1, 2, 50]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2446569.0642431714], numNetworkHighestAverageByte: 1']"
54,1498915695.3485408,"01/07/2017 21:28:15",41250000.0,3,0,2307096,2307096.0,1.2298908006332754,0,15.006834745407104,0,"[803978.6516502846, 3625968.089696751, 124809708.1479154]","[1, 2, 51]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2450052.2429583077], numNetworkHighestAverageByte: 1']"
55,1498915710.3553755,"01/07/2017 21:28:30",41250000.0,3,0,1941192,1941192.0,1.0348845448629196,0,15.006056547164917,0,"[803978.6516502846, 3625968.089696751, 126750900.1479154]","[1, 2, 52]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2447249.17937089], numNetworkHighestAverageByte: 1']"
56,1498915725.361432,"01/07/2017 21:28:45",41250000.0,3,0,2090256,2090256.0,1.1143573653753303,0,15.006001234054565,0,"[803978.6516502846, 3625968.089696751, 128841156.1479154]","[1, 2, 53]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2437517.3105368344], numNetworkHighestAverageByte: 1']"
57,1498915740.3674333,"01/07/2017 21:29:00",41250000.0,3,0,3221292,3221292.0,1.7172274176339783,0,15.006944179534912,0,"[803978.6516502846, 3625968.089696751, 132062448.1479154]","[1, 2, 54]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2430965.2103380263], numNetworkHighestAverageByte: 1']"
58,1498915755.3743775,"01/07/2017 21:29:15",41250000.0,3,0,2395008,2395008.0,1.2768314098744538,0,15.005946636199951,0,"[803978.6516502846, 3625968.089696751, 134457456.1479154]","[1, 2, 55]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2445600.891628063], numNetworkHighestAverageByte: 1']"
59,1498915770.3803241,"01/07/2017 21:29:30",41250000.0,3,0,2202552,2202552.0,1.174185828314502,0,15.006496906280518,0,"[803978.6516502846, 3625968.089696751, 136660008.1479154]","[1, 2, 56]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2444681.020871189], numNetworkHighestAverageByte: 1']"
60,1498915785.386821,"01/07/2017 21:29:45",41250000.0,3,0,2968500,2968500.0,1.5825484126078257,0,15.006175994873047,0,"[803978.6516502846, 3625968.089696751, 139628508.1479154]","[1, 2, 57]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2440357.288355632], numNetworkHighestAverageByte: 1']"
61,1498915800.392997,"01/07/2017 21:30:00",41250000.0,3,0,2940612,2940612.0,1.567566293834972,0,15.007273435592651,0,"[803978.6516502846, 3625968.089696751, 142569120.1479154]","[1, 2, 58]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2449622.949963428], numNetworkHighestAverageByte: 1']"
62,1498915815.4002705,"01/07/2017 21:30:15",41250000.0,3,0,1841400,1841400.0,0.9816770438375934,0,15.006157159805298,0,"[803978.6516502846, 3625968.089696751, 144410520.1479154]","[1, 2, 59]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2458088.278412334], numNetworkHighestAverageByte: 1']"
63,1498915830.4064276,"01/07/2017 21:30:30",41250000.0,3,0,3003264,3003264.0,1.601033429142922,0,15.006627321243286,0,"[803978.6516502846, 3625968.089696751, 147413784.1479154]","[1, 2, 60]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2447635.9347104304], numNetworkHighestAverageByte: 1']"
64,1498915845.413055,"01/07/2017 21:30:45",41250000.0,3,0,1945944,1945944.0,1.0374045876623186,0,15.00624942779541,0,"[803978.6516502846, 3625968.089696751, 149359728.1479154]","[1, 2, 61]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2456896.4024652564], numNetworkHighestAverageByte: 1']"
65,1498915860.4193044,"01/07/2017 21:31:00",41250000.0,3,0,2316600,2316600.0,1.23498117030581,0,15.006544589996338,0,"[803978.6516502846, 3625968.089696751, 151676328.1479154]","[1, 2, 62]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2448520.1335723833], numNetworkHighestAverageByte: 1']"
66,1498915875.425849,"01/07/2017 21:31:15",41250000.0,3,0,1846152,1846152.0,0.984203554911635,0,15.006261587142944,0,"[803978.6516502846, 3625968.089696751, 153522480.1479154]","[1, 2, 63]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2446392.3894825066], numNetworkHighestAverageByte: 1']"
67,1498915890.4321105,"01/07/2017 21:31:30",41250000.0,3,0,1938816,1938816.0,1.0335685097104415,0,15.006772994995117,0,"[803978.6516502846, 3625968.089696751, 155461296.1479154]","[1, 2, 64]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2436864.7642526254], numNetworkHighestAverageByte: 1']"
68,1498915905.4388835,"01/07/2017 21:31:45",41250000.0,3,0,2237004,2237004.0,1.1926117127021092,0,15.005748987197876,0,"[803978.6516502846, 3625968.089696751, 157698300.1479154]","[1, 2, 65]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2429082.752311178], numNetworkHighestAverageByte: 1']"
69,1498915920.4446325,"01/07/2017 21:32:00",41250000.0,3,0,2487672,2487672.0,1.3261434352807948,0,15.006955862045288,0,"[803978.6516502846, 3625968.089696751, 160185972.1479154]","[1, 2, 66]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2426127.6945833135], numNetworkHighestAverageByte: 1']"
70,1498915935.4515884,"01/07/2017 21:32:15",41250000.0,3,0,2507868,2507868.0,1.336907072724874,0,15.00698471069336,0,"[803978.6516502846, 3625968.089696751, 162693840.1479154]","[1, 2, 67]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2427060.184059324], numNetworkHighestAverageByte: 1']"
71,1498915950.458573,"01/07/2017 21:32:30",41250000.0,3,0,2134836,2134836.0,1.1380054994062954,0,15.007561922073364,0,"[803978.6516502846, 3625968.089696751, 164828676.1479154]","[1, 2, 68]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2428266.270864409], numNetworkHighestAverageByte: 1']"
72,1498915965.466135,"01/07/2017 21:32:45",41250000.0,3,0,2054052,2054052.0,1.0950297031469294,0,15.006365537643433,0,"[803978.6516502846, 3625968.089696751, 166882728.1479154]","[1, 2, 69]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2423951.119822285], numNetworkHighestAverageByte: 1']"
73,1498915980.4725006,"01/07/2017 21:33:00",41250000.0,3,0,2422332,2422332.0,1.291367186591321,0,15.006309747695923,0,"[803978.6516502846, 3625968.089696751, 169305060.1479154]","[1, 2, 70]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2418590.2630132665], numNetworkHighestAverageByte: 1']"
74,1498915995.4788103,"01/07/2017 21:33:15",41250000.0,3,0,1858032,1858032.0,0.9905293728722676,0,15.006375789642334,0,"[803978.6516502846, 3625968.089696751, 171163092.1479154]","[1, 2, 71]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2418643.7163987914], numNetworkHighestAverageByte: 1']"
75,1498916010.485186,"01/07/2017 21:33:30",41250000.0,3,0,1711908,1711908.0,0.9126259434347671,0,15.006437301635742,0,"[803978.6516502846, 3625968.089696751, 172875000.1479154]","[1, 2, 72]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2410747.776731203], numNetworkHighestAverageByte: 1']"
76,1498916025.4916234,"01/07/2017 21:33:45",41250000.0,3,0,1749924,1749924.0,0.9329283007400435,0,15.005860567092896,0,"[803978.6516502846, 3625968.089696751, 174624924.1479154]","[1, 2, 73]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2401041.668721047], numNetworkHighestAverageByte: 1']"
77,1498916040.497484,"01/07/2017 21:34:00",41250000.0,3,0,1925748,1925748.0,1.0999281734999198,0,14.006354570388794,0,"[803978.6516502846, 3625968.089696751, 176550672.1479154]","[1, 2, 74]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2392122.2486015805], numNetworkHighestAverageByte: 1']"
78,1498916054.5038385,"01/07/2017 21:34:14",41250000.0,3,0,2405700,2405700.0,1.2825056308077813,0,15.006249904632568,0,"[803978.6516502846, 3625968.089696751, 178956372.1479154]","[1, 2, 75]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2385819.8938907487], numNetworkHighestAverageByte: 1']"
79,1498916069.5100884,"01/07/2017 21:34:29",41250000.0,3,0,2282148,2282148.0,1.2166294160037774,0,15.006364107131958,0,"[803978.6516502846, 3625968.089696751, 181238520.1479154]","[1, 2, 76]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2386084.9619722054], numNetworkHighestAverageByte: 1']"
80,1498916084.5164526,"01/07/2017 21:34:44",41250000.0,3,0,2304720,2304720.0,1.2286476212100321,0,15.006548404693604,0,"[803978.6516502846, 3625968.089696751, 183543240.1479154]","[1, 2, 77]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2384717.3703673077], numNetworkHighestAverageByte: 1']"
81,1498916099.523001,"01/07/2017 21:34:59",41250000.0,3,0,2054052,2054052.0,1.0950469096885667,0,15.006129741668701,0,"[803978.6516502846, 3625968.089696751, 185597292.1479154]","[1, 2, 78]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2383678.4434794206], numNetworkHighestAverageByte: 1']"
82,1498916114.5291307,"01/07/2017 21:35:14",41250000.0,3,0,2164536,2164536.0,1.1539737664959058,0,15.005789995193481,0,"[803978.6516502846, 3625968.089696751, 187761828.1479154]","[1, 2, 79]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2379452.4634348126], numNetworkHighestAverageByte: 1']"
83,1498916129.5349207,"01/07/2017 21:35:29",41250000.0,3,0,3065020,3065020.0,1.634070347859232,0,15.005571842193604,0,"[803978.6516502846, 3625968.089696751, 190826848.1479154]","[1, 2, 80]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2376732.0018723467], numNetworkHighestAverageByte: 1']"
84,1498916144.5404925,"01/07/2017 21:35:44",41250000.0,3,0,2084960,2084960.0,1.111494368673826,0,15.006535768508911,0,"[803978.6516502846, 3625968.089696751, 192911808.1479154]","[1, 2, 81]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2385335.601848942], numNetworkHighestAverageByte: 1']"
85,1498916159.5470283,"01/07/2017 21:35:59",41250000.0,3,0,2094444,2094444.0,1.1164941390598566,0,15.007290601730347,0,"[803978.6516502846, 3625968.089696751, 195006252.1479154]","[1, 2, 82]","['averageBytePerNet:[803978.6516502846, 1812984.0448483755, 2381627.261085375], numNetworkHighestAverageByte: 1']"
