"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
32,1498915365.2027519,"01/07/2017 21:22:45",41250000.0,3,0,4794264,4794264.0,2.5557423164444915,0,15.007034063339233,0,"[2616871.6950658876, 14350183.398542706, 94975199.64290473]","[1, 5, 26]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3607237.425716189], numNetworkHighestAverageByte: 1']"
33,1498915380.209786,"01/07/2017 21:23:00",41250000.0,3,0,4868176,4868176.0,2.5950231064447644,0,15.007730722427368,0,"[2616871.6950658876, 14350183.398542706, 99843375.64290473]","[1, 5, 27]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3652892.293957874], numNetworkHighestAverageByte: 1']"
34,1498915395.2175167,"01/07/2017 21:23:15",41250000.0,3,0,4642288,4642288.0,2.474912578435909,0,15.005905389785767,0,"[2616871.6950658876, 14350183.398542706, 104485663.64290473]","[1, 5, 28]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3697902.801589064], numNetworkHighestAverageByte: 1']"
35,1498915410.223422,"01/07/2017 21:23:30",41250000.0,3,0,4436672,4436672.0,2.3653240829889803,0,15.005713701248169,0,"[2616871.6950658876, 14350183.398542706, 108922335.64290473]","[1, 5, 29]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3731630.8443894545], numNetworkHighestAverageByte: 1']"
36,1498915425.2291358,"01/07/2017 21:23:45",41250000.0,3,0,6472560,6472560.0,3.4506548546659817,0,15.005986452102661,0,"[2616871.6950658876, 14350183.398542706, 115394895.64290473]","[1, 5, 30]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3755942.608376025], numNetworkHighestAverageByte: 1']"
37,1498915440.2351222,"01/07/2017 21:24:00",41250000.0,3,0,3913944,3913944.0,2.086573742092729,0,15.00620436668396,0,"[2616871.6950658876, 14350183.398542706, 119308839.64290473]","[1, 5, 31]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3846496.5214301576], numNetworkHighestAverageByte: 1']"
38,1498915455.2413266,"01/07/2017 21:24:15",41250000.0,3,0,4019648,4019648.0,2.142993246830558,0,15.005732774734497,0,"[2616871.6950658876, 14350183.398542706, 123328487.64290473]","[1, 5, 32]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3848672.246545314], numNetworkHighestAverageByte: 1']"
39,1498915470.2470593,"01/07/2017 21:24:30",41250000.0,3,0,4682832,4682832.0,2.496477716427707,0,15.006204843521118,0,"[2616871.6950658876, 14350183.398542706, 128011319.64290473]","[1, 5, 33]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3854015.238840773], numNetworkHighestAverageByte: 1']"
40,1498915485.2532642,"01/07/2017 21:24:45",41250000.0,3,0,3304336,3304336.0,1.7616221596588049,0,15.005878448486328,0,"[2616871.6950658876, 14350183.398542706, 131315655.64290473]","[1, 5, 34]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3879130.89826984], numNetworkHighestAverageByte: 1']"
41,1498915500.2591426,"01/07/2017 21:25:00",41250000.0,3,0,4448256,4448256.0,2.371454799912316,0,15.005998849868774,0,"[2616871.6950658876, 14350183.398542706, 135763911.64290473]","[1, 5, 35]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3862225.165967786], numNetworkHighestAverageByte: 1']"
42,1498915515.2651415,"01/07/2017 21:25:15",41250000.0,3,0,4241192,4241192.0,2.2610987271478757,0,15.005773782730103,0,"[2616871.6950658876, 14350183.398542706, 140005103.64290473]","[1, 5, 36]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3878968.904082992], numNetworkHighestAverageByte: 1']"
43,1498915530.2709153,"01/07/2017 21:25:30",41250000.0,3,0,4852248,4852248.0,2.5866301429643617,0,15.007164478302002,0,"[2616871.6950658876, 14350183.398542706, 144857351.64290473]","[1, 5, 37]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3889030.6567473537], numNetworkHighestAverageByte: 1']"
44,1498915545.2780797,"01/07/2017 21:25:45",41250000.0,3,0,5044832,5044832.0,2.6894340865900794,0,15.006374835968018,0,"[2616871.6950658876, 14350183.398542706, 149902183.64290473]","[1, 5, 38]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3915063.557916344], numNetworkHighestAverageByte: 1']"
45,1498915560.2844546,"01/07/2017 21:26:00",41250000.0,3,0,4254224,4254224.0,2.268002345928911,0,15.006065607070923,0,"[2616871.6950658876, 14350183.398542706, 154156407.64290473]","[1, 5, 39]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3944794.3063922296], numNetworkHighestAverageByte: 1']"
46,1498915575.2905202,"01/07/2017 21:26:15",41250000.0,3,0,3491160,3491160.0,1.8611403282927244,0,15.006541728973389,0,"[2616871.6950658876, 14350183.398542706, 157647567.64290473]","[1, 5, 40]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3952728.4011001214], numNetworkHighestAverageByte: 1']"
47,1498915590.297062,"01/07/2017 21:26:30",41250000.0,3,0,4380552,4380552.0,2.3349100334230624,0,15.008893489837646,0,"[2616871.6950658876, 14350183.398542706, 162028119.64290473]","[1, 5, 41]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3941189.191072618], numNetworkHighestAverageByte: 1']"
48,1498915605.3059554,"01/07/2017 21:26:45",41250000.0,3,0,5680120,5680120.0,3.0280514858268393,0,15.006666898727417,0,"[2616871.6950658876, 14350183.398542706, 167708239.64290473]","[1, 5, 42]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3951905.3571440177], numNetworkHighestAverageByte: 1']"
49,1498915620.3126223,"01/07/2017 21:27:00",41250000.0,3,0,5833992,5833992.0,3.110125652071418,0,15.006447076797485,0,"[2616871.6950658876, 14350183.398542706, 173542231.64290473]","[1, 5, 43]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 3993053.324831065], numNetworkHighestAverageByte: 1']"
50,1498915635.3190694,"01/07/2017 21:27:15",41250000.0,3,0,4571336,4571336.0,2.4370337439609533,0,15.006229639053345,0,"[2616871.6950658876, 14350183.398542706, 178113567.64290473]","[1, 5, 44]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4035865.852160575], numNetworkHighestAverageByte: 1']"
51,1498915650.325299,"01/07/2017 21:27:30",41250000.0,3,0,4397576,4397576.0,2.3444141462722583,0,15.00614047050476,0,"[2616871.6950658876, 14350183.398542706, 182511143.64290473]","[1, 5, 45]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4048035.6282478347], numNetworkHighestAverageByte: 1']"
52,1498915665.3314395,"01/07/2017 21:27:45",41250000.0,3,0,4448256,4448256.0,2.371509321507482,0,15.005653858184814,0,"[2616871.6950658876, 14350183.398542706, 186959399.64290473]","[1, 5, 46]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4055803.1920645493], numNetworkHighestAverageByte: 1']"
53,1498915680.3370934,"01/07/2017 21:28:00",41250000.0,3,0,3770592,3770592.0,2.009952896938962,0,15.007683038711548,0,"[2616871.6950658876, 14350183.398542706, 190729991.64290473]","[1, 5, 47]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4064334.774845755], numNetworkHighestAverageByte: 1']"
54,1498915695.3447764,"01/07/2017 21:28:15",41250000.0,3,0,5738424,5738424.0,3.05933241916735,0,15.0056893825531,0,"[2616871.6950658876, 14350183.398542706, 196468415.64290473]","[1, 5, 48]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4058084.928572441], numNetworkHighestAverageByte: 1']"
55,1498915710.3504658,"01/07/2017 21:28:30",41250000.0,3,0,4746544,4746544.0,2.5304198807077785,0,15.006344318389893,0,"[2616871.6950658876, 14350183.398542706, 201214959.64290473]","[1, 5, 49]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4093091.992560515], numNetworkHighestAverageByte: 1']"
56,1498915725.35681,"01/07/2017 21:28:45",41250000.0,3,0,4853696,4853696.0,2.5876924464241426,0,15.005480289459229,0,"[2616871.6950658876, 14350183.398542706, 206068655.64290473]","[1, 5, 50]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4106427.7478143824], numNetworkHighestAverageByte: 1']"
57,1498915740.3622904,"01/07/2017 21:29:00",41250000.0,3,0,3350672,3350672.0,1.7862676827367039,0,15.006360054016113,0,"[2616871.6950658876, 14350183.398542706, 209419327.64290473]","[1, 5, 51]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4121373.1128580947], numNetworkHighestAverageByte: 1']"
58,1498915755.3686504,"01/07/2017 21:29:15",41250000.0,3,0,3543608,3543608.0,1.8891964487573467,0,15.005778789520264,0,"[2616871.6950658876, 14350183.398542706, 212962935.64290473]","[1, 5, 52]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4106261.326331465], numNetworkHighestAverageByte: 1']"
59,1498915770.3744292,"01/07/2017 21:29:30",41250000.0,3,0,4010608,4010608.0,2.1380167466573647,0,15.006834745407104,0,"[2616871.6950658876, 14350183.398542706, 216973543.64290473]","[1, 5, 53]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4095441.07005586], numNetworkHighestAverageByte: 1']"
60,1498915785.381264,"01/07/2017 21:29:45",41250000.0,3,0,3043696,3043696.0,1.6226255095204885,0,15.006277084350586,0,"[2616871.6950658876, 14350183.398542706, 220017239.64290473]","[1, 5, 54]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4093840.4460925423], numNetworkHighestAverageByte: 1']"
61,1498915800.387541,"01/07/2017 21:30:00",41250000.0,3,0,3550496,3550496.0,1.8927970889116357,0,15.006345987319946,0,"[2616871.6950658876, 14350183.398542706, 223567735.64290473]","[1, 5, 55]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4074393.326720458], numNetworkHighestAverageByte: 1']"
62,1498915815.393887,"01/07/2017 21:30:15",41250000.0,3,0,4461288,4461288.0,2.3783929742899943,0,15.00605845451355,0,"[2616871.6950658876, 14350183.398542706, 228029023.64290473]","[1, 5, 56]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4064867.920780086], numNetworkHighestAverageByte: 1']"
63,1498915830.3999455,"01/07/2017 21:30:30",41250000.0,3,0,4536584,4536584.0,2.4184115939037265,0,15.006821870803833,0,"[2616871.6950658876, 14350183.398542706, 232565607.64290473]","[1, 5, 57]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4071946.850766156], numNetworkHighestAverageByte: 1']"
64,1498915845.4067674,"01/07/2017 21:30:45",41250000.0,3,0,4229608,4229608.0,2.254837024695185,0,15.006345748901367,0,"[2616871.6950658876, 14350183.398542706, 236795215.64290473]","[1, 5, 58]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4080098.379700083], numNetworkHighestAverageByte: 1']"
65,1498915860.413113,"01/07/2017 21:31:00",41250000.0,3,0,4441016,4441016.0,2.3676731430066242,0,15.00550365447998,0,"[2616871.6950658876, 14350183.398542706, 241236231.64290473]","[1, 5, 59]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4082676.1317742197], numNetworkHighestAverageByte: 1']"
66,1498915875.4186168,"01/07/2017 21:31:15",41250000.0,3,0,3864712,3864712.0,2.06039342812498,0,15.005724430084229,0,"[2616871.6950658876, 14350183.398542706, 245100943.64290473]","[1, 5, 60]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4088749.688862792], numNetworkHighestAverageByte: 1']"
67,1498915890.4243412,"01/07/2017 21:31:30",41250000.0,3,0,4044264,4044264.0,2.156125294693875,0,15.0056734085083,0,"[2616871.6950658876, 14350183.398542706, 249145207.64290473]","[1, 5, 61]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4085015.7273817454], numNetworkHighestAverageByte: 1']"
68,1498915905.4300146,"01/07/2017 21:31:45",41250000.0,3,0,4414952,4414952.0,2.353709378066264,0,15.005937576293945,0,"[2616871.6950658876, 14350183.398542706, 253560159.64290473]","[1, 5, 62]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4084347.666277127], numNetworkHighestAverageByte: 1']"
69,1498915920.4359522,"01/07/2017 21:32:00",41250000.0,3,0,5361944,5361944.0,2.8586425150725217,0,15.005567073822021,0,"[2616871.6950658876, 14350183.398542706, 258922103.64290473]","[1, 5, 63]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4089679.994240399], numNetworkHighestAverageByte: 1']"
70,1498915935.4415193,"01/07/2017 21:32:15",41250000.0,3,0,5847024,5847024.0,3.117146906962317,0,15.006091594696045,0,"[2616871.6950658876, 14350183.398542706, 264769127.64290473]","[1, 5, 64]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4109874.660998488], numNetworkHighestAverageByte: 1']"
71,1498915950.4476109,"01/07/2017 21:32:30",41250000.0,3,0,5273616,5273616.0,2.8115590517987727,0,15.005527973175049,0,"[2616871.6950658876, 14350183.398542706, 270042743.64290476]","[1, 5, 65]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4137017.6194203864], numNetworkHighestAverageByte: 1']"
72,1498915965.4531388,"01/07/2017 21:32:45",41250000.0,3,0,3989240,3989240.0,2.1268070850406127,0,15.005554676055908,0,"[2616871.6950658876, 14350183.398542706, 274031983.64290476]","[1, 5, 66]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4154503.748352381], numNetworkHighestAverageByte: 1']"
73,1498915980.4586935,"01/07/2017 21:33:00",41250000.0,3,0,4037024,4037024.0,2.1522482548121227,0,15.00579309463501,0,"[2616871.6950658876, 14350183.398542706, 278069007.64290476]","[1, 5, 67]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4151999.7521652235], numNetworkHighestAverageByte: 1']"
74,1498915995.4644866,"01/07/2017 21:33:15",41250000.0,3,0,3874848,3874848.0,2.0658073747276875,0,15.005650758743286,0,"[2616871.6950658876, 14350183.398542706, 281943855.64290476]","[1, 5, 68]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4150283.6961627575], numNetworkHighestAverageByte: 1']"
75,1498916010.4701374,"01/07/2017 21:33:30",41250000.0,3,0,4089152,4089152.0,2.180075283861368,0,15.005544185638428,0,"[2616871.6950658876, 14350183.398542706, 286033007.64290476]","[1, 5, 69]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4146233.171219188], numNetworkHighestAverageByte: 1']"
76,1498916025.4756815,"01/07/2017 21:33:45",41250000.0,3,0,3711224,3711224.0,1.9785415986112969,0,15.005897283554077,0,"[2616871.6950658876, 14350183.398542706, 289744231.64290476]","[1, 5, 70]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4145405.907868185], numNetworkHighestAverageByte: 1']"
77,1498916040.4815788,"01/07/2017 21:34:00",41250000.0,3,0,3439000,3439000.0,1.8333930354329404,0,15.006056785583496,0,"[2616871.6950658876, 14350183.398542706, 293183231.64290476]","[1, 5, 71]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4139203.309184354], numNetworkHighestAverageByte: 1']"
78,1498916055.4876356,"01/07/2017 21:34:15",41250000.0,3,0,3373840,3373840.0,1.7986450601260109,0,15.006140232086182,0,"[2616871.6950658876, 14350183.398542706, 296557071.64290476]","[1, 5, 72]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4129341.2907451373], numNetworkHighestAverageByte: 1']"
79,1498916070.4937758,"01/07/2017 21:34:30",41250000.0,3,0,3161048,3161048.0,1.6852311607115822,0,15.005884408950806,0,"[2616871.6950658876, 14350183.398542706, 299718119.64290476]","[1, 5, 73]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4118848.217262566], numNetworkHighestAverageByte: 1']"
80,1498916085.4996603,"01/07/2017 21:34:45",41250000.0,3,0,3055216,3055216.0,1.7449775023724492,0,14.006901502609253,0,"[2616871.6950658876, 14350183.398542706, 302773335.64290476]","[1, 5, 74]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4105727.666341161], numNetworkHighestAverageByte: 1']"
81,1498916099.5065618,"01/07/2017 21:34:59",41250000.0,3,0,3071208,3071208.0,1.6373127029992274,0,15.006091356277466,0,"[2616871.6950658876, 14350183.398542706, 305844543.64290476]","[1, 5, 75]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4091531.562741956], numNetworkHighestAverageByte: 1']"
82,1498916114.512653,"01/07/2017 21:35:14",41250000.0,3,0,3702568,3702568.0,1.9738145145091077,0,15.006751537322998,0,"[2616871.6950658876, 14350183.398542706, 309547111.64290476]","[1, 5, 76]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4077927.2485720636], numNetworkHighestAverageByte: 1']"
83,1498916129.5194046,"01/07/2017 21:35:29",41250000.0,3,0,4202064,4202064.0,2.2402351797489852,0,15.005795955657959,0,"[2616871.6950658876, 14350183.398542706, 313749175.64290476]","[1, 5, 77]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4072988.311090852], numNetworkHighestAverageByte: 1']"
84,1498916144.5252006,"01/07/2017 21:35:44",41250000.0,3,0,3527328,3527328.0,1.8805462876947983,0,15.00554609298706,0,"[2616871.6950658876, 14350183.398542706, 317276503.64290476]","[1, 5, 78]","['averageBytePerNet:[2616871.6950658876, 2870036.6797085414, 4074664.618739023], numNetworkHighestAverageByte: 1']"
