"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
21,1498947600.1279776,"02/07/2017 06:20:00",41250000.0,3,0,2550636,2550636.0,1.3595381009145562,0,15.008838653564453,0,"[1332996.5353256164, 1311779.720157236, 64620563.45454194]","[1, 1, 19]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3448329.3030301076], numNetworkHighestAverageByte: 1']"
22,1498947615.1368163,"02/07/2017 06:20:15",41250000.0,3,0,3470148,3470148.0,1.8499809613389546,0,15.006199836730957,0,"[1332996.5353256164, 1311779.720157236, 68090711.45454194]","[1, 1, 20]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3401082.2870811545], numNetworkHighestAverageByte: 1']"
23,1498947630.143016,"02/07/2017 06:20:30",41250000.0,3,0,2498364,2498364.0,1.3319430502257614,0,15.005830764770508,0,"[1332996.5353256164, 1311779.720157236, 70589075.45454194]","[1, 1, 21]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3404535.5727270967], numNetworkHighestAverageByte: 1']"
24,1498947645.1488469,"02/07/2017 06:20:45",41250000.0,3,0,3788532,3788532.0,2.0197075839188225,0,15.006259441375732,0,"[1332996.5353256164, 1311779.720157236, 74377607.45454194]","[1, 1, 22]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3361384.545454378], numNetworkHighestAverageByte: 1']"
25,1498947660.1551063,"02/07/2017 06:21:00",41250000.0,3,0,3006204,3006204.0,1.6026505661884576,0,15.006160736083984,0,"[1332996.5353256164, 1311779.720157236, 77383811.45454194]","[1, 1, 23]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3380800.3388428153], numNetworkHighestAverageByte: 1']"
26,1498947675.161267,"02/07/2017 06:21:15",41250000.0,3,0,3180900,3180900.0,1.6957493793229212,0,15.006462812423706,0,"[1332996.5353256164, 1311779.720157236, 80564711.45454194]","[1, 1, 24]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3364513.5415018233], numNetworkHighestAverageByte: 1']"
27,1498947690.1677299,"02/07/2017 06:21:30",41250000.0,3,0,3603204,3603204.0,1.9212985801108895,0,15.003202676773071,0,"[1332996.5353256164, 1311779.720157236, 84167915.45454194]","[1, 1, 25]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3356862.977272581], numNetworkHighestAverageByte: 1']"
28,1498947705.1709325,"02/07/2017 06:21:45",41250000.0,3,0,2917728,2917728.0,1.5554552577398522,0,15.006425857543945,0,"[1332996.5353256164, 1311779.720157236, 87085643.45454194]","[1, 1, 26]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3366716.6181816775], numNetworkHighestAverageByte: 1']"
29,1498947720.1773584,"02/07/2017 06:22:00",41250000.0,3,0,2953368,2953368.0,1.5744362576170359,0,15.006605625152588,0,"[1332996.5353256164, 1311779.720157236, 90039011.45454194]","[1, 1, 27]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3349447.8251746898], numNetworkHighestAverageByte: 1']"
30,1498947735.183964,"02/07/2017 06:22:15",41250000.0,3,0,2721708,2721708.0,1.4509727835433892,0,15.006252527236938,0,"[1332996.5353256164, 1311779.720157236, 92760719.45454194]","[1, 1, 28]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3334778.202020072], numNetworkHighestAverageByte: 1']"
31,1498947750.1902165,"02/07/2017 06:22:30",41250000.0,3,0,2631420,2631420.0,1.4028455326046567,0,15.006185293197632,0,"[1332996.5353256164, 1311779.720157236, 95392139.45454194]","[1, 1, 29]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3312882.837662212], numNetworkHighestAverageByte: 1']"
32,1498947765.1964018,"02/07/2017 06:22:45",41250000.0,3,0,2728836,2728836.0,1.4548980153917905,0,15.004961013793945,0,"[1332996.5353256164, 1311779.720157236, 98120975.45454194]","[1, 1, 30]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3289384.119122136], numNetworkHighestAverageByte: 1']"
33,1498947780.2013628,"02/07/2017 06:23:00",41250000.0,3,0,2378376,2378376.0,1.267899155440928,0,15.006720304489136,0,"[1332996.5353256164, 1311779.720157236, 100499351.45454194]","[1, 1, 31]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3270699.181818065], numNetworkHighestAverageByte: 1']"
34,1498947795.2080832,"02/07/2017 06:23:15",41250000.0,3,0,3333528,3333528.0,1.7771085813133112,0,15.006524801254272,0,"[1332996.5353256164, 1311779.720157236, 103832879.45454194]","[1, 1, 32]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3241914.5630497397], numNetworkHighestAverageByte: 1']"
35,1498947810.214608,"02/07/2017 06:23:30",41250000.0,3,0,3885948,3885948.0,2.07169920730032,0,15.005838632583618,0,"[1332996.5353256164, 1311779.720157236, 107718827.45454194]","[1, 1, 33]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3244777.4829544355], numNetworkHighestAverageByte: 1']"
36,1498947825.2204466,"02/07/2017 06:23:45",41250000.0,3,0,4071276,4071276.0,2.170547526266109,0,15.005526304244995,0,"[1332996.5353256164, 1311779.720157236, 111790103.45454194]","[1, 1, 34]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3264206.8925618767], numNetworkHighestAverageByte: 1']"
37,1498947840.225973,"02/07/2017 06:24:00",41250000.0,3,0,4002435,4002435.0,2.1338139446508886,0,15.00575065612793,0,"[1332996.5353256164, 1311779.720157236, 115792538.45454194]","[1, 1, 35]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3287944.2192512336], numNetworkHighestAverageByte: 1']"
38,1498947855.2317235,"02/07/2017 06:24:15",41250000.0,3,0,3224232,3224232.0,1.7192210306414417,0,15.003222703933716,0,"[1332996.5353256164, 1311779.720157236, 119016770.45454194]","[1, 1, 36]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3308358.241558341], numNetworkHighestAverageByte: 1']"
39,1498947870.2349463,"02/07/2017 06:24:30",41250000.0,3,0,4147580,4147580.0,2.211178116862985,0,15.00586485862732,0,"[1332996.5353256164, 1311779.720157236, 123164350.45454194]","[1, 1, 37]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3306021.4015150536], numNetworkHighestAverageByte: 1']"
40,1498947885.240811,"02/07/2017 06:24:45",41250000.0,3,0,3233152,3233152.0,1.7234602334502647,0,15.007724285125732,0,"[1332996.5353256164, 1311779.720157236, 126397502.45454194]","[1, 1, 38]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3328766.2285011336], numNetworkHighestAverageByte: 1']"
41,1498947900.2485354,"02/07/2017 06:25:00",41250000.0,3,0,3292260,3292260.0,1.755078659285364,0,15.00678038597107,0,"[1332996.5353256164, 1311779.720157236, 129689762.45454194]","[1, 1, 39]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3326250.064593209], numNetworkHighestAverageByte: 1']"
42,1498947915.2553158,"02/07/2017 06:25:15",41250000.0,3,0,4702104,4702104.0,2.5065153944234217,0,15.007620573043823,0,"[1332996.5353256164, 1311779.720157236, 134391866.45454192]","[1, 1, 40]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3325378.5244754343], numNetworkHighestAverageByte: 1']"
43,1498947930.2629364,"02/07/2017 06:25:30",41250000.0,3,0,3578256,3578256.0,1.9077020012825703,0,15.005513429641724,0,"[1332996.5353256164, 1311779.720157236, 137970122.45454192]","[1, 1, 41]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3359796.661363548], numNetworkHighestAverageByte: 1']"
44,1498947945.2684498,"02/07/2017 06:25:45",41250000.0,3,0,3353724,3353724.0,1.7877359236037107,0,15.00769305229187,0,"[1332996.5353256164, 1311779.720157236, 141323846.45454192]","[1, 1, 42]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3365124.9379156567], numNetworkHighestAverageByte: 1']"
45,1498947960.2761428,"02/07/2017 06:26:00",41250000.0,3,0,3401244,3401244.0,1.813282232396129,0,15.005911111831665,0,"[1332996.5353256164, 1311779.720157236, 144725090.45454192]","[1, 1, 43]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3364853.4870129027], numNetworkHighestAverageByte: 1']"
46,1498947975.282054,"02/07/2017 06:26:15",41250000.0,3,0,3467772,3467772.0,1.8487018898226983,0,15.006300449371338,0,"[1332996.5353256164, 1311779.720157236, 148192862.45454192]","[1, 1, 44]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3365699.778012603], numNetworkHighestAverageByte: 1']"
47,1498947990.2883544,"02/07/2017 06:26:30",41250000.0,3,0,3840804,3840804.0,2.0474953712001045,0,15.006838321685791,0,"[1332996.5353256164, 1311779.720157236, 152033666.45454192]","[1, 1, 45]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3368019.601239589], numNetworkHighestAverageByte: 1']"
48,1498948005.2951927,"02/07/2017 06:26:45",41250000.0,3,0,4150872,4150872.0,2.2128505413606145,0,15.006425142288208,0,"[1332996.5353256164, 1311779.720157236, 156184538.45454192]","[1, 1, 46]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3378525.9212120427], numNetworkHighestAverageByte: 1']"
49,1498948020.3016179,"02/07/2017 06:27:00",41250000.0,3,0,4418172,4418172.0,2.3552016983195565,0,15.00736689567566,0,"[1332996.5353256164, 1311779.720157236, 160602710.45454192]","[1, 1, 47]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3395316.053359607], numNetworkHighestAverageByte: 1']"
50,1498948035.3089848,"02/07/2017 06:27:15",41250000.0,3,0,3958416,3958416.0,2.1102596373144102,0,15.006365776062012,0,"[1332996.5353256164, 1311779.720157236, 164561126.45454192]","[1, 1, 48]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3417078.9458413175], numNetworkHighestAverageByte: 1']"
51,1498948050.3153505,"02/07/2017 06:27:30",41250000.0,3,0,3913272,3913272.0,2.0866132161543245,0,15.003344058990479,0,"[1332996.5353256164, 1311779.720157236, 168474398.45454192]","[1, 1, 49]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3428356.80113629], numNetworkHighestAverageByte: 1']"
52,1498948065.3186946,"02/07/2017 06:27:45",41250000.0,3,0,4799520,4799520.0,2.558735465217805,0,15.00591230392456,0,"[1332996.5353256164, 1311779.720157236, 173273918.45454192]","[1, 1, 50]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3438253.029684529], numNetworkHighestAverageByte: 1']"
53,1498948080.324607,"02/07/2017 06:28:00",41250000.0,3,0,4611816,4611816.0,2.458676147416087,0,15.005851030349731,0,"[1332996.5353256164, 1311779.720157236, 177885734.45454192]","[1, 1, 51]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3465478.3690908384], numNetworkHighestAverageByte: 1']"
54,1498948095.330458,"02/07/2017 06:28:15",41250000.0,3,0,3939700,3939700.0,2.1003227826204998,0,15.00607442855835,0,"[1332996.5353256164, 1311779.720157236, 181825434.45454192]","[1, 1, 52]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3487955.5775400377], numNetworkHighestAverageByte: 1']"
55,1498948110.3365324,"02/07/2017 06:28:30",41250000.0,3,0,4290764,4290764.0,2.2874186506431333,0,15.006484270095825,0,"[1332996.5353256164, 1311779.720157236, 186116198.45454192]","[1, 1, 53]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3496642.970279652], numNetworkHighestAverageByte: 1']"
56,1498948125.3430166,"02/07/2017 06:28:45",41250000.0,3,0,3255120,3255120.0,1.7353892856363304,0,15.005831956863403,0,"[1332996.5353256164, 1311779.720157236, 189371318.45454192]","[1, 1, 54]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3511626.3859347533], numNetworkHighestAverageByte: 1']"
57,1498948140.3488486,"02/07/2017 06:29:00",41250000.0,3,0,4483512,4483512.0,2.3902615343860596,0,15.005929470062256,0,"[1332996.5353256164, 1311779.720157236, 193854830.45454192]","[1, 1, 55]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3506876.2676767022], numNetworkHighestAverageByte: 1']"
58,1498948155.354778,"02/07/2017 06:29:15",41250000.0,3,0,4393224,4393224.0,2.3421875452334353,0,15.005541324615479,0,"[1332996.5353256164, 1311779.720157236, 198248054.45454192]","[1, 1, 56]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3524633.280991671], numNetworkHighestAverageByte: 1']"
59,1498948170.3603194,"02/07/2017 06:29:30",41250000.0,3,0,4128824,4128824.0,2.2010097094721743,0,15.007017850875854,0,"[1332996.5353256164, 1311779.720157236, 202376878.45454192]","[1, 1, 57]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3540143.8295453913], numNetworkHighestAverageByte: 1']"
60,1498948185.3673372,"02/07/2017 06:29:45",41250000.0,3,0,4833448,4833448.0,2.5767870775192763,0,15.006123065948486,0,"[1332996.5353256164, 1311779.720157236, 207210326.45454192]","[1, 1, 58]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3550471.5518340687], numNetworkHighestAverageByte: 1']"
61,1498948200.3734603,"02/07/2017 06:30:00",41250000.0,3,0,5078912,5078912.0,2.707538098055517,0,15.006731033325195,0,"[1332996.5353256164, 1311779.720157236, 212289238.45454192]","[1, 1, 59]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3572591.8354231366], numNetworkHighestAverageByte: 1']"
62,1498948215.3801913,"02/07/2017 06:30:15",41250000.0,3,0,3638632,3638632.0,1.939710871222709,0,15.006904602050781,0,"[1332996.5353256164, 1311779.720157236, 215927870.45454192]","[1, 1, 60]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3598122.685670202], numNetworkHighestAverageByte: 1']"
63,1498948230.387096,"02/07/2017 06:30:30",41250000.0,3,0,4526280,4526280.0,2.413066683760806,0,15.005901098251343,0,"[1332996.5353256164, 1311779.720157236, 220454150.45454192]","[1, 1, 61]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3598797.840909032], numNetworkHighestAverageByte: 1']"
64,1498948245.392997,"02/07/2017 06:30:45",41250000.0,3,0,4868424,4868424.0,2.59529140453819,0,15.006943702697754,0,"[1332996.5353256164, 1311779.720157236, 225322574.45454192]","[1, 1, 62]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3614002.4664679], numNetworkHighestAverageByte: 1']"
65,1498948260.3999407,"02/07/2017 06:31:00",41250000.0,3,0,5455296,5455296.0,2.9083283228013292,0,15.005997657775879,0,"[1332996.5353256164, 1311779.720157236, 230777870.45454192]","[1, 1, 63]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3634235.0718474505], numNetworkHighestAverageByte: 1']"
66,1498948275.4059384,"02/07/2017 06:31:15",41250000.0,3,0,5183244,5183244.0,2.7631326848560933,0,15.00686240196228,0,"[1332996.5353256164, 1311779.720157236, 235961114.45454192]","[1, 1, 64]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3663140.8008657447], numNetworkHighestAverageByte: 1']"
67,1498948290.4128008,"02/07/2017 06:31:30",41250000.0,3,0,4630824,4630824.0,2.4692279294430977,0,15.003309965133667,0,"[1332996.5353256164, 1311779.720157236, 240591938.45454192]","[1, 1, 65]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3686892.4133522175], numNetworkHighestAverageByte: 1']"
68,1498948305.4161108,"02/07/2017 06:31:45",41250000.0,3,0,5897232,5897232.0,3.1444540982953377,0,15.003512382507324,0,"[1332996.5353256164, 1311779.720157236, 246489170.45454192]","[1, 1, 66]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3701414.4377621836], numNetworkHighestAverageByte: 1']"
69,1498948320.4196231,"02/07/2017 06:32:00",41250000.0,3,0,3503412,3503412.0,1.8674136425354557,0,15.008616924285889,0,"[1332996.5353256164, 1311779.720157236, 249992582.45454192]","[1, 1, 67]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3734684.4008263927], numNetworkHighestAverageByte: 1']"
70,1498948335.42824,"02/07/2017 06:32:15",41250000.0,3,0,4653396,4653396.0,2.4808254873838167,0,15.00595998764038,0,"[1332996.5353256164, 1311779.720157236, 254645978.45454192]","[1, 1, 68]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3731232.573948387], numNetworkHighestAverageByte: 1']"
71,1498948350.4342,"02/07/2017 06:32:30",41250000.0,3,0,4770092,4770092.0,2.542848990369192,0,15.007079124450684,0,"[1332996.5353256164, 1311779.720157236, 259416070.45454192]","[1, 1, 69]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3744793.800802087], numNetworkHighestAverageByte: 1']"
72,1498948365.4412792,"02/07/2017 06:32:45",41250000.0,3,0,5172280,5172280.0,2.757209481866692,0,15.007289171218872,0,"[1332996.5353256164, 1311779.720157236, 264588350.45454192]","[1, 1, 70]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3759653.1949933614], numNetworkHighestAverageByte: 1']"
73,1498948380.4485683,"02/07/2017 06:33:00",41250000.0,3,0,4169880,4169880.0,2.223116181526699,0,15.005531549453735,0,"[1332996.5353256164, 1311779.720157236, 268758230.4545419]","[1, 1, 71]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3779833.5779220276], numNetworkHighestAverageByte: 1']"
74,1498948395.4541,"02/07/2017 06:33:15",41250000.0,3,0,2967624,2967624.0,1.5823645138103528,0,15.003491163253784,0,"[1332996.5353256164, 1311779.720157236, 271725854.4545419]","[1, 1, 72]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3785327.1895005903], numNetworkHighestAverageByte: 1']"
75,1498948410.457591,"02/07/2017 06:33:30",41250000.0,3,0,4375404,4375404.0,2.3325954378674614,0,15.006130695343018,0,"[1332996.5353256164, 1311779.720157236, 276101258.4545419]","[1, 1, 73]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3773970.200757527], numNetworkHighestAverageByte: 1']"
76,1498948425.4637218,"02/07/2017 06:33:45",41250000.0,3,0,4047516,4047516.0,2.1581771160632255,0,15.003461837768555,0,"[1332996.5353256164, 1311779.720157236, 280148774.4545419]","[1, 1, 74]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3782209.0199252316], numNetworkHighestAverageByte: 1']"
77,1498948440.4671836,"02/07/2017 06:34:00",41250000.0,3,0,4273236,4273236.0,2.2785474965472745,0,15.003368616104126,0,"[1332996.5353256164, 1311779.720157236, 284422010.4545419]","[1, 1, 75]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3785794.2493857015], numNetworkHighestAverageByte: 1']"
78,1498948455.4705522,"02/07/2017 06:34:15",41250000.0,3,0,4666464,4666464.0,2.4881967429947447,0,15.003520965576172,0,"[1332996.5353256164, 1311779.720157236, 289088474.4545419]","[1, 1, 76]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3792293.4727272256], numNetworkHighestAverageByte: 1']"
79,1498948470.4740732,"02/07/2017 06:34:30",41250000.0,3,0,5486184,5486184.0,2.9252775886015647,0,15.003523826599121,0,"[1332996.5353256164, 1311779.720157236, 294574658.4545419]","[1, 1, 77]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3803795.716507131], numNetworkHighestAverageByte: 1']"
80,1498948485.477597,"02/07/2017 06:34:45",41250000.0,3,0,5429160,5429160.0,2.894363009534495,0,15.00616192817688,0,"[1332996.5353256164, 1311779.720157236, 300003818.4545419]","[1, 1, 78]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3825644.9149940507], numNetworkHighestAverageByte: 1']"
81,1498948500.483759,"02/07/2017 06:35:00",41250000.0,3,0,3375108,3375108.0,1.7995923600025265,0,15.003877878189087,0,"[1332996.5353256164, 1311779.720157236, 303378926.4545419]","[1, 1, 79]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3846202.8006992554], numNetworkHighestAverageByte: 1']"
82,1498948515.4876368,"02/07/2017 06:35:15",41250000.0,3,0,5211756,5211756.0,2.778247825973342,0,15.007317781448364,0,"[1332996.5353256164, 1311779.720157236, 308590682.4545419]","[1, 1, 80]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3840239.5753739486], numNetworkHighestAverageByte: 1']"
83,1498948530.4949546,"02/07/2017 06:35:30",41250000.0,3,0,4072464,4072464.0,2.171485132574385,0,15.003423929214478,0,"[1332996.5353256164, 1311779.720157236, 312663146.4545419]","[1, 1, 81]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3857383.530681774], numNetworkHighestAverageByte: 1']"
84,1498948545.4983785,"02/07/2017 06:35:45",41250000.0,3,0,4085532,4085532.0,2.3337628854130994,0,14.004960060119629,0,"[1332996.5353256164, 1311779.720157236, 316748678.4545419]","[1, 1, 82]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3860038.8451178013], numNetworkHighestAverageByte: 1']"
85,1498948559.5033386,"02/07/2017 06:35:59",41250000.0,3,0,4427968,4427968.0,2.3606246814797034,0,15.006088972091675,0,"[1332996.5353256164, 1311779.720157236, 321176646.4545419]","[1, 1, 83]","['averageBytePerNet:[1332996.5353256164, 1311779.720157236, 3862788.761640755], numNetworkHighestAverageByte: 1']"
